collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
42991616,-0.004098107106983662,-18.311532974243164,-18.30743486713618,1.290348768234253,-2.012098789215088,3.368239641189575,-0.05347590520977974,-0.024062635377049446,1.9948886632919312,0.05521354079246521,0.462158203125,1.290348768234253,15.238224983215332,10.396283149719238,0.00043420763052588003,0.0014669581996848639,-0.10013963243195988,16.29043388277351
43122688,0.0063535720109939575,-16.076152801513672,-16.082506373524666,0.32798588275909424,-1.992647409439087,2.9807612895965576,-0.05708824843168259,-0.02313639223575592,1.9180994033813477,0.0664365142583847,0.4599609375,0.32798588275909424,15.27459716796875,7.1736931800842285,0.0004339980708586378,0.0014662502082757496,-0.10026356762061331,16.29043388277351
43253760,-0.00748907495290041,-16.522624969482422,-16.51513589452952,0.4283525049686432,-2.011782169342041,3.2124476432800293,-0.058738961815834045,-0.024465132504701614,2.028257131576538,0.054322499781847,0.44580078125,0.4283525049686432,15.289459228515625,8.487848281860352,0.0004337885111913956,0.0014655422168666353,-0.10038750280926671,16.29043388277351
43384832,0.011150436475872993,-14.856863021850586,-14.868013458326459,0.9834302663803101,-1.9987671375274658,3.5219993591308594,-0.058414820581674576,-0.02362346649169922,1.958479642868042,0.05863654240965843,0.463134765625,0.9834302663803101,17.299543380737305,25.145503997802734,0.00043357895152415336,0.0014648342254575209,-0.10051143799792012,16.29043388277351
43515904,-0.0229977797716856,-8.557085037231445,-8.53408725745976,-3.529794216156006,-1.978845238685608,4.372206687927246,-0.05008724704384804,-0.023556875064969063,1.9529590606689453,0.031206311658024788,0.404296875,-3.529794216156006,17.502735137939453,8.375068664550781,0.00043336939185691114,0.0014641262340484066,-0.10063537318657355,16.29043388277351
43646976,-0.04237335920333862,-16.332473754882812,-16.290100395679474,-0.5656629800796509,-1.9649714231491089,2.900503635406494,-0.062417641282081604,-0.023908395320177078,1.982101559638977,0.04244512319564819,0.4443359375,-0.5656629800796509,13.964343070983887,5.256726264953613,0.0004331598321896689,0.0014634182426392923,-0.10075930837522697,16.29043388277351
43778048,0.006844483781605959,-13.36928939819336,-13.376133881974965,0.9359480738639832,-1.954106092453003,3.3307299613952637,-0.062368713319301605,-0.02441459521651268,2.0240674018859863,0.0572751946747303,0.45458984375,0.9359480738639832,16.10904312133789,6.01109504699707,0.0004329502725224267,0.001462710251230178,-0.10088324356388037,16.29043388277351
43909120,-0.003169707953929901,-13.133892059326172,-13.130722351372242,-0.22112177312374115,-1.9737775325775146,3.1400976181030273,-0.05635742470622063,-0.023486826568841934,1.9471518993377686,0.055292628705501556,0.44921875,-0.22112177312374115,14.757506370544434,8.642355918884277,0.0004327407128551845,0.0014620022598210638,-0.10100717875253377,16.29043388277351
44040192,-0.011894125491380692,-14.750276565551758,-14.738382440060377,0.303520143032074,-1.950378179550171,3.4183731079101562,-0.061872001737356186,-0.02369629219174385,1.96451735496521,0.05693614110350609,0.43212890625,0.303520143032074,15.247218132019043,8.382161140441895,0.00043253115318794225,0.0014612942684119495,-0.1011311139411872,16.29043388277351
44171264,0.014815157279372215,-10.730286598205566,-10.745101755484939,0.11233220249414444,-1.9600238800048828,3.3064167499542236,-0.05476927384734154,-0.02396177127957344,1.986526608467102,0.06251035630702972,0.43896484375,0.11233220249414444,15.09716796875,5.476919651031494,0.00043232159352070003,0.0014605862770028352,-0.10125504912984062,16.29043388277351
44302336,0.005832508206367493,-10.787273406982422,-10.79310591518879,-0.20800235867500305,-1.9730923175811768,3.4012656211853027,-0.05951710790395737,-0.023086003959178925,1.9139220714569092,0.05734868720173836,0.463134765625,-0.20800235867500305,15.187811851501465,23.711212158203125,0.0004321120338534578,0.001459878285593721,-0.10137898431849403,16.29043388277351
44433408,-0.0019245138391852379,-8.660699844360352,-8.658775330521166,0.32315778732299805,-1.9512078762054443,3.33310604095459,-0.06153062358498573,-0.023605799302458763,1.9570151567459106,0.06196261942386627,0.436767578125,0.32315778732299805,15.819123268127441,12.757168769836426,0.0004319024741862156,0.0014591702941846067,-0.10150291950714746,16.29043388277351
44564480,0.001993395620957017,-7.932413101196289,-7.934406496817246,-1.0541459321975708,-1.96083664894104,3.3483777046203613,-0.0568697452545166,-0.023537250235676765,1.9513320922851562,0.05860457569360733,0.440185546875,-1.0541459321975708,15.47054386138916,11.89594841003418,0.00043169291451897337,0.0014584623027754924,-0.10162685469580088,16.29043388277351
44695552,0.004218532703816891,-8.061935424804688,-8.066153957508504,0.04070426523685455,-1.972726583480835,5.250888347625732,-0.06611873209476471,-0.023571643978357315,1.954183578491211,0.048801835626363754,0.397216796875,0.04070426523685455,15.664530754089355,19.005584716796875,0.00043148335485173114,0.0014577543113663781,-0.10175078988445428,16.29043388277351
44826624,-0.02151935175061226,-7.804994583129883,-7.7834752313792706,-3.0596773624420166,-1.9486461877822876,4.491816997528076,-0.05429275333881378,-0.023145901039242744,1.9188878536224365,0.05551743134856224,0.441650390625,-3.0596773624420166,19.132612228393555,18.236082077026367,0.0004312737951844889,0.0014570463199572638,-0.1018747250731077,16.29043388277351
44957696,-0.04481089860200882,-16.795597076416016,-16.750786177814007,-0.4473501443862915,-1.9196314811706543,3.1031627655029297,-0.06027928367257118,-0.02309153601527214,1.9143807888031006,0.06907006353139877,0.534912109375,-0.4473501443862915,13.795382499694824,8.177018165588379,0.0004310642355172467,0.0014563383285481496,-0.10199866026176112,16.29043388277351
45088768,0.0033662263303995132,-15.732239723205566,-15.735605949535966,1.1119962930679321,-1.9377974271774292,3.7525126934051514,-0.05923537164926529,-0.023316942155361176,1.933067798614502,0.06906668096780777,0.442138671875,1.1119962930679321,15.362054824829102,12.718064308166504,0.0004308546758500045,0.0014556303371390353,-0.10212259545041454,16.29043388277351
45219840,0.010569218546152115,-15.003128051757812,-15.013697270303965,0.6711990833282471,-1.9736438989639282,3.9160842895507812,-0.05476205796003342,-0.024217654019594193,2.0077402591705322,0.05949365720152855,0.476806640625,0.6711990833282471,14.677163124084473,35.6800537109375,0.00043064511618276226,0.001454922345729921,-0.10224653063906795,16.29043388277351
45350912,-0.0021249856799840927,-15.885156631469727,-15.883031645789742,1.0993562936782837,-1.942519187927246,5.339102745056152,-0.07019412517547607,-0.023543385788798332,1.951840877532959,0.0400107204914093,0.42919921875,1.0993562936782837,16.13446807861328,17.346277236938477,0.00043043555651552004,0.0014542143543208067,-0.10237046582772136,16.29043388277351
45481984,0.028413571417331696,-10.565357208251953,-10.593770779669285,1.9370195865631104,-1.9398144483566284,3.760166645050049,-0.04583132266998291,-0.02420903369784355,2.007025718688965,0.061521369963884354,0.473388671875,1.9370195865631104,16.142322540283203,13.168401718139648,0.0004302259968482778,0.0014535063629116925,-0.10249440101637478,16.29043388277351
45613056,0.025375068187713623,-6.672112464904785,-6.697487533092499,0.15900766849517822,-1.9536528587341309,3.16922926902771,-0.059937722980976105,-0.023249153047800064,1.92744779586792,0.06533592194318771,0.478515625,0.15900766849517822,15.056896209716797,17.502361297607422,0.0004300164371810356,0.0014527983715025782,-0.1026183362050282,16.29043388277351
45744128,0.007612094283103943,-5.604053020477295,-5.611665114760399,-0.7841138243675232,-1.941853642463684,3.4002599716186523,-0.04892925173044205,-0.023357313126325607,1.9364148378372192,0.05265132710337639,0.443115234375,-0.7841138243675232,15.066180229187012,19.201173782348633,0.00042980687751379337,0.001452090380093464,-0.10274227139368161,16.29043388277351
45875200,0.0016598859801888466,-6.773447036743164,-6.775106922723353,-0.015990912914276123,-1.9283380508422852,3.66040301322937,-0.06244569271802902,-0.023746417835354805,1.9686729907989502,0.05741238221526146,0.47607421875,-0.015990912914276123,16.069435119628906,6.916621685028076,0.00042959731784655115,0.0014513823886843497,-0.10286620658233502,16.29043388277351
46006272,0.015546850860118866,-4.161609172821045,-4.177156023681164,0.00792955607175827,-1.9175739288330078,3.6530189514160156,-0.05856980010867119,-0.023431474342942238,1.9425629377365112,0.07190847396850586,0.453857421875,0.00792955607175827,16.64675521850586,6.117013931274414,0.0004293877581793089,0.0014506743972752354,-0.10299014177098843,16.29043388277351
46137344,-0.007481846492737532,-1.023871660232544,-1.0163898137398064,-3.948733329772949,-1.9450843334197998,6.002264976501465,-0.05437017232179642,-0.024471160024404526,2.028756856918335,0.030870452523231506,0.288330078125,-3.948733329772949,18.134187698364258,21.8432674407959,0.0004291781985120667,0.0014499664058661211,-0.10311407695964186,16.29043388277351
46268416,-0.03824200853705406,-8.848674774169922,-8.810432765632868,-1.6331316232681274,-1.9409642219543457,5.431746006011963,-0.05288110673427582,-0.022778252139687538,1.8884081840515137,0.02505991980433464,0.30615234375,-1.6331316232681274,13.876255989074707,14.341907501220703,0.0004289686388448245,0.0014492584144570068,-0.10323801214829527,16.29043388277351
46399488,0.0060893171466887,-11.052145957946777,-11.058235275093466,-0.2683291435241699,-1.9380767345428467,3.9798576831817627,-0.04932606965303421,-0.02317526564002037,1.9213221073150635,0.07015469670295715,0.44921875,-0.2683291435241699,15.76993465423584,13.64029598236084,0.00042875907917758226,0.0014485504230478926,-0.10336194733694869,16.29043388277351
46530560,-0.0050214193761348724,-11.157958984375,-11.152937564998865,-0.43048420548439026,-1.9101135730743408,3.0244362354278564,-0.0565195269882679,-0.022006673738360405,1.8244411945343018,0.08298083394765854,0.5029296875,-0.43048420548439026,15.006793022155762,7.580143451690674,0.00042854951951034004,0.0014478424316387783,-0.10348588252560212,16.29043388277351
46661632,0.010217275470495224,-10.423633575439453,-10.433850850909948,0.6413620710372925,-1.9073855876922607,3.230159282684326,-0.058760128915309906,-0.023011842742562294,1.907773733139038,0.07268039882183075,0.474853515625,0.6413620710372925,15.198554992675781,7.396511077880859,0.0004283399598430978,0.001447134440229664,-0.10360981771425552,16.29043388277351
46792704,0.014015832915902138,-8.459193229675293,-8.473209062591195,-0.16767653822898865,-1.9095728397369385,3.4823157787323,-0.06205972284078598,-0.022918635979294777,1.9000465869903564,0.05420916900038719,0.471923828125,-0.16767653822898865,15.143452644348145,7.829398155212402,0.0004281304001758556,0.0014464264488205497,-0.10373375290290893,16.29043388277351
46923776,-3.2836105674505234e-05,-9.001862525939941,-9.001829689834267,-0.8392455577850342,-1.9196436405181885,3.255650758743286,-0.06094503402709961,-0.02341371774673462,1.9410908222198486,0.06570561230182648,0.46044921875,-0.8392455577850342,14.714661598205566,11.157322883605957,0.0004279208405086134,0.0014457184574114355,-0.10385768809156236,16.29043388277351
47054848,-0.015802869573235512,-10.847616195678711,-10.831813326105475,-1.0589632987976074,-1.9043633937835693,3.7771873474121094,-0.06745702028274536,-0.022897198796272278,1.8982694149017334,0.046544499695301056,0.4345703125,-1.0589632987976074,14.759750366210938,29.49850845336914,0.00042771128084137115,0.0014450104660023212,-0.10398162328021578,16.29043388277351
47185920,-0.015770751982927322,-8.746959686279297,-8.73118893429637,-0.6360369920730591,-1.9371241331100464,3.3819069862365723,-0.05740959197282791,-0.023735549300909042,1.9677717685699463,0.05612516030669212,0.462158203125,-0.6360369920730591,15.098226547241211,7.038079738616943,0.00042750172117412893,0.001444302474593207,-0.10410555846886918,16.29043388277351
47316992,0.008636435493826866,-6.02675724029541,-6.035393675789237,-0.7074955105781555,-1.9313386678695679,3.5911035537719727,-0.05599147081375122,-0.023435046896338463,1.9428592920303345,0.06688162684440613,0.44287109375,-0.7074955105781555,16.625823974609375,8.324734687805176,0.0004272921615068867,0.0014435944831840926,-0.10422949365752258,16.29043388277351
47448064,-0.0272663701325655,-2.4522032737731934,-2.424936903640628,-4.317058563232422,-1.9296009540557861,4.8214826583862305,-0.048086874186992645,-0.02297048270702362,1.9043447971343994,0.030884867534041405,0.3515625,-4.317058563232422,17.15926742553711,8.593364715576172,0.0004270826018396445,0.0014428864917749784,-0.10435342884617602,16.29043388277351
47579136,-0.045644745230674744,-11.429473876953125,-11.38382913172245,-1.8116235733032227,-1.9269561767578125,2.8771185874938965,-0.0633074939250946,-0.023175720125436783,1.9213597774505615,0.08043719828128815,0.494140625,-1.8116235733032227,13.117929458618164,6.427587985992432,0.00042687304217240227,0.001442178500365864,-0.10447736403482943,16.29043388277351
47710208,-0.007658994756639004,-12.6350679397583,-12.627408945001662,0.16244670748710632,-1.934269666671753,3.4905107021331787,-0.05396221578121185,-0.023442726582288742,1.943495750427246,0.05353158712387085,0.46826171875,0.16244670748710632,14.759321212768555,11.668036460876465,0.00042666348250516004,0.0014414705089567498,-0.10460129922348284,16.29043388277351
47841280,0.007241653278470039,-11.229232788085938,-11.236474441364408,0.1884332150220871,-1.9511432647705078,3.5094196796417236,-0.0564945712685585,-0.02289324253797531,1.8979413509368896,0.07259081304073334,0.46142578125,0.1884332150220871,15.302173614501953,8.589512825012207,0.0004264539228379178,0.0014407625175476353,-0.10472523441213626,16.29043388277351
47972352,-0.008643003180623055,-10.675703048706055,-10.667060045525432,-0.35250574350357056,-1.927751064300537,3.1953537464141846,-0.060493674129247665,-0.02318527363240719,1.9221519231796265,0.05843454599380493,0.4619140625,-0.35250574350357056,13.657173156738281,15.116182327270508,0.0004262443631706756,0.001440054526138521,-0.10484916960078967,16.29043388277351
48103424,-0.00022241566330194473,-10.007791519165039,-10.007569103501737,-0.08231161534786224,-1.951981782913208,3.212557077407837,-0.05587057024240494,-0.023124340921640396,1.917100191116333,0.05566751956939697,0.456298828125,-0.08231161534786224,14.595987319946289,5.240809440612793,0.0004260348035034334,0.0014393465347294068,-0.10497310478944309,16.29043388277351
48234496,0.0062070875428617,-10.47923755645752,-10.485444644000381,-0.327793687582016,-1.9201632738113403,3.18156361579895,-0.061309248208999634,-0.023443128913640976,1.9435291290283203,0.051865704357624054,0.463134765625,-0.327793687582016,13.900174140930176,9.899307250976562,0.00042582524383619116,0.0014386385433202925,-0.10509703997809651,16.29043388277351
48365568,-0.005848057568073273,-10.573615074157715,-10.567767016589642,-0.7545362710952759,-1.9169797897338867,3.1966776847839355,-0.05538273602724075,-0.023056525737047195,1.911478042602539,0.055329568684101105,0.435546875,-0.7545362710952759,14.409290313720703,9.075723648071289,0.00042561568416894894,0.0014379305519111782,-0.10522097516674993,16.29043388277351
48496640,0.0030115237459540367,-11.117708206176758,-11.120719729922712,0.20883174240589142,-1.9232735633850098,3.23486590385437,-0.05732285603880882,-0.023052193224430084,1.911118984222412,0.0681658387184143,0.447509765625,0.20883174240589142,14.91834831237793,15.131294250488281,0.0004254061245017067,0.001437222560502064,-0.10534491035540335,16.29043388277351
48627712,0.005675188731402159,-9.967777252197266,-9.973452440928668,0.2494494915008545,-1.916572093963623,3.525322675704956,-0.05937620997428894,-0.02281232550740242,1.891232967376709,0.05222582444548607,0.42333984375,0.2494494915008545,16.77727699279785,10.75074291229248,0.0004251965648344645,0.0014365145690929497,-0.10546884554405675,16.29043388277351
48758784,-0.004001732915639877,-5.473202705383301,-5.469200972467661,-4.234375953674316,-1.9239416122436523,4.077059745788574,-0.053312674164772034,-0.023921791464090347,1.9832121133804321,0.03561251983046532,0.405517578125,-4.234375953674316,17.601552963256836,26.889781951904297,0.00042498700516722227,0.0014358065776838354,-0.10559278073271017,16.29043388277351
48889856,-0.06201741099357605,-14.719156265258789,-14.657138854265213,-1.82194185256958,-1.9370732307434082,2.819779872894287,-0.061975087970495224,-0.02367204613983631,1.9625072479248047,0.06513066589832306,0.487548828125,-1.82194185256958,14.468363761901855,7.962515354156494,0.00042477744549998005,0.0014350985862747211,-0.10571671592136359,16.29043388277351
49020928,-0.006329477299004793,-15.868392944335938,-15.862063467036933,0.4331984519958496,-1.9207878112792969,3.7269420623779297,-0.062012962996959686,-0.02280990034341812,1.8910318613052368,0.0651027113199234,0.46142578125,0.4331984519958496,16.30953598022461,8.219944953918457,0.0004245678858327378,0.0014343905948656069,-0.105840651110017,16.29043388277351
49152000,-0.010357687249779701,-15.655445098876953,-15.645087411627173,-0.17079076170921326,-1.9165658950805664,3.2310194969177246,-0.05873175337910652,-0.023410728201270103,1.940842866897583,0.0550602450966835,0.438232421875,-0.17079076170921326,14.528034210205078,12.6279878616333,0.0004243583261654956,0.0014336826034564926,-0.10596458629867042,16.29043388277351
49283072,-0.008826470002532005,-13.163579940795898,-13.154753470793366,0.9045917987823486,-1.9213581085205078,4.864343643188477,-0.06012966111302376,-0.023318445309996605,1.933192253112793,0.030841752886772156,0.34814453125,0.9045917987823486,15.912982940673828,43.7703742980957,0.0004241487664982534,0.0014329746120473783,-0.10608852148732383,16.29043388277351
49414144,0.022619711235165596,-13.773981094360352,-13.796600805595517,0.3793591558933258,-1.972259759902954,3.2322349548339844,-0.05641518905758858,-0.023995669558644295,1.9893369674682617,0.05727509409189224,0.477294921875,0.3793591558933258,15.370267868041992,6.921618938446045,0.00042393920683101116,0.0014322666206382638,-0.10621245667597724,16.29043388277351
49545216,-0.004098222590982914,-14.569032669067383,-14.5649344464764,0.4323189854621887,-1.9697024822235107,3.146472692489624,-0.05881330743432045,-0.023477744311094284,1.9463990926742554,0.07009745389223099,0.448974609375,0.4323189854621887,15.022705078125,6.834626197814941,0.00042372964716376894,0.0014315586292291496,-0.10633639186463067,16.29043388277351
49676288,0.0008972156792879105,-12.855722427368164,-12.856619643047452,0.5472419261932373,-1.983252763748169,3.5311927795410156,-0.05534019321203232,-0.02452630177140236,2.0333285331726074,0.07622449100017548,0.482666015625,0.5472419261932373,15.667405128479004,16.22806739807129,0.0004235200874965267,0.0014308506378200353,-0.10646032705328408,16.29043388277351
49807360,0.007083036005496979,-11.371477127075195,-11.378560163080692,0.42572513222694397,-1.9896808862686157,3.2309162616729736,-0.053008366376161575,-0.023727644234895706,1.9671165943145752,0.06568547338247299,0.4775390625,0.42572513222694397,15.83099365234375,8.623896598815918,0.0004233105278292845,0.001430142646410921,-0.10658426224193748,16.29043388277351
49938432,0.0006480589509010315,-9.123893737792969,-9.12454179674387,-0.24676352739334106,-1.995246410369873,3.5874271392822266,-0.060907237231731415,-0.024224523454904556,2.008309841156006,0.053811974823474884,0.442626953125,-0.24676352739334106,16.483301162719727,14.588841438293457,0.0004231009681620423,0.0014294346550018067,-0.10670819743059091,16.29043388277351
50069504,0.036870379000902176,-5.119828224182129,-5.156698603183031,-3.388659954071045,-1.9911375045776367,5.404448509216309,-0.06311167776584625,-0.023760981857776642,1.9698805809020996,0.040452420711517334,0.382080078125,-3.388659954071045,22.057207107543945,23.088064193725586,0.00042289140849480005,0.0014287266635926925,-0.10683213261924433,16.29043388277351
50200576,-0.05666152760386467,-19.197715759277344,-19.14105423167348,-0.8851804733276367,-1.9708631038665771,3.3792409896850586,-0.05707073584198952,-0.023910246789455414,1.9822548627853394,0.06211712956428528,0.47265625,-0.8851804733276367,15.728482246398926,11.890894889831543,0.00042268184882755783,0.0014280186721835782,-0.10695606780789774,16.29043388277351
50331648,-0.01603509485721588,-18.320575714111328,-18.304540619254112,1.876606822013855,-1.9753481149673462,3.5922369956970215,-0.06698720902204514,-0.023593220859766006,1.9559720754623413,0.0688110888004303,0.484130859375,1.876606822013855,16.740814208984375,15.556344032287598,0.0004224722891603156,0.001427310680774464,-0.10708000299655115,16.29043388277351
50462720,0.035550594329833984,-14.651987075805664,-14.687537670135498,1.3394945859909058,-1.9893150329589844,3.552133083343506,-0.06639812886714935,-0.024590210989117622,2.0386266708374023,0.06026476249098778,0.462646484375,1.3394945859909058,15.974605560302734,10.45305347442627,0.0004222627294930734,0.0014266026893653496,-0.10720393818520459,16.29043388277351
50593792,0.006590730044990778,-14.25795841217041,-14.264549142215401,0.7921581268310547,-1.9858754873275757,3.822269916534424,-0.06369832903146744,-0.02358677238225937,1.9554376602172852,0.051345959305763245,0.438232421875,0.7921581268310547,14.846879005432129,21.766536712646484,0.00042205316982583117,0.0014258946979562354,-0.10732787337385799,16.29043388277351
50724864,0.019055625423789024,-13.888670921325684,-13.907726546749473,1.5377647876739502,-1.9588708877563477,3.704017162322998,-0.05595453083515167,-0.023165255784988403,1.9204922914505005,0.05906949192285538,0.451416015625,1.5377647876739502,15.89633846282959,7.441622734069824,0.00042184361015858894,0.001425186706547121,-0.1074518085625114,16.29043388277351
50855936,0.03478482365608215,-10.567138671875,-10.601923495531082,2.15017032623291,-1.9599618911743164,4.070122241973877,-0.058587074279785156,-0.023071909323334694,1.9127534627914429,0.06702761352062225,0.445556640625,2.15017032623291,16.43733787536621,14.520940780639648,0.0004216340504913467,0.0014244787151380068,-0.10757574375116483,16.29043388277351
50987008,0.03179706633090973,-7.4062724113464355,-7.438069477677345,1.310640573501587,-1.9559781551361084,3.737459421157837,-0.06679937243461609,-0.022979069501161575,1.9050564765930176,0.051395483314991,0.45263671875,1.310640573501587,16.331417083740234,7.659480094909668,0.0004214244908241045,0.0014237707237288926,-0.10769967893981824,16.29043388277351
51118080,0.03389338403940201,-4.386246681213379,-4.420140065252781,0.40205568075180054,-1.9373692274093628,5.3141984939575195,-0.06310474127531052,-0.022989600896835327,1.9059298038482666,0.04362519085407257,0.4296875,0.40205568075180054,15.780755043029785,36.015682220458984,0.0004212149311568623,0.0014230627323197783,-0.10782361412847165,16.29043388277351
51249152,0.0505116805434227,-4.382903099060059,-4.433414779603481,1.22227144241333,-1.9441306591033936,4.111581802368164,-0.06052832305431366,-0.023676913231611252,1.9629108905792236,0.0715014636516571,0.4443359375,1.22227144241333,18.22052764892578,8.702388763427734,0.00042100537148962006,0.001422354740910664,-0.10794754931712507,16.29043388277351
51380224,-0.0023870659060776234,-3.8123786449432373,-3.8099915790371597,-2.2694554328918457,-1.9370472431182861,4.749405860900879,-0.05926632508635521,-0.02397856116294861,1.9879186153411865,0.052007000893354416,0.463134765625,-2.2694554328918457,19.616348266601562,11.757697105407715,0.00042079581182237783,0.0014216467495015497,-0.10807148450577848,16.29043388277351
51511296,-0.04944426938891411,-11.54586410522461,-11.496419835835695,-1.913612961769104,-1.9551907777786255,3.1843578815460205,-0.06803781539201736,-0.02314368635416031,1.9187040328979492,0.05539353936910629,0.479248046875,-1.913612961769104,14.931527137756348,13.728804588317871,0.0004205862521551356,0.0014209387580924355,-0.1081954196944319,16.29043388277351
51642368,-0.007480574306100607,-12.012928009033203,-12.005447434727103,0.16171270608901978,-1.9154117107391357,4.495399475097656,-0.06276154518127441,-0.023500222712755203,1.9482624530792236,0.05692621320486069,0.48291015625,0.16171270608901978,16.02376365661621,35.618873596191406,0.0004203766924878934,0.0014202307666833212,-0.10831935488308532,16.29043388277351
51773440,0.006719343364238739,-7.102616310119629,-7.109335653483868,-0.8584386110305786,-1.89072847366333,3.684022903442383,-0.06628348678350449,-0.021819688379764557,1.8089392185211182,0.04456330090761185,0.442626953125,-0.8584386110305786,15.4651460647583,11.016639709472656,0.00042016713282065117,0.0014195227752742067,-0.10844329007173872,16.29043388277351
51904512,0.013139144517481327,-8.296333312988281,-8.309472457505763,-0.23470497131347656,-1.8609111309051514,3.4880032539367676,-0.06299105286598206,-0.02222553640604019,1.842585802078247,0.06737026572227478,0.4677734375,-0.23470497131347656,14.940561294555664,14.891672134399414,0.00041995757315340895,0.0014188147838650924,-0.10856722526039214,16.29043388277351
52035584,0.017642764374613762,-7.160545349121094,-7.1781881134957075,-0.964932918548584,-1.854488730430603,5.330779075622559,-0.06967714428901672,-0.022729061543941498,1.8843300342559814,0.06288345158100128,0.43603515625,-0.964932918548584,15.970545768737793,41.5202751159668,0.0004197480134861667,0.0014181067924559781,-0.10869116044904556,16.29043388277351
52166656,-0.02000373601913452,-13.01941204071045,-12.999408304691315,-0.850596010684967,-1.8620460033416748,3.160609722137451,-0.06185578927397728,-0.02267911098897457,1.880189061164856,0.05834195762872696,0.472900390625,-0.850596010684967,14.382078170776367,9.476300239562988,0.0004195384538189245,0.0014173988010468639,-0.10881509563769898,16.29043388277351
52297728,0.007595796603709459,-13.549951553344727,-13.557547349948436,-0.7175238728523254,-1.873340368270874,3.2963199615478516,-0.06553108990192413,-0.022477347403764725,1.863461971282959,0.052589014172554016,0.446044921875,-0.7175238728523254,14.629026412963867,8.450944900512695,0.0004193288941516823,0.0014166908096377496,-0.1089390308263524,16.29043388277351
52428800,-0.023087723180651665,-16.016250610351562,-15.99316288717091,-0.11877365410327911,-1.8671125173568726,3.3999862670898438,-0.05987672135233879,-0.02264091745018959,1.8770225048065186,0.0550580769777298,0.428466796875,-0.11877365410327911,14.854785919189453,7.92486047744751,0.00041911933448444006,0.0014159828182286353,-0.10906296601500581,16.29043388277351
52559872,0.004694385454058647,-13.269566535949707,-13.274260921403766,0.7353477478027344,-1.8603886365890503,6.290998935699463,-0.0712963342666626,-0.022510062903165817,1.866174340248108,0.0735764354467392,0.453125,0.7353477478027344,16.39858627319336,45.67213439941406,0.00041890977481719784,0.001415274826819521,-0.10918690120365923,16.29043388277351
52690944,-0.01489380281418562,0.5841088891029358,0.5990026919171214,-5.648493766784668,-1.874789834022522,7.411348342895508,-0.05163691192865372,-0.02281775325536728,1.8916829824447632,0.020189138129353523,0.271728515625,-5.648493766784668,17.99082374572754,56.96779251098633,0.0004187002151499556,0.0014145668354104068,-0.10931083639231264,16.29043388277351
52822016,-0.058187633752822876,-4.419737815856934,-4.361550182104111,-3.1440768241882324,-1.8672279119491577,4.783165454864502,-0.05485912412405014,-0.022022463381290436,1.8257502317428589,0.028693292289972305,0.34521484375,-3.1440768241882324,13.96841812133789,13.0240478515625,0.0004184906554827134,0.0014138588440012925,-0.10943477158096605,16.29043388277351
52953088,-0.003564867191016674,-5.654969215393066,-5.65140434820205,-0.9223170280456543,-1.8482476472854614,3.4342756271362305,-0.056491706520318985,-0.02191757969558239,1.8170549869537354,0.08496396243572235,0.514892578125,-0.9223170280456543,15.366589546203613,6.691268444061279,0.0004182810958154712,0.0014131508525921782,-0.10955870676961948,16.29043388277351
53084160,0.005391338840126991,-7.821887016296387,-7.827278355136514,-1.414339542388916,-1.844400405883789,3.438180446624756,-0.059214137494564056,-0.02260443940758705,1.8739982843399048,0.06525667011737823,0.47265625,-1.414339542388916,14.148008346557617,6.925727367401123,0.00041807153614822895,0.001412442861183064,-0.10968264195827289,16.29043388277351
53215232,-0.013294218108057976,-8.932540893554688,-8.91924667544663,-1.2676860094070435,-1.8560097217559814,3.1980161666870117,-0.05336243659257889,-0.02150367572903633,1.782740831375122,0.06945652514696121,0.474609375,-1.2676860094070435,13.94732666015625,4.7488484382629395,0.00041786197648098673,0.0014117348697739497,-0.10980657714692629,16.29043388277351
53346304,-0.005181855522096157,-10.533880233764648,-10.528698378242552,-0.30343902111053467,-1.8204748630523682,3.6796255111694336,-0.059056613594293594,-0.02197631075978279,1.821923851966858,0.06630869209766388,0.496826171875,-0.30343902111053467,15.661030769348145,18.08669090270996,0.0004176524168137445,0.0014110268783648354,-0.10993051233557972,16.29043388277351
53477376,0.0019808784127235413,-11.156167984008789,-11.158148862421513,-0.8526451587677002,-1.8200496435165405,3.3224382400512695,-0.05724317580461502,-0.022317148745059967,1.8501808643341064,0.05284888297319412,0.4619140625,-0.8526451587677002,14.936580657958984,10.556509971618652,0.0004174428571465023,0.0014103188869557211,-0.11005444752423314,16.29043388277351
53608448,4.0271319448947906e-05,-12.621728897094727,-12.621769168414176,-0.3145470917224884,-1.8268686532974243,3.3128700256347656,-0.061382584273815155,-0.022013673558831215,1.825021505355835,0.06356988847255707,0.471435546875,-0.3145470917224884,15.328400611877441,11.051562309265137,0.00041723329747926006,0.0014096108955466069,-0.11017838271288655,16.29043388277351
