attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,16515072,0.25121360074263066,1.031399424187839,0.003075474952595414,0.21313043509144336,2.268815859220922,0.008823116947041854,-0.04262472040136345,0.5915649486705661,-0.8536321907304227,0.06416133305174299,0.6489060423336923,-0.37495092232711613,0.4058305334765464,0.2513184994459152,1.039173603989184,0.003075474952595414,0.21321193990297616,2.2905387012287974,0.00873543660463838,3.6661145370453596,50.794319570064545,0.00011556058739969899,6.537304788827896,37.17957791686058,0.0004844216121409062,4.021576251834631,0.06004742698860355,-0.07064995705150068,0.3070207233540714,1.0
0,16646144,0.2564127699006349,1.017906591296196,0.00230530515676719,0.21683890337590128,2.333876645192504,0.006539055717666997,-0.0385649862291757,0.7329857207369059,-0.8570413496345282,0.06672265133238398,0.6140597760677338,-0.450531113659963,0.4348751832731068,0.2565095261670649,1.0186639055609703,0.00230530515676719,0.21688774891663343,2.3383915424346924,0.006539055717666997,3.7573536559939384,51.464983493089676,0.00010936941345016105,6.786385361105204,35.18303406238556,0.0004529003582707247,3.9923204109072685,0.0608045659319032,-0.07766600977629423,0.28824733290821314,1.0
0,16777216,0.25574267003685236,1.0135762696154416,0.0013785963362806797,0.2163862994639203,2.3084625164046884,0.005794914200578205,-0.04066674495697953,0.6787368771620095,-0.7493402403779328,0.06731174781452864,0.6332212775014341,-0.3876838244032115,0.4106122790835798,0.25584109441842884,1.0135762696154416,0.0013785963362806797,0.2164402676280588,2.3084625164046884,0.005794914200578205,3.7414357867091894,46.71494150161743,8.922387160925638e-05,6.883927032351494,36.28090710937977,0.00034386766446203865,3.9871253576129675,0.060026499413652346,-0.07708487380295992,0.2844358319416642,1.0
0,16908288,0.3006136134887735,0.9945768728107214,0.013612807671779591,0.1986500200505058,2.2159204017867644,0.006733987196857924,-0.018269872188661794,0.5609869557620065,-0.6400039479815556,0.08647214387214869,0.5570676930149299,-0.30639752498759965,0.33339241201678915,0.2649632340762764,1.0502531277015805,0.0029107318450769526,0.21920950419735163,2.329585161060095,0.008245907898981386,3.7550224531441927,49.931077629327774,0.00010417768273729422,6.787998870015144,35.46664202213287,0.0006066309716459273,4.000107053667307,0.061066087742801756,-0.07337033632211387,0.3250013645738363,1.0
0,17039360,0.27245004719588906,1.0183865553699434,0.0038167144489307248,0.23400122090242803,2.212685365229845,0.01118331792713434,-0.019781212289672112,0.7837012512609363,-0.7340528289787471,0.07734766695648432,0.5905560781247914,-0.34648972004652023,0.44138067378662527,0.2979854281812188,1.0008750738553613,0.012668605915360424,0.20209602496575518,2.2277945278952997,0.007162838351583362,2.760830414519331,40.45793734224379,0.00010536272011086292,6.819002098114937,32.102618277970564,0.003092348383506315,4.01398354068578,0.0669635176829221,-0.06585257679942143,0.36630540727132777,1.0
0,17170432,0.2650228686397895,1.0493910084478557,0.003003873192824358,0.22752574202604592,2.357226574793458,0.00862390184920514,-0.025538828485878184,0.5860832289326936,-0.8765702713280916,0.07535602163989097,0.6279818373732269,-0.3979300335049629,0.41706634452566504,0.2651529222493991,1.0761691248044372,0.003003873192824358,0.22768130293115973,2.4033081494271755,0.00862390184920514,3.6625398341566324,53.11677157878876,0.00013231640366076491,7.030620604753494,36.71912232041359,0.0007901931487792613,4.025875870138407,0.06976241670781747,-0.0738626616075635,0.4219309277832508,1.0
0,17301504,0.27171904605347663,1.039297653362155,0.0032922905998020724,0.227080742479302,2.353251966647804,0.009817925034440123,-0.034807397474651225,0.6091588942799717,-0.8105262336321175,0.07520562270656228,0.6323453262448311,-0.3776170569472015,0.4322862431872636,0.27188279456458986,1.079707263968885,0.0032922905998020724,0.22726122208405286,2.4201132422313094,0.009817925034440123,3.793288566172123,50.16481292247772,0.00012697540917194772,7.07220796495676,37.31131736934185,0.0007271726295170478,4.053269810974598,0.06815541809191927,-0.07031958852894604,0.4420080524869263,1.0
0,17432576,0.27352913049981,1.0302251330576837,0.0036662079417055793,0.22612545569427311,2.2597067849710584,0.009685190032541868,-0.03907089974381961,0.5989232526626438,-0.8495897827669978,0.07091813231818378,0.6138616600073874,-0.3947851194534451,0.45048866607248783,0.273609172552824,1.032571787480265,0.0036662079417055793,0.22616731037851423,2.2709312308579683,0.009685190032541868,3.7816088795661926,50.97461602091789,0.0001233702307459339,7.143029425293207,35.17168286442757,0.0007724688587202877,3.975664859637618,0.06504118602606468,-0.06908639054745436,0.29802199779078364,1.0
0,17563648,0.2770262926351279,1.0756596736609936,0.0039424265660272795,0.2267783182905987,2.4428360452875495,0.01031668211271608,-0.04257609185879119,0.5440395453479141,-0.8449736586771905,0.06750445874058641,0.6379538178443909,-0.3764716812875122,0.4312863196246326,0.2771812148857862,1.1128255580551922,0.0039424265660272795,0.22696875140536577,2.499840241856873,0.01031668211271608,3.8942542616277933,53.10684975981712,0.000126514997266014,7.181026354432106,37.23106345534325,0.0008324210755397132,3.9581748116761446,0.06477614570758305,-0.06863974733278155,0.3784459996968508,1.0
0,17694720,0.2684233565814793,1.0358869759365916,0.0037348700138863933,0.22421401215251535,2.300075199455023,0.010554930164289544,-0.04755964086507447,0.5526259811595082,-0.803554002661258,0.05849812374799512,0.5944939129985869,-0.4130017417483032,0.43906705430708826,0.2685182923451066,1.0358869759365916,0.0037348700138863933,0.22424904815852642,2.3052905295044184,0.010554930164289544,4.072602616623044,48.814447194337845,0.00013923426655537696,7.109054058790207,34.06199249625206,0.000633332995491287,3.94096146710217,0.06271514430409297,-0.07129702647216618,0.29059396823868155,1.0
0,17825792,0.2734700138680637,1.0393978264182806,0.0023063757245154193,0.2262617740780115,2.3869415735825896,0.006607238159517692,-0.04777424639905803,0.6075813095085323,-0.8426068741828203,0.057935289485612884,0.5975360237061977,-0.4322605936322361,0.4314247698057443,0.2736214951146394,1.0691139940172434,0.0023063757245154193,0.22641556896269321,2.4428854985162616,0.006605917922456683,4.169372845441103,50.83760794997215,0.00010788864820732158,6.930863056331873,35.02587679028511,0.000455394415867616,3.974350469186902,0.06119851631228812,-0.07292236690409482,0.3604211052879691,1.0
0,17956864,0.30836552859594424,0.9904122049361468,0.012866859118039429,0.19779983847712476,2.2565041004121302,0.004488156509069086,-0.02163616239609458,0.5721412699997502,-0.556167028771888,0.037761930648960815,0.5381242161716606,-0.35220400833951615,0.3367031908283631,0.27577974391169846,1.0138666741549969,0.00408432889685173,0.22333330241963267,2.3499117735773325,0.010322716976588708,4.044447522610426,48.98303237557411,0.0001493280552669063,6.754226054996252,32.942962005734444,0.0006552576666720711,3.9269599579274654,0.0598046621598769,-0.075602917233482,0.30300418427214026,1.0
0,18087936,0.2797638636548072,1.0005733473226428,0.001480919455161711,0.22354384511709213,2.2159229358658195,0.003999469355449037,-0.027990789123577997,0.7654776121489704,-0.6697538122534752,0.02303879294777289,0.5820492785423994,-0.430778696667403,0.4301212066784501,0.3057182669549821,1.003614046195724,0.011769419150533143,0.20030242173809065,2.272044490394463,0.0044380141023750005,2.840454759766314,37.03022553984368,6.478643303016134e-05,5.5488146705558545,31.412973454367954,0.00048006882499883915,3.9557253215686385,0.05436830739607278,-0.06977719353534372,0.33686810938349687,1.0
0,18219008,0.2728352209087461,1.0170882525853813,0.001657037531771266,0.22130205831490457,2.3547332547605038,0.0051267307794660155,-0.03268954035593197,0.5637006286997348,-0.7259722743183374,0.01570762676783488,0.5789141454733908,-0.40142142097465694,0.41522545740008354,0.27298464393243194,1.0608807080425322,0.001657037531771266,0.2214331376599148,2.4202473517507315,0.0051267307794660155,3.419294610619545,44.001966401934624,0.00010813626324113201,5.904821965843439,34.26685184240341,0.00021066636354682977,3.946391224861145,0.054158223822014406,-0.07701233145780861,0.40962317772209644,1.0
0,18350080,0.2727873318362981,1.0111897122114897,0.0033455932841661706,0.21745481377001852,2.373450178653002,0.008891154643151822,-0.03254885855130851,0.7496911115013063,-0.8231299975886941,0.02085280128812883,0.5863766698166728,-0.44489472243003547,0.42167059681378305,0.27292114356532693,1.0379004711285233,0.0033455932841661706,0.21750879159662873,2.414542247541249,0.008891154643151822,3.403740979731083,53.60572329163551,0.00011595242101325454,6.025853078812361,34.428155690431595,0.0003550776086296281,3.9507398270070553,0.0532242160406895,-0.07326550572179258,0.3804246289655566,1.0
0,18481152,0.270100167253986,1.0055388724431396,0.0013073572555413193,0.2163364343577996,2.320385780185461,0.0064071282404256635,-0.03020826396823395,0.873718052636832,-0.8471379894763231,0.02235026787093375,0.5714706466533244,-0.4279987409245223,0.4174952011089772,0.2702116740401834,1.02681168820709,0.0013073572555413193,0.21643837844021618,2.354185650125146,0.0064071282404256635,3.4284524265676737,53.974561631679535,8.62433725797862e-05,5.910343233495951,33.2243382781744,0.00022363179819429035,3.9497659858316183,0.051735530607402325,-0.07515326468273997,0.34360446967184544,1.0
0,18612224,0.2717229963745922,0.9793471209704876,0.0023510084437248224,0.21365934622008353,2.274058190174401,0.006788682068872731,-0.027933405566727743,0.7657783930189908,-0.6716669080778956,0.024041989221586846,0.5681228749454021,-0.4252134484704584,0.439251126954332,0.27182344999164343,0.9796315054409206,0.0023510084437248224,0.21368159004487097,2.2857528310269117,0.006788682068872731,3.2661854941397905,47.93017092347145,8.897187267553619e-05,5.939552523195744,32.5510433614254,0.0002739217624587731,3.9408570006489754,0.052628692355938256,-0.07526573655195534,0.2916116479318589,1.0
0,18743296,0.27026429516263306,1.0016678106039762,0.001923151675242707,0.21525566698983312,2.3274841560050845,0.005812638076463372,-0.028694168431684375,0.7109313700348139,-0.8237282726913691,0.02932381806022022,0.5842708572745323,-0.391812642570585,0.45128009817563,0.2703590337187052,1.0035392856225371,0.001923151675242707,0.21533453301526606,2.343107081949711,0.005812638076463372,3.2997487243264914,50.90532577037811,9.666495203486392e-05,5.9523769691586494,33.47625461220741,0.00019909616099478278,3.934561984613538,0.053748358564917,-0.07804180448874831,0.3018162753432989,1.0
0,18874368,0.26745979068800807,1.023780521005392,0.0021283624082570896,0.21533147559966892,2.3562275348231196,0.0075657190254787565,-0.029554828099207953,0.7778303353115916,-0.7607928398065269,0.03632087566074915,0.6150628169998527,-0.3880191424395889,0.427629234502092,0.26759085431694984,1.055437842849642,0.0021283624082570896,0.21543331572320312,2.391011741012335,0.0075657190254787565,3.323446113616228,52.29313996434212,0.00010400732397997103,5.932743608951569,35.929066494107246,0.0002868066970229677,3.9690710995346308,0.054635261971270666,-0.07447033934295177,0.3569003944285214,1.0
0,19005440,0.27523385046670834,0.955522209952275,0.010297772084231459,0.19383114750186603,2.0989414769907793,0.0024011599281402595,-0.0007983134864502973,0.557974252384641,-0.5665483047370798,0.07911258303614886,0.5266527933551697,-0.29354582704535764,0.3139763907591502,0.27218549069948494,0.9938665786758065,0.0012289060116472683,0.2181449644267559,2.255704229697585,0.005226815301512033,3.4323369171470404,47.582595109939575,8.282830150374565e-05,6.074350152164698,32.77288852632046,0.00020302767482238693,3.9712829161435366,0.05528485224931501,-0.07811789633706212,0.33906637551262975,1.0
0,19136512,0.23832478211261332,0.9624302419833839,0.0009228613887728443,0.23916957271285355,1.9680540580302477,0.002771010959634168,0.005863400651278994,0.6586064726579934,-0.4803699841722846,0.06384742420050316,0.5233971837442368,-0.34941457654349506,0.3345838994719088,0.271757598607296,0.9703923623156117,0.009394166234066774,0.1982426646288978,2.1036872904613078,0.0024368082203324436,3.1712850838203925,37.16569278240541,5.447907775496463e-05,6.621102199652681,30.465837553182773,0.002260513261892389,4.161485521010606,0.07175639134308208,-0.0682338980441711,0.3544741805687726,1.0
0,19267584,0.23854408704210073,0.9580483613535762,0.002148125451526539,0.23997719981707633,2.038793762214482,0.006669969138329179,-0.01330484523555242,0.7222344593610615,-0.7727788644842803,0.04582119677797891,0.6171205653809011,-0.41219749860465527,0.39736199798062444,0.23866937321145087,0.9901690729893744,0.002148125451526539,0.24011321633588523,2.09477867372334,0.006669969138329179,4.528742413967848,50.055552661418915,0.00014271853102787446,6.401470225304365,36.13218376040459,0.00047344335415466787,4.270529046654701,0.07860566402086988,-0.07295489753596485,0.4189605903811753,1.0
0,19398656,0.24595648155082017,1.0185102983377874,0.003004590244586325,0.24146045790985227,2.261824144050479,0.008521582795083305,-0.022138897111290134,0.5956794866360724,-0.6120032169856131,0.037883990196860395,0.6240106602199376,-0.4363600199576467,0.40913614770397544,0.2461141375824809,1.0869329292327166,0.003004590244586325,0.2416471152100712,2.359346367418766,0.008521582795083305,4.664968427270651,41.44012714922428,0.00016694793297666877,6.433850232511759,37.31851823627949,0.0007863310856086603,4.252968207001686,0.07648611112381332,-0.06910834251902997,0.5516782999038696,1.0
0,19529728,0.24866663943976164,0.986194065771997,0.0017767363281677717,0.236138999578543,2.2446578526869416,0.004869774514418168,-0.019501767703332007,0.7192159548867494,-0.6309152664616704,0.028796317899832502,0.5623510195873678,-0.4131403430365026,0.38481667172163725,0.24877541547175497,1.0109234568662941,0.0017767363281677717,0.2362053213873878,2.2954927273094654,0.004869774514418168,4.276024239137769,44.103819355368614,0.00010282534101380136,6.304978407919407,33.09313100576401,0.0002254512936636921,4.136857243254781,0.07038169039878994,-0.07279868936166167,0.4303047072608024,1.0
0,19660800,0.26150710065849125,1.0152961006388068,0.0005472894689546592,0.23170469526667148,2.371763144619763,0.0020406601196327756,-0.0257335606002016,0.7255629650317132,-0.5698810706380755,0.025209759376593865,0.5815420029684901,-0.43252369458787143,0.3834883125964552,0.26169283513445407,1.07350445818156,0.0005472894689546592,0.2318738498724997,2.4587723398581147,0.0020406601196327756,3.4808258656412363,46.44241398572922,3.664020313287608e-05,6.203049331903458,34.87200975418091,7.691052819913669e-05,4.055969623848796,0.06044158121221699,-0.07420860091224313,0.4665300417691469,1.0
0,19791872,0.26312643429264426,1.003850317094475,0.0016557897706661606,0.22904708050191402,2.434719572775066,0.005136309629619973,-0.02523835957981646,0.5477542553562671,-0.6395003800280392,0.02900564439187292,0.5884141242131591,-0.4068608705420047,0.3975391401909292,0.2632709015160799,1.0475218859501183,0.0016557897706661606,0.22918805363588035,2.494204039685428,0.005136309629619973,3.3572690300643444,39.59213136136532,7.3825424920404e-05,6.340642549097538,34.467575401067734,0.00023887424950097547,3.986301386728883,0.05927510649780743,-0.07753291050903499,0.4702666043303907,1.0
0,19922944,0.2669596844352782,1.0185160227119923,0.0021511852540072596,0.22154610976576805,2.4600852243602276,0.0066242936455864765,-0.02717313970788382,0.5392982130870223,-0.7237521279603243,0.0315986703208182,0.6349615762010217,-0.44341958151198924,0.39995148056186736,0.26714805606752634,1.0796609004028141,0.0021511852540072596,0.2216796422144398,2.547028568573296,0.0066242936455864765,3.248383866623044,44.03883093595505,8.705883152848592e-05,6.317478343844414,37.48921790719032,0.00031284806103087925,3.973300151526928,0.054641274124151096,-0.07868534373119473,0.43338782200589776,1.0
0,20054016,0.30755104931692284,0.972561720709006,0.011845421417791234,0.1940632849559188,2.2465087741861742,0.002536171777122339,-0.004891277136154788,0.7210272416497658,-0.6075517454944201,0.048662217602119806,0.5545316599277915,-0.31349216991278805,0.3345145343740781,0.2756515056826174,1.0283590317703784,0.0015057919865739677,0.2198866830440238,2.354591405019164,0.005945558966232056,3.1036791931837797,42.457424998283386,7.41682690446055e-05,6.382037628442049,37.2494810372591,0.00016291041283578167,3.9303066208958626,0.053680652752518654,-0.07579776644706726,0.3635518178343773,1.0
0,20185088,0.27291196829173714,1.0087152747437358,0.0010755370755362037,0.2133542246883735,2.318113631568849,0.00408441639672219,-0.012093065146927984,0.9020479111932218,-0.8096664976328611,0.04689369731931947,0.6947632157243788,-0.38369492697529495,0.43680952908471227,0.3042914059843464,0.9839360579309693,0.010807360276369062,0.19594962385494308,2.2677424152617354,0.0026854001741922037,2.6205293937131806,44.66805861069518,4.2906358213679455e-05,5.599092685008781,32.73618880507862,0.00023977115491927528,3.9720918875501816,0.055185006760198066,-0.06968767077000027,0.33219136775706903,1.0
0,20316160,0.25812702521216124,0.9938574400730431,0.0004040858988076934,0.20905727823264897,2.2606394244357944,0.0014586269504661686,-0.021272260091791395,0.8672363893128932,-0.8447703430429101,0.050463004678022116,0.6310044429264963,-0.482901927549392,0.4109979858621955,0.25819072569720447,0.9938574400730431,0.0004040858988076934,0.20909377315547317,2.272767719812691,0.0014586269504661686,3.1511134542524815,54.34490039944649,2.7655617207633654e-05,6.3043185994029045,36.15389175713062,5.035978022249754e-05,4.0067694671452045,0.05593736004084349,-0.07491273735649884,0.31466775946319103,1.0
0,20447232,0.2560384663520381,1.0065116514451802,0.0015002821093048624,0.209357007057406,2.277032916434109,0.005270663029023126,-0.025956097277230583,0.7709313598461449,-0.8220193041488528,0.05395857279654592,0.6268295235931873,-0.4262781736906618,0.4429999119602144,0.2561063995817676,1.0065116514451802,0.0015002821093048624,0.20935687189921737,2.277032916434109,0.005270663029023126,3.1365709081292152,50.339063853025436,7.46890927518784e-05,6.496841941028833,35.914686501026154,0.00018991076069381496,4.0693592224270105,0.05635796164278872,-0.073714584344998,0.29022324457764626,1.0
0,20578304,0.2495698700658977,1.0071021672338247,0.002010768113393624,0.2068459481233731,2.1688805017620325,0.006350125511403348,-0.030901890640961938,0.5769300432875752,-0.768443122971803,0.050375445192912593,0.6419373764656484,-0.4002386052161455,0.42547893803566694,0.2496550913201645,1.0080322991125286,0.002010768113393624,0.20690042653586715,2.182566392235458,0.006350125511403348,3.228350091725588,45.99681583046913,9.047918962235002e-05,6.406465750187635,36.78030280768871,0.0002556360684278225,4.030806805938482,0.05569623352494091,-0.07591748982667923,0.2861532988026738,1.0
0,20709376,0.25294293102342635,0.990580290555954,0.002696878216454479,0.21027437516022474,2.250376207754016,0.008389686887539938,-0.038194055669009686,0.6972560221329331,-0.7994002029299736,0.05198250149260275,0.6144040999934077,-0.40507660480216146,0.41234748950228095,0.25302628334611654,0.9928491283208132,0.002696878216454479,0.2102940889308229,2.2594953877851367,0.008389686887539938,3.57065493427217,49.21149066090584,0.00010567285015844474,6.517426170408726,35.20276230573654,0.0004020004817135714,3.991186747327447,0.055665998050244525,-0.07459144876338542,0.2812881008721888,1.0
0,20840448,0.25917002686765045,1.009816160891205,0.001795381541739971,0.21507886715698987,2.3668740447610617,0.005617193057560144,-0.042143770784605294,0.6701384531334043,-0.7946117045357823,0.055651335598668084,0.6138910199515522,-0.38006118102930486,0.43399783479981124,0.2592724800342694,1.0297600622288883,0.001795381541739971,0.21513733733445406,2.3948668939992785,0.005617193057560144,3.8811075817793608,47.102349042892456,9.947911088770134e-05,6.590501945465803,35.49813264608383,0.0003419533558801646,3.987337524071336,0.058701838279375806,-0.0749425538815558,0.3316334574483335,1.0
0,20971520,0.2642176547087729,1.0424059540964663,0.003351803758278038,0.21990846167318523,2.402796508744359,0.009784720755305898,-0.04414625503704883,0.6378693545702845,-0.8730256198905408,0.06185430588084273,0.6135748489759862,-0.39938054024241865,0.4478715364821255,0.26436447259038687,1.0851324684917927,0.003351803758278038,0.2201271007070318,2.476550686173141,0.009784720755305898,4.005942318588495,55.14311257004738,0.00011160894762607398,6.964693378657103,36.14357478916645,0.0007283339453891813,3.9778054002672434,0.06273244426120073,-0.07320497813634574,0.39035501377657056,1.0
0,21102592,0.27700397911171115,0.9572684658070405,0.010018531257825695,0.19687515231470265,2.0471444732447464,0.0045875802111550006,-0.005788566366201546,0.6058809996719355,-0.5675005824875552,0.04495965036749719,0.536980136143878,-0.3335386739643097,0.30627241082489487,0.27463098242878914,1.0187696795910597,0.003887329853569099,0.22392633324488997,2.2991594029590487,0.010428454383145436,4.011187959462404,51.116903871297836,0.000172271524758294,7.122224822640419,36.284625977277756,0.0007397222205725029,3.9620266519486904,0.06437231382005848,-0.0714995723683387,0.31232016207650304,1.0
0,21233664,0.24844830750953406,0.9974163523875177,0.0004501403324752573,0.23942233331035823,2.118735169991851,0.0021041287652678875,-0.012825162460103456,0.5871488505508751,-0.5434275541920215,0.01176706189471588,0.5320692218374461,-0.4363369329366833,0.3635324239730835,0.27434715541102084,0.9777602814137936,0.009096276710803966,0.20102486180433307,2.0778067054069904,0.004348211397093592,3.4832507718048697,39.01079153626349,8.84443961630542e-05,5.87953023299861,31.164813855921018,0.0006412680527719274,4.06050248928817,0.07749799339990752,-0.06860504815556917,0.3863851883818945,1.0
0,21364736,0.2535251264926046,1.0028862901963294,0.0020622980589166673,0.23953688493929803,2.2223071809858084,0.0066676637993623444,-0.031685799403931014,0.6374805769883096,-0.6795467790216208,0.02003884225632646,0.580338723026216,-0.4260916756466031,0.374767447123304,0.2536489214980975,1.0319153871387243,0.0020622980589166673,0.23961940256413072,2.2823248831555247,0.0066676637993623444,4.511791350319982,40.91848149895668,0.0001311894769080446,6.23309376090765,33.97963713109493,0.0003515918707963639,4.079798720777035,0.07345137081574649,-0.07267343159765005,0.4477066877298057,1.0
0,21495808,0.26808570965658873,0.9830356421880424,0.002188992896662967,0.23810795159079134,2.1958464421331882,0.009264331540180137,-0.03338115809310693,0.6644770451821387,-0.7355542422737926,0.029358508611039724,0.6081909784115851,-0.4319000677205622,0.38781634345650673,0.2682583573041484,1.0309788212180138,0.002188992896662967,0.23823721089866012,2.2600171053782105,0.009264331540180137,4.230207430198789,48.61894190311432,0.0001694108489651569,6.514385994523764,36.08439253270626,0.000603675869458975,4.058106653392315,0.06960797752253711,-0.0757327675819397,0.40692725079134107,1.0
0,21626880,0.2707835246110335,1.016358520835638,0.0010541564022616967,0.23341893020551652,2.243543707765639,0.006004207526075334,-0.030639846838312224,0.7809460675343871,-0.5904152460861951,0.036875486926874146,0.5974154188297689,-0.43228791072033346,0.41827046778053045,0.27089799172244966,1.0313452407717705,0.0010541564022616967,0.23346679075621068,2.2630162509158254,0.006004207526075334,3.847298789769411,47.94771681725979,0.00012267262896337172,6.6839305087924,34.61344030499458,0.0004912983248126501,3.9860831182450056,0.06641688899253495,-0.07293160492554307,0.3751744474284351,1.0
0,21757952,0.2733030004892498,1.0756741925142705,0.0022592001032535336,0.23540204658638686,2.4182460699230433,0.007225884266745197,-0.035607958809123375,0.6948029533959925,-0.6387221915647388,0.04907965022721328,0.7399614970199764,-0.4304238825570792,0.43268002662807703,0.27349512022919953,1.1336298347450793,0.0022592001032535336,0.23549665114842355,2.4627130273729563,0.007225884266745197,3.8438188433647156,45.802061438560486,0.00013680328509124706,7.006502468138933,43.35178178548813,0.0005163640860716967,3.943372769281268,0.06650124269071966,-0.07483184337615967,0.4923451249487698,1.0
0,21889024,0.2752219734247774,1.0254357238300145,0.002442198364633441,0.23392766015604138,2.3676255457103252,0.007670812421451956,-0.03441948122053873,0.7390167848207057,-0.7591444163117558,0.058435161045053974,0.7013449184596539,-0.412582291290164,0.4276015763171017,0.2754127399530262,1.0726506290957332,0.002442198364633441,0.2340613128617406,2.4335843175649643,0.007577936230404703,3.741078443825245,50.089351415634155,0.00011056062060360583,7.136945359408855,41.17146256566048,0.0006335646934436667,3.9263759329915047,0.06740143976639956,-0.07233308418653905,0.3959965854883194,1.0
0,22020096,0.2784897678066045,1.0260833376087248,0.0016077321878356088,0.23112389480229467,2.324374433606863,0.008118563032894599,-0.029784060694510117,0.6701656964141876,-0.6163803776726127,0.06301310498383828,0.6254391348920763,-0.4156083471607417,0.43109375704079866,0.27863548044115305,1.042249501682818,0.0016077321878356088,0.23118534998502582,2.344342017546296,0.008118563032894599,3.4236869774758816,42.49151048064232,0.00014477670782575558,7.187393002212048,36.242698952555656,0.0007858507042888263,3.9314205441623926,0.06467276540934108,-0.07395707280375063,0.378080265596509,1.0
0,22151168,0.3095575150226553,0.9610305802772443,0.012028835257585038,0.19761816825717687,2.19388228473564,0.0033995410014904335,0.002626067798549532,0.8406848321175009,-0.4685261267812651,0.060265614670540035,0.5828393532352736,-0.3255394543979977,0.3447171044598023,0.2823668497148901,1.1085783261805773,0.0022656335571298314,0.22696926910430193,2.367375926114619,0.00844704145220021,3.411588652059436,54.59870934486389,0.00011750024570211792,7.06201234832406,36.08429795503616,0.000517854637203996,3.9201294984668493,0.06300724917673506,-0.07264927704818547,0.41366669395938516,1.0
0,22282240,0.27484627021476626,0.9911866262555122,0.001411181947617024,0.2206121984636411,2.2238049935549498,0.004636798633896433,0.003941340765777568,0.9846963579766452,-0.5498824445530772,0.06094404970644973,0.6005728095769882,-0.36734111444093287,0.4487800139468163,0.30629537972700166,0.9653462593679327,0.011005446986744749,0.19983455003519734,2.2015387972210902,0.003518501110127282,2.584661305684271,49.69908207238663,5.814797824617452e-05,6.123642121060157,33.53151781310002,0.0003103754142771815,3.9743325584624185,0.059050879751898225,-0.06908542308283139,0.2966394123946687,1.0
0,22413312,0.27380266040563583,1.00959337875247,0.000471349847515512,0.21798510302323848,2.308211208321154,0.002071979259198997,-0.007753982572580753,0.7809344800189137,-0.5849110733252019,0.05147565738297999,0.6585422391071916,-0.4003364620730281,0.44407809246331453,0.2739069629460573,1.0353598068468273,0.000471349847515512,0.2180258653825149,2.3341326536610723,0.002071979259198997,2.900201737880707,47.29841527342796,3.737222160804521e-05,6.361621394753456,38.241024017333984,6.858936371134661e-05,3.98046875,0.05885327092255466,-0.07525436975993216,0.3616561256349087,1.0
0,22544384,0.2738243828061968,0.9953694147989154,0.002696181293487143,0.21815970819443464,2.2809491073712707,0.008067692643180635,-0.009137835428191465,0.8707180451601744,-0.5804440889041871,0.04517838978790678,0.6552918166853487,-0.4198936354368925,0.43583977804519236,0.2738977335393429,0.9967536339536309,0.002696181293487143,0.21821183571591973,2.2961721681058407,0.008067692643180635,2.958668500185013,51.08174039423466,9.022497911637117e-05,6.290437676012516,37.54545584321022,0.00041986628294266026,3.9849896878004074,0.057172645785612985,-0.07262562401592731,0.33586921356618404,1.0
0,22675456,0.272695072228089,0.9857291914522648,0.000796231558723548,0.2148732920177281,2.2669959738850594,0.005457231636228244,-0.013024342122662347,0.9226825311779976,-0.5648963369894773,0.037158459730562754,0.664763668552041,-0.46580707048997283,0.4424030240625143,0.27277986239641905,1.0001155533827841,0.000796231558723548,0.21487818437162787,2.2826527301222086,0.005457231636228244,2.935583058744669,53.00660130381584,7.454693357811237e-05,6.098680179566145,38.503646671772,0.00018003124170729023,3.9297012742608786,0.0548695074103307,-0.07490197941660881,0.3379920176230371,1.0
0,22806528,0.27431597537361085,0.9890042878687382,0.002137076259884907,0.21496612089686096,2.2760366648435593,0.007154873618333113,-0.021359834034228697,0.7082873526960611,-0.7049096678383648,0.029407658526906744,0.6052316594868898,-0.4360068729147315,0.4427345781587064,0.27438617893494666,0.9890042878687382,0.002137076259884907,0.21499625232536346,2.2793553471565247,0.007154873618333113,2.9985444582998753,45.5444920361042,8.413504762971868e-05,6.028746068477631,34.678156301379204,0.00020132430900243747,3.9545171912759542,0.05448174840421416,-0.07393057853914797,0.2925446876324713,1.0
0,22937600,0.275716271949932,1.0185155435465276,0.002509536250954625,0.2194144019158557,2.411207990720868,0.009315482291640365,-0.025550366801326163,0.7260715374723077,-0.7626479091122746,0.031022418188513257,0.6129846964031458,-0.42029097327031195,0.4402926992624998,0.27586042368784547,1.0615227040834725,0.002509536250954625,0.2195573691278696,2.473615056835115,0.009249024094970082,3.219622114673257,50.25085312128067,0.0001252150668129559,6.363332688808441,36.25865711271763,0.00035371724429822393,3.89210556820035,0.05502689545392059,-0.07538545690476894,0.39696661522611976,1.0
