attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
3,7208960,-0.0033566486090421677,-1.6455371379852295,-1.6421804893761873,-1.8550808429718018,-3.12782621383667,5.221879005432129,-0.06914849579334259,-0.03713715076446533,3.0788183212280273,0.05623353645205498,0.458251953125,-1.8550808429718018,14.10230827331543,4.258956432342529,0.000493063959925625,0.0016658026440161083,-0.06533154944730056,16.29043388277351
3,7340032,-0.0020054129417985678,-2.4520785808563232,-2.4500731679145247,-1.002982497215271,-3.127845048904419,5.226627349853516,-0.06763763725757599,-0.037696294486522675,3.125173568725586,0.07675375044345856,0.479736328125,-1.002982497215271,13.741300582885742,8.88841724395752,0.0004928843373537031,0.0016651957942368674,-0.06543777960900349,16.29043388277351
3,7471104,-0.0002144058234989643,-1.2912410497665405,-1.2910266439430416,-1.2779395580291748,-3.1379222869873047,5.220442771911621,-0.0719856470823288,-0.03844068571925163,3.186886787414551,0.06291426718235016,0.486328125,-1.2779395580291748,13.55031681060791,8.198758125305176,0.0004927047147817812,0.0016645889444576265,-0.06554400977070642,16.29043388277351
3,7602176,-0.007548065856099129,-4.763117790222168,-4.755569724366069,-0.6055268049240112,-3.169525384902954,5.495774269104004,-0.0727931410074234,-0.037814199924468994,3.1349480152130127,0.052610114216804504,0.4619140625,-0.6055268049240112,14.862610816955566,8.611027717590332,0.0004925250922098593,0.0016639820946783856,-0.06565023993240934,16.29043388277351
3,7733248,-0.0025960803031921387,-5.74749755859375,-5.744901478290558,-0.5623905062675476,-3.1336605548858643,5.153858184814453,-0.07028207182884216,-0.03771907836198807,3.1270623207092285,0.0705922544002533,0.48046875,-0.5623905062675476,12.967460632324219,7.260388374328613,0.0004923454696379373,0.0016633752448991447,-0.06575647009411227,16.29043388277351
3,7864320,0.008393514901399612,-4.657999038696289,-4.666392553597689,-0.6041840314865112,-3.129338026046753,5.503358840942383,-0.07310338318347931,-0.03829631209373474,3.174917221069336,0.05670294538140297,0.48583984375,-0.6041840314865112,13.424644470214844,6.114688873291016,0.0004921658470660154,0.0016627683951199038,-0.0658627002558152,16.29043388277351
3,7995392,0.005304337479174137,-4.216281414031982,-4.221585751511157,-0.7011405825614929,-3.135985851287842,5.196442604064941,-0.06860466301441193,-0.03824801743030548,3.1709136962890625,0.06126151978969574,0.445556640625,-0.7011405825614929,13.83658504486084,10.480090141296387,0.0004919862244940935,0.001662161545340663,-0.06596893041751813,16.29043388277351
3,8126464,-0.0006328783929347992,-4.332060813903809,-4.331427935510874,-0.5079724788665771,-3.137254238128662,5.399731159210205,-0.07002817094326019,-0.03795792907476425,3.1468639373779297,0.06941331923007965,0.47802734375,-0.5079724788665771,13.78210163116455,6.789270877838135,0.0004918066019221716,0.001661554695561422,-0.06607516057922105,16.29043388277351
4,131072,-0.009942466393113136,6.10416841506958,6.114110881462693,-7.759716987609863,-3.1394717693328857,6.354027271270752,-0.07511593401432037,-0.03731076046824455,3.0932111740112305,0.05664621666073799,0.481689453125,-7.759716987609863,17.905609130859375,3.774216890335083,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
4,262144,-0.04077514261007309,-4.543299674987793,-4.50252453237772,-3.207735538482666,-3.1310079097747803,4.352036952972412,-0.06337041407823563,-0.03759811446070671,3.1170339584350586,0.07514917105436325,0.483642578125,-3.207735538482666,13.910749435424805,4.957927703857422,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
4,393216,0.03523477539420128,-2.572566509246826,-2.6078012846410275,0.18510133028030396,-3.116490602493286,5.966340065002441,-0.07573898136615753,-0.03780132904648781,3.1338815689086914,0.07322214543819427,0.491943359375,0.18510133028030396,15.484779357910156,7.364480972290039,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
4,524288,0.0033388137817382812,-4.1398210525512695,-4.143159866333008,-0.5504251718521118,-3.1187562942504883,5.03242301940918,-0.07009392976760864,-0.03766960650682449,3.1229605674743652,0.07137314975261688,0.4853515625,-0.5504251718521118,13.617025375366211,7.935830593109131,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
4,655360,-0.003411717712879181,-3.5790674686431885,-3.5756557509303093,-0.399865984916687,-3.0975396633148193,5.331055164337158,-0.07424820214509964,-0.03766288980841637,3.1224043369293213,0.052312158048152924,0.4921875,-0.399865984916687,13.694426536560059,5.110111713409424,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
4,786432,-0.003802758175879717,-3.51308274269104,-3.5092799845151603,-0.42607998847961426,-3.113358974456787,4.571258544921875,-0.06892067939043045,-0.037788648158311844,3.1328301429748535,0.060054950416088104,0.472412109375,-0.42607998847961426,13.202445030212402,5.765819072723389,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
4,917504,0.0023478649090975523,-3.1528236865997314,-3.155171551508829,-0.7361177802085876,-3.1075656414031982,5.056978225708008,-0.06859393417835236,-0.03754154592752457,3.112344264984131,0.06339027732610703,0.4794921875,-0.7361177802085876,13.297157287597656,6.617366313934326,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
4,1048576,0.003976253792643547,-2.5666542053222656,-2.570630459114909,-1.1656122207641602,-3.1009860038757324,5.118698596954346,-0.06644432246685028,-0.037516891956329346,3.1103005409240723,0.06182429939508438,0.476318359375,-1.1656122207641602,13.33168888092041,5.409096717834473,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
4,1179648,0.0022609392181038857,-1.5232782363891602,-1.525539175607264,-1.3754804134368896,-3.1101913452148438,5.274184226989746,-0.06559406220912933,-0.03772921860218048,3.1279029846191406,0.08360078930854797,0.494384765625,-1.3754804134368896,13.592020034790039,5.714590072631836,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
4,1310720,-0.014767665416002274,-2.9796857833862305,-2.964918117970228,-2.4536640644073486,-3.15139102935791,5.588083267211914,-0.06617078930139542,-0.03809190168976784,3.157970905303955,0.059271711856126785,0.4375,-2.4536640644073486,14.291790962219238,5.609188556671143,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
4,1441792,-0.0026305452920496464,-6.248640060424805,-6.246009515132755,-0.5740395188331604,-3.1205432415008545,4.987177848815918,-0.06915035098791122,-0.03710601478815079,3.0762367248535156,0.06380768865346909,0.4912109375,-0.5740395188331604,13.869186401367188,5.476626396179199,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
4,1572864,0.011273534037172794,-4.5111284255981445,-4.522401959635317,-0.10404408723115921,-3.1161041259765625,5.367788314819336,-0.06934396922588348,-0.03759615123271942,3.1168711185455322,0.053793251514434814,0.46826171875,-0.10404408723115921,14.05837631225586,14.464031219482422,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
4,1703936,0.0073701562359929085,-3.062084197998047,-3.06945435423404,-1.0026555061340332,-3.1074001789093018,5.481829643249512,-0.06791146099567413,-0.03741616755723953,3.101949691772461,0.0703657865524292,0.4697265625,-1.0026555061340332,13.986710548400879,5.120953559875488,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
4,1835008,-0.0010333806276321411,-3.178744316101074,-3.177710935473442,-1.137266993522644,-3.120983123779297,5.399737358093262,-0.07033693790435791,-0.03754497319459915,3.11262845993042,0.06741396337747574,0.48876953125,-1.137266993522644,14.222818374633789,5.780914783477783,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
4,1966080,0.0013486049138009548,-2.7708988189697266,-2.7722474238835275,-0.44805634021759033,-3.1205310821533203,4.982026100158691,-0.06769143044948578,-0.037791658192873,3.1330795288085938,0.06968657672405243,0.471435546875,-0.44805634021759033,13.793704986572266,4.548979759216309,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
4,2097152,0.0016946170944720507,-1.9850575923919678,-1.9867522094864398,-1.402429461479187,-3.130181312561035,5.079483985900879,-0.06579943001270294,-0.03761466220021248,3.118405818939209,0.07200683653354645,0.48974609375,-1.402429461479187,13.88228702545166,5.915203094482422,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
4,2228224,0.0013641139958053827,-2.1497464179992676,-2.151110531995073,-1.311103343963623,-3.132427453994751,5.059443473815918,-0.0684722512960434,-0.03795089200139046,3.1462807655334473,0.05725698918104172,0.466552734375,-1.311103343963623,13.55715274810791,9.498998641967773,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
4,2359296,-0.011605629697442055,-2.788088798522949,-2.776483168825507,-2.679141044616699,-3.15568208694458,5.00456428527832,-0.06585650146007538,-0.03752107918262482,3.110647201538086,0.06680412590503693,0.466552734375,-2.679141044616699,14.48775863647461,4.532402992248535,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
4,2490368,0.005296415649354458,-4.951539039611816,-4.956835455261171,-0.8061171770095825,-3.1355764865875244,4.921590328216553,-0.06734808534383774,-0.03736456483602524,3.0976719856262207,0.06210500746965408,0.500244140625,-0.8061171770095825,13.336821556091309,4.590769290924072,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
4,2621440,0.007358954753726721,-4.7078142166137695,-4.715173171367496,-0.2594289779663086,-3.1336209774017334,5.191783905029297,-0.0698811262845993,-0.03799978643655777,3.150334119796753,0.07353059947490692,0.4892578125,-0.2594289779663086,13.94185733795166,9.056209564208984,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
4,2752512,0.01567019894719124,-4.059704303741455,-4.075374502688646,0.0945291519165039,-3.136744499206543,5.17731237411499,-0.06987736374139786,-0.038189731538295746,3.166081428527832,0.06982843577861786,0.501220703125,0.0945291519165039,13.750347137451172,5.975581169128418,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
4,2883584,0.0024402551352977753,-3.778435707092285,-3.780875962227583,-0.696526050567627,-3.149648666381836,5.0357818603515625,-0.06935109198093414,-0.037899985909461975,3.1420602798461914,0.04944382607936859,0.44287109375,-0.696526050567627,13.176863670349121,5.811984539031982,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
4,3014656,-0.005961019545793533,-2.7929062843322754,-2.786945264786482,-0.8588508367538452,-3.134225845336914,5.069077491760254,-0.0722358226776123,-0.037406716495752335,3.101166248321533,0.048888497054576874,0.474365234375,-0.8588508367538452,13.723233222961426,5.838643550872803,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
4,3145728,0.0021574608981609344,-1.8285198211669922,-1.8306772820651531,-0.9365248680114746,-3.1276235580444336,5.014104843139648,-0.061054158955812454,-0.03769433870911598,3.125011444091797,0.08577422052621841,0.492431640625,-0.9365248680114746,13.615927696228027,4.594265460968018,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
4,3276800,-0.003376762382686138,-2.458606719970703,-2.455229957588017,-1.1020941734313965,-3.141221046447754,5.053761959075928,-0.06704215705394745,-0.0377705879509449,3.1313326358795166,0.06919611990451813,0.484130859375,-1.1020941734313965,13.04001522064209,5.429998397827148,0.0004984526370832813,0.001684008137393334,-0.06214464459621273,16.29043388277351
4,3407872,-0.005523019004613161,-0.9480553269386292,-0.942532307934016,-2.8266353607177734,-3.1663575172424316,5.41251277923584,-0.06604385375976562,-0.03815751522779465,3.163410186767578,0.07442772388458252,0.486083984375,-2.8266353607177734,13.789902687072754,6.623322010040283,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
4,3538944,-0.005661700386554003,-4.168281555175781,-4.162619854789227,-1.1783281564712524,-3.150712251663208,5.112884998321533,-0.07345335185527802,-0.03804415836930275,3.154012680053711,0.0637035071849823,0.48486328125,-1.1783281564712524,13.585460662841797,7.653538227081299,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
4,3670016,-0.00320988055318594,-4.1083784103393555,-4.1051685297861695,-0.7280866503715515,-3.1429028511047363,4.774414539337158,-0.06641504913568497,-0.03792937099933624,3.144496440887451,0.07550749182701111,0.495361328125,-0.7280866503715515,13.089329719543457,9.775188446044922,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
4,3801088,-0.002090220805257559,-3.290623664855957,-3.2885334440506995,-0.9994465708732605,-3.153244733810425,4.9640583992004395,-0.07283136993646622,-0.037844836711883545,3.1374881267547607,0.06017007678747177,0.490234375,-0.9994465708732605,13.10706615447998,6.477532863616943,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
4,3932160,-4.068249836564064e-05,-3.376997470855713,-3.3769567883573472,-0.41380783915519714,-3.1466715335845947,5.080053806304932,-0.07235096395015717,-0.0371503084897995,3.079909086227417,0.06952974200248718,0.473388671875,-0.41380783915519714,13.398636817932129,6.519608974456787,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
4,4063232,0.005687333643436432,-2.493661403656006,-2.4993487372994423,-1.108359694480896,-3.1330647468566895,5.05689001083374,-0.06687048822641373,-0.03789837285876274,3.1419267654418945,0.07284819334745407,0.480224609375,-1.108359694480896,13.499150276184082,6.596574306488037,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
4,4194304,0.002939496887847781,-3.660861015319824,-3.663800512207672,-0.7117511630058289,-3.144517183303833,5.154580116271973,-0.06764660030603409,-0.03777638450264931,3.1318130493164062,0.06685689836740494,0.48388671875,-0.7117511630058289,13.515445709228516,5.588436603546143,0.0004971952790798282,0.0016797601889386477,-0.06288825572813322,16.29043388277351
4,4325376,-0.005239293910562992,-3.214010238647461,-3.208770944736898,-1.0551515817642212,-3.1433839797973633,5.043849468231201,-0.06884549558162689,-0.03725232183933258,3.0883662700653076,0.05600379407405853,0.458251953125,-1.0551515817642212,13.084277153015137,4.8278961181640625,0.0004970156565079063,0.0016791533391594068,-0.06299448588983615,16.29043388277351
4,4456448,-0.0054540676064789295,-3.90918231010437,-3.903728242497891,-1.948883056640625,-3.161057233810425,5.00369119644165,-0.06975877285003662,-0.03763233870267868,3.119871139526367,0.045348577201366425,0.4443359375,-1.948883056640625,14.172565460205078,5.529917240142822,0.0004968360339359843,0.001678546489380166,-0.06310071605153908,16.29043388277351
4,4587520,0.005583980120718479,-5.533952713012695,-5.539536693133414,-0.24699434638023376,-3.140923261642456,4.978418350219727,-0.06832586228847504,-0.03776567429304123,3.130925178527832,0.0628582239151001,0.4716796875,-0.24699434638023376,13.599771499633789,5.143637180328369,0.0004966564113640624,0.0016779396396009252,-0.06320694621324201,16.29043388277351
4,4718592,0.016005143523216248,-5.026137351989746,-5.042142495512962,-0.35782068967819214,-3.1315340995788574,5.0881805419921875,-0.07009784877300262,-0.0376526415348053,3.1215546131134033,0.06439818441867828,0.480712890625,-0.35782068967819214,14.070244789123535,5.148941516876221,0.0004964767887921406,0.0016773327898216843,-0.06331317637494493,16.29043388277351
