collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
59899904,2.8644434046000242,21.051955610513687,0.05805944916937733,0.007542475548689254,0.9933975730091333,0.0,,,,,,
59899904,,,,,,,2.9468311071395874,0.28643942850233906,2.9683254599571227,0.2884112908146619,3.0064548873901367,0.29190321191734014
60030976,2.8718230295926332,20.99702801555395,0.04441814893471019,0.007638335075171199,0.9920645942911506,0.0,,,,,,
60030976,,,,,,,2.9725843191146852,0.28880170310504516,2.9973991990089415,0.29107458551121135,3.056368410587311,0.2964625828292138
60162048,2.856216501444578,21.17695751041174,0.041232136405596975,0.007563111053968896,0.994943424127996,0.0,,,,,,
60162048,,,,,,,2.9364028215408324,0.2854818757861126,2.956328535079956,0.2873110098602547,2.993565788269043,0.29072368364846635
60293120,2.8188360817730427,20.80294844508171,0.03792272962164134,0.007518184118453064,0.9929330535233021,0.0,,,,,,
60293120,,,,,,,2.9225663900375367,0.2842104980268232,2.9457930088043214,0.28634413317763885,2.999135732650757,0.2912335181607959
60424192,2.8291305880993605,21.29894345998764,0.04393571143737063,0.007712643402555841,1.0,0.0,,,,,,
60424192,,,,,,,2.93117208480835,0.28500136085512495,2.9472779870033263,0.28648044942397477,2.972266685962677,0.28877258878730605
60555264,2.8453562166541815,21.711049795150757,0.043346467609808315,0.00849973281583516,0.9997023139148951,0.0,,,,,,
60555264,,,,,,,2.93992919921875,0.28580574099311606,2.9725576519966124,0.28879925881225055,3.014951112270355,0.2926802473122485
60686336,2.8386846389621496,21.70728125423193,0.036824989972956246,0.00781568178354064,0.9930603671818972,0.0,,,,,,
60686336,,,,,,,2.926102352142334,0.28453549961387714,2.9478167414665224,0.2865299024926393,2.969768023490906,0.28854354226656653
60817408,2.8255290426313877,22.189332075417042,0.023976014935215062,0.0077435108987629064,0.9958512564189732,0.0,,,,,,
60817408,,,,,,,2.9168844699859617,0.2836881177749311,2.954653835296631,0.2871573567377177,3.061563484668732,0.2969363576876922
60948480,2.8069223295897245,21.381093464791775,0.035265259164589224,0.007743243946606526,0.9943129024468362,0.0,,,,,,
60948480,,,,,,,2.884706163406372,0.28072656147820574,2.9317978024482727,0.2850588491537849,2.970506060123444,0.2886111997895662
61079552,2.823171991854906,21.60684436559677,0.021258840257360134,0.007849469444408896,0.994591701310128,0.0,,,,,,
61079552,,,,,,,2.9067550897598267,0.2827564325299283,2.9605320572853087,0.2876966164138244,2.984795243740082,0.28992055348956725
61210624,2.850756172090769,22.111358508467674,0.014293353958237276,0.007792504722601734,0.9990565031766891,0.0,,,,,,
61210624,,,,,,,2.937814545631409,0.2856115374312451,2.9691102266311646,0.28848323808012166,3.0324456310272216,0.2942790178691126
61341696,2.8005889505147934,22.241336330771446,0.02110109512523195,0.007434631093929056,0.9921891395933926,0.0,,,,,,
61341696,,,,,,,2.870374655723572,0.2794058231392824,2.917646849155426,0.28375821862824857,2.9705311608314515,0.2886135007787767
61472768,2.8333132416009903,21.723079547286034,0.03237033387631527,0.007582105417895946,0.9943854697048664,0.0,,,,,,
61472768,,,,,,,2.914443778991699,0.283463675564096,2.9340505242347716,0.28526580274921254,2.969257183074951,0.288496710657963
61603840,2.853026058524847,22.245244830846786,0.024207840421695437,0.007905906786618289,0.9938805373385549,0.0,,,,,,
61603840,,,,,,,2.9366794347763063,0.2855072825138798,2.964205193519592,0.28803349211547946,3.008442368507385,0.2920850146525733
61734912,2.8408299926668406,21.637078516185284,0.017275249135309423,0.007895612214269931,0.9954984863288701,0.0,,,,,,
61734912,,,,,,,2.9323787450790406,0.2851122218774995,2.9709443926811216,0.28865138138349433,2.985815391540527,0.29001399076286094
61865984,2.8390763122588396,22.388617880642414,0.012371291093586478,0.007486747846996877,0.9948773374781013,0.0,,,,,,
61865984,,,,,,,2.919807291030884,0.28395685503255663,2.9362473130226134,0.28546759226377083,2.972080523967743,0.28875552489366085
61997056,2.8751780334860086,21.69693910330534,0.025324643554085924,0.007733983500656905,0.9997201249934733,0.0,,,,,,
61997056,,,,,,,2.9514557361602782,0.28686389120026545,2.9673069596290587,0.2883179100341262,3.0355656957626347,0.29456397836479975
62128128,2.8634070176631212,22.351095765829086,0.019364253325875325,0.007598712409162545,0.9982679788954556,0.0,,,,,,
62128128,,,,,,,2.95457718372345,0.2871503236287902,2.967978632450104,0.28837949269430596,3.0023995280265807,0.291532186777657
62259200,2.8580227345228195,21.786984272301197,0.00785841598440129,0.007386830702671432,0.9994243159890175,0.0,,,,,,
62259200,,,,,,,2.963257598876953,0.2879465918367867,2.982336664199829,0.2896953448139712,3.0061948704719543,0.29187942558375846
62390272,2.8183124903589487,21.51699611544609,0.00922926737302987,0.007280133462700178,0.9982089879922569,0.0,,,,,,
62390272,,,,,,,2.908497667312622,0.2829167502676613,2.930395770072937,0.2849300334802598,2.9782249689102174,0.2893186371770129
62521344,2.8003397416323423,21.24802900850773,0.007815318115717673,0.007385638660707627,0.9981932016089559,0.0,,,,,,
62521344,,,,,,,2.8899451017379763,0.2812090975881105,2.9076677322387696,0.2828403979246672,2.945513062477112,0.2863184337017888
62652416,2.8242559526115656,21.547601282596588,0.013499244153763357,0.007606070302244916,0.9897460411302745,0.0,,,,,,
62652416,,,,,,,2.906647539138794,0.28274653731785615,2.917214035987854,0.28371842177926676,2.9753191018104554,0.2890523517274677
62783488,2.796465391293168,21.31430382281542,0.02516803604157758,0.007581640837088344,0.9992386088706553,0.0,,,,,,
62783488,,,,,,,2.8737067937850953,0.2797129951289774,2.901635897159576,0.2822853736852202,2.9257843184471133,0.284506270794993
62914560,2.7887959014624357,21.254260189831257,0.041456177526924876,0.007455668819602579,0.9945979346521199,0.0,,,,,,
62914560,,,,,,,2.8815789461135863,0.2804384592531608,2.9003690838813783,0.2821687827943866,2.9216846704483035,0.28412944618051883
63045632,2.7816490698605776,20.97594279050827,0.04220748551779252,0.007583490958495531,0.9958793167024851,0.0,,,,,,
63045632,,,,,,,2.882690405845642,0.28054086087799046,2.908608138561249,0.2829269131280341,2.9668436098098754,0.2882754261827958
63176704,2.790373044088483,21.57897488772869,0.04176115233849487,0.008107337465844466,0.9996748687699437,0.0,,,,,,
63176704,,,,,,,2.9027554035186767,0.28238840027482404,2.9213014125823973,0.284094214033491,2.9463166117668154,0.2863921995773693
63307776,2.78841969370842,21.230632677674294,0.03906595702574123,0.0075088448538735975,0.9990081107243896,0.0,,,,,,
63307776,,,,,,,2.8968918800354,0.2818487162455805,2.9032062292099,0.2824298872870412,2.9422533988952635,0.2860191615732115
63438848,2.8304749354720116,21.283519998192787,0.04996079932243447,0.007799662780598737,0.9970050933770835,0.0,,,,,,
63438848,,,,,,,2.9166940212249757,0.2836706055158156,2.9297973990440367,0.28487505332267404,2.967043478488922,0.2882937519819959
63569920,2.8276085052639246,21.42342107743025,0.017790513481486414,0.007946511072077556,0.9937809729017317,0.0,,,,,,
63569920,,,,,,,2.920509171485901,0.28402138242482056,2.948343777656555,0.2865782784463562,2.9810116624832155,0.2895739598476501
63700992,2.8195765540003777,21.477802000939846,0.03606947670414229,0.00780570923598134,0.9959707041271031,0.0,,,,,,
63700992,,,,,,,2.9083393573760987,0.28290218635139497,2.920562732219696,0.2840263064262021,2.9468539476394655,0.28644152515025834
63832064,2.839425478130579,21.31367254257202,0.028039296166753047,0.007724950955889653,0.9991272031329572,0.0,,,,,,
63832064,,,,,,,2.918356490135193,0.2838234674734168,2.956794822216034,0.2873537889115594,3.0254115509986876,0.29363639218165094
63963136,2.83490495942533,21.69772333651781,0.017775393162082764,0.007698179546423489,0.9977786676026881,0.0,,,,,,
63963136,,,,,,,2.922764301300049,0.2842286904105029,2.9443180441856383,0.28620872466969094,2.9723424243927004,0.2887795310353256
64094208,2.8397181052714586,21.293767601251602,0.0357904101110762,0.007813693280695588,0.9999306737445295,0.0,,,,,,
64094208,,,,,,,2.9334193229675294,0.2852078180784219,2.9658544182777407,0.28818472489426883,3.011132581233978,0.29233106539709275
64225280,2.84389528632164,21.957663901150227,0.04857197642195388,0.007984458161445218,0.9941601529717445,0.0,,,,,,
64225280,,,,,,,2.9436720848083495,0.28614941903988544,2.969914400577545,0.28855696122134233,3.0234720373153685,0.29345915366064057
64356352,2.8484678473323584,21.324479065835476,0.05608035419936641,0.007659846545720939,0.9949395437724888,0.0,,,,,,
64356352,,,,,,,2.9289862871170045,0.28480052288917923,2.9649998545646667,0.288106363782203,3.0509556150436405,0.2959687971798579
64487424,2.8249804954975843,21.49404539912939,0.030408775524847442,0.007659517108550062,0.9984383066184819,0.0,,,,,,
64487424,,,,,,,2.8992926359176634,0.28206970558396427,2.9185677766799927,0.2838428939765629,2.955366415977478,0.28722273757405037
64618496,2.85398680716753,22.115861281752586,0.014079547508117685,0.008155530757903762,0.996450093574822,0.0,,,,,,
64618496,,,,,,,2.93885543346405,0.28570713243898993,2.960687756538391,0.28771089756267054,2.9901949191093444,0.29041505717291316
64749568,2.8698949106037617,21.765933521091938,0.006824166732258163,0.008199412435715203,0.999253143556416,0.0,,,,,,
64749568,,,,,,,2.9615099906921385,0.28778631294005885,2.978833997249603,0.2893744411392074,3.0252855372428895,0.293624877283438
64880640,2.8687660470604897,22.018124848604202,0.008215497090077406,0.007896301338405465,0.9973687860183418,0.0,,,,,,
64880640,,,,,,,2.9615880966186525,0.28779347663581123,2.9819734692573547,0.2896620730248487,2.9940682578086855,0.29076968304480877
65011712,2.849926305934787,22.162882678210735,0.031415040058618615,0.008028358337469399,0.9975385563448071,0.0,,,,,,
65011712,,,,,,,2.9400556802749636,0.2858173558972341,2.956658899784088,0.2873413189610843,2.981924660205841,0.2896576016414101
65142784,2.8143852464854717,21.67664471268654,0.03939127279591048,0.007642155047506094,0.9958601063117385,0.0,,,,,,
65142784,,,,,,,2.9030339241027834,0.28241403111913477,2.9208059430122373,0.2840486653466081,3.003140549659729,0.2915999894579526
65273856,2.8287850990891457,20.92955581843853,0.027836861848300032,0.00752586146518297,0.9956701966002584,0.0,,,,,,
65273856,,,,,,,2.916552186012268,0.2836575632760203,2.9440375447273253,0.28618297224061084,2.9837156534194946,0.28982166574338764
65404928,2.8171570003032684,21.688127510249615,0.011866154874041968,0.007764700409097713,0.992260544328019,0.0,,,,,,
65404928,,,,,,,2.9163193464279176,0.2836361526410365,2.938399147987366,0.2856652279379599,3.028870649337769,0.2939524447488211
65536000,2.8043494559824467,22.302602790296078,0.016735913486627396,0.0076716221310562105,0.9931602196302265,0.0,,,,,,
65536000,,,,,,,2.8871517181396484,0.2809518287001471,2.9068331480026246,0.28276361425333785,2.955794515609741,0.28726201536499585
65667072,2.7902986388653517,21.924387983977795,0.015304967982956441,0.007378325492027216,0.9968559760600328,0.0,,,,,,
65667072,,,,,,,2.871294689178467,0.2794906418224976,2.8975106954574583,0.28190568100498226,2.9234474229812624,0.28429148269604165
65798144,2.8457831107079983,22.047995910048485,0.03942565678516985,0.008411734022956807,0.9982917518354952,0.0,,,,,,
65798144,,,,,,,2.959125256538391,0.2875675751146409,2.982040512561798,0.28966821482244254,3.0109006476402285,0.29230985393929565
65929216,2.8246184810996056,21.72735358774662,0.04298551878309809,0.008208643629586732,0.9913303463254124,0.0,,,,,,
65929216,,,,,,,2.928535056114197,0.2847590592511051,2.955609941482544,0.28724508095832135,2.9668321657180785,0.28827437687678725
66060288,2.7855373546481133,21.962538354098797,0.022714369759796682,0.00773030536583974,0.9988292562775314,0.0,,,,,,
66060288,,,,,,,2.8775026559829713,0.28006284560375283,2.900879240036011,0.28221573591030613,2.9536473083496095,0.2870650011294902
66191360,2.7779570780694485,22.220245711505413,0.010135562045888946,0.00786911499017151,0.9996508765034378,0.0,,,,,,
66191360,,,,,,,2.8701959609985352,0.2793893486116079,2.8998889207839964,0.28212458890713643,2.9531112122535705,0.28701580853325637
66322432,2.794790353626013,22.669554568827152,0.008122520189317584,0.00804885694560653,0.9977219509892166,0.0,,,,,,
66322432,,,,,,,2.8922685384750366,0.2814230538763274,2.9242820858955385,0.284368201283701,2.9486661529541016,0.28660786812759187
66453504,2.8056953325867653,22.527365438640118,0.026420935633268527,0.007794974277203437,0.9984382763504982,0.0,,,,,,
66453504,,,,,,,2.8969783544540406,0.28185667672651227,2.9276201367378234,0.2846749839960647,2.9647202825546266,0.28808072696991927
66584576,2.8423499763011932,22.141681849956512,0.035399274522205815,0.00808611398724679,0.993803602643311,0.0,,,,,,
66584576,,,,,,,2.9136645555496217,0.28339201282648263,2.9543500423431395,0.28712948225608304,2.9896968841552733,0.2903694534898429
66715648,2.798839407041669,21.835327059030533,0.04135449791101564,0.007729088785708882,0.9956303872168064,0.0,,,,,,
66715648,,,,,,,2.876142406463623,0.2799374850208811,2.895626151561737,0.2817321940242812,2.9130333161354067,0.2833339573955336
66846720,2.7714994978159666,22.033175349235535,0.01867277509700216,0.008158683154761093,0.9972515199333429,0.0,,,,,,
66846720,,,,,,,2.84854474067688,0.2773920274760442,2.8642114639282226,0.2788375207360412,2.8954337120056155,0.28171447742366795
66977792,2.7883224859833717,21.757033869624138,0.006192668456151296,0.007818430491170147,0.998625785112381,0.0,,,,,,
66977792,,,,,,,2.8934067249298097,0.2815278548489184,2.9142242193222048,0.28344348366977057,2.9814766359329226,0.2896165576735301
67108864,2.7439116425812244,22.051735267043114,0.009663485310284159,0.007663551399673452,0.9994685384444892,0.0,,,,,,
67108864,,,,,,,2.830253076553345,0.2757027534715575,2.867892289161682,0.2791769498568828,2.9244231176376343,0.2843811639488778
67239936,2.7749772127717733,21.796706050634384,0.010804752350850322,0.007665860215638531,0.995533297304064,0.0,,,,,,
67239936,,,,,,,2.8746724843978884,0.27980200628412843,2.9006553292274475,0.28219512805302194,2.9455655336380007,0.28632325066127007
67371008,2.797186376526952,22.02322071045637,0.031149818243648042,0.007810843751940411,0.9985576439648867,0.0,,,,,,
67371008,,,,,,,2.892819881439209,0.2814738208074181,2.9095247387886047,0.28301123379550375,2.9501773571968077,0.2867465688966364
67502080,2.8187017273157835,21.936115004122257,0.02079383307864191,0.007819732549251057,0.9974764515645802,0.0,,,,,,
67502080,,,,,,,2.8982702016830446,0.28197559427277863,2.9347731947898863,0.28533218759036827,2.950903205871582,0.2868131841887718
67633152,2.8191789779812098,21.815476156771183,0.03562540305688344,0.00804302439064486,0.999220518860966,0.0,,,,,,
67633152,,,,,,,2.918817639350891,0.2838658670174241,2.9430147051811217,0.2860890626642314,2.977688620090485,0.28926949105494004
67764224,2.796889305114746,21.508974619209766,0.029638275732395414,0.007625006031958037,0.997261350043118,0.0,,,,,,
67764224,,,,,,,2.887416625022888,0.2809762281927304,2.916192281246185,0.2836244683133686,2.9348666858673096,0.28534077552266823
67895296,2.8269856572151184,22.204158157110214,0.031667047549490235,0.00807282791902253,1.0,0.0,,,,,,
67895296,,,,,,,2.9135493278503417,0.28338141542750495,2.939575982093811,0.28577330420449654,2.9794833660125732,0.2894339392413461
68026368,2.838805668056011,21.593521364033222,0.026718829135006672,0.00792790467494342,0.9998679533600807,0.0,,,,,,
68026368,,,,,,,2.928962802886963,0.28479836494846333,2.9561827421188354,0.28729763399425745,2.972597405910492,0.288802902631889
68157440,2.8490270152688026,21.455189920961857,0.04191216170875123,0.007853632607293548,0.9975103843025863,0.0,,,,,,
68157440,,,,,,,2.9440965175628664,0.2861883865234136,2.960891044139862,0.28772954344858426,2.996472408771515,0.2909897563753252
68288512,2.847298728302121,21.021194338798523,0.0522357340742019,0.00790432525354845,0.9949437533505261,0.0,,,,,,
68288512,,,,,,,2.9309138536453245,0.28497763506686735,2.956597578525543,0.28733569312449414,2.9855919218063356,0.28999352321860283
68419584,2.8960557263344526,21.430762246251106,0.0437862591134035,0.00858592117401713,1.0,0.0,,,,,,
68419584,,,,,,,2.9894750356674193,0.29034913901284654,3.0188241362571717,0.2930343325632154,3.0540404319763184,0.2962502309349855
68550656,2.87268272228539,21.509714648127556,0.03248091047589696,0.007915895836049458,0.9947685454972088,0.0,,,,,,
68550656,,,,,,,2.9739480018615723,0.2889266924663543,3.0105239391326903,0.29227540149693576,3.0486295938491823,0.295756555823796
68681728,2.852934380993247,21.009603448212147,0.03327972595252504,0.007973378452334146,0.995335491374135,0.0,,,,,,
68681728,,,,,,,2.942092680931091,0.28600440449377884,2.966407835483551,0.2882354696514835,3.0046708488464358,0.2917400009089859
68812800,2.8322372175753117,21.153527058660984,0.01946147871967696,0.00800583973978064,0.9967638542875648,0.0,,,,,,
68812800,,,,,,,2.914965558052063,0.2835116601792469,2.952769351005554,0.28698443828779374,3.0243685722351077,0.2935410841927677
68943872,2.8111286982893944,21.183223821222782,0.016903905755270898,0.007832198201867868,0.9995031878352165,0.0,,,,,,
68943872,,,,,,,2.886987733840942,0.28093672459320707,2.907704937458038,0.28284382080610926,2.9732484650611877,0.28886257712818053
69074944,2.798141496255994,21.66274006664753,0.024329480082087684,0.007980552994922618,0.9973452212288976,0.0,,,,,,
69074944,,,,,,,2.889576268196106,0.28117513056404553,2.9049032449722287,0.28258604485258276,2.9333508944511415,0.2852015318360137
69206016,2.8048686552792788,21.58643116056919,0.02693371447867321,0.007596136041684076,0.99797382671386,0.0,,,,,,
69206016,,,,,,,2.894544172286987,0.2816325810579601,2.9151442408561707,0.28352809214437813,2.9347076773643495,0.2853261692431279
69337088,2.8387578278779984,21.569026328623295,0.03630885225447855,0.007836518523617997,0.9998111561872065,0.0,,,,,,
69337088,,,,,,,2.9260818719863892,0.2845336174054509,2.945448839664459,0.2863125378970326,2.9926837158203123,0.29064292963224325
69468160,2.8296247478574514,21.958821579813957,0.009500020662926545,0.007808739919710206,1.0,0.0,,,,,,
69468160,,,,,,,2.911773347854614,0.2832180712209482,2.937199354171753,0.2855550356523382,2.994135839939118,0.29077586985899817
69599232,2.820033360272646,21.393565319478512,0.045872975564634544,0.007940270659673843,0.9980190889909863,0.0,,,,,,
69599232,,,,,,,2.8991254329681397,0.28205431553858706,2.949743092060089,0.286706712570745,2.9838891720771787,0.2898375600315304
69730304,2.8514467161148787,21.769011057913303,0.012661522772759781,0.008366040317923762,0.995588006451726,0.0,,,,,,
69730304,,,,,,,2.9397770404815673,0.28579176796608463,2.967441999912262,0.28833029146194344,3.0370946884155274,0.29470360458655764
69861376,2.857195045799017,21.28178922832012,0.0264102751189057,0.007850833142583724,0.9977458724752069,0.0,,,,,,
69861376,,,,,,,2.9554382085800173,0.2872293245539992,2.9815783977508543,0.2896258802726104,3.005551128387451,0.29182053453936163
69992448,2.86992022767663,21.59067165851593,0.044533675961247354,0.008348802810360212,0.9993771435692906,0.0,,,,,,
69992448,,,,,,,2.96084349155426,0.28772518186378226,2.980630123615265,0.2895390048955304,3.0148884892463683,0.29267452143899475
70123520,2.8548769913613796,21.83666367828846,0.042520537394011626,0.007939235918456689,0.9989460497163236,0.0,,,,,,
70123520,,,,,,,2.926818037033081,0.28460127254633427,2.958214771747589,0.287484053713001,3.001913285255432,0.29148769449658585
70254592,2.842671064659953,21.860316306352615,0.05314647685145246,0.008138405095451162,1.0,0.0,,,,,,
70254592,,,,,,,2.9392827987670898,0.28574637996838814,2.951520836353302,0.286869865493115,2.99741703748703,0.29107621822271157
70385664,2.8306239806115627,21.686203464865685,0.026571479676022136,0.007896485134551767,0.9978198232129216,0.0,,,,,,
70385664,,,,,,,2.908274507522583,0.282896220372127,2.9242671012878416,0.2843668239957853,2.995827672481537,0.2909307409462165
70516736,2.7996729984879494,21.59362441301346,0.041227383100704174,0.008168212722011958,0.9981488767080009,0.0,,,,,,
70516736,,,,,,,2.8919880390167236,0.28139722525245814,2.915519952774048,0.28356264268840836,2.981949965953827,0.28965991989542195
70647808,2.7899677604436874,21.400726802647114,0.034196964835246035,0.007711847312748432,0.9965801434591413,0.0,,,,,,
70647808,,,,,,,2.8678759574890136,0.2791754439776095,2.894965302944183,0.2816713533855275,2.9421278119087217,0.2860076302221055
70778880,2.793267458677292,22.392471380531788,0.042711810691798746,0.008061591350269737,0.9963348405435681,0.0,,,,,,
70778880,,,,,,,2.8854120492935182,0.280791585874973,2.8934900641441343,0.28153552822296013,2.9638817286491395,0.288003828923145
70909952,2.8068361282348633,22.08531264960766,0.024128280852892203,0.008261437511464464,1.0,0.0,,,,,,
70909952,,,,,,,2.8962108373641966,0.28178602088947957,2.905307948589325,0.2826232830328186,2.950008475780487,0.2867310692836611
71041024,2.8560496643185616,22.11038552224636,0.03487087250141485,0.008452191399555886,0.9988736896775663,0.0,,,,,,
71041024,,,,,,,2.9472463846206667,0.2864775485471487,2.9674606919288635,0.288332005267802,3.013017578125,0.2925034468820946
71172096,2.8364296834915876,21.74733793735504,0.03964690567590878,0.008097135863863514,0.9967375579290092,0.0,,,,,,
71172096,,,,,,,2.9345036506652833,0.2853074274663465,2.9709189534187317,0.2886490494145104,2.9951953983306887,0.2908728640789964
71303168,2.8177397027611732,22.205699309706688,0.02521279034408508,0.007770287395032938,0.9941363516263664,0.0,,,,,,
71303168,,,,,,,2.9048227787017824,0.2825786407710813,2.935371160507202,0.285387114919436,2.987150046825409,0.2901362260252818
71434240,2.8060841113328934,21.819590270519257,0.03287152295160922,0.00808138965658145,0.9991351012140512,0.0,,,,,,
71434240,,,,,,,2.8811011791229246,0.28039443939767916,2.9098125457763673,0.28303770907823966,2.9434899282455445,0.28613269482151127
71565312,2.8078980706632137,22.032555170357227,0.009455675744902692,0.007813912319761585,0.9964363533072174,0.0,,,,,,
71565312,,,,,,,2.890143322944641,0.2812273521023305,2.910405457019806,0.2830922494548309,2.940984642505646,0.2859026610176234
71696384,2.7882571555674076,21.80206798017025,0.032986452361001284,0.007575828711196664,0.9987730355933309,0.0,,,,,,
71696384,,,,,,,2.88296263217926,0.28056594081214214,2.921246349811554,0.2840891521574822,2.9416774225234987,0.28596627495248383
71827456,2.7976769898086786,21.569701172411442,0.035161898589649354,0.007981378405020223,0.9983327318914235,0.0,,,,,,
71827456,,,,,,,2.8743613958358765,0.2797733326646574,2.8934725642204286,0.281533916938135,2.919546394348145,0.2839328688355607
71958528,2.7997510246932507,21.301527082920074,0.0339138583985914,0.007633973149495432,0.9938614014536142,0.0,,,,,,
71958528,,,,,,,2.888761353492737,0.28110008004536846,2.9022356390953066,0.28234056789875206,2.9487813305854798,0.2866184397398892
72089600,2.793075716122985,22.021117635071278,0.03468192596847075,0.007773237586661708,0.9994643498212099,0.0,,,,,,
72089600,,,,,,,2.880838632583618,0.2803702487339106,2.905501067638397,0.2826410522845655,2.9630986523628238,0.287932014995703
72220672,2.7962263841181993,21.935122944414616,0.037467820207893965,0.007764133997625322,0.9956125905737281,0.0,,,,,,
72220672,,,,,,,2.873696136474609,0.2797120127797508,2.9077389240264893,0.2828469475652704,2.936234996318817,0.28546646096396344
72351744,2.829807121306658,21.60762297362089,0.03105106905059074,0.00796706261644431,0.9983456656336784,0.0,,,,,,
72351744,,,,,,,2.9220776081085207,0.28416556737550436,2.9659828305244447,0.2881964996060611,2.98134407043457,0.28960441300664774
72482816,2.8280393052846193,21.935399182140827,0.038813109682450886,0.008076831296421005,0.9984873342327774,0.0,,,,,,
72482816,,,,,,,2.8982758283615113,0.2819761122026898,2.9128897547721864,0.28332075368930343,2.9624866700172423,0.28787588940239583
72613888,2.8424204010516405,21.735636673867702,0.032256026213872246,0.00810020252083632,0.9952345413621515,0.0,,,,,,
72613888,,,,,,,2.94644148349762,0.28640366250537563,2.9893067717552184,0.29033373105525917,3.0158381056785584,0.2927613464087462
72744960,2.8126038406044245,21.663314640522003,0.024209446064560325,0.007869604765801341,0.9979093167930841,0.0,,,,,,
72744960,,,,,,,2.9118088722229003,0.283221338704736,2.933666360378265,0.2852305121708456,2.977056941986084,0.289211607869575
72876032,2.8081403747200966,21.783801577985287,0.03546949859173765,0.00766819422460685,0.9980950788594782,0.0,,,,,,
72876032,,,,,,,2.884763216972351,0.2807318172020532,2.9198436617851256,0.28396019884169665,2.9392257523536682,0.2857411411081403
73007104,2.824680395424366,21.16633430123329,0.030408567092308658,0.007955359917104943,0.9983445112593472,0.0,,,,,,
73007104,,,,,,,2.8966091871261597,0.28182269242300273,2.931589150428772,0.28503967931382235,2.9686994242668154,0.2884455762005864
73138176,2.827640714123845,22.2805969491601,0.035575966678152326,0.008216274221922504,0.9995554760098457,0.0,,,,,,
73138176,,,,,,,2.902113151550293,0.2823292955293861,2.931932425498962,0.2850712174840333,2.964694509506226,0.2880783635551556
73269248,2.8387860599905252,22.42982079088688,0.045714027675785474,0.008101825644189375,0.9988742978312075,0.0,,,,,,
73269248,,,,,,,2.9526816844940185,0.28697639363838445,2.984795093536377,0.2899205397317177,3.0162451577186586,0.29279856235852275
73400320,2.8263244796544313,21.67303878813982,0.027083971183856193,0.00796213622106734,0.9871585537912324,0.0,,,,,,
73400320,,,,,,,2.9172346115112306,0.2837203137054731,2.940882611274719,0.28589329187386503,2.9989653515815737,0.2912179250969742
