collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
55050240,0.0032714572735130787,-5.736301898956299,-5.739573356229812,-0.7148514986038208,-1.8054109811782837,3.1933631896972656,-0.05563708394765854,-0.022194284945726395,1.8399949073791504,0.06658608466386795,0.45849609375,-0.7148514986038208,11.229440689086914,10.328548431396484,0.0004275017211741299,0.0014443024745931954,-0.10410555846886918,16.29043388277351
55181312,-0.001739568542689085,-5.892353057861328,-5.890613489318639,-0.3291124403476715,-1.8192169666290283,3.177304744720459,-0.056891415268182755,-0.021498285233974457,1.7822937965393066,0.04659891873598099,0.45068359375,-0.3291124403476715,11.218268394470215,6.068427085876465,0.000427322098602208,0.0014436956248139545,-0.10421178863057211,16.29043388277351
55312384,-0.06468097865581512,-3.0584897994995117,-2.9938088208436966,-3.0971646308898926,-1.8065128326416016,4.661332130432129,-0.05113091319799423,-0.022002020850777626,1.824055552482605,0.02451298199594021,0.28515625,-3.0971646308898926,12.19896125793457,44.111602783203125,0.0004271424760302861,0.0014430887750347136,-0.10431801879227504,16.29043388277351
55443456,-0.02332363836467266,-3.6351137161254883,-3.6117900777608156,-1.3046504259109497,-1.8138206005096436,3.4140467643737793,-0.05758247524499893,-0.021208154037594795,1.758240818977356,0.0549984835088253,0.461181640625,-1.3046504259109497,11.413960456848145,9.339838027954102,0.00042696285345836417,0.0014424819252554727,-0.10442424895397796,16.29043388277351
55574528,-0.01075295265763998,-5.008055210113525,-4.997302257455885,-0.994432806968689,-1.793248176574707,3.0088982582092285,-0.05879399925470352,-0.021239781752228737,1.7608627080917358,0.057136181741952896,0.453125,-0.994432806968689,10.956534385681152,12.213295936584473,0.00042678323088644226,0.0014418750754762318,-0.10453047911568089,16.29043388277351
55705600,-0.003257550299167633,-6.435842037200928,-6.43258448690176,-0.48509055376052856,-1.7785148620605469,3.3236546516418457,-0.05858460068702698,-0.02137499675154686,1.7720727920532227,0.058882322162389755,0.45068359375,-0.48509055376052856,11.43789005279541,19.85663414001465,0.00042660360831452035,0.001441268225696991,-0.10463670927738382,16.29043388277351
55836672,-0.002172221662476659,-5.286016464233398,-5.283844242570922,-0.6650681495666504,-1.8007893562316895,3.5132968425750732,-0.05133049935102463,-0.02173723094165325,1.8021032810211182,0.06279338151216507,0.457763671875,-0.6650681495666504,11.770390510559082,14.196656227111816,0.00042642398574259843,0.00144066137591775,-0.10474293943908675,16.29043388277351
55967744,-0.006715590134263039,-5.111023902893066,-5.104308312758803,-0.5262115597724915,-1.7994258403778076,3.0547609329223633,-0.06230178475379944,-0.021823182702064514,1.8092292547225952,0.05557422339916229,0.4599609375,-0.5262115597724915,11.508261680603027,4.52099084854126,0.0004262443631706766,0.0014400545261385094,-0.10484916960078967,16.29043388277351
56098816,0.004619373474270105,-5.071074485778809,-5.075693859253079,-0.5904024839401245,-1.7888673543930054,2.979900360107422,-0.06234171241521835,-0.02144695445895195,1.7780382633209229,0.049792028963565826,0.459716796875,-0.5904024839401245,11.807256698608398,9.992676734924316,0.00042606474059875466,0.0014394476763592685,-0.1049553997624926,16.29043388277351
56229888,0.002939616097137332,-5.075527667999268,-5.078467284096405,-0.6881398558616638,-1.7911310195922852,4.245047569274902,-0.05669175833463669,-0.021266305819153786,1.763061761856079,0.026269614696502686,0.3251953125,-0.6881398558616638,11.523542404174805,15.284339904785156,0.00042588511802683275,0.0014388408265800276,-0.10506162992419554,16.29043388277351
56360960,-0.008604470640420914,-5.444099426269531,-5.43549495562911,-0.9698861837387085,-1.7916769981384277,3.12058687210083,-0.059013787657022476,-0.02055973745882511,1.704484462738037,0.04990905523300171,0.43994140625,-0.9698861837387085,11.267852783203125,6.232172012329102,0.0004257054954549109,0.0014382339768007869,-0.10516786008589846,16.29043388277351
56492032,0.009613852016627789,-5.657737731933594,-5.6673515839502215,-0.469524621963501,-1.771195411682129,3.4745826721191406,-0.056069470942020416,-0.0215509831905365,1.7866628170013428,0.05629165843129158,0.46044921875,-0.469524621963501,12.083123207092285,12.357755661010742,0.000425525872882989,0.001437627127021546,-0.1052740902476014,16.29043388277351
56623104,-0.006121920421719551,-5.381855010986328,-5.375733090564609,-0.6980912685394287,-1.7506872415542603,3.0804080963134766,-0.06364396214485168,-0.021320490166544914,1.7675538063049316,0.06416358053684235,0.47021484375,-0.6980912685394287,11.547711372375488,9.912826538085938,0.00042534625031106707,0.001437020277242305,-0.10538032040930431,16.29043388277351
56754176,-0.0012100939638912678,-5.918731689453125,-5.917521595489234,-0.6291700601577759,-1.7471543550491333,3.321136474609375,-0.05879823863506317,-0.021626107394695282,1.7928907871246338,0.04617244005203247,0.457275390625,-0.6291700601577759,11.89904499053955,6.392693996429443,0.00042516662773914516,0.0014364134274630644,-0.10548655057100725,16.29043388277351
56885248,0.0025348858907818794,-5.3939056396484375,-5.396440525539219,-0.5843980312347412,-1.7821590900421143,3.338721513748169,-0.0641980916261673,-0.0214341189712286,1.7769742012023926,0.05311420559883118,0.466064453125,-0.5843980312347412,11.348673820495605,6.299208164215088,0.00042498700516722325,0.0014358065776838235,-0.10559278073271017,16.29043388277351
57016320,0.0011265059001743793,-6.301849365234375,-6.302975871134549,-0.560591459274292,-1.7480828762054443,3.603759765625,-0.05584566295146942,-0.02160155028104782,1.7908549308776855,0.05813390016555786,0.42333984375,-0.560591459274292,12.092425346374512,5.071964263916016,0.00042480738259530133,0.0014351997279045826,-0.10569901089441311,16.29043388277351
57147392,5.4367235861718655e-05,-4.86179256439209,-4.861846931627952,-0.7987675666809082,-1.7671358585357666,3.3687994480133057,-0.05932501703500748,-0.02161310240626335,1.7918124198913574,0.04563254490494728,0.4423828125,-0.7987675666809082,12.355618476867676,7.539430141448975,0.0004246277600233794,0.0014345928781253417,-0.10580524105611602,16.29043388277351
57278464,0.0045003825798630714,-5.001302719116211,-5.005803101696074,-0.6421723365783691,-1.7874256372451782,3.2724413871765137,-0.06181618571281433,-0.022680658847093582,1.880317211151123,0.06749791651964188,0.4599609375,-0.6421723365783691,11.705509185791016,12.080148696899414,0.0004244481374514575,0.0014339860283461008,-0.10591147121781896,16.29043388277351
57409536,-0.009072968736290932,-4.8449201583862305,-4.8358471896499395,-1.0287816524505615,-1.8117934465408325,3.18865966796875,-0.05994057655334473,-0.021645259112119675,1.794478416442871,0.05082282796502113,0.445068359375,-1.0287816524505615,11.641292572021484,4.508366107940674,0.0004242685148795356,0.00143337917856686,-0.10601770137952188,16.29043388277351
57540608,0.0048298584297299385,-4.368963241577148,-4.373793100006878,-0.5289649963378906,-1.7933590412139893,4.349376678466797,-0.05757017433643341,-0.02227731980383396,1.8468787670135498,0.0351092629134655,0.3720703125,-0.5289649963378906,12.057515144348145,44.464778900146484,0.0004240888923076137,0.0014327723287876192,-0.10612393154122482,16.29043388277351
57671680,0.009340966120362282,0.027697265148162842,0.01835629902780056,-1.387340784072876,-1.8063695430755615,3.3723535537719727,-0.060742974281311035,-0.021926192566752434,1.8177690505981445,0.053158823400735855,0.458984375,-1.387340784072876,11.87343692779541,16.763425827026367,0.0004239092697356918,0.0014321654790083783,-0.10623016170292773,16.29043388277351
57802752,0.0004074792377650738,-1.053945779800415,-1.0543532590381801,-1.7201963663101196,-1.8187187910079956,3.251248836517334,-0.06123075634241104,-0.021612461656332016,1.7917594909667969,0.05302278324961662,0.4619140625,-1.7201963663101196,11.023653984069824,6.365196228027344,0.00042372964716376986,0.0014315586292291374,-0.10633639186463067,16.29043388277351
57933824,-0.0517180934548378,-1.467199444770813,-1.4154813513159752,-3.397677421569824,-1.8172671794891357,3.7956435680389404,-0.06244931370019913,-0.0225164033472538,1.8666999340057373,0.058589741587638855,0.458251953125,-3.397677421569824,12.596686363220215,39.409488677978516,0.00042355002459184795,0.0014309517794498965,-0.10644262202633359,16.29043388277351
58064896,-0.026324547827243805,-3.718252182006836,-3.691927634179592,-1.3396520614624023,-1.8579914569854736,2.9751555919647217,-0.061421096324920654,-0.022807961329817772,1.890871286392212,0.06351427733898163,0.481689453125,-1.3396520614624023,11.131393432617188,11.285980224609375,0.00042337040201992604,0.0014303449296706556,-0.10654885218803653,16.29043388277351
58195968,-0.009123299270868301,-4.420509338378906,-4.411386039108038,-0.887997567653656,-1.869274616241455,3.0724315643310547,-0.06115470454096794,-0.02260744571685791,1.874247670173645,0.057906121015548706,0.46435546875,-0.887997567653656,11.150463104248047,7.262138366699219,0.0004231907794480041,0.0014297380798914147,-0.10665508234973944,16.29043388277351
58327040,-0.0010867295786738396,-4.295611381530762,-4.294524651952088,-0.2942337691783905,-1.8950601816177368,3.1121039390563965,-0.06391936540603638,-0.022581983357667923,1.8721368312835693,0.06462088972330093,0.48388671875,-0.2942337691783905,11.097338676452637,4.154788970947266,0.0004230111568760822,0.0014291312301121738,-0.10676131251144239,16.29043388277351
58458112,0.005332878790795803,-3.1204018592834473,-3.125734738074243,-0.7497453093528748,-1.8889497518539429,3.2613654136657715,-0.061185531318187714,-0.02238810807466507,1.8560636043548584,0.05193239822983742,0.419677734375,-0.7497453093528748,11.507355690002441,9.297284126281738,0.0004228315343041603,0.001428524380332933,-0.1068675426731453,16.29043388277351
58589184,-0.0007291501387953758,-3.439446449279785,-3.43871729914099,-0.5341436266899109,-1.8891550302505493,3.1447253227233887,-0.06374388933181763,-0.022675368934869766,1.8798787593841553,0.04916157200932503,0.4541015625,-0.5341436266899109,11.082600593566895,9.185563087463379,0.0004226519117322384,0.001427917530553692,-0.10697377283484824,16.29043388277351
58720256,0.001566882012411952,-3.2681045532226562,-3.269671435235068,-0.8705775141716003,-1.880772352218628,3.339794158935547,-0.0567881315946579,-0.021884940564632416,1.8143489360809326,0.04472040757536888,0.43896484375,-0.8705775141716003,11.153864860534668,5.629964828491211,0.0004224722891603165,0.0014273106807744513,-0.10708000299655115,16.29043388277351
58851328,-0.002095610136166215,-4.1963396072387695,-4.194243997102603,-0.4287964105606079,-1.8587924242019653,3.223972797393799,-0.05224476754665375,-0.022850414738059044,1.8943908214569092,0.05158402770757675,0.472900390625,-0.4287964105606079,11.49485969543457,5.504933834075928,0.00042229266658839456,0.0014267038309952104,-0.10718623315825408,16.29043388277351
58982400,0.004946700297296047,-2.9336795806884766,-2.9386262809857726,-0.41659054160118103,-1.8647862672805786,3.1628570556640625,-0.0623699352145195,-0.022289004176855087,1.8478474617004395,0.05286172777414322,0.44091796875,-0.41659054160118103,11.902135848999023,22.214147567749023,0.00042211304401647265,0.0014260969812159695,-0.10729246331995701,16.29043388277351
59113472,0.004161689430475235,-3.2761473655700684,-3.2803090550005436,-1.0118849277496338,-1.8731224536895752,4.455770015716553,-0.06444616615772247,-0.02217867039144039,1.8387004137039185,0.028179215267300606,0.356201171875,-1.0118849277496338,11.570767402648926,13.675698280334473,0.00042193342144455074,0.0014254901314367286,-0.10739869348165994,16.29043388277351
59244544,-0.006671067792922258,-2.976019859313965,-2.9693487915210426,-0.6962029933929443,-1.8719632625579834,3.769209623336792,-0.05431666225194931,-0.021846625953912735,1.8111727237701416,0.035978421568870544,0.353515625,-0.6962029933929443,11.917011260986328,11.17697525024414,0.00042175379887262883,0.0014248832816574877,-0.10750492364336287,16.29043388277351
59375616,0.007899581454694271,-4.198148727416992,-4.2060483088716865,-0.8151023387908936,-1.8644657135009766,3.203580617904663,-0.06321556866168976,-0.022072138264775276,1.8298685550689697,0.05795815587043762,0.464111328125,-0.8151023387908936,11.491795539855957,15.509358406066895,0.0004215741763007069,0.0014242764318782469,-0.10761115380506579,16.29043388277351
59506688,-0.002451853360980749,-5.213993072509766,-5.211541219148785,-0.303391695022583,-1.8443076610565186,3.332327365875244,-0.06592942774295807,-0.022216156125068665,1.8418080806732178,0.05883152782917023,0.458251953125,-0.303391695022583,11.648568153381348,6.525692939758301,0.000421394553728785,0.001423669582099006,-0.10771738396676872,16.29043388277351
59637760,-0.012966325506567955,-4.630753040313721,-4.617786714807153,-0.915413498878479,-1.8459818363189697,3.121110439300537,-0.060628876090049744,-0.022030111402273178,1.826384425163269,0.05434049293398857,0.44580078125,-0.915413498878479,11.696513175964355,6.631885051727295,0.0004212149311568631,0.001423062732319765,-0.10782361412847165,16.29043388277351
59768832,-0.002358286641538143,-5.249049663543701,-5.246691376902163,-0.5878547430038452,-1.8386807441711426,3.2596423625946045,-0.0605941116809845,-0.02214794233441353,1.8361527919769287,0.052238013595342636,0.44189453125,-0.5878547430038452,11.469072341918945,6.077926158905029,0.0004210353085849412,0.0014224558825405242,-0.10792984429017458,16.29043388277351
59899904,0.0037466390058398247,-4.842535018920898,-4.846281657926738,-0.45206522941589355,-1.8344693183898926,3.3371825218200684,-0.062413282692432404,-0.021382099017500877,1.7726614475250244,0.055414870381355286,0.446533203125,-0.45206522941589355,11.745027542114258,6.638319969177246,0.00042085568601301927,0.0014218490327612833,-0.1080360744518775,16.29043388277351
60030976,-0.00040018465369939804,-4.1872639656066895,-4.18686378095299,-1.0007506608963013,-1.8104557991027832,3.200075626373291,-0.06384783983230591,-0.021717693656682968,1.8004837036132812,0.05528827756643295,0.472412109375,-1.0007506608963013,11.65566349029541,11.636874198913574,0.00042067606344109736,0.0014212421829820424,-0.10814230461358043,16.29043388277351
60162048,-0.0013251001946628094,-4.358882904052734,-4.357557803858072,-0.8392871618270874,-1.8100485801696777,3.1252057552337646,-0.06132736802101135,-0.021570872515439987,1.7883116006851196,0.04471976310014725,0.462890625,-0.8392871618270874,11.618938446044922,8.367091178894043,0.00042049644086917544,0.0014206353332028015,-0.10824853477528336,16.29043388277351
60293120,0.005337660200893879,-3.5988171100616455,-3.6041547702625394,-0.4971463978290558,-1.7925211191177368,3.325629711151123,-0.05879887193441391,-0.02143157459795475,1.7767632007598877,0.04876485839486122,0.447509765625,-0.4971463978290558,11.897217750549316,4.432933330535889,0.00042031681829725353,0.0014200284834235608,-0.10835476493698629,16.29043388277351
60424192,0.010953840799629688,-2.2514865398406982,-2.262440380640328,-1.1163049936294556,-1.7784422636032104,3.099060535430908,-0.056334078311920166,-0.02135971374809742,1.7708054780960083,0.052347101271152496,0.4541015625,-1.1163049936294556,11.36532974243164,4.436898231506348,0.0004201371957253316,0.0014194216336443199,-0.10846099509868921,16.29043388277351
60555264,-0.058846622705459595,-2.2274489402770996,-2.16860231757164,-3.019306182861328,-1.7914440631866455,5.161036968231201,-0.051489971578121185,-0.021345138549804688,1.7695972919464111,0.028030935674905777,0.318603515625,-3.019306182861328,12.335383415222168,32.77214050292969,0.00041995757315340976,0.0014188147838650792,-0.10856722526039214,16.29043388277351
60686336,-0.018914280459284782,-1.1327533721923828,-1.113839091733098,-1.7686350345611572,-1.8014652729034424,3.2511792182922363,-0.058776628226041794,-0.021598173305392265,1.7905749082565308,0.057940080761909485,0.47021484375,-1.7686350345611572,11.395334243774414,20.176456451416016,0.00041977795058148785,0.0014182079340858383,-0.10867345542209507,16.29043388277351
60817408,-0.014120077714323997,-2.465449333190918,-2.451329255476594,-1.5949336290359497,-1.77692449092865,2.9687905311584473,-0.06372204422950745,-0.021303068846464157,1.7661094665527344,0.04549126327037811,0.47119140625,-1.5949336290359497,11.256887435913086,17.483264923095703,0.00041959832800956594,0.0014176010843065974,-0.10877968558379801,16.29043388277351
60948480,-0.011865541338920593,-4.029985427856445,-4.018119886517525,-0.8912439942359924,-1.7642881870269775,3.3323209285736084,-0.06098947674036026,-0.020970432087779045,1.7385326623916626,0.0607844814658165,0.459228515625,-0.8912439942359924,11.313858032226562,5.439916610717773,0.000419418705437644,0.0014169942345273565,-0.10888591574550092,16.29043388277351
61079552,0.003913495689630508,-3.939497947692871,-3.9434114433825016,-0.4171605706214905,-1.7590267658233643,3.224240779876709,-0.0558970682322979,-0.021212130784988403,1.7585704326629639,0.055356837809085846,0.458740234375,-0.4171605706214905,11.457609176635742,10.133057594299316,0.0004192390828657221,0.0014163873847481156,-0.10899214590720387,16.29043388277351
61210624,0.0040156105533242226,-3.806084632873535,-3.8101002434268594,-0.8872051239013672,-1.7679712772369385,3.4619455337524414,-0.06426681578159332,-0.020698748528957367,1.7160089015960693,0.04915054142475128,0.454345703125,-0.8872051239013672,11.397183418273926,4.853096961975098,0.0004190594602938002,0.0014157805349688747,-0.10909837606890678,16.29043388277351
61341696,-0.007466175127774477,-5.5613603591918945,-5.55389418406412,-0.5282096266746521,-1.7529687881469727,3.3110148906707764,-0.06257021427154541,-0.021023400127887726,1.7429238557815552,0.050211675465106964,0.469970703125,-0.5282096266746521,11.428693771362305,11.290448188781738,0.0004188798377218783,0.0014151736851896338,-0.10920460623060972,16.29043388277351
61472768,0.005013087764382362,-4.127241134643555,-4.132254222407937,-0.5779496431350708,-1.7542076110839844,3.4524173736572266,-0.06362069398164749,-0.020966708660125732,1.7382241487503052,0.05019225552678108,0.438232421875,-0.5779496431350708,11.508968353271484,15.261929512023926,0.0004187002151499564,0.001414566835410393,-0.10931083639231264,16.29043388277351
61603840,0.006810625549405813,-4.001066207885742,-4.007876833435148,-0.6551176905632019,-1.7361111640930176,3.4111251831054688,-0.05918605625629425,-0.02077266201376915,1.7221367359161377,0.05881240963935852,0.453857421875,-0.6551176905632019,12.03221321105957,11.421192169189453,0.00041852059257803446,0.001413959985631152,-0.10941706655401558,16.29043388277351
61734912,0.0024556750431656837,-4.736976623535156,-4.739432298578322,-0.5027207136154175,-1.7351140975952148,3.26859450340271,-0.056787919253110886,-0.021701375022530556,1.7991306781768799,0.05698539316654205,0.4580078125,-0.5027207136154175,11.644604682922363,5.884760856628418,0.00041834097000611255,0.001413353135851911,-0.10952329671571849,16.29043388277351
61865984,-0.006185950245708227,-3.673703908920288,-3.66751795867458,-1.1168203353881836,-1.749755859375,3.3076820373535156,-0.05900350958108902,-0.02053491398692131,1.7024264335632324,0.05475383996963501,0.441162109375,-1.1168203353881836,11.798273086547852,7.687746524810791,0.00041816134743419064,0.0014127462860726702,-0.10962952687742143,16.29043388277351
61997056,-0.0026286295615136623,-5.0181121826171875,-5.015483553055674,-0.6050909757614136,-1.7405197620391846,3.344245433807373,-0.06360562145709991,-0.021437477320432663,1.7772526741027832,0.057265765964984894,0.470947265625,-0.6050909757614136,11.994426727294922,4.677824020385742,0.00041798172486226873,0.0014121394362934293,-0.10973575703912435,16.29043388277351
62128128,-0.0024077121634036303,-4.478507041931152,-4.476099329767749,-0.5334991216659546,-1.7287564277648926,3.493626117706299,-0.06491684168577194,-0.02111860178411007,1.7508165836334229,0.05531147122383118,0.438720703125,-0.5334991216659546,12.20150375366211,4.1863532066345215,0.00041780210229034687,0.0014115325865141886,-0.10984198720082729,16.29043388277351
62259200,0.0005828766152262688,-4.117432594299316,-4.118015470914543,-0.9209039211273193,-1.7387962341308594,3.7150986194610596,-0.057284701615571976,-0.021019715815782547,1.7426185607910156,0.05645281821489334,0.45361328125,-0.9209039211273193,12.260239601135254,11.843877792358398,0.00041762247971842496,0.0014109257367349477,-0.1099482173625302,16.29043388277351
62390272,0.001009264960885048,-4.530891418457031,-4.531900683417916,-0.8205325603485107,-1.7419795989990234,3.550673484802246,-0.06289595365524292,-0.020861629396677017,1.7295124530792236,0.05397799611091614,0.45166015625,-0.8205325603485107,12.11992073059082,8.649496078491211,0.00041744285714650305,0.0014103188869557068,-0.11005444752423314,16.29043388277351
62521344,0.001910937950015068,-4.394351005554199,-4.396261943504214,-0.33762794733047485,-1.7252277135849,3.2423229217529297,-0.062246598303318024,-0.02069169096648693,1.715423822402954,0.06530371308326721,0.44189453125,-0.33762794733047485,11.787988662719727,8.780624389648438,0.00041726323457458113,0.001409712037176466,-0.11016067768593606,16.29043388277351
62652416,0.005958393216133118,-3.406144618988037,-3.4121030122041702,-0.7215074300765991,-1.735459327697754,3.4255571365356445,-0.058154184371232986,-0.02122092805802822,1.7592997550964355,0.048831090331077576,0.457275390625,-0.7215074300765991,11.791000366210938,10.456438064575195,0.0004170836120026592,0.001409105187397225,-0.110266907847639,16.29043388277351
62783488,0.004623229615390301,-2.4398162364959717,-2.444439466111362,-0.5504522919654846,-1.7393357753753662,3.278402805328369,-0.06089497730135918,-0.021385207772254944,1.7729191780090332,0.05931980535387993,0.447509765625,-0.5504522919654846,11.623733520507812,15.425215721130371,0.0004169039894307373,0.0014084983376179841,-0.11037313800934191,16.29043388277351
62914560,-0.0039214640855789185,-2.5530805587768555,-2.5491590946912766,-0.9347177147865295,-1.7613534927368164,3.332500457763672,-0.057093821465969086,-0.021262597292661667,1.7627544403076172,0.05636843293905258,0.468505859375,-0.9347177147865295,11.283523559570312,13.328437805175781,0.0004167243668588154,0.0014078914878387432,-0.11047936817104485,16.29043388277351
63045632,0.005022162105888128,-1.1031582355499268,-1.1081803976558149,-0.7864543795585632,-1.7487860918045044,3.2847580909729004,-0.05786507576704025,-0.021902009844779968,1.8157641887664795,0.04847666621208191,0.442138671875,-0.7864543795585632,11.47039794921875,9.12743854522705,0.0004165447442868935,0.0014072846380595023,-0.11058559833274777,16.29043388277351
63176704,-0.05835938826203346,-0.141728937625885,-0.08336954936385155,-3.373072624206543,-1.7494840621948242,5.083876609802246,-0.060038384050130844,-0.021009307354688644,1.741755485534668,0.022478587925434113,0.3310546875,-3.373072624206543,11.598731994628906,15.65588092803955,0.00041636512171497157,0.0014066777882802614,-0.11069182849445071,16.29043388277351
63307776,-0.01659112609922886,-5.4823317527771,-5.465740626677871,-0.4627801775932312,-1.7474370002746582,3.103241443634033,-0.055677782744169235,-0.021308522671461105,1.7665616273880005,0.057795386761426926,0.498779296875,-0.4627801775932312,10.225021362304688,7.409017562866211,0.00041618549914304966,0.0014060709385010205,-0.11079805865615364,16.29043388277351
63438848,-0.005031149834394455,-5.875699996948242,-5.870668847113848,0.07741744816303253,-1.71903395652771,3.180720567703247,-0.06709959357976913,-0.02029009722173214,1.6821300983428955,0.05669165030121803,0.482666015625,0.07741744816303253,10.731892585754395,24.131877899169922,0.0004160058765711278,0.0014054640887217799,-0.11090428881785656,16.29043388277351
63569920,-0.009371457621455193,-7.968902587890625,-7.95953113026917,0.2756991684436798,-1.7154335975646973,3.2743234634399414,-0.06059298291802406,-0.020573928952217102,1.7056608200073242,0.06008325517177582,0.4931640625,0.2756991684436798,11.018070220947266,8.334312438964844,0.0004158262539992059,0.0014048572389425392,-0.11101051897955949,16.29043388277351
63700992,0.0023308044765144587,-6.768883228302002,-6.771214032778516,0.09104923158884048,-1.7219960689544678,3.1298532485961914,-0.06185862794518471,-0.02119862288236618,1.7574505805969238,0.06698834896087646,0.464599609375,0.09104923158884048,11.540886878967285,4.345374584197998,0.000415646631427284,0.0014042503891632983,-0.11111674914126242,16.29043388277351
63832064,-0.006692536175251007,-5.812938213348389,-5.806245677173138,-0.14575006067752838,-1.7516597509384155,3.6497907638549805,-0.0653587281703949,-0.021048326045274734,1.744990348815918,0.04801444709300995,0.441650390625,-0.14575006067752838,11.393636703491211,24.16331672668457,0.0004154670088553621,0.0014036435393840576,-0.11122297930296535,16.29043388277351
63963136,-0.004212584346532822,-3.233588457107544,-3.229375872761011,-0.6484895944595337,-1.7544100284576416,3.3377058506011963,-0.056676045060157776,-0.021662665531039238,1.7959216833114624,0.048054419457912445,0.4423828125,-0.6484895944595337,11.50839614868164,19.66014862060547,0.0004152873862834402,0.0014030366896048167,-0.11132920946466827,16.29043388277351
64094208,0.002823861548677087,-3.258922815322876,-3.261746676871553,-0.6487919092178345,-1.745139718055725,3.3770408630371094,-0.057537991553545,-0.02062852680683136,1.710187315940857,0.048645131289958954,0.459228515625,-0.6487919092178345,11.215856552124023,6.9388041496276855,0.0004151077637115183,0.0014024298398255758,-0.1114354396263712,16.29043388277351
64225280,0.004575617611408234,-3.897196054458618,-3.9017716720700264,-0.3673166036605835,-1.7548209428787231,3.37433123588562,-0.05965515598654747,-0.021167438477277756,1.7548654079437256,0.05140688270330429,0.468017578125,-0.3673166036605835,10.925134658813477,5.443552017211914,0.0004149281411395964,0.001401822990046335,-0.11154166978807413,16.29043388277351
64356352,-0.0007425611838698387,-3.050915241241455,-3.0501726800575852,-0.5741037726402283,-1.7685368061065674,3.432368040084839,-0.053933970630168915,-0.02141248993575573,1.7751810550689697,0.07679414749145508,0.449951171875,-0.5741037726402283,11.312932014465332,26.037817001342773,0.00041474851856767447,0.001401216140267094,-0.11164789994977706,16.29043388277351
64487424,0.0031415214762091637,-2.523772954940796,-2.526914476417005,-0.43068307638168335,-1.7447588443756104,3.1357336044311523,-0.06225583329796791,-0.02131141535937786,1.7668015956878662,0.07027717679738998,0.461669921875,-0.43068307638168335,10.952262878417969,7.632462978363037,0.00041456889599575256,0.001400609290487853,-0.11175413011147999,16.29043388277351
64618496,0.007714195642620325,-1.9507606029510498,-1.9584747985936701,-0.9348958730697632,-1.7710399627685547,3.020552158355713,-0.05987129360437393,-0.021149752661585808,1.7533988952636719,0.04975876957178116,0.42822265625,-0.9348958730697632,10.671926498413086,5.506206512451172,0.00041438927342383065,0.0014000024407086122,-0.1118603602731829,16.29043388277351
64749568,-0.0038350482936948538,-3.5547289848327637,-3.550893936539069,-0.8456408977508545,-1.7553420066833496,3.314157485961914,-0.05434124916791916,-0.021622121334075928,1.792560338973999,0.059958621859550476,0.44970703125,-0.8456408977508545,10.909924507141113,11.999032020568848,0.00041420965085190874,0.0013993955909293713,-0.11196659043488583,16.29043388277351
64880640,-0.0011787364492192864,-3.243920087814331,-3.2427413513651118,-0.5354164242744446,-1.7661516666412354,3.353684425354004,-0.06313642859458923,-0.0212383009493351,1.760740041732788,0.04719109088182449,0.430908203125,-0.5354164242744446,11.227649688720703,7.724839687347412,0.0004140300282799868,0.0013987887411501304,-0.11207282059658875,16.29043388277351
65011712,-0.009675668552517891,-4.3158111572265625,-4.306135488674045,-0.9561113119125366,-1.775856852531433,3.2582147121429443,-0.06727224588394165,-0.0206677857786417,1.713442087173462,0.04919469356536865,0.454345703125,-0.9561113119125366,11.15967845916748,13.779908180236816,0.00041385040570806497,0.0013981818913708897,-0.11217905075829168,16.29043388277351
65142784,-0.005643292795866728,-3.901137351989746,-3.8954940591938794,-0.19690990447998047,-1.7552073001861572,3.4575793743133545,-0.061048924922943115,-0.022359054535627365,1.8536549806594849,0.05701581761240959,0.443603515625,-0.19690990447998047,10.835864067077637,12.822494506835938,0.00041367078313614305,0.0013975750415916488,-0.11228528091999461,16.29043388277351
65273856,0.0002494936343282461,-3.661206007003784,-3.6614555006381124,-0.8280691504478455,-1.7762887477874756,4.349617958068848,-0.057104095816612244,-0.02117186039686203,1.7552318572998047,0.02653784304857254,0.31103515625,-0.8280691504478455,10.993000984191895,38.12479782104492,0.0004134911605642212,0.0013969681918124081,-0.11239151108169754,16.29043388277351
65404928,-0.003678141627460718,-1.940542221069336,-1.9368640794418752,-1.0395375490188599,-1.7634236812591553,3.2481861114501953,-0.05264613404870033,-0.021133650094270706,1.7520639896392822,0.042855389416217804,0.43310546875,-1.0395375490188599,10.74789810180664,6.561174392700195,0.0004133115379922993,0.0013963613420331672,-0.11249774124340048,16.29043388277351
65536000,0.004596753977239132,-1.7420780658721924,-1.7466748198494315,-0.8749240636825562,-1.739484190940857,2.9828720092773438,-0.06470693647861481,-0.02107056975364685,1.7468342781066895,0.0511971153318882,0.4697265625,-0.8749240636825562,10.66621208190918,8.301177024841309,0.0004131319154203774,0.0013957544922539266,-0.11260397140510339,16.29043388277351
