attempt,collected_frames,var_decomp/shaping,var_decomp/joint_ang_from_flat_penalty,var_decomp/joint_angle_var_penalty,var_decomp/roll_penalty,var_decomp/roll_rate_penalty,var_decomp/pitch_penalty,var_decomp/pitch_rate_penalty,var_decomp/shock_penalty,var_decomp/clearance,var_decomp/action_bonus,var_decomp/flipper_action_bonus,var_decomp/terminal_bonus
1,1966080,2.21427059173584,-0.010195466689765453,-0.00031468100496567786,0.013323984108865261,-0.017178557813167572,0.13502031564712524,-0.06064251810312271,0.0014638759894296527,0.008741536177694798,2.9536538124084473,-0.012315863743424416,2.88859486579895
1,2097152,0.8917142152786255,-0.00011777736654039472,-0.0018502502935007215,-0.009019561111927032,0.023661211133003235,0.06058575212955475,-0.03781012445688248,0.0007960454095155001,0.012981419451534748,2.248523235321045,-0.0292743481695652,4.466823577880859
1,2228224,1.0965317487716675,-0.01058394368737936,-0.010500664822757244,0.024926239624619484,0.002663125516846776,0.08153536915779114,-0.025781812146306038,0.013747193850576878,0.0034997151233255863,2.0522208213806152,0.02051006816327572,4.4861907958984375
1,2359296,3.314040184020996,-0.0004456874157767743,0.005828205030411482,0.0007384083000943065,-0.018902577459812164,0.09438982605934143,-0.11121019721031189,0.0022632190957665443,0.0034059598110616207,3.467658281326294,-0.024205602705478668,-0.1346866488456726
1,2490368,2.8378257751464844,-0.007357984781265259,-0.00908697210252285,0.019845854490995407,-0.023089861497282982,0.12727876007556915,-0.06713754683732986,0.0032125695142894983,0.004963950254023075,3.1136128902435303,-0.022006072103977203,1.5173966884613037
1,2621440,2.732304334640503,-0.011244246736168861,-0.009589908644557,0.016055922955274582,-0.05551799386739731,0.15334539115428925,-0.08845257014036179,2.58610125456471e-05,0.00788004882633686,2.9641940593719482,-0.01487616915255785,1.3293766975402832
1,2752512,2.393425464630127,-0.004352578893303871,-0.004627006594091654,0.04073995351791382,-0.06240324303507805,0.08478415757417679,-0.08373025059700012,0.003912742715328932,0.011207769624888897,3.0273661613464355,0.02487647719681263,2.012907028198242
1,2883584,1.8241158723831177,-0.003157074097543955,-0.009135819040238857,0.01652238704264164,-0.021228063851594925,0.14047406613826752,-0.03129061684012413,-0.0014568461338058114,0.006090326234698296,2.4422590732574463,0.042447928339242935,3.427327871322632
1,3014656,1.60271155834198,-0.004958284553140402,-0.009769844822585583,0.03325275331735611,-0.010617820546030998,0.05984211340546608,-0.03829631954431534,-0.0009999843314290047,0.0041182073764503,1.8862582445144653,0.019814392551779747,4.172256946563721
1,3145728,1.2738573551177979,-3.0149842132232152e-05,-0.004132657777518034,0.027677834033966064,-0.011857958510518074,-0.009153165854513645,-0.021628381684422493,0.0007246261811815202,0.001608732040040195,2.197498321533203,0.049429263919591904,4.151178359985352
2,131072,3.2722694873809814,-0.007591486442834139,-0.009607827290892601,0.021710164844989777,-0.026192743331193924,0.14675554633140564,-0.07383225858211517,0.0003659737703856081,0.0077423760667443275,3.49617862701416,-0.024048209190368652,0.02621202915906906
2,262144,3.04849910736084,-0.009842721745371819,-0.02349960245192051,0.02353997528553009,-0.049873970448970795,0.15850193798542023,-0.12227723747491837,0.0013303774176165462,0.00374061381444335,3.9510445594787598,-0.02953997813165188,3.933002233505249
2,393216,3.7592110633850098,-0.007255224511027336,-0.01879032887518406,0.02325011044740677,-0.08078885078430176,0.24159492552280426,-0.12629468739032745,0.0012548178201541305,0.007440413348376751,3.928234577178955,-0.034029439091682434,-0.15551124513149261
2,524288,2.1303954124450684,-0.009989806450903416,-0.008482405915856361,0.02364594303071499,-0.03486688807606697,0.013362525030970573,-0.06653942912817001,-0.001351574552245438,-5.6683154980419204e-05,2.7243049144744873,-0.00645834393799305,3.1282224655151367
2,655360,3.9043798446655273,-0.006320853251963854,-0.019995378330349922,0.02452869899570942,-0.07732518762350082,0.2545289695262909,-0.12834636867046356,-0.0006811021012254059,0.007509561721235514,3.7208058834075928,-0.027342263609170914,0.4767566919326782
2,786432,2.3948779106140137,-0.006438956595957279,-0.006236569490283728,0.00515718525275588,0.012420536950230598,0.06630601733922958,-0.04028508812189102,-0.001574657391756773,-0.0022585017140954733,2.8511903285980225,-0.0188891738653183,2.4057576656341553
2,917504,0.49564310908317566,-0.00030222642817534506,0.007221583742648363,0.042723748832941055,0.027191827073693275,-0.07927083969116211,0.0057573942467570305,-0.003933402244001627,0.0001579930103616789,2.0000498294830322,0.06856250762939453,4.137335777282715
2,1048576,2.9071309566497803,-0.008826683275401592,-0.01400152500718832,0.07078878581523895,-0.03671640902757645,0.15083099901676178,-0.0743921771645546,0.001584647106938064,0.004337918478995562,3.236818552017212,-0.013845251873135567,1.250348448753357
3,131072,3.258279323577881,-0.005544952116906643,-0.007996158674359322,0.022952329367399216,-0.021380042657256126,0.15000522136688232,-0.0705365389585495,0.0003490569652058184,0.007443065755069256,3.4614081382751465,-0.02769857458770275,0.03378227725625038
3,262144,2.8607451915740967,-0.00613173795863986,-0.02317037619650364,0.04670104756951332,-0.07588600367307663,0.14879202842712402,-0.12159321457147598,0.0012841426068916917,0.0006704795523546636,3.966499090194702,-0.048210516571998596,4.310795307159424
3,393216,3.6905674934387207,-0.0068688904866576195,-0.018721923232078552,0.030362078920006752,-0.08176232129335403,0.22593796253204346,-0.12344440817832947,-9.654622408561409e-05,0.007361900992691517,3.9327807426452637,-0.03468881919980049,-0.04065414518117905
3,524288,1.9460703134536743,-0.0028033650014549494,-0.01153391133993864,0.02049441635608673,-0.0062271165661513805,0.043451569974422455,-0.03885996714234352,0.0026321420446038246,-0.0030469773337244987,2.7428431510925293,-0.0018351577455177903,3.152806282043457
3,655360,3.7706503868103027,-0.01022015605121851,-0.02540048211812973,0.03814121335744858,-0.08285650610923767,0.25871551036834717,-0.13468950986862183,2.787148696370423e-05,0.0032290674280375242,3.9183428287506104,-0.016920296475291252,0.10380726307630539
3,786432,2.468989610671997,-0.0029532676562666893,-0.006054845172911882,0.0028355373069643974,-0.008012387901544571,0.11091091483831406,-0.04873858019709587,0.0004671020433306694,0.00679169362410903,2.726593255996704,-0.02757123112678528,2.271977186203003
3,917504,0.26712045073509216,-0.003630004357546568,0.011400281451642513,-0.01884823478758335,0.03688710555434227,-0.07845811545848846,0.022313956171274185,0.0011999547714367509,0.0003922884934581816,2.1457009315490723,-0.024725113064050674,4.770805358886719
3,1048576,3.0205764770507812,-0.004614766221493483,-0.010106862522661686,0.010145437903702259,-0.07099763303995132,0.23776750266551971,-0.07963618636131287,-0.0004016489256173372,0.006664650980383158,3.441791534423828,-0.041728828102350235,1.1580567359924316
3,1179648,2.0274877548217773,0.0016575338086113334,-0.0033777328208088875,0.011453851126134396,-0.03325660154223442,0.045984454452991486,-0.07802479714155197,0.0003489098744466901,0.003109338227659464,2.8322818279266357,0.020146021619439125,2.751058578491211
3,1310720,3.313612461090088,0.002116202376782894,0.005899950861930847,0.00909861084073782,-0.027211694046854973,0.08330580592155457,-0.09573385864496231,-0.0009389955666847527,0.0044820536859333515,3.3703954219818115,-0.023793723434209824,-0.1575913429260254
3,1441792,2.6100664138793945,-0.004660835023969412,-0.012378791347146034,0.011996881105005741,-0.010026886127889156,0.1341494470834732,-0.06481502205133438,0.0015431736828759313,0.0028569514397531748,3.126751661300659,0.02055339701473713,1.6789196729660034
3,1572864,2.7559432983398438,-0.00314591103233397,-0.008457763120532036,0.03368327021598816,-0.02500484324991703,0.11548925191164017,-0.0659485012292862,-0.002396503696218133,-0.0011443252442404628,3.2940428256988525,-0.04982363060116768,1.2941299676895142
3,1703936,2.2409422397613525,-0.005523143336176872,-0.012715631164610386,-0.009335482493042946,-0.004736903589218855,0.13810552656650543,-0.05503819137811661,-0.0023893462494015694,0.007271309848874807,2.762423038482666,-0.016092810779809952,2.7984886169433594
3,1835008,2.0347611904144287,-0.005172013305127621,-0.01266789436340332,0.00028772567748092115,-0.015959041193127632,0.19422300159931183,-0.054530322551727295,-0.001471237395890057,0.003936764318495989,2.6527881622314453,-0.017641805112361908,3.0312516689300537
3,1966080,1.975163459777832,-0.0049146730452775955,-0.007214019540697336,0.02489173412322998,0.026586949825286865,0.08371049165725708,-0.04377758130431175,-5.877402509213425e-05,0.008304869756102562,2.8737826347351074,-0.014848975464701653,3.093736410140991
3,2097152,1.2339460849761963,0.00013114817556925118,-0.0012214452726766467,0.017189808189868927,0.030729880556464195,0.044154584407806396,-0.025445330888032913,0.002886680420488119,0.006364724598824978,2.1073787212371826,0.06088060885667801,4.3431854248046875
3,2228224,1.3557180166244507,0.005720720160752535,0.0005274284048937261,0.002829094650223851,0.00220319302752614,0.1277882605791092,-0.03154835104942322,0.003215845674276352,0.0013118459610268474,1.960774302482605,-0.027151161804795265,4.516519069671631
3,2359296,3.227397918701172,0.0009670780855230987,0.0025995799805969,0.028351930901408195,-0.013412471860647202,0.08792965114116669,-0.10842548310756683,-0.0021700847428292036,0.004051287658512592,3.119500160217285,-0.028912102803587914,0.04026779159903526
3,2490368,2.903125286102295,-0.006231518462300301,-0.012077899649739265,0.02843361161649227,-0.05909506231546402,0.12816758453845978,-0.08937415480613708,-0.0030193019192665815,0.005907643120735884,3.383399486541748,-0.01810251548886299,1.3802443742752075
3,2621440,2.979966878890991,-0.003543308237567544,-0.014943517744541168,0.023042183369398117,-0.045642152428627014,0.152075856924057,-0.10183919966220856,-0.0015486032934859395,0.001654967200011015,3.3937602043151855,-0.021237000823020935,1.1024812459945679
3,2752512,2.565438985824585,-0.005587042775005102,-0.018744297325611115,0.0018202129285782576,-0.06744594126939774,0.13197126984596252,-0.056338246911764145,0.0005243225605227053,0.0036295882891863585,3.3017373085021973,-0.005665983073413372,1.922048568725586
3,2883584,1.8866380453109741,0.0003257515199948102,-0.006245363503694534,-0.008954289369285107,-0.04180917888879776,0.12778179347515106,-0.05222995579242706,-0.005362410098314285,0.006640149280428886,2.2740163803100586,-0.015818003565073013,3.618189573287964
3,3014656,1.7376635074615479,-0.001112615573219955,-0.010021859779953957,0.020482368767261505,0.023497793823480606,0.12298731505870819,-0.06169240549206734,-0.006906141992658377,0.007677844725549221,2.4057130813598633,0.04103759676218033,3.8868696689605713
3,3145728,0.9986890554428101,-0.0004948385176248848,-0.007699368521571159,-0.005812641698867083,-0.04760792851448059,0.05336442217230797,-0.019094835966825485,0.001940445275977254,0.0051805684342980385,2.0223050117492676,-0.021484507247805595,4.776655197143555
3,3276800,0.23447185754776,-0.0042946008034050465,-0.004104103893041611,0.005956874694675207,-0.02548196166753769,-0.014489405788481236,-0.03890838101506233,-0.005194677971303463,-0.002102392725646496,1.5620620250701904,0.031873565167188644,6.021920204162598
3,3407872,3.246232509613037,0.0010386405047029257,0.006808805745095015,0.033421698957681656,-0.035215191543102264,0.04923572763800621,-0.10719198733568192,0.0005913095665164292,0.008002481423318386,3.1865193843841553,-0.030261145904660225,-0.19594800472259521
3,3538944,2.6623904705047607,-0.003042516764253378,-0.012972908094525337,0.03827491030097008,-0.051774874329566956,0.11653241515159607,-0.10617739707231522,-0.0005871562752872705,0.006663933862000704,3.5271987915039062,-0.01940721832215786,1.1998084783554077
3,3670016,2.6710805892944336,-0.001658292836509645,-0.01541272085160017,0.041596420109272,-0.04805784299969673,0.15378543734550476,-0.09394829720258713,-0.0010806883219629526,0.009660827927291393,3.1614651679992676,-0.04148813337087631,1.541158676147461
3,3801088,2.489826202392578,-0.0022487121168524027,-0.010093065910041332,0.011881571263074875,-0.05808882787823677,0.17474371194839478,-0.06126612052321434,0.0014299987815320492,-0.000430064246756956,2.666778802871704,0.010955484583973885,2.3503217697143555
3,3932160,2.226609230041504,-0.0029530662577599287,-0.01645522005856037,0.0497276708483696,-0.07059483975172043,0.1974223405122757,-0.08518753945827484,0.0016851690597832203,0.0018894358072429895,2.578287124633789,-0.019580258056521416,2.9736664295196533
3,4063232,1.3864086866378784,-0.0036127539351582527,-0.0033205801155418158,0.001807779772207141,-0.05265718698501587,0.09913796186447144,-0.018571920692920685,-0.00379341933876276,-0.0014582076109945774,2.0045650005340576,0.05152446776628494,4.416231632232666
3,4194304,1.1226284503936768,0.0023065588902682066,0.005254938267171383,0.025303412228822708,-0.01601058803498745,0.0386175811290741,-0.011557306163012981,0.0007626243168488145,0.00228867307305336,1.7144596576690674,-0.007939450442790985,4.669127464294434
4,131072,3.2957069873809814,-0.00431897584348917,-0.008997890166938305,0.025317976251244545,-0.02377391792833805,0.146348774433136,-0.07144198566675186,0.00013162281538825482,0.006715469062328339,3.5089826583862305,-0.027938149869441986,0.02810402773320675
4,262144,3.1416330337524414,-0.002528984798118472,-0.022814366966485977,0.04359133169054985,-0.08097263425588608,0.1845701038837433,-0.13857950270175934,0.0009555527940392494,0.007689973339438438,4.162108898162842,-0.010548995807766914,3.8858718872070312
4,393216,3.778856039047241,-0.004175471141934395,-0.019955722615122795,0.0264165997505188,-0.08095235377550125,0.26016443967819214,-0.1254425197839737,9.922580647980794e-05,0.007224204950034618,4.026148796081543,-0.03456275537610054,-0.17603245377540588
4,524288,1.866847038269043,-0.003907693084329367,-0.005236176773905754,-0.007208972238004208,0.018167925998568535,0.041477736085653305,-0.03132572025060654,-0.0011859177611768246,0.004796643275767565,2.6565747261047363,-0.017313800752162933,3.229093074798584
4,655360,3.826861619949341,-0.0035450411960482597,-0.02070721425116062,0.01792796328663826,-0.07887191325426102,0.3011017441749573,-0.11910968273878098,0.00048090575728565454,0.00937095656991005,4.09304666519165,-0.02857564389705658,0.17560145258903503
4,786432,2.426069974899292,-0.0012633712030947208,-0.0027425684966146946,-0.005231135059148073,-0.016417352482676506,0.048565495759248734,-0.055080655962228775,0.0019355973927304149,0.004799673333764076,2.7616002559661865,-0.05375577136874199,2.563594102859497
4,917504,0.30671948194503784,-0.0027172518894076347,0.00790312048047781,0.01942824199795723,0.020989473909139633,-0.04381348565220833,0.02750755287706852,0.004304083995521069,0.006901560816913843,1.0577939748764038,-0.017229698598384857,5.736464977264404
4,1048576,3.1344985961914062,-0.006571371573954821,-0.009550567716360092,0.06286387145519257,-0.02071957476437092,0.15983279049396515,-0.09263443201780319,0.002366880653426051,0.0023489631712436676,3.2196290493011475,-0.058185476809740067,1.2924480438232422
4,1179648,2.366518020629883,0.0016073506558313966,-0.0056005679070949554,0.041924431920051575,-0.04396345838904381,0.09685619175434113,-0.0934055745601654,-0.00016091458383016288,0.0031794379465281963,2.873028039932251,-0.01508351881057024,2.652458906173706
4,1310720,3.271578311920166,0.005538297817111015,0.008674545213580132,0.05066442862153053,-0.010387725196778774,0.11251471936702728,-0.09207187592983246,-0.0009766541188582778,0.005119921639561653,3.348069906234741,-0.04829029738903046,-0.10955951362848282
4,1441792,2.8890717029571533,-0.0037330600898712873,-0.007786696311086416,0.005574040114879608,-0.039506807923316956,0.18828700482845306,-0.07827258855104446,-0.0017682574689388275,0.0031703361310064793,3.475689649581909,-0.011625036597251892,1.045752763748169
4,1572864,3.06575083732605,0.00034595560282468796,-0.010741177946329117,0.009576087817549706,-0.0441126823425293,0.1197608932852745,-0.07490816712379456,0.0010859973262995481,0.008722836151719093,3.1475658416748047,-0.017698943614959717,1.2223645448684692
4,1703936,2.3330960273742676,-0.004918838385492563,-0.010420938953757286,0.030950108543038368,-0.04991724714636803,0.091855488717556,-0.05756118893623352,-0.0012321341782808304,0.012930424883961678,2.9671685695648193,-0.03382798284292221,2.4943959712982178
4,1835008,2.1894068717956543,-0.002068478148430586,-0.008884303271770477,0.03281983360648155,-0.03179788589477539,0.148537278175354,-0.07081927359104156,-0.0023014105390757322,0.0009622222860343754,2.7348039150238037,-0.032424088567495346,2.771855354309082
4,1966080,2.3219385147094727,0.001153816469013691,-0.01750294305384159,0.057877566665410995,-0.05423732474446297,0.17122343182563782,-0.06434299051761627,-0.000495188869535923,-0.002643967280164361,3.0040431022644043,-0.010607458651065826,2.524442195892334
4,2097152,0.9980421662330627,0.00048055523075163364,-0.006463689263910055,0.004260711371898651,0.0030841727275401354,0.0676027238368988,-0.022892983630299568,0.0023757866583764553,0.0015820390544831753,2.080211639404297,-0.00966513343155384,4.430050373077393
4,2228224,0.7604892253875732,0.0026408785488456488,0.0030164625495672226,0.026700330898165703,0.010215278714895248,0.07306835800409317,-0.015972154214978218,0.000533383572474122,0.0005813724710606039,1.7879135608673096,0.029898319393396378,5.015472412109375
4,2359296,3.3345909118652344,0.005141766741871834,0.008640952408313751,0.03392128646373749,-0.009816130623221397,0.09097316861152649,-0.09882768988609314,0.001218240475282073,0.0010215332731604576,3.3230860233306885,-0.040212683379650116,-0.06669565290212631
4,2490368,2.8331446647644043,-0.0037515186704695225,-0.008867409080266953,0.022200139239430428,-0.005637424532324076,0.13357426226139069,-0.07363469898700714,0.0010567783610895276,0.0066991280764341354,3.283581018447876,-0.019940774887800217,1.3906159400939941
4,2621440,2.653782606124878,-0.004120079800486565,-0.012602058239281178,0.020752014592289925,0.023769179359078407,0.14800821244716644,-0.065175861120224,0.0013740165159106255,0.004599436651915312,3.098400592803955,-0.029070384800434113,1.5448424816131592
4,2752512,2.6926939487457275,-0.007816704921424389,-0.015029477886855602,0.024163205176591873,-0.020439688116312027,0.147077739238739,-0.08847948163747787,-0.00253909919410944,0.004197435919195414,3.117284059524536,-0.01775200478732586,1.6914174556732178
4,2883584,1.7894679307937622,-0.0010308977216482162,-0.012455031275749207,0.04136135056614876,-0.006498836912214756,0.1346852332353592,-0.034935031086206436,-0.0022468382958322763,0.0010573412291705608,2.2595062255859375,0.002696643816307187,3.61417293548584
4,3014656,1.6716138124465942,0.0031749503687024117,-0.0038153831847012043,0.010940809734165668,0.011255765333771706,0.060800909996032715,-0.014193983748555183,0.002032194286584854,0.007106226868927479,2.373494863510132,0.010650535114109516,3.7006914615631104
4,3145728,1.614755630493164,-0.0011255299905315042,-0.0048675257712602615,0.018364250659942627,-0.003607186023145914,0.04677535966038704,-0.04737784340977669,0.0038741750176995993,0.0006579778273589909,2.6068427562713623,0.003850188571959734,3.423025608062744
4,3276800,0.5848897695541382,0.0004297689301893115,-0.005733341909945011,-0.010411583818495274,-0.021100273355841637,0.006821485701948404,0.008439355529844761,0.00046266269055195153,0.006235505919903517,1.5292878150939941,-0.020363664254546165,5.7145490646362305
4,3407872,3.081786632537842,0.0019171281019225717,0.008290299214422703,0.04216606542468071,-0.05006975308060646,0.08449602872133255,-0.10334724932909012,0.0011137780966237187,0.0021815237123519182,3.246006727218628,-0.02690807729959488,-0.025948524475097656
4,3538944,2.9855055809020996,-0.013291739858686924,-0.019288431853055954,-0.009230461902916431,-0.05317450314760208,0.17264634370803833,-0.08780223876237869,0.0009680148214101791,0.0023186886683106422,3.2504732608795166,-0.02164456807076931,1.0530248880386353
4,3670016,2.4840660095214844,-0.00519871711730957,-0.027346782386302948,-0.024651916697621346,-0.03885863348841667,0.1812891662120819,-0.05715273693203926,0.005212587304413319,0.006639375351369381,3.076345443725586,-0.04123874753713608,1.7410064935684204
4,3801088,1.9044411182403564,0.004083483479917049,0.0019588228315114975,0.045288268476724625,-0.013502643443644047,0.16889505088329315,-0.02908465266227722,0.0001426591770723462,0.0016867355443537235,2.2137203216552734,0.04491807520389557,3.26275634765625
4,3932160,1.9346914291381836,0.0003534700954332948,-0.0027230670675635338,0.04755282774567604,0.03520572558045387,0.178856760263443,-0.04846622049808502,-0.00237128883600235,-0.00010019740875577554,2.3293728828430176,0.002860527951270342,3.2314443588256836
4,4063232,2.1398627758026123,-0.0020934203639626503,-0.00618686294183135,-0.027058251202106476,-0.06439657509326935,0.11911797523498535,-0.060443852096796036,-0.0030795414932072163,-0.005841775797307491,2.699770927429199,-0.013485250063240528,2.9857194423675537
4,4194304,2.276212692260742,0.0003427526680752635,-0.00953834317624569,0.014670221135020256,-0.09599684178829193,0.1504082977771759,-0.09963961690664291,0.00031395527184940875,-0.0013885549269616604,2.8379430770874023,0.00896659679710865,3.0199759006500244
4,4325376,1.3839396238327026,0.0016113163437694311,-0.0012857125839218497,-0.007298555690795183,0.007520277518779039,0.09812022745609283,-0.01758747175335884,0.0030426443554461002,0.0004691721114795655,1.907672643661499,-0.023237010464072227,4.503713607788086
4,4456448,3.3333914279937744,0.0009764692513272166,0.0059630717150866985,0.05260556563735008,-0.03839000687003136,0.06656631082296371,-0.12088879942893982,0.0012048634234815836,0.001846522674895823,3.171811580657959,-0.04213020205497742,-0.001144728041253984
4,4587520,3.0810821056365967,-0.007502082269638777,-0.015706459060311317,0.03894319012761116,-0.05989382043480873,0.14957065880298615,-0.09528589248657227,0.00035617814864963293,0.004522877279669046,3.413519859313965,-0.01284400187432766,1.107550024986267
4,4718592,2.8502368927001953,0.0007451806450262666,-0.013309437781572342,0.035202302038669586,-0.06335765868425369,0.13393858075141907,-0.09690432250499725,-0.0032830373384058475,0.002376596676185727,3.2464113235473633,-0.033392585813999176,1.162877082824707
4,4849664,2.222778797149658,-0.002474546665325761,-0.008035232312977314,0.013411291874945164,-0.03135773167014122,0.11115910112857819,-0.03561575710773468,0.0019402456237003207,0.004248605575412512,2.7172787189483643,0.011424501426517963,2.64296555519104
4,4980736,2.4185168743133545,-0.0066079748794436455,-0.011728818528354168,0.011933788657188416,-0.06582765281200409,0.11570433527231216,-0.08757413178682327,-0.0031861315947026014,0.000759818940423429,2.8399806022644043,0.04128532111644745,2.330066204071045
4,5111808,2.172948122024536,0.0020157552789896727,0.0017697393195703626,0.02191675268113613,-0.025041278451681137,0.1390814185142517,-0.07061371207237244,-0.0021435501985251904,0.008795162662863731,2.996889591217041,-0.006662306841462851,2.934159755706787
4,5242880,0.9840255379676819,0.003584495047107339,-0.002859828295186162,-0.036315787583589554,-0.004707476124167442,0.06585955619812012,-0.002570238895714283,0.0019799822475761175,-0.0013011681148782372,2.063164710998535,0.016416234895586967,4.283597469329834
4,5373952,1.2872461080551147,0.0028578881174325943,-0.002170962980017066,-0.008219718933105469,0.03776061162352562,0.0982341393828392,-0.024614816531538963,-0.0008117706165648997,0.005688344594091177,2.5582315921783447,-0.019414588809013367,3.8017208576202393
4,5505024,3.161285400390625,0.00357248168438673,0.006940134335309267,0.03963204473257065,-0.043173421174287796,0.142175555229187,-0.09664952009916306,0.000545553513802588,0.006653657648712397,3.2017383575439453,-0.01756858080625534,0.08752506226301193
4,5636096,2.5530195236206055,-0.0045488751493394375,-0.007229025010019541,0.04016822949051857,-0.02849605493247509,0.12647287547588348,-0.06317303329706192,-0.0026907306164503098,0.007880603894591331,3.0437028408050537,-0.019580116495490074,1.7264633178710938
4,5767168,2.782665729522705,0.0016863761702552438,-0.011458995752036572,0.033205773681402206,-0.0775255337357521,0.0959249958395958,-0.09173312783241272,0.0007596670184284449,0.007028013933449984,3.4990830421447754,-0.0060502272099256516,1.0988483428955078
4,5898240,2.229421377182007,-0.005849051754921675,-0.013747219927608967,0.02389015071094036,0.035018809139728546,0.10390005260705948,-0.05133778601884842,-0.0065916613675653934,0.005643815733492374,2.515108108520508,0.03231489658355713,2.7059926986694336
4,6029312,1.756274700164795,0.0017040130915120244,-0.009384386241436005,0.013981039635837078,-0.057460349053144455,0.1225067600607872,-0.05004124343395233,0.002061706967651844,0.005021343939006329,2.268155574798584,0.02748706564307213,3.730247735977173
4,6160384,1.4697790145874023,-1.552899630041793e-05,-0.005619550123810768,0.03034229949116707,0.011103109456598759,-0.02713100239634514,-0.055909816175699234,0.0006296451902016997,0.00264817220158875,2.4981157779693604,0.014459775760769844,3.686307191848755
4,6291456,1.199418306350708,-0.008610286749899387,0.0008030725293792784,-0.017608648166060448,-0.02780868671834469,0.10858289152383804,-0.03406606242060661,-0.004876158200204372,0.006586380768567324,2.516869068145752,0.0019187956349924207,3.725210189819336
