collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
10747904,-0.057377640157938004,-1.3438094854354858,-1.2864318452775478,-3.16015887260437,-1.9247056245803833,3.668966054916382,-0.051600560545921326,-0.02373209036886692,1.9674851894378662,0.05300431698560715,0.4443359375,-3.16015887260437,12.190713882446289,5.436710834503174,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
10878976,-0.01598569191992283,-4.796392440795898,-4.780406748875976,-1.1559916734695435,-1.9278615713119507,2.723076820373535,-0.05219186469912529,-0.022555969655513763,1.8699800968170166,0.04402819275856018,0.44677734375,-1.1559916734695435,10.792000770568848,6.795133590698242,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
11010048,-0.004410265479236841,-5.681247711181641,-5.676837445702404,-0.5637581944465637,-1.9331581592559814,2.7844507694244385,-0.06358315795660019,-0.023461487144231796,1.9450510740280151,0.04112481325864792,0.4453125,-0.5637581944465637,10.429337501525879,4.8277974128723145,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
11141120,-0.0013918259646743536,-6.228955268859863,-6.227563442895189,-0.33627742528915405,-1.9121344089508057,2.851837635040283,-0.05798511952161789,-0.022584952414035797,1.872382640838623,0.042888421565294266,0.431640625,-0.33627742528915405,10.722622871398926,6.121236324310303,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
11272192,-0.007560294587165117,-5.909463882446289,-5.901903587859124,-0.6988605856895447,-1.909766674041748,3.022505283355713,-0.0545295849442482,-0.022889643907546997,1.8976428508758545,0.04545994848012924,0.46142578125,-0.6988605856895447,10.944838523864746,4.567820072174072,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
11403264,0.0009758910164237022,-5.411726474761963,-5.412702365778387,-0.27916115522384644,-1.8999613523483276,2.8761982917785645,-0.051967255771160126,-0.02294623851776123,1.9023349285125732,0.040026430040597916,0.43408203125,-0.27916115522384644,10.606637954711914,4.343162536621094,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
11534336,0.007564320228993893,-2.975557327270508,-2.9831216474995017,-0.6940463781356812,-1.902043342590332,3.097278118133545,-0.05968137085437775,-0.023775294423103333,1.9710668325424194,0.042076222598552704,0.43603515625,-0.6940463781356812,10.718512535095215,6.2040696144104,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
11665408,0.006197179201990366,-2.3361802101135254,-2.3423773893155158,-0.1401689499616623,-1.9193997383117676,2.920522928237915,-0.055432192981243134,-0.023361071944236755,1.9367262125015259,0.04496285319328308,0.455078125,-0.1401689499616623,10.68491268157959,6.451540946960449,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
11796480,0.013577423058450222,-1.154760718345642,-1.1683381414040923,-0.8997486233711243,-1.9119133949279785,2.915736198425293,-0.060778193175792694,-0.023150816559791565,1.919295310974121,0.03941177949309349,0.417236328125,-0.8997486233711243,10.694487571716309,5.393330097198486,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
11927552,0.0009257001802325249,-1.1395787000656128,-1.1405044002458453,-1.196744441986084,-1.903179407119751,2.903261423110962,-0.05449211597442627,-0.022916793823242188,1.8998937606811523,0.0458303838968277,0.448486328125,-1.196744441986084,10.747148513793945,6.345179557800293,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
12058624,-0.012191960588097572,-2.5045928955078125,-2.492400934919715,-1.8930432796478271,-1.8894377946853638,2.774671792984009,-0.057912543416023254,-0.022999022156000137,1.9067108631134033,0.047203999012708664,0.448974609375,-1.8930432796478271,10.74260139465332,5.413189888000488,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
12189696,-0.012848223559558392,-3.280179262161255,-3.2673310386016965,-1.3595044612884521,-1.9118421077728271,2.9702439308166504,-0.05367721617221832,-0.023029375821352005,1.9092273712158203,0.04233972728252411,0.448974609375,-1.3595044612884521,11.0733003616333,5.777058124542236,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
12320768,-0.009019100107252598,-3.4299769401550293,-3.4209578400477767,-1.116243839263916,-1.9130198955535889,3.1796865463256836,-0.056135114282369614,-0.022186189889907837,1.8393239974975586,0.03499652072787285,0.436279296875,-1.116243839263916,11.56336498260498,6.358516216278076,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
12451840,-0.007356878370046616,-4.375890254974365,-4.368533376604319,-1.282886266708374,-1.8855022192001343,3.0144119262695312,-0.05741112679243088,-0.023239701986312866,1.926664113998413,0.0396028608083725,0.4404296875,-1.282886266708374,11.105550765991211,4.449766635894775,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
12582912,0.013965962454676628,-3.9893527030944824,-4.003318665549159,-0.4830687642097473,-1.8983368873596191,3.1018617153167725,-0.05578375980257988,-0.02310889959335327,1.9158202409744263,0.041332364082336426,0.44189453125,-0.4830687642097473,11.29949951171875,6.490606307983398,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
12713984,0.009805876761674881,-3.384071111679077,-3.393876988440752,-0.6659157276153564,-1.9005900621414185,2.9666857719421387,-0.04946819320321083,-0.022201722487807274,1.840611457824707,0.04965297505259514,0.443603515625,-0.6659157276153564,11.255483627319336,7.40226936340332,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
12845056,0.007788270711898804,-2.9314303398132324,-2.9392186105251312,-0.5294386744499207,-1.8870186805725098,3.306333303451538,-0.057500578463077545,-0.022841036319732666,1.8936132192611694,0.059052973985672,0.4482421875,-0.5294386744499207,10.962407112121582,8.170056343078613,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
12976128,0.0035502733662724495,-2.3819191455841064,-2.385469418950379,-0.8465903997421265,-1.919919729232788,3.104161500930786,-0.054390646517276764,-0.02298140712082386,1.9052504301071167,0.03583015874028206,0.4443359375,-0.8465903997421265,11.168213844299316,6.598519802093506,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
13107200,0.007033935748040676,-1.4682667255401611,-1.4753006612882018,-0.8074980974197388,-1.9072437286376953,2.9572343826293945,-0.05671378970146179,-0.02356562204658985,1.9536843299865723,0.041870564222335815,0.451171875,-0.8074980974197388,11.067200660705566,5.823671340942383,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
13238272,0.000266415998339653,-1.6375699043273926,-1.6378363203257322,-0.8306394815444946,-1.9291967153549194,3.187623977661133,-0.053856946527957916,-0.02249959111213684,1.8653061389923096,0.04693220183253288,0.458251953125,-0.8306394815444946,10.876509666442871,5.977084636688232,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
13369344,-0.08482399582862854,-0.15562118589878082,-0.07079719007015228,-3.8752448558807373,-1.9527950286865234,3.526111364364624,-0.05765581130981445,-0.02336890622973442,1.937375545501709,0.045382604002952576,0.450439453125,-3.8752448558807373,11.984889030456543,4.285202503204346,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
13500416,-0.0413050502538681,-4.098859786987305,-4.057554736733437,-1.2987396717071533,-1.9475781917572021,3.0336062908172607,-0.06423258036375046,-0.02357182465493679,1.9541983604431152,0.05543484911322594,0.46875,-1.2987396717071533,10.925501823425293,6.718835830688477,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
13631488,-0.009823912754654884,-5.418939590454102,-5.409115677699447,-0.4201130270957947,-1.9068197011947632,3.1863622665405273,-0.05487166345119476,-0.022745564579963684,1.8856980800628662,0.04979153722524643,0.451904296875,-0.4201130270957947,11.104851722717285,7.850801944732666,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
13762560,-0.005284075625240803,-5.417241096496582,-5.411957020871341,-0.23706799745559692,-1.8767271041870117,2.975411891937256,-0.05515996739268303,-0.022347833961248398,1.8527246713638306,0.05048602446913719,0.456298828125,-0.23706799745559692,11.02861213684082,6.016086578369141,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
13893632,0.013592373579740524,-4.956037998199463,-4.969630371779203,-0.3222675919532776,-1.8757895231246948,3.197589159011841,-0.06009373813867569,-0.022959912195801735,1.9034686088562012,0.03957356512546539,0.449462890625,-0.3222675919532776,11.392996788024902,7.31316614151001,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
14024704,0.013813920319080353,-4.5365190505981445,-4.550332970917225,0.317737340927124,-1.8442661762237549,3.2818336486816406,-0.05750855430960655,-0.022887639701366425,1.8974767923355103,0.04908327758312225,0.45654296875,0.317737340927124,11.277299880981445,5.639827728271484,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
14155776,0.005590652581304312,-3.9858956336975098,-3.991486286278814,-0.6980008482933044,-1.8541653156280518,3.2195301055908203,-0.06283944100141525,-0.021611524745821953,1.7916817665100098,0.04381052777171135,0.4384765625,-0.6980008482933044,11.334073066711426,7.909278392791748,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
14286848,0.004201766103506088,-2.765568256378174,-2.76977002248168,-0.33268317580223083,-1.8373922109603882,2.915102958679199,-0.058673158288002014,-0.021540291607379913,1.7857762575149536,0.04758724942803383,0.42919921875,-0.33268317580223083,11.231233596801758,5.317054271697998,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
14417920,0.004582715220749378,-2.2563908100128174,-2.2609735252335668,-0.8809287548065186,-1.8332589864730835,3.138166904449463,-0.05828951299190521,-0.021776147186756134,1.8053297996520996,0.04346358776092529,0.428955078125,-0.8809287548065186,10.72499942779541,5.539405345916748,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
14548992,0.003511455375701189,-2.5336108207702637,-2.537122276145965,-0.6643423438072205,-1.8089382648468018,3.0283374786376953,-0.05680014193058014,-0.022621458396315575,1.8754093647003174,0.0613982118666172,0.447265625,-0.6643423438072205,10.887589454650879,4.749009132385254,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
14680064,0.006670915987342596,-1.3559504747390747,-1.3626213907264173,-0.6431574821472168,-1.8380913734436035,2.965728759765625,-0.060504719614982605,-0.021460458636283875,1.7791579961776733,0.049652546644210815,0.4697265625,-0.6431574821472168,10.69436264038086,7.4053544998168945,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
14811136,0.0085448008030653,-1.2839319705963135,-1.2924767713993788,-0.9557361006736755,-1.78684663772583,2.9828786849975586,-0.05986467003822327,-0.02147432044148445,1.7803070545196533,0.05283481255173683,0.4482421875,-0.9557361006736755,10.706122398376465,4.852072238922119,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
14942208,-2.0631588995456696e-05,-2.664184093475342,-2.6641634618863463,-0.9355867505073547,-1.8070077896118164,3.169801712036133,-0.055314332246780396,-0.02159322425723076,1.7901647090911865,0.04215399920940399,0.455078125,-0.9355867505073547,10.471906661987305,5.857522010803223,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
15073280,-0.015409148298203945,-3.469069004058838,-3.453659855760634,-0.6473933458328247,-1.8188496828079224,2.819805860519409,-0.05925225466489792,-0.021189965307712555,1.7567329406738281,0.05239805579185486,0.4462890625,-0.6473933458328247,10.323710441589355,6.841104507446289,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
15204352,0.0024666287936270237,-2.9099605083465576,-2.9124271371401846,-0.4480108916759491,-1.7777048349380493,2.9255495071411133,-0.056869521737098694,-0.021351389586925507,1.7701153755187988,0.04484768956899643,0.435791015625,-0.4480108916759491,10.327509880065918,4.516591548919678,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
15335424,0.008000921458005905,-1.4649072885513306,-1.4729082100093365,-0.7241568565368652,-1.7762861251831055,3.016587257385254,-0.0569942370057106,-0.02097349241375923,1.738786220550537,0.048402927815914154,0.446044921875,-0.7241568565368652,10.576603889465332,5.022500514984131,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
15466496,0.0013775966363027692,-2.3536555767059326,-2.3550331733422354,-0.771988570690155,-1.7757046222686768,3.0144007205963135,-0.05505526810884476,-0.021175488829612732,1.7555327415466309,0.05430031195282936,0.461181640625,-0.771988570690155,10.508133888244629,6.873671531677246,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
15597568,0.0014481632970273495,-2.9469051361083984,-2.948353299405426,-0.1006721630692482,-1.7651989459991455,2.86790132522583,-0.05605541169643402,-0.02110007405281067,1.7492806911468506,0.043530017137527466,0.462158203125,-0.1006721630692482,10.692004203796387,5.060429573059082,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
15728640,0.003779856488108635,-1.9910733699798584,-1.994853226467967,-0.5930289030075073,-1.7530850172042847,3.115947723388672,-0.060258589684963226,-0.021372850984334946,1.771894931793213,0.04118959605693817,0.443115234375,-0.5930289030075073,10.910761833190918,4.688881874084473,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
15859712,-0.0007362347096204758,-2.016542673110962,-2.0158064384013414,-0.7276965379714966,-1.767829179763794,3.008192300796509,-0.05882822349667549,-0.02124769240617752,1.7615187168121338,0.04531437158584595,0.439453125,-0.7276965379714966,10.707483291625977,5.321108818054199,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
15990784,-0.06788207590579987,-0.06921535730361938,-0.001333281397819519,-2.657855987548828,-1.7937638759613037,3.3845748901367188,-0.05123528093099594,-0.022109396755695343,1.83295738697052,0.044946737587451935,0.44189453125,-2.657855987548828,11.002092361450195,4.948028564453125,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
16121856,-0.02672724425792694,-2.158320426940918,-2.131593182682991,-0.9122431874275208,-1.8122636079788208,2.911940097808838,-0.06078318506479263,-0.021282551810145378,1.7644085884094238,0.050681713968515396,0.440673828125,-0.9122431874275208,10.015857696533203,5.054131031036377,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
16252928,-0.007852708920836449,-2.789632797241211,-2.7817800883203745,-0.36023104190826416,-1.7944152355194092,2.925938606262207,-0.054278407245874405,-0.021579444408416748,1.7890220880508423,0.044743187725543976,0.431640625,-0.36023104190826416,10.206135749816895,7.316646575927734,0.00048067000246301383,0.0016239300092484887,-0.07266143060480258,16.29043388277351
