collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
13238272,0.31033697887323797,1.7556001031771302,0.0015003032042386621,0.3667491471860558,3.0712712667882442,0.00368776660752701,-0.08325499726925045,0.845832988852635,-1.1067813504487276,-0.153610079549253,0.687420770060271,-1.1832637870684266,0.3056131359189749,,,,,,,,,,,,,,,,,
13238272,,,,,,,,,,,,,,0.3105627603363246,1.7566148042678833,0.0015003032042386621,0.3673580156173557,3.1040545273572206,0.00368776660752701,5.89592994377017,68.55443480610847,9.487721503115276e-05,11.219509333372116,70.35052582621574,0.00010275377470625457,3.120221981778741,0.12102847779169679,-0.12505549169145525,0.4985551426652819,1.0
13369344,0.30990813416428864,1.4182910099625587,0.0016818859764953231,0.3667418413097039,2.9070810982957482,0.0042362017957202625,-0.17574559012427926,0.7150412846822292,-1.2608667220920324,-0.14113657601410523,0.5789866603445262,-1.1224426669068635,0.054322854964993894,,,,,,,,,,,,,,,,,
13369344,,,,,,,,,,,,,,0.30101673841429283,1.6076549276167267,0.0045849373516620275,0.31731408272421907,2.8761900035381505,0.002777026121898013,7.89337511470282,65.36644800126116,9.730261496075976e-05,9.951818710026151,62.31074977787271,0.00020954062870067553,3.128721661016911,0.12497947092943153,-0.12470995249297423,0.569930783720522,1.0
13500416,0.25223444658331573,1.4921854459680617,0.0021902726809912565,0.36351621989160776,2.8898257948458195,0.004478973075492831,-0.19421219092328101,0.6173204218503088,-1.3103830264881253,-0.16567103320267051,0.6788007856812328,-1.1020732074975967,0.08143621240742505,,,,,,,,,,,,,,,,,
13500416,,,,,,,,,,,,,,0.25246649829205126,1.5149660515598953,0.0021902726809912565,0.3642336062621325,2.926708487793803,0.004478973075492831,11.992769002914429,77.19641834497452,0.0001812960517986184,10.742127366364002,66.01295390725136,0.00029725804613089934,3.105542067438364,0.14121079293545336,-0.1249865461140871,0.6746394247747958,1.0
13631488,0.2696495120180771,1.40065986989066,0.0014671562104240365,0.36226979549974203,2.8945838855579495,0.003378134030754154,-0.17447875684592873,0.7998059629462659,-1.2073428914882243,-0.16493700176943094,0.6376076750457287,-1.1493745292536914,0.17566420626826584,,,,,,,,,,,,,,,,,
13631488,,,,,,,,,,,,,,0.2698590983636677,1.4094618265517056,0.0014671562104240365,0.36284494353458285,2.926616017706692,0.003378134030754154,10.945419922471046,72.02594801783562,0.00014176009381827726,10.831773161888123,68.09881719946861,0.000188669068606373,3.0206814892590046,0.1358130881562829,-0.12981855310499668,0.5087888366542757,1.0
13762560,0.2847264527808875,1.7809675065800548,0.002401274624389771,0.3722642296925187,2.995651342906058,0.004437522755779355,-0.18070105509832501,0.7444505675230175,-1.2361138318665326,-0.15811344131361693,0.7926720669493079,-1.177659167908132,0.17787085380405188,,,,,,,,,,,,,,,,,
13762560,,,,,,,,,,,,,,0.2850828936789185,1.8084051292389631,0.002401274624389771,0.37317804945632815,3.0224123718217015,0.004437522755779355,11.333441995084286,74.79263827204704,0.00012269299481926232,10.791969068348408,71.38224536180496,0.00020084664476271996,3.040712621062994,0.1384817510843277,-0.25103620323352516,0.6434463914483786,1.0
13893632,0.2630580004770309,1.6856201346963644,0.001991480381548172,0.36142218997702,2.938925454393029,0.003890398932753669,-0.1771558035397902,0.5829594107344747,-1.2926765903830528,-0.1563589038560167,0.6710234906058758,-1.1157307522371411,0.19223057106137276,,,,,,,,,,,,,,,,,
13893632,,,,,,,,,,,,,,0.26337154069915414,1.7534838868305087,0.001991480381548172,0.36204364337027073,2.983119733631611,0.003890398932753669,11.126344189047813,75.54882726073265,0.0001493711357520855,10.745813205838203,66.87604781985283,0.0002799354482689864,2.9702068399637938,0.1372376426588744,-0.2274827971123159,0.7033293414860964,1.0
14024704,0.26626425376161933,1.6792482323944569,0.0018688579755234969,0.3615953642874956,2.882923360913992,0.0038426393484769505,-0.15982838510535657,0.8984708189964294,-1.2770372331142426,-0.15036466193851084,0.7968666143715382,-1.14721534634009,0.21656437229830772,,,,,,,,,,,,,,,,,
14024704,,,,,,,,,,,,,,0.2665146223735064,1.7101740771904588,0.0018688579755234969,0.3621689467690885,2.9087394066154957,0.0038426393484769505,10.37306647747755,74.31480836868286,0.00012180322438815061,10.529887430369854,68.35570076107979,0.00023204972528745316,2.9668784122914076,0.13399206881877035,-0.17293661297298968,0.8237601194996387,1.0
14155776,0.26571073243394494,1.842400098219514,0.0016961725559667684,0.3578209273982793,3.1590700540691614,0.003854946088267752,-0.14838644699193537,0.9510031063109636,-1.317928391508758,-0.14406670164316893,0.8023185627534986,-1.1263192212209105,0.20876395353116095,,,,,,,,,,,,,,,,,
14155776,,,,,,,,,,,,,,0.2659855193924159,1.8992139026522636,0.0016961725559667684,0.35839039366692305,3.1709079407155514,0.003854946088267752,9.844784498214722,76.61747044324875,0.0001239626105613567,10.192268967628479,67.84614953398705,0.00019422225152876393,2.98257564753294,0.12927354231942445,-0.2673796070739627,0.8777948413044214,1.0
14286848,0.26984832948073745,1.636054752394557,0.0016504003704085335,0.35798967233859,3.0005982108414173,0.0036177437350488617,-0.12553476233733818,0.852396562229842,-1.3027814319357276,-0.14988977857865393,0.7106395047158003,-1.159628473687917,0.21876406343653798,,,,,,,,,,,,,,,,,
14286848,,,,,,,,,,,,,,0.27008559997193515,1.636054752394557,0.0016504003704085335,0.35858478280715644,3.0242513846606016,0.0036177437350488617,8.7869942933321,75.62991714477539,0.00011155812165686285,10.529440775513649,68.64041602611542,0.00017020047112871473,2.9294345043599606,0.12926300463732332,-0.26739044743590057,0.505058825481683,1.0
14417920,0.2842813888564706,1.7676272802054882,0.001145043388078193,0.3604188004974276,3.0648042503744364,0.00309116259518305,-0.09802470944123343,0.8296162746846676,-1.2405219925567508,-0.1473686818499118,0.7006884925067425,-1.1258640815503895,0.2696229568682611,,,,,,,,,,,,,,,,,
14417920,,,,,,,,,,,,,,0.2844935820903629,1.784367686137557,0.001145043388078193,0.36086795409210026,3.086781656369567,0.00309116259518305,7.249363213777542,72.59856024384499,9.943809482337862e-05,10.78397537022829,66.76500523090363,0.00013344319823538342,2.906771117821336,0.12711694923928007,-0.20181099767796695,0.8088631303980947,1.0
14548992,0.3089954350143671,1.7345811147242785,0.0013637898161960038,0.35521782748401165,3.038639737293124,0.003454554481095329,-0.06251714107929729,0.7366822161711752,-1.0882701850496233,-0.1453307856572792,0.6930583948269486,-1.100043376442045,0.3638677289709449,,,,,,,,,,,,,,,,,
14548992,,,,,,,,,,,,,,0.3092313348315656,1.7486917674541473,0.0013637898161960038,0.35565326223149896,3.044254908338189,0.003454554481095329,5.243270002305508,66.48068967461586,7.14237601147083e-05,10.492131926119328,64.90141427516937,0.00012145892731757653,3.0837065633386374,0.11562281654914841,-0.14786478178575635,0.6748145641759038,1.0
14680064,0.33887295867316425,1.8386353328824043,0.0016837690905049385,0.3687404911033809,3.0215104036033154,0.004224000246722426,-0.021535322077397723,0.7531567281112075,-1.1083115665242076,-0.08558564394479617,0.7542528561316431,-0.8694168287329376,0.2657708707265556,,,,,,,,,,,,,,,,,
14680064,,,,,,,,,,,,,,0.27410169281772795,1.617534586605675,0.0051765539104203125,0.3099084269444022,2.914682931001475,0.0027377708873740905,2.791043886320247,60.919796875144556,7.350971755679887e-05,9.022907460210815,60.61362437702586,0.00012117541996445711,3.219195925076551,0.10602932823586124,-0.1247526237599646,0.6481133922345087,1.0
14811136,0.24998814624268562,1.5767435301095247,0.0014200768159753352,0.3614124273881316,2.9078755024820566,0.003845342529075424,-0.021786736018839292,0.9412747109308839,-1.2135256798937917,-0.11719674518099055,0.7179731098003685,-1.0664894916117191,0.23806885024532676,,,,,,,,,,,,,,,,,
14811136,,,,,,,,,,,,,,0.25016432092525065,1.5949144354090095,0.0014200768159753352,0.361713693710044,2.910971710458398,0.003845342529075424,4.211336247622967,71.69899588823318,0.00010258908047067195,9.274247199296951,62.346756011247635,0.00012261803713453645,3.2082293573766947,0.12445254175690934,-0.12499192613177001,0.6197283959481865,1.0
14942208,0.2619460386922583,1.6191196646541357,0.0017217754619878178,0.3598640614654869,3.0395728666335344,0.004241689686296013,-0.01317349726014072,0.9096293658949435,-1.0555266700685024,-0.10975188249722123,0.7501348671503365,-1.0390710467472672,0.39296422619372606,,,,,,,,,,,,,,,,,
14942208,,,,,,,,,,,,,,0.2620993972523138,1.6392950024455786,0.0017217754619878178,0.36014490434899926,3.0479354858398438,0.004241689686296013,3.4109121710062027,64.67711108922958,8.716403831288133e-05,9.059041112661362,61.348282516002655,0.00011956219521858102,3.1608370039612055,0.11793722800211981,-0.12501774146221578,0.6734616146422923,1.0
15073280,0.2675926284864545,1.8482209350913763,0.0014321911866090886,0.3698676354251802,3.103543911129236,0.003818520567165251,-0.009114405020227423,0.8368301182053983,-1.0842506219632924,-0.1125834898557514,0.7758616269566119,-1.064066314138472,0.3500229432247579,,,,,,,,,,,,,,,,,
15073280,,,,,,,,,,,,,,0.26777762663550675,1.8614889960736036,0.0014321911866090886,0.37019217014312744,3.109706621617079,0.003818520567165251,3.3192367367446423,64.37291100621223,8.439792781550493e-05,9.41308618336916,64.4236341714859,0.00011041645947873491,3.2135182190686464,0.12135900522116572,-0.12597786262631416,0.6394875834230334,1.0
15204352,0.25256691640242934,1.6331368340179324,0.0016987778610655369,0.36139241652563214,2.9855511393398046,0.005288430802465882,-0.003484492504867376,0.8667883481830359,-1.040939211845398,-0.11643357382854447,0.6919200350530446,-1.070653848350048,0.3675716305151582,,,,,,,,,,,,,,,,,
15204352,,,,,,,,,,,,,,0.2527111627859995,1.6331368340179324,0.0016987778610655369,0.3617012188769877,2.9878925792872906,0.005288430802465882,3.1913552712649107,63.59505766630173,0.00010279885362052266,9.30570923537016,63.281429052352905,0.000145739544707979,3.1767272297292948,0.11831785656977445,-0.12511811614967883,0.4498011660762131,1.0
15335424,0.2522257389500737,1.6096480460837483,0.001541487775114092,0.36408635205589235,2.944386526942253,0.0043583285851127584,-0.00010348374159008245,0.860179494600743,-1.1224127472378314,-0.11967433977406472,0.7018628674559295,-1.0653604688122869,0.30550187919288874,,,,,,,,,,,,,,,,,
15335424,,,,,,,,,,,,,,0.25238554540555924,1.610854996368289,0.001541487775114092,0.3643906582146883,2.9530023876577616,0.0043583285851127584,3.0989435371011496,65.48300829529762,8.769706237304886e-05,9.273894980549812,62.977874398231506,0.00011106519749182198,3.1631334628909826,0.11736276414012536,-0.1252024380955845,0.4521317749749869,1.0
15466496,0.2493483773432672,1.6617331644520164,0.0015707572318888197,0.36177458544261754,3.036555244587362,0.003750940919871937,0.000311431129034645,1.0477264379151165,-1.1102467863820493,-0.12550186068983749,0.7321125664748251,-1.079283008351922,0.3030953553970903,,,,,,,,,,,,,,,,,
15466496,,,,,,,,,,,,,,0.24953470076434314,1.6778706954792142,0.0015707572318888197,0.36207851488143206,3.0450851190835238,0.003750940919871937,3.1988290697336197,68.35042026638985,8.932445727621863e-05,9.479739561676979,63.83548015356064,0.0001270674544366912,3.1850030198693275,0.11884469800861552,-0.12506770086474717,0.6458536125719547,1.0
15597568,0.24969833192881197,1.6238061487674713,0.001586573152053461,0.3648924045264721,3.0817104671150446,0.004097784904843138,-0.0015315151518393577,0.9257482890971005,-1.0936610689386725,-0.1297849787515588,0.708912642672658,-1.1325494823977351,0.34845998883247375,,,,,,,,,,,,,,,,,
15597568,,,,,,,,,,,,,,0.24990741780493408,1.6269776318222284,0.001586573152053461,0.3653565845452249,3.0890991277992725,0.004097784904843138,3.2833476793020964,69.20649847388268,9.508036369254569e-05,9.734757356345654,67.10296177864075,0.0001239524606102549,3.1720336079597473,0.11881421128055081,-0.12529308628290892,0.6575993890874088,1.0
15728640,0.2547864131629467,1.5968377375975251,0.0012014667602784357,0.3607426998205483,3.105858525261283,0.003352867396415604,-0.0023347550383050475,0.9172770604491234,-1.1815684563480318,-0.12652232305845246,0.7312924554571509,-1.098685183096677,0.35050089051947,,,,,,,,,,,,,,,,,
15728640,,,,,,,,,,,,,,0.2549144849181175,1.5968377375975251,0.0012014667602784357,0.3610305569600314,3.1135830767452717,0.003352867396415604,3.2990194093436003,70.14831632375717,0.00010599168360236888,9.692371852695942,64.6470798254013,0.00012588885422998297,3.1601132322102785,0.11754331568954512,-0.12507113977335393,0.4677122700959444,1.0
15859712,0.29769615852274,1.7289492581039667,0.0014415811377830323,0.35991749120876193,3.0446249078959227,0.0037198844252088747,-0.0023207982042094955,0.8643087791278958,-1.1252789674326777,-0.11567637929692864,0.7690695398487151,-1.1272819838486612,0.3309548404067755,,,,,,,,,,,,,,,,,
15859712,,,,,,,,,,,,,,0.29785827081650496,1.7289492581039667,0.0014415811377830323,0.3602455237414688,3.053633274510503,0.0037198844252088747,2.8036065325140953,67.63083058595657,8.019539761539018e-05,9.307064183056355,66.13436594605446,8.278864570421263e-05,3.289914259687066,0.11131705233128741,-0.12500300002284348,0.4669347880408168,1.0
15990784,0.33382374816574156,1.5333193689584732,0.0014334094702235234,0.37562716007232666,2.9117681868374348,0.004179948632099695,-0.020319062685302924,0.8772064265795052,-0.9469097317196429,-0.07756354831508361,0.6999592445790768,-1.0336029729805887,0.25810747407376766,,,,,,,,,,,,,,,,,
15990784,,,,,,,,,,,,,,0.2944794485310116,1.5970564859836727,0.004774774201473088,0.33600113771065976,2.868236577851533,0.0029754019935088636,2.7738562503316047,64.21411655986198,7.886419773608546e-05,8.372163180787561,60.94389915633121,0.0001101188145558617,3.1836147536582584,0.11390231027933946,-0.12473310626854625,0.5279940654865548,1.0
16121856,0.2655938833486289,1.4447649009525776,0.0013369101354783197,0.3760023037903011,2.818897203542292,0.003725840658262314,-0.019753029562707525,1.0850600549019873,-1.2308369874954224,-0.10605416452744976,0.686032853089273,-0.9918121993541718,0.20243639266118407,,,,,,,,,,,,,,,,,
16121856,,,,,,,,,,,,,,0.26578959892503917,1.4473500419408083,0.0013369101354783197,0.3763968504499644,2.837481535039842,0.003725840658262314,4.300921140238643,74.0744192302227,0.0001085812981287404,9.12045231461525,59.094663351774216,0.00012422344260976104,3.122489709407091,0.12462184176547453,-0.12500128243118525,0.4638932729139924,1.0
16252928,0.2834850922226906,1.6507677165791392,0.0013347078584047267,0.3732679858803749,3.012455701828003,0.004036766413719306,-0.0173419034545077,1.0090335020795465,-1.257187619805336,-0.09723985177697614,0.6755530359223485,-1.0580889373086393,0.4247021642513573,,,,,,,,,,,,,,,,,
16252928,,,,,,,,,,,,,,0.2836290677078068,1.65118841920048,0.0013347078584047267,0.3736165063455701,3.018642483279109,0.004036766413719306,3.6888317689299583,73.75526523590088,9.364306476244977e-05,8.915381364524364,62.44255957007408,0.00013902742505944587,3.0932345055043697,0.1200321531505324,-0.1258757768664509,0.4696423483546823,1.0
16384000,0.28977165766991675,1.8020219532772899,0.0015668925683485213,0.3759317002259195,3.0232004821300507,0.003987713897458889,-0.019348746252944693,1.0188890416175127,-1.0589769543148577,-0.11597055080346763,0.7784522203728557,-1.1635784367099404,0.3260675137862563,,,,,,,,,,,,,,,,,
16384000,,,,,,,,,,,,,,0.28999773878604174,1.8212845865637064,0.0015668925683485213,0.3764416426420212,3.033832401037216,0.003987713897458889,3.5154447238892317,68.63921228051186,9.028709722747053e-05,9.488218396902084,68.49546763300896,0.0001324783188549894,3.173070080578327,0.1218825580435805,-0.125016531907022,0.6548083145171404,1.0
16515072,0.2782781620044261,1.582946035079658,0.0012291563298276742,0.3722962769679725,3.0035784523934126,0.003311400615302773,-0.0218164097314002,0.9847293123602867,-1.0973423477262259,-0.1286080033169128,0.6865580324083567,-1.1167383482679725,0.2972977142781019,,,,,,,,,,,,,,,,,
16515072,,,,,,,,,,,,,,0.27846529008820653,1.5841225944459438,0.0012291563298276742,0.37269089138135314,3.0140603594481945,0.003311400615302773,3.754662899300456,67.9450316131115,0.00010403575539841281,10.138397693634033,65.22918543219566,0.00011517077519229701,3.1031158454716206,0.12400043004890904,-0.12500103353522718,0.48762902710586786,1.0
16646144,0.27798899356275797,1.6714824540540576,0.0008971803922577237,0.3662481401115656,2.9645844493061304,0.003269726792950678,-0.02274617819057312,0.7326493230648339,-1.1314302142709494,-0.12935742683475837,0.7277394807897508,-1.1588391861878335,0.4173598811030388,,,,,,,,,,,,,,,,,
16646144,,,,,,,,,,,,,,0.2781620053574443,1.6714824540540576,0.0008971803922577237,0.3666151175275445,2.978241952136159,0.003269726792950678,3.775043424218893,65.6285630762577,0.00011269989616558007,10.05633133649826,68.27070108056068,0.0001395976868991955,3.114488910883665,0.12517832143930718,-0.12504170928150415,0.49057227466255426,1.0
16777216,0.278466765768826,1.686284695751965,0.0008606599719769292,0.37168197496794164,3.008336404338479,0.003280937834915676,-0.017177662368339952,0.9738205978646874,-1.0951888849958777,-0.14092249632813036,0.6944672777317464,-1.1511415601707995,0.34348901896737516,,,,,,,,,,,,,,,,,
16777216,,,,,,,,,,,,,,0.2786715398542583,1.6864231964573264,0.0008606599719769292,0.37208647304214537,3.020585685968399,0.003280937834915676,3.7185835130512714,66.76724624633789,9.856959768084206e-05,10.79002247005701,68.13585379719734,0.0001238299107675367,3.1234273090958595,0.1261549568735063,-0.12580452696420252,0.46944812615402043,1.0
16908288,0.28117355960421264,1.7085265535861254,0.0010992399872975511,0.3678271451499313,3.0782472770661116,0.003375669471324727,-0.0214206052623922,0.8272421071305871,-1.155210517346859,-0.15261119732167572,0.7188177336938679,-1.216398454271257,0.3504684893414378,,,,,,,,,,,,,,,,,
16908288,,,,,,,,,,,,,,0.28143350780010223,1.739503570832312,0.0010992399872975511,0.36836918257176876,3.089283052831888,0.003375669471324727,3.584609393030405,69.16723304986954,8.464218045300953e-05,11.127536207437515,71.82713171839714,0.00012779539084312175,3.090491658076644,0.12590523611288518,-0.12510498543269932,0.7656727111898363,1.0
17039360,0.2830470474436879,1.6535927755758166,0.0010036804753781325,0.3662663355935365,3.0402712635695934,0.0035257508611721278,-0.02496921762940474,0.6662808312103152,-1.184159578755498,-0.15095056942664087,0.7101876619271934,-1.1841367995366454,0.3942791074514389,,,,,,,,,,,,,,,,,
17039360,,,,,,,,,,,,,,0.28325902251526713,1.6712130652740598,0.0010036804753781325,0.36669165501371026,3.0438396632671356,0.0035257508611721278,3.8055525571107864,69.04069969058037,0.00010172281979592412,10.947330221533775,69.63413324952126,0.00013226691380219258,3.1212332509458065,0.1254490918945521,-0.12748597958125174,0.6462958001065999,1.0
17170432,0.3137068008072674,1.6854698788374662,0.0020141729958140786,0.3730003018863499,3.011025419458747,0.004527698457422957,-0.03086053473816719,0.7699307347647846,-1.034917188808322,-0.15048216364812106,0.6873845555819571,-1.1642924714833498,0.3109570392407477,,,,,,,,,,,,,,,,,
17170432,,,,,,,,,,,,,,0.31387622957117856,1.687720077112317,0.0020141729958140786,0.37334046070463955,3.0165038369596004,0.004527698457422957,3.701099921017885,60.448074996471405,9.435782980915519e-05,10.994044065475464,68.58996829390526,0.00012005318434660239,3.169336484745145,0.12334979133447632,-0.1250761030241847,0.7194193950854242,1.0
17301504,0.33119133801665157,1.527525839395821,0.0023316818164857978,0.36791670485399663,2.8708336111158133,0.00469015548878815,-0.13096104800933972,0.5893619963899255,-1.196381070651114,-0.14494704670505598,0.6256176247261465,-1.1200257097370923,0.09331026999279857,,,,,,,,,,,,,,,,,
17301504,,,,,,,,,,,,,,0.29327482558621826,1.5811564203210269,0.00545472807027564,0.3252928341072807,2.819349960294328,0.0031417015960742683,6.0320739702438,63.19363105386095,0.00010011431900189006,11.254268670318313,64.29100740341399,0.0002096321738911271,3.09419065676158,0.12778241969969217,-0.13989343118111167,0.5216600740257697,1.0
17432576,0.2552876874106005,1.3684207606129348,0.0019015154678072577,0.3562178381253034,2.7389437295496464,0.004680536760133691,-0.15903727617114782,0.6215763760264963,-1.2677031438797712,-0.17339999950490892,0.5451787230558693,-1.0674305516295135,0.08192488714121282,,,,,,,,,,,,,,,,,
17432576,,,,,,,,,,,,,,0.2554602629970759,1.3752072369679809,0.0019015154678072577,0.3565923934802413,2.745468355715275,0.004680536760133691,10.33420917391777,74.22903829813004,0.0001322102759582222,11.802337408065796,62.252795338630676,0.00026965349458968335,3.0267662685364485,0.14130985375959426,-0.20458591496571898,0.48864260292612016,1.0
17563648,0.2672105898382142,1.5970258070155978,0.001849059134201525,0.3557200643699616,3.02303793374449,0.004030726144264918,-0.13544704054947942,0.6943397773429751,-1.229120166040957,-0.16714120982214808,0.7422930574975908,-1.131912712007761,0.21730404696427286,,,,,,,,,,,,,,,,,
17563648,,,,,,,,,,,,,,0.2673887317068875,1.6194727988913655,0.001849059134201525,0.35608493303880095,3.0261126225814223,0.004030726144264918,9.263874642550945,72.09236314892769,0.00013628929743858542,11.360362432897091,66.02712452411652,0.0002483795809062883,2.934514356777072,0.13473374501336366,-0.32102858554571867,0.5381391658447683,1.0
17694720,0.27474371367134154,1.8022486763074994,0.0015813600215324186,0.3603925104252994,3.0400523710995913,0.0036377488850121154,-0.12722528318408877,0.7263314398005605,-1.1794888749718666,-0.17347353929653764,0.7332560955546796,-1.1645263824611902,0.23747172765433788,,,,,,,,,,,,,,,,,
17694720,,,,,,,,,,,,,,0.2749830863904208,1.8237403575330973,0.0015813600215324186,0.3608621680177748,3.0559204947203398,0.0036377488850121154,8.527690090239048,68.79974746704102,9.742176752558507e-05,11.860856801271439,69.90361097455025,0.0001756593934172379,3.023361513391137,0.1369307772256434,-0.34163688006810844,0.6062717351596802,1.0
17825792,0.25924562418367714,1.701543401926756,0.0017037197227409706,0.36265565175563097,3.010315711610019,0.0042838838235184085,-0.12099416210548952,0.70521035278216,-1.1817906331270933,-0.18422436877153814,0.7576107666827738,-1.2156487610191107,0.12589262193068862,,,,,,,,,,,,,,,,,
17825792,,,,,,,,,,,,,,0.25945852568838745,1.7243531458079815,0.0017037197227409706,0.3630814873613417,3.0307699823752046,0.0042838838235184085,8.408704437315464,69.74018943309784,0.0001111735125883806,12.57199776917696,70.37022519111633,0.00018058282486421717,2.9716866724193096,0.14228836866095662,-0.22053588624112308,0.5940815843641758,1.0
17956864,0.2611678885295987,1.6374694583937526,0.0015705286916727346,0.3562085160519928,3.0764002688229084,0.004038928254885832,-0.10572769772261381,0.6394222911912948,-1.1653173342347145,-0.18136361113283783,0.7456371337175369,-1.2005927925929427,0.23622149042785168,,,,,,,,,,,,,,,,,
17956864,,,,,,,,,,,,,,0.2613378092646599,1.6394423646852374,0.0015705286916727346,0.3565642742905766,3.0836881939321756,0.004038928254885832,7.452175561338663,68.87676563858986,0.00010570185363206752,12.422108076512814,70.0529100894928,0.0001748368510998688,2.9473375100642443,0.13748311845120043,-0.12872440600767732,0.48338769818656147,1.0
18087936,0.26462903595529497,1.6122812135145068,0.001078582755781099,0.3491993462666869,3.0407288502901793,0.00392324480753814,-0.09484100196277723,0.5606472385115921,-1.1845888374373317,-0.18782355939038098,0.7088808252010494,-1.171081273816526,0.25236138608306646,,,,,,,,,,,,,,,,,
18087936,,,,,,,,,,,,,,0.26481678895652294,1.619320759549737,0.001078582755781099,0.3495386221911758,3.0464048348367214,0.00392324480753814,6.760834101587534,69.02658876776695,0.00013337325154738622,12.567183189094067,68.35734114050865,0.0001711011746365898,2.956113263964653,0.13516895938664675,-0.12797460425645113,0.8379684682004154,1.0
18219008,0.26022891979664564,1.5871476754546165,0.0010695200551253947,0.3519626937340945,2.9687492717057467,0.003767556515413162,-0.09139175759628415,0.507288784487173,-1.1367960483767092,-0.17865670775063336,0.6658333269879222,-1.159637854900211,0.24046008056029677,,,,,,,,,,,,,,,,,
18219008,,,,,,,,,,,,,,0.26039002859033644,1.6020340211689472,0.0010695200551253947,0.3522086611483246,2.975165404379368,0.003767556515413162,6.4486833438277245,66.32409864664078,0.00012952574810576323,12.470200501382351,67.43030390143394,0.00014121633150820934,3.000121343880892,0.1364510509883985,-0.133764510974288,0.4892029215116054,1.0
18350080,0.2661088169552386,1.526798707433045,0.0015532361447299081,0.35797680681571364,3.0467463228851557,0.0036912842926994927,-0.08294320420827717,0.6043374759610742,-1.110442150849849,-0.17152790841646492,0.6712258998304605,-1.2321991808712482,0.3278206968680024,,,,,,,,,,,,,,,,,
18350080,,,,,,,,,,,,,,0.26634726696647704,1.526798707433045,0.0015532361447299081,0.3584784322883934,3.057669499889016,0.0036912842926994927,6.188488658517599,64.34648522734642,9.783722087242097e-05,12.11649889498949,72.81879976391792,0.00015911940918778011,3.036339757964015,0.13873185333795846,-0.125043501611799,0.5967502929270267,1.0
18481152,0.30845955898985267,1.6173266535624862,0.0018750307409618472,0.3626548498868942,2.937196438200772,0.0035930776772374884,-0.06620470833149739,0.6268948027864099,-1.138460353948176,-0.14733764878474176,0.6611339380033314,-1.1757631530053914,0.28069620579481125,,,,,,,,,,,,,,,,,
18481152,,,,,,,,,,,,,,0.30864691687747836,1.6195442229509354,0.0018750307409618472,0.36301890504546463,2.949515567161143,0.0035930776772374884,5.273325297981501,65.8543150126934,9.146086591749203e-05,10.947723180055618,69.53451922535896,0.00013689340771017022,3.1512084044516087,0.12787990708602592,-0.12539726099930704,0.4855836993083358,1.0
18612224,0.3278533925767988,1.437692804262042,0.001492509452646118,0.37855286756530404,2.8883850313723087,0.003507942027226818,-0.04250704904552549,0.675906715914607,-1.194309945218265,-0.12808179104467854,0.6557881589978933,-1.1768261059187353,0.283763904357329,,,,,,,,,,,,,,,,,
18612224,,,,,,,,,,,,,,0.33847934445012595,1.5657855537189524,0.0056139816332417955,0.3531156188537237,2.849626849505673,0.002900672877319577,3.4257115875208703,60.50496452301151,8.339653243301962e-05,10.501569055681356,64.47826893389508,0.00011878653079226364,3.1633223702635944,0.12253719933781938,-0.12476477105924978,0.5642492045542296,1.0
18743296,0.28135503781959414,1.6031799856573343,0.0011575997461932275,0.37749931844882667,2.874670668505132,0.0032743599997502315,-0.04833246537600644,0.765537803992629,-1.1189699484966695,-0.15205240331124514,0.7157147848047316,-1.1720075411722064,0.2326249936595559,,,,,,,,,,,,,,,,,
18743296,,,,,,,,,,,,,,0.28160820179618895,1.6186205698177218,0.0011575997461932275,0.3779900169465691,2.900137910619378,0.0032743599997502315,4.779000509530306,66.48326072096825,9.796974356647906e-05,11.189854957163334,69.6633203625679,0.00014133197471366543,3.150021679699421,0.13675428344868124,-0.1250439917203039,0.6757431388832629,1.0
18874368,0.2974324293900281,1.4672218952327967,0.0013151252092029608,0.3790586316026747,2.9226501006633043,0.003848691916800817,-0.04207432578550652,0.5828170506283641,-1.0871155662462115,-0.1383739598095417,0.6450188378803432,-1.1361375455744565,0.43201567232608795,,,,,,,,,,,,,,,,,
18874368,,,,,,,,,,,,,,0.29758231970481575,1.4692831542342901,0.0013151252092029608,0.3794336204882711,2.9277082588523626,0.003848691916800817,4.234461281448603,63.582380294799805,0.00011011335055632898,10.633909940719604,66.67666092514992,0.00012498200172217366,3.104876060038805,0.1308930027880706,-0.12630964210256934,0.49107115250080824,1.0
19005440,0.3057428724132478,1.546450037509203,0.001766123152151522,0.38373367325402796,2.959182947874069,0.004325755518721053,-0.04312452964950353,0.6834988549817353,-1.0513157239183784,-0.14036117505747825,0.7272608210332692,-1.2358596939593554,0.3462542777415365,,,,,,,,,,,,,,,,,
