collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
66060288,-0.002890021074563265,1.0484415292739868,1.05133155034855,-0.8393732905387878,-1.2903954982757568,2.6253530979156494,-0.06010118126869202,-0.015615951269865036,1.2946248054504395,0.05032617598772049,0.458740234375,-0.8393732905387878,8.925024032592773,5.145628929138184,0.00041241342513268983,0.0013933270931369632,-0.1130288920519151,16.29043388277351
66191360,-0.0026008684653788805,0.7137736082077026,0.7163744766730815,-1.0592750310897827,-1.27415132522583,2.7438011169433594,-0.060133762657642365,-0.015750214457511902,1.3057557344436646,0.048850201070308685,0.4443359375,-1.0592750310897827,9.144753456115723,4.484925746917725,0.0004122338025607679,0.0013927202433577223,-0.11313512221361804,16.29043388277351
66322432,-0.0023032138124108315,0.726380467414856,0.7286836812272668,-0.8323107957839966,-1.3102610111236572,2.6344058513641357,-0.06265218555927277,-0.01573956571519375,1.304872989654541,0.048872560262680054,0.433837890625,-0.8323107957839966,9.164023399353027,4.709862232208252,0.000412054179988846,0.0013921133935784816,-0.11324135237532096,16.29043388277351
66453504,0.002500481205061078,1.0381516218185425,1.0356511406134814,-0.8614813089370728,-1.3241934776306152,2.5500423908233643,-0.05970219895243645,-0.01565537601709366,1.2978931665420532,0.05053318291902542,0.447998046875,-0.8614813089370728,8.909075736999512,5.358800888061523,0.0004118745574169241,0.0013915065437992407,-0.1133475825370239,16.29043388277351
66584576,0.003966464661061764,0.31223055720329285,0.3082640925422311,-0.520275890827179,-1.281663179397583,2.7290470600128174,-0.05894769728183746,-0.015404309146106243,1.2770788669586182,0.05267636477947235,0.44921875,-0.520275890827179,9.107197761535645,6.611701965332031,0.00041169493484500224,0.00139089969402,-0.11345381269872681,16.29043388277351
66715648,-0.0011551696807146072,0.40864476561546326,0.40979993529617786,-0.8300075531005859,-1.3007785081863403,2.534024477005005,-0.06110288202762604,-0.015403513796627522,1.277012825012207,0.05072888359427452,0.459716796875,-0.8300075531005859,8.905842781066895,4.300856113433838,0.0004115153122730803,0.0013902928442407591,-0.11356004286042976,16.29043388277351
66846720,-0.0032995264045894146,0.22522574663162231,0.22852527303621173,-0.7519773244857788,-1.2915194034576416,2.6895012855529785,-0.0657118558883667,-0.01585754193365574,1.3146536350250244,0.04855043441057205,0.454345703125,-0.7519773244857788,9.163297653198242,9.213130950927734,0.0004113356897011584,0.0013896859944615182,-0.11366627302213267,16.29043388277351
66977792,-0.00041589513421058655,0.3017198443412781,0.30213573947548866,-0.7038661241531372,-1.2940714359283447,2.8302502632141113,-0.06568464636802673,-0.01591375097632408,1.3193137645721436,0.05260448902845383,0.438720703125,-0.7038661241531372,9.003849029541016,4.76580286026001,0.0004111560671292365,0.0013890791446822773,-0.11377250318383561,16.29043388277351
67108864,-0.0016523590311408043,0.43271690607070923,0.43436926510185003,-0.9066339731216431,-1.2853988409042358,2.6714882850646973,-0.06359889358282089,-0.015668679028749466,1.298996090888977,0.05649544298648834,0.4423828125,-0.9066339731216431,9.183553695678711,5.140721321105957,0.0004109764445573146,0.0013884722949030364,-0.11387873334553852,16.29043388277351
67239936,-0.00287167401984334,0.17902398109436035,0.1818956551142037,-0.46753090620040894,-1.3026924133300781,2.811767101287842,-0.06213506683707237,-0.0163104310631752,1.3522000312805176,0.045612797141075134,0.447509765625,-0.46753090620040894,9.386215209960938,12.38064193725586,0.0004107968219853927,0.0013878654451237955,-0.11398496350724147,16.29043388277351
67371008,0.001079023815691471,0.5551958084106445,0.5541167845949531,-0.5349770784378052,-1.3406184911727905,2.7534847259521484,-0.05686373636126518,-0.016544656828045845,1.3716182708740234,0.05633968859910965,0.4345703125,-0.5349770784378052,9.221146583557129,3.130659580230713,0.00041061719941347076,0.0013872585953445546,-0.11409119366894438,16.29043388277351
67502080,0.005692279431968927,0.8278501033782959,0.822157823946327,-0.6789352297782898,-1.3306349515914917,2.782651901245117,-0.05948147177696228,-0.016217177733778954,1.3444688320159912,0.06173514947295189,0.4541015625,-0.6789352297782898,9.101890563964844,7.432562351226807,0.00041043757684154885,0.0013866517455653137,-0.11419742383064732,16.29043388277351
67633152,0.001448626397177577,0.8645111322402954,0.8630625058431178,-0.4767266511917114,-1.3812191486358643,2.5782151222229004,-0.061990026384592056,-0.016494154930114746,1.367431402206421,0.04128113016486168,0.447509765625,-0.4767266511917114,9.113104820251465,6.558561325073242,0.00041025795426962694,0.0013860448957860728,-0.11430365399235023,16.29043388277351
67764224,0.00249542947858572,1.2160866260528564,1.2135911965742707,-0.5251913070678711,-1.3546698093414307,2.6472127437591553,-0.061427611857652664,-0.0164562426507473,1.3642882108688354,0.0653308779001236,0.45703125,-0.5251913070678711,8.784636497497559,3.6148457527160645,0.00041007833169770503,0.001385438046006832,-0.11440988415405318,16.29043388277351
67895296,0.0011877005454152822,1.2908040285110474,1.289616327965632,-0.6891121864318848,-1.3768748044967651,2.5131444931030273,-0.059730760753154755,-0.016736004501581192,1.387481689453125,0.0558660514652729,0.446044921875,-0.6891121864318848,8.828985214233398,5.178103446960449,0.00040989870912578317,0.0013848311962275912,-0.1145161143157561,16.29043388277351
68026368,0.004409081302583218,1.223189353942871,1.2187802726402879,-0.6752855777740479,-1.3497687578201294,2.444148063659668,-0.06028927490115166,-0.01584576815366745,1.3136775493621826,0.046590350568294525,0.449951171875,-0.6752855777740479,8.552705764770508,6.07448148727417,0.00040971908655386126,0.0013842243464483506,-0.11462234447745903,16.29043388277351
68157440,-0.004453054163604975,1.251389503479004,1.2558425576426089,-0.9067256450653076,-1.3532527685165405,2.4600303173065186,-0.05909138172864914,-0.015854451805353165,1.3143975734710693,0.04706747829914093,0.4169921875,-0.9067256450653076,8.685408592224121,4.093020439147949,0.0004095394639819394,0.0013836174966691099,-0.11472857463916196,16.29043388277351
68288512,-0.0006928213406354189,0.4227559566497803,0.4234487779904157,-0.6435219049453735,-1.33837890625,2.6915502548217773,-0.06318836659193039,-0.0161590576171875,1.3396503925323486,0.04290588200092316,0.430419921875,-0.6435219049453735,8.818228721618652,9.505306243896484,0.00040935984141001754,0.0013830106468898692,-0.11483480480086489,16.29043388277351
68419584,-0.04701094329357147,0.5688002109527588,0.6158111542463303,-2.102391242980957,-1.32550048828125,2.9469335079193115,-0.062440983951091766,-0.016312433406710625,1.3523659706115723,0.037067070603370667,0.44287109375,-2.102391242980957,10.046099662780762,5.295629024505615,0.00040918021883809563,0.0013824037971106283,-0.11494103496256781,16.29043388277351
68550656,-0.01873212307691574,-1.1964397430419922,-1.1777076199650764,-0.6377886533737183,-1.3545310497283936,2.8404133319854736,-0.06270213425159454,-0.01738547533750534,1.4413254261016846,0.05502334609627724,0.4443359375,-0.6377886533737183,9.246247291564941,4.168116092681885,0.0004090005962661737,0.0013817969473313874,-0.11504726512427074,16.29043388277351
68681728,0.0030645723454654217,-1.4621763229370117,-1.4652408952824771,-0.4110371470451355,-1.3598098754882812,2.829556465148926,-0.05685956031084061,-0.01665673777461052,1.3809101581573486,0.04277041554450989,0.427490234375,-0.4110371470451355,9.344671249389648,4.166864395141602,0.0004088209736942518,0.0013811900975521465,-0.11515349528597367,16.29043388277351
68812800,-0.0019343690946698189,-1.6158510446548462,-1.6139166755601764,-0.047339215874671936,-1.3795092105865479,2.787106513977051,-0.05136790871620178,-0.015968244522809982,1.3238314390182495,0.0462377555668354,0.409423828125,-0.047339215874671936,9.060868263244629,6.925475120544434,0.0004086413511223299,0.0013805832477729056,-0.1152597254476766,16.29043388277351
68943872,0.005096033215522766,0.22613267600536346,0.2210366427898407,0.06855542957782745,-1.3585503101348877,2.728358745574951,-0.06039853394031525,-0.016878904774785042,1.3993287086486816,0.06664592772722244,0.459716796875,0.06855542957782745,9.045845985412598,12.985963821411133,0.00040846172855040804,0.001379976397993665,-0.11536595560937953,16.29043388277351
69074944,0.0021334076300263405,1.0339094400405884,1.031776032410562,-0.6564866304397583,-1.3457272052764893,2.5563673973083496,-0.058150626718997955,-0.01624884270131588,1.3470940589904785,0.04010644182562828,0.427734375,-0.6564866304397583,8.82308292388916,4.818232536315918,0.0004082821059784862,0.0013793695482144242,-0.11547218577108245,16.29043388277351
69206016,0.005813148804008961,1.288515329360962,1.282702180556953,-0.5209323763847351,-1.3583805561065674,2.607935905456543,-0.06067013740539551,-0.016385912895202637,1.3584578037261963,0.0468011349439621,0.441162109375,-0.5209323763847351,8.500452041625977,9.837757110595703,0.00040810248340656427,0.0013787626984351833,-0.11557841593278538,16.29043388277351
69337088,-0.004511198494583368,1.6357011795043945,1.640212377998978,-0.9170665144920349,-1.379929542541504,4.024497985839844,-0.0659254938364029,-0.016816917806863785,1.3941895961761475,0.042755093425512314,0.40380859375,-0.9170665144920349,8.431000709533691,25.572322845458984,0.00040792286083464235,0.0013781558486559427,-0.11568464609448831,16.29043388277351
69468160,-0.002437279326841235,4.394987106323242,4.397424385650083,-1.6273505687713623,-1.400038719177246,2.7494900226593018,-0.05321212112903595,-0.015989914536476135,1.3256276845932007,0.0409468337893486,0.42919921875,-1.6273505687713623,8.65365982055664,4.055697441101074,0.00040774323826272044,0.0013775489988767018,-0.11579087625619124,16.29043388277351
69599232,0.000846613198518753,3.281832695007324,3.2809860818088055,-1.2417082786560059,-1.376018762588501,2.5009353160858154,-0.058498140424489975,-0.016853652894496918,1.3972351551055908,0.05570635572075844,0.45361328125,-1.2417082786560059,8.437443733215332,4.430655002593994,0.00040756361569079853,0.0013769421490974609,-0.11589710641789416,16.29043388277351
69730304,-0.0015728396829217672,2.690840244293213,2.6924130839761347,-1.210515022277832,-1.374452829360962,2.761155128479004,-0.06642875075340271,-0.016568541526794434,1.373598337173462,0.034569453448057175,0.411376953125,-1.210515022277832,8.776629447937012,20.53671646118164,0.0004073839931188766,0.00137633529931822,-0.11600333657959709,16.29043388277351
69861376,0.009193885140120983,4.7974853515625,4.788291466422379,-1.4560275077819824,-1.3744111061096191,2.4050941467285156,-0.06098032742738724,-0.01661897823214531,1.3777797222137451,0.051145829260349274,0.452392578125,-1.4560275077819824,8.191850662231445,3.4654195308685303,0.0004072043705469547,0.001375728449538979,-0.11610956674130002,16.29043388277351
69992448,0.00237120408564806,3.852508306503296,3.850137102417648,-1.4303041696548462,-1.381464958190918,2.355484962463379,-0.060465384274721146,-0.016613679006695747,1.377340316772461,0.052131909877061844,0.451904296875,-1.4303041696548462,8.290726661682129,11.770485877990723,0.0004070247479750328,0.0013751215997597382,-0.11621579690300296,16.29043388277351
70123520,-0.0015200965572148561,2.5394606590270996,2.5409807555843145,-0.9158835411071777,-1.3724689483642578,2.3913979530334473,-0.06400035321712494,-0.01670144870877266,1.3846168518066406,0.05869254469871521,0.461181640625,-0.9158835411071777,8.13891887664795,4.515935897827148,0.0004068451254031109,0.0013745147499804973,-0.11632202706470587,16.29043388277351
70254592,-0.004237915389239788,2.2011313438415527,2.2053692592307925,-1.1939671039581299,-1.3776391744613647,2.6292262077331543,-0.058349646627902985,-0.01709785684943199,1.4174808263778687,0.05080101266503334,0.466552734375,-1.1939671039581299,8.191496849060059,3.8310041427612305,0.00040666550283118897,0.0013739079002012564,-0.11642825722640882,16.29043388277351
70385664,-0.005864039994776249,1.3226598501205444,1.3285238901153207,-1.123304843902588,-1.379996657371521,2.587563991546631,-0.05520055070519447,-0.016264228150248528,1.3483694791793823,0.051535677164793015,0.456298828125,-1.123304843902588,8.378886222839355,4.313519477844238,0.00040648588025926706,0.0013733010504220155,-0.11653448738811173,16.29043388277351
70516736,0.0014804890379309654,0.8241363167762756,0.8226558277383447,-0.806259274482727,-1.3798954486846924,2.5307159423828125,-0.06001875549554825,-0.016942758113145828,1.4046223163604736,0.04953794181346893,0.447265625,-0.806259274482727,8.729043960571289,3.2481820583343506,0.00040630625768734514,0.0013726942006427746,-0.11664071754981466,16.29043388277351
70647808,-0.009439119137823582,0.11456909775733948,0.12400821689516306,-0.8029685020446777,-1.3642569780349731,2.555608034133911,-0.05713967606425285,-0.016822457313537598,1.3946490287780762,0.058079034090042114,0.45068359375,-0.8029685020446777,8.878238677978516,4.742102146148682,0.0004061266351154233,0.0013720873508635339,-0.11674694771151757,16.29043388277351
70778880,0.003072436898946762,0.4101288914680481,0.40705645456910133,-0.6187469363212585,-1.3557219505310059,2.728886127471924,-0.0629609003663063,-0.01574430987238884,1.305266261100769,0.04835740476846695,0.4609375,-0.6187469363212585,8.898438453674316,4.890334606170654,0.0004059470125435014,0.0013714805010842932,-0.11685317787322051,16.29043388277351
70909952,-0.0021666320972144604,0.852263331413269,0.8544299635104835,-0.6700794696807861,-1.3410210609436035,2.881960153579712,-0.06361152231693268,-0.01703445427119732,1.412224292755127,0.045508548617362976,0.428955078125,-0.6700794696807861,8.976673126220703,6.3580780029296875,0.00040576738997157946,0.0013708736513050523,-0.11695940803492343,16.29043388277351
71041024,-0.05467949062585831,2.8350682258605957,2.889747716486454,-2.881619453430176,-1.3311755657196045,3.2001137733459473,-0.05614987015724182,-0.01595570147037506,1.322791337966919,0.051189083606004715,0.4306640625,-2.881619453430176,9.789039611816406,9.73412799835205,0.00040558776739965755,0.0013702668015258116,-0.11706563819662637,16.29043388277351
71172096,-0.015533140860497952,-0.9957972168922424,-0.9802640760317445,-0.7115957736968994,-1.3756680488586426,2.7398178577423096,-0.06434372067451477,-0.016022777184844017,1.3283523321151733,0.039358776062726974,0.42236328125,-0.7115957736968994,8.909157752990723,12.310773849487305,0.00040540814482773564,0.0013696599517465707,-0.11717186835832928,16.29043388277351
71303168,-0.010836032219231129,-0.4587014615535736,-0.4478654293343425,-0.34328940510749817,-1.3821580410003662,2.7645063400268555,-0.06167586147785187,-0.01567280851304531,1.299338459968567,0.05256126821041107,0.443603515625,-0.34328940510749817,8.746999740600586,4.5113420486450195,0.0004052285222558137,0.0013690531019673298,-0.11727809852003222,16.29043388277351
71434240,0.0007689126068726182,0.6566860675811768,0.6559171549743041,-0.392259418964386,-1.3689109086990356,2.546172857284546,-0.06266634166240692,-0.01635063998401165,1.355533480644226,0.0499393567442894,0.459716796875,-0.392259418964386,8.770095825195312,6.948134899139404,0.0004050488996838918,0.001368446252188089,-0.11738432868173514,16.29043388277351
71565312,0.0001580026000738144,0.410660058259964,0.4105020556598902,-0.6737340092658997,-1.3693270683288574,2.7818870544433594,-0.0644049197435379,-0.0159378070384264,1.321307897567749,0.04583214223384857,0.435546875,-0.6737340092658997,8.909703254699707,3.525848150253296,0.0004048692771119699,0.001367839402408848,-0.11749055884343808,16.29043388277351
