collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
50987008,0.141737396013923,0.8272615689784288,0.0043444053235361935,0.1506563222501427,1.1644493974745274,0.004654020754742305,0.002738965085882228,0.5000153877772391,-0.2344717934320215,0.4522339883260429,1.0228765062056482,-0.2529270864552018,0.03604518645443022,,,,,,,,,,,,,,,,,
50987008,,,,,,,,,,,,,,0.141737396013923,0.8272615689784288,0.0043444053235361935,0.1506563222501427,1.1644493974745274,0.004654020754742305,0.23598626907914877,28.690123692154884,5.5515729508126554e-05,25.964789301156998,58.60650745034218,1.1367144791120865,4.526067640632391,0.17610416701063514,0.03340577916242182,0.6136694028973579,1.0
51118080,0.12284531991463155,0.6836526503320783,0.004478536211536266,0.15376449516043067,1.131080545950681,0.0046912769607843074,0.0019672727830766235,0.283515221090056,-0.07764342230802868,0.44835262140259147,0.9974478357471526,-0.06894883291838028,0.1617004016879946,,,,,,,,,,,,,,,,,
51118080,,,,,,,,,,,,,,0.12284531991463155,0.6836526503320783,0.004478536211536266,0.15376449516043067,1.131080545950681,0.0046912769607843074,0.17735023982822895,16.293251018971205,4.938223785355689e-05,25.702655792236328,57.14955195784569,0.0017149065062511681,4.614096637815237,0.15749045461416245,0.0248932724352926,0.6026285295374691,1.0
51249152,0.11510556261055171,0.7175414534285665,0.004406275124893,0.14711171214003116,1.2093537305481732,0.004654358393054281,0.001736189174152969,0.42006369680166245,-0.12530587347282562,0.4688989403657615,0.9877633173018694,-0.0005974383842684006,0.0,,,,,,,,,,,,,,,,,
51249152,,,,,,,,,,,,,,0.11510556261055171,0.7175414534285665,0.004406275124893,0.14711171214003116,1.2093537305481732,0.004654358393054281,0.18348037276882678,24.067877128720284,5.306312584019146e-05,26.866346076130867,56.594669967889786,0.12863192936968204,4.6869545094668865,0.15566452965140343,0.025720212142914534,0.6291656675748527,1.0
51380224,0.09166822791382481,0.6998830719839169,0.003820938255274639,0.10301156173684174,0.7268314078450203,0.005863200359490753,0.0004608842626641743,0.022050242046118253,-0.018402343777986833,0.4327471327530832,0.45627911168686996,0.19261945271798508,0.03407901993280724,,,,,,,,,,,,,,,,,
51380224,,,,,,,,,,,,,,0.09166822791382481,0.6998830719839169,0.003820938255274639,0.10301156173684174,0.7268314078450203,0.005863200359490753,0.0540675972069649,1.6898660967998866,2.9213834638690734e-05,24.794818473574292,26.142867661823956,11.04725260113577,4.607755686361578,0.15995613794915284,0.09275172515006005,0.6204424939200848,1.0
51511296,0.11731175280874595,0.807875407859683,0.004200828209377505,0.13871217041742057,1.1726638311520219,0.004853938120504608,0.00024131243922198564,0.03889524227270158,-0.05256228656071471,0.48183193104341626,0.5407029336784035,0.08719052577647202,0.01054054219275713,,,,,,,,,,,,,,,,,
51511296,,,,,,,,,,,,,,0.11732535815099254,0.8170555755496025,0.004200828209377505,0.13875388412270695,1.2063438901677728,0.004853938120504608,0.09707659186096862,3.71859716065228,5.212347068672685e-05,27.60739330947399,31.437570199370384,5.000650762484227,4.654322881251574,0.1571647513192147,0.057401272002607584,0.6289345463737845,1.0
51642368,0.11689405841752887,0.6584574491716921,0.004309451806875586,0.13911826559342444,1.2331689549610019,0.005063772007360967,-6.6528668014598225e-06,0.058146277886407916,-0.18453367994516157,0.48177766148000956,0.7912520521786064,0.03712327350087463,0.008814265485852957,,,,,,,,,,,,,,,,,
51642368,,,,,,,,,,,,,,0.11689405841752887,0.6584574491716921,0.004309451806875586,0.13911826559342444,1.2331689549610019,0.005063772007360967,0.1095566395088099,10.780431198887527,4.988150489548815e-05,27.603834882378578,45.335403725504875,2.1351298650888566,4.735665004700422,0.15601630660239607,0.035613646963611245,0.6288921041414142,1.0
51773440,0.11772603658027947,0.6291627755854279,0.004264556612724846,0.1415345307905227,1.2910218820907176,0.004535669539109222,-0.0007559220714483672,0.0498645280895289,-0.5727839863393456,0.48301489907316864,0.9100640839897096,0.009288124198674197,0.0,,,,,,,,,,,,,,,,,
51773440,,,,,,,,,,,,,,0.11772603658027947,0.6291627755854279,0.004264556612724846,0.1415345307905227,1.2910218820907176,0.004535669539109222,0.14675994717981666,32.818105325102806,4.132300524173349e-05,27.675062716007233,52.14283165335655,0.8878214572629304,4.8167113326489925,0.1561290806857869,0.09133412479422987,0.6262057414278388,1.0
51904512,0.1554474055301398,0.6322237467393279,0.00561619706604688,0.2137607974000275,1.1640184125863016,0.006104124675857747,0.0006865734343932672,0.12238819651975064,-0.23244835215155035,0.21951356581121217,0.5756274075247347,-0.028225469245839463,0.0,,,,,,,,,,,,,,,,,
51904512,,,,,,,,,,,,,,0.1554474055301398,0.6322237467393279,0.00561619706604688,0.2137607974000275,1.1640184125863016,0.006104124675857747,0.2217133654630743,14.614553190767765,4.185141913204404e-05,12.595906624570489,32.981021493673325,0.13616782858019416,4.845213435590267,0.10915186535567045,0.033474942203611135,0.6781087256968021,1.0
52035584,0.15563178551383317,0.6711166044697165,0.0059900242940784665,0.20457162417005748,1.2083085658960044,0.008129650403134292,0.001470650639021187,0.23302000993862748,-0.18652017490239814,0.37828512908890843,0.6279060137458146,-0.016368312543548313,0.0,,,,,,,,,,,,,,,,,
52035584,,,,,,,,,,,,,,0.15563178551383317,0.6711166044697165,0.0059900242940784665,0.20457162417005748,1.2083085658960044,0.008129650403134292,0.16531188052613288,14.383946970105171,4.9825245155954434e-05,21.678622394800186,35.97636494040489,1.3267616338441712,4.891803290694952,0.15711574186570942,0.031423905631527305,0.703564640134573,1.0
52166656,0.14932908222544938,1.0758945825509727,0.004696624593634624,0.16504568548407406,1.5685712825506926,0.00556504963833504,0.0012780761928752327,0.34961721731815487,-0.6732336790882982,0.4617044827900827,0.9041191209107637,-0.3183107489021495,0.0017925770953297615,,,,,,,,,,,,,,,,,
52166656,,,,,,,,,,,,,,0.14936307782772928,1.1054546651430428,0.004696624593634624,0.16506322484929115,1.577138639986515,0.00556504963833504,0.21750124730169773,40.26579014956951,5.181281479610389e-05,26.50883936882019,52.81292220950127,0.33836877145404287,4.9188749603927135,0.17929198092315346,0.026689651422202587,0.8085867939516902,1.0
52297728,0.143800824531354,0.8575656688772142,0.004732814471026359,0.15954284521285444,1.3020000057294965,0.00556821592090273,0.0018428985663376807,0.31338128622155637,-0.23422379870316945,0.45867503387853503,0.8930567586794496,-0.32625242706853896,0.03286894503980875,,,,,,,,,,,,,,,,,
52297728,,,,,,,,,,,,,,0.14380057028029114,0.8575656688772142,0.004732814471026359,0.1595429527806118,1.3020000057294965,0.00556821592090273,0.20940033823717386,22.43282413482666,5.805580227979945e-05,26.355184942483902,51.168383717536926,0.05188716453210063,4.856683038175106,0.17810585256665945,0.019778811372816563,0.6442569284699857,1.0
52428800,0.12677362631075084,0.9043518886901438,0.004278736005289829,0.15784599364269525,1.7170501463115215,0.004897246018117585,0.001192958320643811,0.22534656315110624,-0.1529662064713193,0.4460260078776628,0.8309039236046374,-0.4070332929259166,0.19958685501478612,,,,,,,,,,,,,,,,,
52428800,,,,,,,,,,,,,,0.1267996784299612,0.9265605644322932,0.004278736005289829,0.15786855819169432,1.732892271131277,0.004897246018117585,0.1635683422209695,13.55378832668066,5.24019311654955e-05,25.679471746087074,47.8842034637928,0.0018640375763823158,4.9665766805410385,0.1595286155352369,0.01383833703584969,0.6291588596068323,1.0
52559872,0.11608904495369643,0.8179678223095834,0.0038911834230930253,0.15258513088338077,1.5065905433148146,0.005200826314649021,0.0004262333326607859,0.23366221424657851,-0.38481448384118266,0.46636416437104344,0.9164857072755694,-0.4283440706785768,0.0037846085615456104,,,,,,,,,,,,,,,,,
52559872,,,,,,,,,,,,,,0.11611133377300575,0.8363020778633654,0.0038911834230930253,0.1526046209037304,1.5192675264552236,0.005200826314649021,0.18694285675883293,23.694902934134007,4.87031904808366e-05,26.823060899972916,52.54740026593208,0.06874330547384488,5.083392836153507,0.15659159107599407,0.021171002532355487,0.6308082728646696,1.0
52690944,0.0999439924602847,0.8160144677933525,0.0034437053740489633,0.10756696486736045,1.22763378136908,0.004520625761511963,0.001330059487024889,0.3599132997234819,-0.3714208883085095,0.4022534230501493,0.5564841207961225,-0.08179578552874801,0.03811485676661781,,,,,,,,,,,,,,,,,
52690944,,,,,,,,,,,,,,0.09996834243921672,0.8242682912541778,0.0034437053740489633,0.10759342977743777,1.22763378136908,0.004520625761511963,0.23269770526305755,25.968381842631665,2.9873937652364772e-05,23.103397358451847,32.66763412895258,3.4849271875144,4.549891427959627,0.154281548946105,0.04666953482915221,0.6017719065518026,1.0
52822016,0.11844556528376415,0.7510844101198018,0.0043502704584170715,0.14898464852012694,1.1130883488804102,0.004949476773617789,0.0015002582438228274,0.5132244147825986,-0.2481404892168939,0.4744776044972241,0.517790348501876,-0.03478999548497086,0.022051357896998525,,,,,,,,,,,,,,,,,
52822016,,,,,,,,,,,,,,0.11844556528376415,0.7510844101198018,0.0043502704584170715,0.14898464852012694,1.1130883488804102,0.004949476773617789,0.27463818807154894,29.405593171715736,5.0665593352261507e-05,27.190297305583954,29.667201921343803,0.22762423791892417,4.584123454988003,0.15670762059744447,0.027390724746510386,0.6058393809944391,1.0
52953088,0.11612007097573951,0.7661674292758107,0.0044909508533237386,0.14587891509290785,1.1003964450210333,0.005292762478347868,0.0007311398950378134,0.5055823302827775,-0.36633352213539183,0.47701173066161573,0.6857220232486725,-0.006638212078769357,0.009810070972889662,,,,,,,,,,,,,,,,,
52953088,,,,,,,,,,,,,,0.11611996230203658,0.7661674292758107,0.0044909508533237386,0.14587908459361643,1.1003964450210333,0.005292762478347868,0.29171447013504803,29.02459628880024,5.7375074591803354e-05,27.331552430987358,39.28897838294506,0.30295866603501054,4.655227810144424,0.15611739980522543,0.015005507040768862,0.6020433679223061,1.0
53084160,0.11448763275984675,0.6961662420071661,0.004488773812681757,0.14583751931786537,1.1842538588680327,0.005320243212736386,-3.6814190366385446e-05,0.5083444863557816,-0.5138822421431541,0.4782584230415523,0.8547709765844047,-0.005415295605530446,0.0034618921345099807,,,,,,,,,,,,,,,,,
53084160,,,,,,,,,,,,,,0.11448763275984675,0.6961662420071661,0.004488773812681757,0.14583751931786537,1.1842538588680327,0.005320243212736386,0.3270560740493238,29.728098273277283,5.4813943279136135e-05,27.402951449155807,48.974770069122314,0.10049045083906094,4.718969017267227,0.15608133212663233,0.0647984251845628,0.5336266397498548,1.0
53215232,0.15319708309834823,0.5983465663157403,0.0058303815717408725,0.21823208668502048,1.2148651708848774,0.005675221922501805,0.0020417680156015194,0.276163047645241,-0.2742362309945747,0.2511390748259146,0.5749022362288088,-0.02900778169360585,0.0,,,,,,,,,,,,,,,,,
53215232,,,,,,,,,,,,,,0.15319708309834823,0.5983465663157403,0.0058303815717408725,0.21823208668502048,1.2148651708848774,0.005675221922501805,0.32102141418727115,18.663124307990074,3.894168289489408e-05,14.414665823802352,32.939472019672394,0.0915589311840197,4.780967835336924,0.11581333092181012,0.03611247311346233,0.50400864565745,1.0
53346304,0.15599252353422344,0.6708543733693659,0.0062855623682480655,0.22539674281142652,1.1936138276942074,0.007931109175842721,0.0029656226815859554,0.2757578189484775,-0.11211541655939072,0.3988013986963779,0.5541414488106966,0.09022100294760094,0.0,,,,,,,,,,,,,,,,,
53346304,,,,,,,,,,,,,,0.15599252353422344,0.6708543733693659,0.0062855623682480655,0.22539674281142652,1.1936138276942074,0.007931109175842721,0.24583666014950722,15.799759425222874,6.182256319808843e-05,22.849650964140892,31.74996654689312,5.183482457388891,4.759840250015259,0.1620176712749526,0.05782515252940357,0.6221550558693707,1.0
53477376,0.14757427189033478,0.8519844086840749,0.005144418173131271,0.1787667275639251,1.2724111364223063,0.0061924844440000015,0.002952964092401089,0.28776154736988246,-0.1284553770965431,0.4661001693457365,0.596068958286196,-0.05747088910720777,0.0,,,,,,,,,,,,,,,,,
53477376,,,,,,,,,,,,,,0.14757427189033478,0.8519844086840749,0.005144418173131271,0.1787667275639251,1.2724111364223063,0.0061924844440000015,0.22273963293991983,16.48752234876156,6.674116554972187e-05,26.721847027540207,34.15223586559296,9.937294037546962,4.735284335911274,0.17929773149080575,0.07097264286130667,0.6291254535317421,1.0
53608448,0.14471994747873396,0.8641310222446918,0.004971750043296197,0.17569520592223853,1.2257909434847534,0.005765676443843404,0.006346135274725384,0.381605543079786,-0.15345219610026106,0.4569725808687508,0.6344440942630172,-0.2563834609463811,0.0214754743501544,,,,,,,,,,,,,,,,,
53608448,,,,,,,,,,,,,,0.14471994747873396,0.8641310222446918,0.004971750043296197,0.17569520592223853,1.2257909434847534,0.005765676443843404,0.42739277880173177,21.864387348294258,6.999334882119845e-05,26.252582848072052,36.35096940398216,0.752820011159649,4.634415037930012,0.17849132302217185,0.027999201556667686,0.6365200686268508,1.0
53739520,0.13244338484946638,0.8789524948224425,0.004872079063716228,0.1751823907252401,1.4992366172373295,0.005680773935637262,0.006484276951596257,0.599140188191086,-0.14696159200684633,0.4467775160446763,0.5914391742553562,-0.27938720327802,0.15553691750392318,,,,,,,,,,,,,,,,,
53739520,,,,,,,,,,,,,,0.13246923277620226,0.9010809031315148,0.004872079063716228,0.17520803958177567,1.5201655868440866,0.005680773935637262,0.4326170893618837,34.421698808670044,5.9076857376605396e-05,25.800817742943764,34.17960715293884,0.004029215030016076,4.654153436422348,0.1647186247864738,0.01761560165323317,0.6444438057951629,1.0
53870592,0.1255752797005698,1.4520242931321263,0.0048016017717600334,0.16823738173115999,1.992673787754029,0.0057875749489539885,0.0018541006993473275,0.20987545605748892,-0.1466368929031887,0.4651849071960896,0.7209269998129457,-0.3447320294799283,0.011312804883345962,,,,,,,,,,,,,,,,,
53870592,,,,,,,,,,,,,,0.12569075037026778,1.5458227628841996,0.0048016017717600334,0.16832206363324076,2.0297813336364925,0.0057875749489539885,0.1767301419749856,16.65582675486803,5.570640647167835e-05,26.741199269890785,42.47329670190811,0.5417148914149834,4.735762946307659,0.15762407728470862,-0.014349768112879246,0.630179884377867,1.0
54001664,0.09979526234390848,0.7640939487914764,0.004805122350324439,0.11854740359981335,1.138003750426295,0.006745440275539371,0.0022683240982285077,0.1863252326725136,-0.1368184761718374,0.4239986965694555,0.5778203356413156,-0.07972065315181623,0.028425667220385288,,,,,,,,,,,,,,,,,
54001664,,,,,,,,,,,,,,0.09980674119207872,0.7697066186064201,0.004805122350324439,0.11856298963905004,1.1435107583696928,0.006745440275539371,0.17991790410462785,14.301471411401689,3.314127047342033e-05,24.352190161538335,33.81219437254193,5.372756392201337,4.477585939212619,0.16142224863717694,0.06898030145240079,0.6113525092679792,1.0
54132736,0.12223400373477489,0.7957514710724354,0.0046322487796714995,0.1547264966648072,1.3362761717289686,0.0053667600304834195,0.0010091870403812209,0.2245307577541098,-0.11168583716789726,0.47693937993608415,0.8886303566396236,-0.3400246693054214,0.005016062408685684,,,,,,,,,,,,,,,,,
54132736,,,,,,,,,,,,,,0.12223933974746615,0.7957514710724354,0.0046322487796714995,0.15472908515948802,1.3362761717289686,0.0053667600304834195,0.16921148565597832,13.032547488808632,6.091337320662804e-05,27.42807410657406,50.914769500494,0.36000445358117616,4.525809790939093,0.1576229939237237,0.004782949574291706,0.6199584058485925,1.0
54263808,0.12136882048798725,0.6354436671826988,0.004227091837947228,0.15213348320685327,1.1505681253038347,0.005265995875561202,0.0008030468520701106,0.2033541373675689,-0.08023598178988323,0.47706814762204885,0.8255955595523119,-0.38951828971039504,0.01646494446322322,,,,,,,,,,,,,,,,,
54263808,,,,,,,,,,,,,,0.12136882048798725,0.6354436671826988,0.004227091837947228,0.15213348320685327,1.1505681253038347,0.005265995875561202,0.15495995769742876,11.651333957910538,5.082503141509709e-05,27.435542464256287,47.30314165353775,0.14021945519471046,4.625163279473782,0.15664220228791237,0.004158454481512308,0.6128380275331438,1.0
54394880,0.12073789490386844,0.5360001348890364,0.004298319389818062,0.14915317110717297,1.0757860336452723,0.005083909589302493,0.00045833614183266036,0.2439494808204472,-0.12710859352955595,0.4780947605613619,0.8585253963246942,-0.2213327910285443,0.0,,,,,,,,,,,,,,,,,
54394880,,,,,,,,,,,,,,0.12073789490386844,0.5360001348890364,0.004298319389818062,0.14915317110717297,1.0757860336452723,0.005083909589302493,0.15479268413037062,13.977275796234608,5.913542816271544e-05,27.46901609003544,49.18988245725632,0.05546925407315939,4.740043964236975,0.1563001957256347,0.0031834780238568783,0.6271948255598545,1.0
54525952,0.1503874331829138,0.6073434986174107,0.005759406290962943,0.20009246724657714,1.2204264299944043,0.00502522822625906,0.0003566565994788107,0.18685170204844326,-0.17015700276533607,0.2701294008293189,0.6485753559973091,-0.13485069910049674,0.0,,,,,,,,,,,,,,,,,
54525952,,,,,,,,,,,,,,0.1503874331829138,0.6073434986174107,0.005759406290962943,0.20009246724657714,1.2204264299944043,0.00502522822625906,0.15809205250116065,13.590574325993657,3.83038225864607e-05,15.517609535716474,37.160630986094475,0.11108241191071855,4.81577679887414,0.11619591605267487,0.00946977874264121,0.62481868872419,1.0
54657024,0.1512744346400723,0.6263276576064527,0.0062879272209102055,0.21772415249142796,1.163013712503016,0.007103994164936012,0.0013046218637100537,0.08408312336541712,-0.08753816338139586,0.3668328868225217,0.6378164724446833,0.00423301725138181,0.0,,,,,,,,,,,,,,,,,
54657024,,,,,,,,,,,,,,0.1512744346400723,0.6263276576064527,0.0062879272209102055,0.21772415249142796,1.163013712503016,0.007103994164936012,0.1389512691530399,6.284204944968224,5.235192431518598e-05,21.01893949508667,36.54419247806072,0.8129826010765129,4.826534803956747,0.15330264897784218,0.029338637832552195,0.6240808605216444,1.0
54788096,0.14356967550702393,0.8227526810951531,0.0051981678770971484,0.17525517754256725,1.2314531598240137,0.0062815959968247626,0.001786301326319517,0.12330897347419523,-0.0881977630633628,0.46873977268114686,0.7796609960496426,-0.06992373560910892,0.0,,,,,,,,,,,,,,,,,
54788096,,,,,,,,,,,,,,0.14356967550702393,0.8227526810951531,0.0051981678770971484,0.17525517754256725,1.2314531598240137,0.0062815959968247626,0.1586752076400444,8.160369724035263,5.739458443398959e-05,26.86716577410698,44.671285063028336,3.1416621981625212,4.88506555557251,0.1798592465929687,0.028559722704812884,0.631144292652607,1.0
54919168,0.14576990506611764,0.8763607838191092,0.004811901918401418,0.1639075418934226,1.2286370061337948,0.006027178650583664,0.001500342345025274,0.14561975095421076,-0.10255953708838206,0.46792882354930043,1.011224262882024,-0.2339894756441936,0.004271184094250202,,,,,,,,,,,,,,,,,
54919168,,,,,,,,,,,,,,0.14576990506611764,0.8763607838191092,0.004811901918401418,0.1639075418934226,1.2286370061337948,0.006027178650583664,0.16287694091442972,8.871102668344975,6.59488795999863e-05,26.84248113632202,57.93888309597969,0.6597270063664382,4.8655689135193825,0.17971317074261606,0.02054704399779439,0.6309361266903579,1.0
55050240,0.13846509461291134,0.856460390612483,0.004630094064850709,0.16750488383695483,1.2877984256483614,0.005644717155519174,0.0008161301630025264,0.09859752129705157,-0.43537715676939115,0.45230531692504883,0.8972476189956069,-0.2127348684007302,0.1678263086359948,,,,,,,,,,,,,,,,,
55050240,,,,,,,,,,,,,,0.13846938114147633,0.856460390612483,0.004630094064850709,0.16752119362354279,1.2977946302853525,0.005644717155519174,0.18117605475708842,25.52989649772644,5.7082063962266005e-05,25.946068480610847,51.40850251913071,0.002097549127487497,4.897004574537277,0.168494540033862,0.021029228577390313,0.6310423025861382,1.0
55181312,0.12754697009222582,1.1280483161099255,0.004529279025973665,0.16563167935237288,1.9812329141423106,0.005899778940147371,0.0004099809057152015,0.11175597782130353,-0.3773232597159222,0.4667905904352665,1.0028321272693574,-0.32809038215782493,0.03693239111453295,,,,,,,,,,,,,,,,,
55181312,,,,,,,,,,,,,,0.12762892845785245,1.1730114556849003,0.004529279025973665,0.1657560778548941,2.0473821219056845,0.005899778940147371,0.1819939138367772,23.81585143506527,4.812526200821156e-05,26.804394125938416,58.340231359004974,0.18379001430434982,5.0256922878324986,0.161768703837879,0.017189881531521678,0.7674910398200154,1.0
55312384,0.09854113795100504,0.7506885278376804,0.004219906510741473,0.12641430084777486,0.8124496684712209,0.007195028141630327,0.0014889543138156258,0.13867190150294903,-0.014378680820742942,0.42434627202421593,0.47406793376905426,0.13178820615518924,0.03444255150047837,,,,,,,,,,,,,,,,,
55312384,,,,,,,,,,,,,,0.09854113795100504,0.7506885278376804,0.004219906510741473,0.12641430084777486,0.8124496684712209,0.007195028141630327,0.10701265773931697,7.954194433958667,3.572666063406717e-05,24.31355159733041,27.16209216199483,7.595074309840513,4.7655733266453835,0.15763198966812936,0.08283677981917266,0.6068959354215366,1.0
55443456,0.1299897038261406,0.7621148563921452,0.00538707999203325,0.1920494488440454,1.3019467629492283,0.00676574556655396,0.0028968563201487996,0.14824611373478547,-0.15044571907492355,0.4776311907917261,0.9617272829636931,0.0032260549066860378,0.0,,,,,,,,,,,,,,,,,
55443456,,,,,,,,,,,,,,0.12998934410279617,0.7621148563921452,0.00538707999203325,0.19206319109071046,1.307798383757472,0.00676574556655396,0.2534364515449852,10.421392869204283,6.380434737673912e-05,27.366862043738365,55.33740597963333,0.3785294425975394,4.920827567577362,0.15571948059368879,0.024698692839592695,0.6263138991780579,1.0
55574528,0.1334256901172921,0.749727108515799,0.005351880369744322,0.19645051681436598,1.4861238314770162,0.006576284640232188,0.0017471016003014483,0.15553967191954143,-0.2800819164258428,0.48046724684536457,1.0898890909738839,0.0026848985811653847,0.004082022234797478,,,,,,,,,,,,,,,,,
55574528,,,,,,,,,,,,,,0.13342794426716864,0.749727108515799,0.005351880369744322,0.19646096928045154,1.4883840545080602,0.006576284640232188,0.2748922307509929,17.172624576836824,7.698588773763504e-05,27.529335722327232,62.62475860118866,0.3448237495504145,4.992394246160984,0.15608343190979213,0.02358552278019488,0.6158073381520808,1.0
55705600,0.1347893385682255,0.7020124234259129,0.005779928882930108,0.19717011228203773,1.6977186454460025,0.00672335766012111,0.00035486733202105825,0.08410827498300932,-0.3173608324723318,0.4826632214244455,1.1952770911157131,-0.033329616916034865,0.0038513047620654106,,,,,,,,,,,,,,,,,
55705600,,,,,,,,,,,,,,0.1347893385682255,0.7020124234259129,0.005779928882930108,0.19717011228203773,1.6977186454460025,0.00672335766012111,0.28508806973695755,18.187550470232964,7.652417556469615e-05,27.659922897815704,68.48433336615562,0.43959715536402655,5.082509804517031,0.15650030586402863,0.016094479709863663,0.5065743688028306,1.0
55836672,0.15755209070630372,0.65329828299582,0.00588460046083128,0.22164355730637908,1.5114093255251646,0.006207940773492737,-0.0007431983467540704,0.07734018244082108,-0.3082742417464033,0.22295615094481036,0.9959916570223868,-0.07651369469689939,0.0,,,,,,,,,,,,,,,,,
55836672,,,,,,,,,,,,,,0.15755209070630372,0.65329828299582,0.00588460046083128,0.22164355730637908,1.5114093255251646,0.006207940773492737,0.2245665966765955,17.66281320154667,4.8177297562457255e-05,12.790283288806677,57.06611916422844,0.02475838463512403,4.887862976640463,0.10794408095534891,0.021099285455420613,0.501562672201544,1.0
55967744,0.15165036090184003,0.6721793487668037,0.006425898613088066,0.21100541530176997,1.402887764852494,0.008406755623582285,0.00022429201374052354,0.05860976529947948,-0.624785274034366,0.3566739992238581,1.0609353785403073,-0.07745830606114623,0.0,,,,,,,,,,,,,,,,,
55967744,,,,,,,,,,,,,,0.15165639598853886,0.6724610733799636,0.006425898613088066,0.21103056555148214,1.4189630565233529,0.008406755623582285,0.1802838935982436,36.317346565425396,5.328710334762121e-05,20.444716706871986,60.78712034225464,0.12820910744503067,4.821950789541006,0.15076055261306465,0.02014093496836722,0.6283794529736042,1.0
56098816,0.15045330463908613,0.8112004408612847,0.005681320985786442,0.18547509773634374,1.5372023191303015,0.007176044463449216,0.0007787821650708793,0.0697951621550601,-0.5896560226101428,0.45058286446146667,1.0623755841515958,-0.2726236551425245,0.0,,,,,,,,,,,,,,,,,
56098816,,,,,,,,,,,,,,0.15045842865947634,0.811680942773819,0.005681320985786442,0.18549296469427645,1.5466804634779692,0.007176044463449216,0.22163581370841712,34.11165016144514,6.13123395839521e-05,25.853983357548714,60.86963775753975,0.04414683740056091,4.874821212142706,0.17556422797497362,-0.013912935071857646,0.630493326112628,1.0
56229888,0.15144735982175916,0.8847513562068343,0.0051817037447108305,0.17520701338071376,1.6081653805449605,0.006140060044799611,0.0010487463998742896,0.07020629578619264,-0.41588190966285765,0.45598482969217,0.9611092270351946,-0.28164793958421797,0.0054267290979623795,,,,,,,,,,,,,,,,,
56229888,,,,,,,,,,,,,,0.1514510957058519,0.8847513562068343,0.0051817037447108305,0.175218936172314,1.6087116338312626,0.006140060044799611,0.20047469821292907,23.828278567641973,6.627952924476155e-05,26.170635744929314,55.289955496788025,0.02321785765178319,4.830483928322792,0.1773473359644413,-0.1374869376886636,0.6303027011454105,1.0
56360960,0.139163599582389,0.8800354041159153,0.005015119204017537,0.1714552998309955,1.5248959795571864,0.0063071749927985366,0.0007784842301816752,0.055370555754052475,-0.239386337751057,0.44854424404911697,0.9210454002022743,-0.27802166261244565,0.18220399226993322,,,,,,,,,,,,,,,,,
56360960,,,,,,,,,,,,,,0.13916419411543757,0.8800354041159153,0.005015119204017537,0.1714617236284539,1.5248959795571864,0.0063071749927985366,0.16930043220054358,13.952633064240217,4.945715914317361e-05,25.740031346678734,52.77201473712921,0.00200746749942482,4.851216416805983,0.16701673192437738,0.0015196404419839382,0.629924344830215,1.0
56492032,0.12545102857984602,0.9272136385552585,0.004951411644469772,0.1690817498601973,1.6330500692129135,0.005929573760113271,0.00037128823143461887,0.05121352584683336,-0.21288510935846716,0.46193299093283713,1.0672156955115497,-0.29966825572773814,0.03124875877983868,,,,,,,,,,,,,,,,,
56492032,,,,,,,,,,,,,,0.12547894835006446,0.9460750850848854,0.004951411644469772,0.16915163164958358,1.6843260852620006,0.005929573760113271,0.1695272900396958,12.585717409849167,6.0576276202262136e-05,26.53120756149292,61.455458998680115,0.02769904495538711,4.972983576357365,0.1578000228619203,0.018804311752319336,0.630652068182826,1.0
56623104,0.093226668321927,0.647978114219946,0.0034790660537844967,0.11370001419618236,0.8381941509891396,0.004733168812371258,0.0008071272307605954,0.059968124301074344,-0.0210452587555931,0.40266968576959106,0.4848859133063063,0.1523904634081874,0.02817708572524431,,,,,,,,,,,,,,,,,
56623104,,,,,,,,,,,,,,0.093226668321927,0.647978114219946,0.0034790660537844967,0.11370001419618236,0.8381941509891396,0.004733168812371258,0.07198582671781864,3.6857309680916415,3.135134498562806e-05,23.073617670567366,27.78191669862876,10.544417368546696,4.605823498884644,0.15330372146021842,0.09496925668032752,0.5968780655545134,1.0
56754176,0.13214897725265473,0.6795812798663974,0.0051767711629508995,0.18230747536290437,1.0881611020304263,0.0067727207260759315,0.0017776010654415586,0.05592849354434293,-0.05475027018110268,0.479582839878276,0.5657737131696194,0.36011844757013023,0.0,,,,,,,,,,,,,,,,,
56754176,,,,,,,,,,,,,,0.13214897725265473,0.6795812798663974,0.0051767711629508995,0.18230747536290437,1.0881611020304263,0.0067727207260759315,0.16635602700989693,4.056462005712092,5.8169549936870624e-05,27.478072836995125,32.41644634306431,20.63326734304428,4.696265853941441,0.156662811874412,0.13150078430771828,0.6217432799749076,1.0
