collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
32112640,0.008219770155847073,2.036212205886841,2.0279924357309937,-1.3435388803482056,-1.7754231691360474,2.5623722076416016,-0.05488108843564987,-0.021913275122642517,1.8166980743408203,0.04708458483219147,0.45458984375,-1.3435388803482056,9.253179550170898,3.7056095600128174,0.000458935671260463,0.0015505011859603438,-0.08551528017085683,16.29043388277351
32243712,0.004102441016584635,1.8498340845108032,1.8457316434942186,-1.2328304052352905,-1.7874860763549805,2.5381157398223877,-0.05619678646326065,-0.02134719491004944,1.7697677612304688,0.05005092918872833,0.466552734375,-1.2328304052352905,9.039108276367188,6.289921283721924,0.0004587560486885411,0.0015498943361811031,-0.08562151033255976,16.29043388277351
32374784,0.011166289448738098,1.9524226188659668,1.9412563294172287,-1.4513099193572998,-1.7513542175292969,2.7091522216796875,-0.06083526462316513,-0.02146422490477562,1.7794702053070068,0.05577542260289192,0.46923828125,-1.4513099193572998,9.1254243850708,5.127735614776611,0.0004585764261166192,0.0015492874864018623,-0.08572774049426268,16.29043388277351
32505856,0.00393274798989296,0.5664464235305786,0.5625136755406857,-0.9576153755187988,-1.741677165031433,2.6514647006988525,-0.056709520518779755,-0.02100054733455181,1.7410293817520142,0.04583762586116791,0.44921875,-0.9576153755187988,9.04708194732666,8.59095573425293,0.0004583968035446973,0.0015486806366226216,-0.08583397065596561,16.29043388277351
32636928,0.002025242429226637,0.311209499835968,0.3091842574067414,-0.9951902031898499,-1.7302830219268799,2.5458381175994873,-0.05720514431595802,-0.020069055259227753,1.6638047695159912,0.047058574855327606,0.43505859375,-0.9951902031898499,9.070262908935547,6.310981750488281,0.0004582171809727754,0.0015480737868433807,-0.08594020081766854,16.29043388277351
32768000,0.009898766875267029,0.4889256954193115,0.4790269285440445,-0.8785758018493652,-1.722243309020996,2.7008771896362305,-0.06335311383008957,-0.021299969404935837,1.765852689743042,0.0370352678000927,0.4287109375,-0.8785758018493652,9.128726959228516,8.875673294067383,0.0004580375584008535,0.00154746693706414,-0.08604643097937147,16.29043388277351
32899072,-0.00026755454018712044,-0.15464526414871216,-0.15437770960852504,-1.2319436073303223,-1.7330015897750854,2.824758529663086,-0.0564616397023201,-0.021148350089788437,1.7532827854156494,0.05553838238120079,0.45361328125,-1.2319436073303223,9.18931770324707,6.53640604019165,0.0004578579358289316,0.001546860087284899,-0.0861526611410744,16.29043388277351
33030144,-0.0031427573412656784,-1.421600341796875,-1.4184575844556093,-0.7791345715522766,-1.736583948135376,2.697504758834839,-0.0612839050590992,-0.02107398211956024,1.747117519378662,0.04207880422472954,0.456298828125,-0.7791345715522766,9.004419326782227,9.255797386169434,0.0004576783132570097,0.0015462532375056582,-0.08625889130277732,16.29043388277351
33161216,-0.006993704009801149,-2.037269353866577,-2.030275649856776,-0.7540208101272583,-1.7613060474395752,2.9341938495635986,-0.05851275846362114,-0.02073810249567032,1.7192715406417847,0.04316982999444008,0.454345703125,-0.7540208101272583,9.075510025024414,20.985273361206055,0.00045749869068508777,0.0015456463877264173,-0.08636512146448025,16.29043388277351
33292288,-0.0031094832811504602,-3.8337080478668213,-3.830598564585671,-0.3140242099761963,-1.7603626251220703,3.61852765083313,-0.0711936205625534,-0.02161432057619095,1.791913628578186,0.041497208178043365,0.432861328125,-0.3140242099761963,9.175860404968262,33.40709686279297,0.00045731906811316585,0.0015450395379471764,-0.08647135162618318,16.29043388277351
33423360,0.0006708400323987007,0.6811323761940002,0.6804615361616015,-1.2186346054077148,-1.7335190773010254,2.816573143005371,-0.05646035075187683,-0.02044062316417694,1.6946094036102295,0.051339976489543915,0.45947265625,-1.2186346054077148,9.253290176391602,5.656785488128662,0.00045713944554124394,0.0015444326881679355,-0.0865775817878861,16.29043388277351
33554432,0.0025671920739114285,-0.44497203826904297,-0.4475392303429544,-1.2118258476257324,-1.718693733215332,2.7521345615386963,-0.059109196066856384,-0.020326964557170868,1.685186505317688,0.06319339573383331,0.47265625,-1.2118258476257324,9.147473335266113,8.118443489074707,0.00045695982296932203,0.0015438258383886946,-0.08668381194958903,16.29043388277351
33685504,-0.0026700692251324654,-1.829609751701355,-1.8269396824762225,-0.7826119065284729,-1.7193996906280518,4.196906089782715,-0.0606592521071434,-0.020695064216852188,1.7157034873962402,0.04054776579141617,0.36865234375,-0.7826119065284729,9.319976806640625,22.42604637145996,0.0004567802003974001,0.0015432189886094537,-0.08679004211129196,16.29043388277351
33816576,0.0002665724605321884,-3.903919219970703,-3.9041857924312353,0.010411784052848816,-1.7210073471069336,2.747180461883545,-0.058466605842113495,-0.01984928362071514,1.6455849409103394,0.052624814212322235,0.47021484375,0.010411784052848816,9.480182647705078,4.005831241607666,0.0004566005778254782,0.0015426121388302128,-0.08689627227299489,16.29043388277351
33947648,0.007345841731876135,-2.9188103675842285,-2.9261562093161047,-0.18708708882331848,-1.6850943565368652,2.604325771331787,-0.053037501871585846,-0.020804408937692642,1.7247687578201294,0.055670980364084244,0.48193359375,-0.18708708882331848,9.341800689697266,10.226395606994629,0.0004564209552535563,0.001542005289050972,-0.08700250243469781,16.29043388277351
34078720,0.003615790978074074,-2.7921833992004395,-2.7957991901785135,-0.2871582508087158,-1.6576008796691895,2.8153438568115234,-0.06544585525989532,-0.019687268882989883,1.6321532726287842,0.05327557027339935,0.447265625,-0.2871582508087158,9.187559127807617,25.250436782836914,0.00045624133268163444,0.0015413984392717312,-0.08710873259640076,16.29043388277351
