collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
56360960,-0.003892974928021431,-0.3651282489299774,-0.361235274001956,-1.4989091157913208,-1.6852531433105469,2.9400625228881836,-0.057614341378211975,-0.019643377512693405,1.6285145282745361,0.06817419081926346,0.461181640625,-1.4989091157913208,10.892991065979004,8.295831680297852,0.0004257054954549109,0.0014382339768007869,-0.10516786008589846,16.29043388277351
56492032,0.0006380323320627213,-1.4768401384353638,-1.4774781707674265,-1.0254218578338623,-1.6832653284072876,2.9433107376098633,-0.06120758876204491,-0.020020699128508568,1.6597959995269775,0.05397244542837143,0.463134765625,-1.0254218578338623,10.662548065185547,11.979087829589844,0.000425525872882989,0.001437627127021546,-0.1052740902476014,16.29043388277351
56623104,0.00207731151022017,-1.243168592453003,-1.245245903963223,-1.075736403465271,-1.6960843801498413,3.082716464996338,-0.06034945324063301,-0.019971149042248726,1.6556881666183472,0.044093042612075806,0.45068359375,-1.075736403465271,10.845455169677734,9.106423377990723,0.00042534625031106707,0.001437020277242305,-0.10538032040930431,16.29043388277351
56754176,-0.005542917642742395,-1.9541370868682861,-1.9485941692255437,-1.1270055770874023,-1.683323621749878,3.174955368041992,-0.06583133339881897,-0.02002992480993271,1.6605608463287354,0.0498293936252594,0.44287109375,-1.1270055770874023,10.289007186889648,18.114582061767578,0.00042516662773914516,0.0014364134274630644,-0.10548655057100725,16.29043388277351
56885248,-0.009536377154290676,-2.401355266571045,-2.3918188894167542,-1.181508183479309,-1.6921958923339844,2.992830991744995,-0.06296341121196747,-0.019824936985969543,1.6435664892196655,0.04516724869608879,0.4443359375,-1.181508183479309,10.333032608032227,4.650455951690674,0.00042498700516722325,0.0014358065776838235,-0.10559278073271017,16.29043388277351
57016320,0.0024032071232795715,-3.271703004837036,-3.2741062119603157,-0.7172277569770813,-1.6708436012268066,2.893094301223755,-0.06372133642435074,-0.01964125595986843,1.6283386945724487,0.05018555372953415,0.43603515625,-0.7172277569770813,10.485411643981934,7.529760360717773,0.00042480738259530133,0.0014351997279045826,-0.10569901089441311,16.29043388277351
57147392,0.001556570641696453,-3.0881667137145996,-3.089723284356296,-0.9113965034484863,-1.6878288984298706,2.928802013397217,-0.06186287850141525,-0.020386207848787308,1.6900982856750488,0.04606140777468681,0.445556640625,-0.9113965034484863,10.33219051361084,6.074542045593262,0.0004246277600233794,0.0014345928781253417,-0.10580524105611602,16.29043388277351
57278464,-0.00130086624994874,-3.8311386108398438,-3.829837744589895,-0.8545520305633545,-1.6864502429962158,3.1139492988586426,-0.05998774245381355,-0.020829325541853905,1.7268345355987549,0.058146849274635315,0.44482421875,-0.8545520305633545,10.661222457885742,7.2908501625061035,0.0004244481374514575,0.0014339860283461008,-0.10591147121781896,16.29043388277351
57409536,0.0017820494249463081,-3.5976336002349854,-3.5994156496599317,-0.6883523464202881,-1.6954491138458252,3.1280784606933594,-0.05713248625397682,-0.01998153328895569,1.6565489768981934,0.038533616811037064,0.419189453125,-0.6883523464202881,11.085090637207031,14.327869415283203,0.0004242685148795356,0.00143337917856686,-0.10601770137952188,16.29043388277351
57540608,0.0006276634521782398,-3.674234390258789,-3.6748620537109673,-0.4687210023403168,-1.6919840574264526,3.170851707458496,-0.060583651065826416,-0.02032649889588356,1.6851481199264526,0.05395818501710892,0.447509765625,-0.4687210023403168,10.7891263961792,11.606193542480469,0.0004240888923076137,0.0014327723287876192,-0.10612393154122482,16.29043388277351
57671680,0.0038858717307448387,-3.4571242332458496,-3.4610101049765944,-0.9682588577270508,-1.6646896600723267,2.919893980026245,-0.06156275421380997,-0.02042292058467865,1.6931416988372803,0.06474224478006363,0.462646484375,-0.9682588577270508,10.802989959716797,5.8922295570373535,0.0004239092697356918,0.0014321654790083783,-0.10623016170292773,16.29043388277351
57802752,-0.003159495070576668,-4.381574630737305,-4.378415135666728,-0.7665987014770508,-1.682783603668213,3.062309741973877,-0.059434134513139725,-0.020060719922184944,1.6631139516830444,0.046252816915512085,0.42041015625,-0.7665987014770508,10.926443099975586,10.011697769165039,0.00042372964716376986,0.0014315586292291374,-0.10633639186463067,16.29043388277351
57933824,-0.053215861320495605,-3.3256332874298096,-3.272417426109314,-2.7760961055755615,-1.6646292209625244,3.337536334991455,-0.0565343052148819,-0.02021445333957672,1.675858974456787,0.05952904745936394,0.44384765625,-2.7760961055755615,11.644583702087402,8.27224349975586,0.00042355002459184795,0.0014309517794498965,-0.10644262202633359,16.29043388277351
58064896,-0.02497659996151924,-6.026664733886719,-6.0016881339251995,-0.508682370185852,-1.7027919292449951,3.6580398082733154,-0.06649988889694214,-0.019912924617528915,1.6508610248565674,0.04355715960264206,0.447021484375,-0.508682370185852,11.235136985778809,34.55392074584961,0.00042337040201992604,0.0014303449296706556,-0.10654885218803653,16.29043388277351
58195968,-0.005748399533331394,-8.907905578613281,-8.90215717907995,0.714281439781189,-1.692975640296936,3.296428680419922,-0.05297394096851349,-0.02061370760202408,1.7089588642120361,0.0494183674454689,0.439208984375,0.714281439781189,11.477103233337402,3.8133835792541504,0.0004231907794480041,0.0014297380798914147,-0.10665508234973944,16.29043388277351
58327040,0.0018698531202971935,-7.150721549987793,-7.15259140310809,0.18092206120491028,-1.7118306159973145,2.9678666591644287,-0.06212068721652031,-0.020772026851773262,1.7220840454101562,0.04953881725668907,0.46435546875,0.18092206120491028,10.666984558105469,4.900787830352783,0.0004230111568760822,0.0014291312301121738,-0.10676131251144239,16.29043388277351
58458112,-0.0019213755149394274,-6.722492218017578,-6.720570842502639,0.3519066572189331,-1.7149245738983154,3.2097532749176025,-0.059870194643735886,-0.020978117361664772,1.7391695976257324,0.05817768722772598,0.447998046875,0.3519066572189331,10.990522384643555,29.37004852294922,0.0004228315343041603,0.001428524380332933,-0.1068675426731453,16.29043388277351
58589184,-0.008705217391252518,-5.065522193908691,-5.056816976517439,-0.29398417472839355,-1.7326496839523315,2.963406562805176,-0.05902339518070221,-0.020913133397698402,1.7337822914123535,0.05448121204972267,0.459228515625,-0.29398417472839355,10.50616455078125,6.400589466094971,0.0004226519117322384,0.001427917530553692,-0.10697377283484824,16.29043388277351
58720256,-0.0038884212262928486,-5.177390098571777,-5.1735016773454845,-0.4300592541694641,-1.728158950805664,3.212618589401245,-0.05488879606127739,-0.020110484212636948,1.6672394275665283,0.041388653218746185,0.441162109375,-0.4300592541694641,10.75894832611084,8.561699867248535,0.0004224722891603165,0.0014273106807744513,-0.10708000299655115,16.29043388277351
58851328,0.0044967117719352245,-5.850545883178711,-5.855042594950646,-0.07202878594398499,-1.6894125938415527,3.011317729949951,-0.0576193742454052,-0.02062251791357994,1.7096890211105347,0.06187824159860611,0.474365234375,-0.07202878594398499,10.613858222961426,3.6765315532684326,0.00042229266658839456,0.0014267038309952104,-0.10718623315825408,16.29043388277351
58982400,-0.004049565177410841,-5.589812278747559,-5.585762713570148,-0.2722153961658478,-1.7018704414367676,3.07192325592041,-0.06075509637594223,-0.020788729190826416,1.723468542098999,0.060092993080616,0.468505859375,-0.2722153961658478,10.627760887145996,16.802215576171875,0.00042211304401647265,0.0014260969812159695,-0.10729246331995701,16.29043388277351
59113472,-0.008134182542562485,-4.323873043060303,-4.31573886051774,-0.7130551338195801,-1.7144867181777954,2.9226059913635254,-0.060271330177783966,-0.020241357386112213,1.6780894994735718,0.06018272042274475,0.46435546875,-0.7130551338195801,10.891155242919922,6.0057806968688965,0.00042193342144455074,0.0014254901314367286,-0.10739869348165994,16.29043388277351
59244544,0.0039654383435845375,-4.395698070526123,-4.399663508869708,-0.612248420715332,-1.6875343322753906,3.3239269256591797,-0.04983517900109291,-0.02109823189675808,1.7491278648376465,0.07359950244426727,0.4716796875,-0.612248420715332,11.208958625793457,10.059377670288086,0.00042175379887262883,0.0014248832816574877,-0.10750492364336287,16.29043388277351
59375616,-0.0024880319833755493,-4.217973709106445,-4.21548567712307,-0.6455708742141724,-1.7366807460784912,3.075329303741455,-0.06221911311149597,-0.02115785703063011,1.7540708780288696,0.04367169737815857,0.4287109375,-0.6455708742141724,11.226993560791016,13.385647773742676,0.0004215741763007069,0.0014242764318782469,-0.10761115380506579,16.29043388277351
59506688,0.001717895269393921,-4.124414443969727,-4.1261323392391205,-0.34531569480895996,-1.734413743019104,3.1636016368865967,-0.05884791165590286,-0.020062550902366638,1.6632657051086426,0.04296501353383064,0.41796875,-0.34531569480895996,11.05715560913086,6.748324871063232,0.000421394553728785,0.001423669582099006,-0.10771738396676872,16.29043388277351
59637760,0.006314173806458712,-2.4068799018859863,-2.413194075692445,-0.5117968916893005,-1.7153412103652954,2.9862098693847656,-0.0602479949593544,-0.020644113421440125,1.7114793062210083,0.05029089003801346,0.404296875,-0.5117968916893005,10.981130599975586,12.121986389160156,0.0004212149311568631,0.001423062732319765,-0.10782361412847165,16.29043388277351
59768832,0.007278553210198879,-2.3115293979644775,-2.3188079511746764,-0.9873343110084534,-1.7073431015014648,4.717340469360352,-0.058256909251213074,-0.020318444818258286,1.6844804286956787,0.04900256171822548,0.4365234375,-0.9873343110084534,10.654073715209961,27.12450408935547,0.0004210353085849412,0.0014224558825405242,-0.10792984429017458,16.29043388277351
59899904,-0.003917991649359465,-6.976123809814453,-6.972205818165094,-0.14991766214370728,-1.7143797874450684,3.0913496017456055,-0.05923569202423096,-0.021177802234888077,1.7557246685028076,0.05048487335443497,0.44287109375,-0.14991766214370728,10.91075611114502,14.269777297973633,0.00042085568601301927,0.0014218490327612833,-0.1080360744518775,16.29043388277351
60030976,-0.00513959676027298,-6.667612075805664,-6.662472479045391,0.15454411506652832,-1.717238426208496,3.0519914627075195,-0.05872480198740959,-0.02046203427016735,1.6963844299316406,0.06641417741775513,0.466552734375,0.15454411506652832,10.672662734985352,4.602401256561279,0.00042067606344109736,0.0014212421829820424,-0.10814230461358043,16.29043388277351
60162048,0.0033214199356734753,-5.180855751037598,-5.184177170973271,0.06367006152868271,-1.7354551553726196,3.0219340324401855,-0.06387317925691605,-0.020947396755218506,1.736622929573059,0.05440282076597214,0.445068359375,0.06367006152868271,10.425004959106445,11.989961624145508,0.00042049644086917544,0.0014206353332028015,-0.10824853477528336,16.29043388277351
60293120,0.002501925453543663,-4.306314468383789,-4.308816393837333,-0.5609424114227295,-1.7317991256713867,2.960318088531494,-0.061658646911382675,-0.02122681960463524,1.759788155555725,0.046323057264089584,0.453125,-0.5609424114227295,10.493297576904297,3.5370261669158936,0.00042031681829725353,0.0014200284834235608,-0.10835476493698629,16.29043388277351
60424192,-0.004272765945643187,-5.160853862762451,-5.156581096816808,-0.3336675763130188,-1.7419792413711548,3.095740556716919,-0.060123685747385025,-0.02028392069041729,1.681618094444275,0.05335046723484993,0.441162109375,-0.3336675763130188,11.197781562805176,7.821222305297852,0.0004201371957253316,0.0014194216336443199,-0.10846099509868921,16.29043388277351
60555264,-0.07393917441368103,-2.6077637672424316,-2.5338245928287506,-2.8496415615081787,-1.717536449432373,3.7282979488372803,-0.05848357453942299,-0.02066718600690365,1.7133923768997192,0.0488603375852108,0.44677734375,-2.8496415615081787,12.062739372253418,5.9475531578063965,0.00041995757315340976,0.0014188147838650792,-0.10856722526039214,16.29043388277351
60686336,-0.032571420073509216,-6.477469444274902,-6.444898024201393,-0.5274144411087036,-1.7412738800048828,3.2756175994873047,-0.058728087693452835,-0.020808015018701553,1.7250678539276123,0.05538133904337883,0.462158203125,-0.5274144411087036,10.947343826293945,7.366666316986084,0.00041977795058148785,0.0014182079340858383,-0.10867345542209507,16.29043388277351
60817408,-0.001989789307117462,-6.688529968261719,-6.686540178954601,-0.11568386107683182,-1.7236096858978271,3.18795108795166,-0.06239515542984009,-0.020817330107092857,1.7258398532867432,0.05951501801609993,0.44677734375,-0.11568386107683182,10.926323890686035,5.384544372558594,0.00041959832800956594,0.0014176010843065974,-0.10877968558379801,16.29043388277351
60948480,-0.010330231860280037,-6.602359294891357,-6.592029063031077,0.17678308486938477,-1.7155640125274658,3.385955333709717,-0.06161192059516907,-0.020561274141073227,1.7046117782592773,0.05996571481227875,0.44677734375,0.17678308486938477,11.507525444030762,4.928722858428955,0.000419418705437644,0.0014169942345273565,-0.10888591574550092,16.29043388277351
61079552,0.0004908852279186249,-5.568136692047119,-5.568627577275038,-0.07030551135540009,-1.7086806297302246,3.1662769317626953,-0.05950503796339035,-0.021213628351688385,1.7586946487426758,0.05286732688546181,0.458251953125,-0.07030551135540009,11.376954078674316,17.56485366821289,0.0004192390828657221,0.0014163873847481156,-0.10899214590720387,16.29043388277351
61210624,-0.002337902784347534,-4.820840835571289,-4.8185029327869415,-0.1301685869693756,-1.7097182273864746,3.1788275241851807,-0.06377023458480835,-0.021115660667419434,1.7505725622177124,0.05684676393866539,0.452392578125,-0.1301685869693756,10.896291732788086,7.651033401489258,0.0004190594602938002,0.0014157805349688747,-0.10909837606890678,16.29043388277351
61341696,-0.0023605325259268284,-4.029880523681641,-4.027519991155714,-0.7705338597297668,-1.714469075202942,3.0331220626831055,-0.05679986625909805,-0.020930232480168343,1.7351999282836914,0.05699516460299492,0.4873046875,-0.7705338597297668,10.802108764648438,4.081940650939941,0.0004188798377218783,0.0014151736851896338,-0.10920460623060972,16.29043388277351
61472768,0.0022215237841010094,-4.178999423980713,-4.181220947764814,-0.4126788377761841,-1.7073147296905518,3.132401943206787,-0.06299510598182678,-0.02063550055027008,1.7107656002044678,0.059745725244283676,0.446044921875,-0.4126788377761841,11.431915283203125,6.006771564483643,0.0004187002151499564,0.001414566835410393,-0.10931083639231264,16.29043388277351
61603840,-0.0003905259072780609,-3.987697124481201,-3.987306598573923,-0.4719879627227783,-1.7191896438598633,3.195587158203125,-0.060921262949705124,-0.020702864974737167,1.7163503170013428,0.04914112389087677,0.44921875,-0.4719879627227783,10.89609146118164,13.148110389709473,0.00041852059257803446,0.001413959985631152,-0.10941706655401558,16.29043388277351
61734912,0.010137427598237991,-3.219649076461792,-3.22978650406003,-0.5575563907623291,-1.7215721607208252,3.2233762741088867,-0.05915161594748497,-0.021316997706890106,1.7672643661499023,0.05546027421951294,0.449462890625,-0.5575563907623291,11.423188209533691,6.287386417388916,0.00041834097000611255,0.001413353135851911,-0.10952329671571849,16.29043388277351
61865984,-0.003567138919606805,-2.6111278533935547,-2.607560714473948,-0.6345369815826416,-1.7305524349212646,2.961907386779785,-0.05935027822852135,-0.020252179354429245,1.6789867877960205,0.05119430273771286,0.45068359375,-0.6345369815826416,10.606536865234375,6.3661932945251465,0.00041816134743419064,0.0014127462860726702,-0.10962952687742143,16.29043388277351
61997056,0.005327210295945406,-2.617767572402954,-2.6230947826988995,-0.6973468661308289,-1.6880037784576416,3.1925487518310547,-0.06171303987503052,-0.020275238901376724,1.6808983087539673,0.0524221770465374,0.4345703125,-0.6973468661308289,10.906999588012695,6.7559428215026855,0.00041798172486226873,0.0014121394362934293,-0.10973575703912435,16.29043388277351
62128128,0.0053687747567892075,-2.7462191581726074,-2.7515879329293966,-0.7562763690948486,-1.6960047483444214,3.1102890968322754,-0.06133851408958435,-0.020549152046442032,1.7036069631576538,0.037198394536972046,0.43896484375,-0.7562763690948486,10.381770133972168,5.064434051513672,0.00041780210229034687,0.0014115325865141886,-0.10984198720082729,16.29043388277351
62259200,-0.0013512689620256424,-2.276857852935791,-2.2755065839737654,-0.7669283747673035,-1.7024357318878174,3.185900926589966,-0.05977831035852432,-0.020692933350801468,1.715526819229126,0.057559140026569366,0.44140625,-0.7669283747673035,10.6195650100708,6.261178493499756,0.00041762247971842496,0.0014109257367349477,-0.1099482173625302,16.29043388277351
62390272,0.0015217361506074667,-1.8556127548217773,-1.8571344909723848,-1.144851803779602,-1.6831260919570923,3.0650877952575684,-0.05968591570854187,-0.019383441656827927,1.6069648265838623,0.04894368350505829,0.446044921875,-1.144851803779602,10.836847305297852,9.254195213317871,0.00041744285714650305,0.0014103188869557068,-0.11005444752423314,16.29043388277351
62521344,-0.0026802439242601395,-2.3501172065734863,-2.347436962649226,-1.1844335794448853,-1.6697496175765991,3.0324487686157227,-0.05570428818464279,-0.020417548716068268,1.692696452140808,0.05046047270298004,0.45849609375,-1.1844335794448853,10.582869529724121,8.755369186401367,0.00041726323457458113,0.001409712037176466,-0.11016067768593606,16.29043388277351
62652416,0.0012597362510859966,-2.777254581451416,-2.778514317702502,-0.9457812309265137,-1.6489218473434448,3.080221652984619,-0.06344500184059143,-0.019653817638754845,1.629380226135254,0.06019844859838486,0.448486328125,-0.9457812309265137,10.795674324035645,18.563127517700195,0.0004170836120026592,0.001409105187397225,-0.110266907847639,16.29043388277351
62783488,-0.0005935789085924625,-2.513897657394409,-2.5133040784858167,-1.0706114768981934,-1.665968418121338,3.2097322940826416,-0.055756159126758575,-0.019535575062036514,1.619577169418335,0.046957239508628845,0.416015625,-1.0706114768981934,10.838678359985352,12.03500747680664,0.0004169039894307373,0.0014084983376179841,-0.11037313800934191,16.29043388277351
62914560,-0.0029338588938117027,-3.544691801071167,-3.5417579421773553,-0.6757301688194275,-1.6714704036712646,2.9959120750427246,-0.06290460377931595,-0.020212113857269287,1.6756651401519775,0.05289904400706291,0.446044921875,-0.6757301688194275,10.292383193969727,20.599597930908203,0.0004167243668588154,0.0014078914878387432,-0.11047936817104485,16.29043388277351
63045632,-0.002921442734077573,-2.669534683227539,-2.6666132404934615,-0.8292222023010254,-1.660837173461914,3.020554304122925,-0.06319716572761536,-0.020206302404403687,1.6751831769943237,0.04566620662808418,0.4462890625,-0.8292222023010254,10.616747856140137,9.132033348083496,0.0004165447442868935,0.0014072846380595023,-0.11058559833274777,16.29043388277351
63176704,-0.07174862921237946,-2.0799641609191895,-2.00821553170681,-3.3924379348754883,-1.6412242650985718,3.833766222000122,-0.05941757932305336,-0.02003081887960434,1.6606347560882568,0.04754094034433365,0.4453125,-3.3924379348754883,11.931875228881836,5.475926399230957,0.00041636512171497157,0.0014066777882802614,-0.11069182849445071,16.29043388277351
63307776,-0.020146913826465607,-4.740988731384277,-4.720841817557812,-1.0160601139068604,-1.6539366245269775,3.009174346923828,-0.06288708746433258,-0.02042715810239315,1.6934930086135864,0.04841072857379913,0.465087890625,-1.0160601139068604,10.961037635803223,4.547438621520996,0.00041618549914304966,0.0014060709385010205,-0.11079805865615364,16.29043388277351
63438848,-0.01328645646572113,-5.7133893966674805,-5.700102940201759,-0.6477082967758179,-1.670495867729187,3.1495370864868164,-0.06288787722587585,-0.020588865503668785,1.7068992853164673,0.050084229558706284,0.4638671875,-0.6477082967758179,11.253853797912598,7.105685234069824,0.0004160058765711278,0.0014054640887217799,-0.11090428881785656,16.29043388277351
63569920,0.002284616231918335,-5.3848676681518555,-5.387152284383774,0.2683822810649872,-1.6774705648422241,3.1118550300598145,-0.06192460656166077,-0.02062350884079933,1.7097713947296143,0.07239843904972076,0.465087890625,0.2683822810649872,11.184259414672852,18.15192985534668,0.0004158262539992059,0.0014048572389425392,-0.11101051897955949,16.29043388277351
63700992,0.002724271733313799,-4.178471088409424,-4.181195360142738,-0.612359344959259,-1.6607003211975098,2.9706873893737793,-0.058774206787347794,-0.019593551754951477,1.624383807182312,0.05162307620048523,0.466064453125,-0.612359344959259,10.869950294494629,5.146634101867676,0.000415646631427284,0.0014042503891632983,-0.11111674914126242,16.29043388277351
63832064,0.0014488850720226765,-4.313629150390625,-4.315078035462648,-0.45008260011672974,-1.647618293762207,4.439453125,-0.0678892657160759,-0.019841376692056656,1.6449294090270996,0.059029363095760345,0.45849609375,-0.45008260011672974,10.614150047302246,37.45161437988281,0.0004154670088553621,0.0014036435393840576,-0.11122297930296535,16.29043388277351
63963136,-0.003093085251748562,0.6224524974822998,0.6255455827340484,-1.7089723348617554,-1.6541701555252075,3.301344394683838,-0.04961792379617691,-0.019169848412275314,1.589257001876831,0.043383561074733734,0.427734375,-1.7089723348617554,10.678028106689453,16.907974243164062,0.0004152873862834402,0.0014030366896048167,-0.11132920946466827,16.29043388277351
64094208,0.0016716374084353447,-0.17477530241012573,-0.17644693981856108,-1.5177669525146484,-1.6543872356414795,3.0692625045776367,-0.054766781628131866,-0.02052130363881588,1.7012981176376343,0.06706815958023071,0.44921875,-1.5177669525146484,10.481130599975586,9.192009925842285,0.0004151077637115183,0.0014024298398255758,-0.1114354396263712,16.29043388277351
64225280,0.004998279269784689,-0.5658416748046875,-0.5708399540744722,-1.5623589754104614,-1.663817048072815,2.8907036781311035,-0.05484349653124809,-0.020654838532209396,1.7123687267303467,0.044850755482912064,0.4501953125,-1.5623589754104614,10.536906242370605,5.333916664123535,0.0004149281411395964,0.001401822990046335,-0.11154166978807413,16.29043388277351
64356352,-0.007702011149376631,-2.958590507507324,-2.9508884963579476,-1.0906498432159424,-1.66886568069458,2.930382013320923,-0.059075694531202316,-0.01995522901415825,1.6543681621551514,0.040437597781419754,0.45458984375,-1.0906498432159424,10.418190002441406,12.276591300964355,0.00041474851856767447,0.001401216140267094,-0.11164789994977706,16.29043388277351
64487424,-0.004962303210049868,-2.853692054748535,-2.8487297515384853,-1.5493104457855225,-1.6746859550476074,3.6163196563720703,-0.06787468492984772,-0.020095881074666977,1.6660289764404297,0.03995286673307419,0.434814453125,-1.5493104457855225,10.586283683776855,37.370635986328125,0.00041456889599575256,0.001400609290487853,-0.11175413011147999,16.29043388277351
64618496,-0.004551523365080357,-1.5112640857696533,-1.506712562404573,-1.4457378387451172,-1.6872155666351318,3.023669481277466,-0.0507299080491066,-0.020481184124946594,1.697972059249878,0.048442013561725616,0.443359375,-1.4457378387451172,10.56025218963623,4.08258056640625,0.00041438927342383065,0.0014000024407086122,-0.1118603602731829,16.29043388277351
64749568,0.0018163491040468216,-1.1178323030471802,-1.119648652151227,-0.756961464881897,-1.6716759204864502,3.138551712036133,-0.060748230665922165,-0.020583704113960266,1.7064714431762695,0.05797170102596283,0.470947265625,-0.756961464881897,11.190013885498047,5.00793981552124,0.00041420965085190874,0.0013993955909293713,-0.11196659043488583,16.29043388277351
64880640,0.004805578850209713,-1.2063100337982178,-1.2111156126484275,-1.3775579929351807,-1.6912860870361328,2.9865236282348633,-0.05977727845311165,-0.020509865134954453,1.7003496885299683,0.07539518177509308,0.464111328125,-1.3775579929351807,10.58467960357666,5.1522417068481445,0.0004140300282799868,0.0013987887411501304,-0.11207282059658875,16.29043388277351
65011712,-0.004107762593775988,-2.2651567459106445,-2.2610489833168685,-1.2350406646728516,-1.696576714515686,3.7261645793914795,-0.06514922529459,-0.02122146263718605,1.7593441009521484,0.0334632471203804,0.422119140625,-1.2350406646728516,10.788703918457031,20.528278350830078,0.00041385040570806497,0.0013981818913708897,-0.11217905075829168,16.29043388277351
65142784,-0.0017931065522134304,-1.9525574445724487,-1.9507643380202353,-1.3166272640228271,-1.7158271074295044,3.1222174167633057,-0.060948170721530914,-0.02043500356376171,1.6941434144973755,0.05302378907799721,0.45166015625,-1.3166272640228271,10.700752258300781,15.869141578674316,0.00041367078313614305,0.0013975750415916488,-0.11228528091999461,16.29043388277351
65273856,-0.00035712122917175293,-2.8941869735717773,-2.8938298523426056,-0.8648017644882202,-1.7150309085845947,2.9739863872528076,-0.062479253858327866,-0.02098012901842594,1.7393364906311035,0.05337085574865341,0.458740234375,-0.8648017644882202,10.89449691772461,4.509160995483398,0.0004134911605642212,0.0013969681918124081,-0.11239151108169754,16.29043388277351
65404928,0.0023143235594034195,-3.4546432495117188,-3.456957573071122,-1.118955135345459,-1.710347056388855,3.2282819747924805,-0.055867768824100494,-0.02042946219444275,1.6936841011047363,0.05238206684589386,0.457275390625,-1.118955135345459,11.008397102355957,8.965475082397461,0.0004133115379922993,0.0013963613420331672,-0.11249774124340048,16.29043388277351
65536000,0.0001398493768647313,-3.355726957321167,-3.3558668066980317,-0.46583300828933716,-1.706923484802246,3.286996841430664,-0.053111471235752106,-0.020581170916557312,1.706261396408081,0.06167178973555565,0.46923828125,-0.46583300828933716,11.158517837524414,20.0700626373291,0.0004131319154203774,0.0013957544922539266,-0.11260397140510339,16.29043388277351
65667072,0.0035555774811655283,-3.4336814880371094,-3.437237065518275,-0.8965334892272949,-1.6841983795166016,3.0837016105651855,-0.057884834706783295,-0.021067872643470764,1.7466108798980713,0.06040908023715019,0.446044921875,-0.8965334892272949,11.021010398864746,6.155496120452881,0.0004129522928484555,0.0013951476424746857,-0.11271020156680633,16.29043388277351
65798144,-0.04949122667312622,-4.160233974456787,-4.110742747783661,-2.6373677253723145,-1.7080336809158325,3.916118621826172,-0.05998019874095917,-0.02053283527493477,1.702254056930542,0.05028507113456726,0.4384765625,-2.6373677253723145,12.831435203552246,8.51689338684082,0.00041277267027653366,0.001394540792695445,-0.11281643172850925,16.29043388277351
65929216,-0.0283103808760643,-7.6180009841918945,-7.58969060331583,-0.6569720506668091,-1.704444408416748,3.534627676010132,-0.06824924051761627,-0.020455189049243927,1.6958167552947998,0.06112276762723923,0.46142578125,-0.6569720506668091,11.707954406738281,27.37489128112793,0.00041259304770461174,0.001393933942916204,-0.11292266189021219,16.29043388277351
66060288,-0.006647915579378605,-6.651902198791504,-6.645254283212125,-0.7003899812698364,-1.676377534866333,3.4907519817352295,-0.06080108508467674,-0.02026909962296486,1.680389165878296,0.045907147228717804,0.422607421875,-0.7003899812698364,11.655244827270508,16.796070098876953,0.00041241342513268983,0.0013933270931369632,-0.1130288920519151,16.29043388277351
66191360,-0.0003730114549398422,-7.17067813873291,-7.17030512727797,-0.3814840018749237,-1.6551260948181152,4.171840667724609,-0.06808928400278091,-0.020353693515062332,1.6874027252197266,0.05448810011148453,0.45263671875,-0.3814840018749237,11.602206230163574,42.04153060913086,0.0004122338025607679,0.0013927202433577223,-0.11313512221361804,16.29043388277351
66322432,-0.00013471674174070358,-4.487215042114258,-4.487080325372517,-0.7168993949890137,-1.6496658325195312,3.7236580848693848,-0.061628542840480804,-0.020214267075061798,1.675843596458435,0.04173417389392853,0.43994140625,-0.7168993949890137,11.66043472290039,22.407785415649414,0.000412054179988846,0.0013921133935784816,-0.11324135237532096,16.29043388277351
66453504,0.015505877323448658,-4.734865665435791,-4.75037154275924,0.1164388507604599,-1.6465575695037842,3.4091949462890625,-0.06663279980421066,-0.02011808194220066,1.6678695678710938,0.05858095362782478,0.468505859375,0.1164388507604599,12.086014747619629,14.786917686462402,0.0004118745574169241,0.0013915065437992407,-0.1133475825370239,16.29043388277351
66584576,0.013572538271546364,-2.681317090988159,-2.6948896292597055,-0.41719743609428406,-1.6582143306732178,3.3883705139160156,-0.05971185863018036,-0.020882083103060722,1.731208324432373,0.04796227067708969,0.467529296875,-0.41719743609428406,11.952197074890137,5.668796062469482,0.00041169493484500224,0.00139089969402,-0.11345381269872681,16.29043388277351
66715648,0.005531062837690115,-2.7747738361358643,-2.7803048989735544,-0.8499638438224792,-1.6765656471252441,3.407038688659668,-0.06489798426628113,-0.019450169056653976,1.6124966144561768,0.04990652576088905,0.448486328125,-0.8499638438224792,10.971794128417969,28.65264320373535,0.0004115153122730803,0.0013902928442407591,-0.11356004286042976,16.29043388277351
66846720,0.0028592997696250677,-4.016960144042969,-4.019819443812594,-0.720441460609436,-1.642193078994751,3.2737059593200684,-0.06218937039375305,-0.02008993737399578,1.6655361652374268,0.05355154722929001,0.46875,-0.720441460609436,11.035760879516602,18.443748474121094,0.0004113356897011584,0.0013896859944615182,-0.11366627302213267,16.29043388277351
