attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,8781824,0.8127424172125757,8.812657974660397,0.028971961797651602,9.644343393233612e-05,0.0845304224640131,0.0,0.8909707605838776,0.11091315057270368,0.9098868072032928,0.1132479522308989,0.934234026670456,0.11625127833153659
0,8912896,0.9126282166689634,9.043485134840012,0.030184369526978116,8.426338308709092e-05,0.07676280103623867,0.0,0.9604845404624939,0.11948700179247895,0.9980480551719666,0.12411277441265778,1.058175346851349,0.13150587527109625
0,9043968,0.9364675176329911,9.179979156702757,0.03258526614445145,6.292360517079487e-05,0.06053963489830494,0.0,0.9980838835239411,0.12411718396679783,1.0107506692409516,0.12567583297352924,1.0441068542003633,0.12977732792958063
0,9175040,0.970598179847002,9.470520801842213,0.03210774360195501,0.00011641798278105853,0.10884797759354115,0.0,1.038642156124115,0.1291056858953561,1.055277818441391,0.13114993093957295,1.0724681615829468,0.13326116571544322
0,9306112,0.9707128270529211,9.169791907072067,0.034262207336723804,5.9478767980181146e-05,0.0577305406332016,0.0,1.0169192671775817,0.1264346553567206,1.03422035574913,0.1285621350908901,1.0529073750972748,0.1308587107565189
0,9437184,1.0130290598608553,9.599917884916067,0.03897721321845893,0.00010787824634306276,0.09768995083868504,0.0,1.065779936313629,0.13243989288810742,1.0766433715820312,0.13377376306473976,1.1197966182231904,0.1390675169142115
0,9568256,0.9843548117205501,9.704485062509775,0.035657859036291484,0.0001412491442351893,0.13285787031054497,0.0,1.02963547706604,0.1279984562721581,1.0452776968479156,0.12992121558740588,1.071595286130905,0.13315399235007397
0,9699328,0.7188660460524261,8.375948414206505,0.020011214404803468,4.2002599457191536e-05,0.03634986840188503,0.0,0.8520168721675873,0.10610125383815627,0.8850031077861785,0.11017630970052572,1.1992104637622845,0.14878852785775276
0,9830400,0.9107739143073559,9.069776475429535,0.03004607510229107,0.00010016114265454235,0.08567260392010212,0.0,0.9797761857509613,0.12186333943631755,0.9934111475944519,0.12354204832720694,1.0213443100452424,0.1269789054094479
0,9961472,0.9991277433000505,9.34932479634881,0.038916664983844385,0.00010744548199426163,0.09570049867033958,0.0,1.0666253805160522,0.13254371828906675,1.0866630136966704,0.13500359841985188,1.1787025690078738,0.146280840569325
0,10092544,0.9659773763269186,9.237918462604284,0.037072773771797074,9.41178016873323e-05,0.09632237814366817,0.0,1.028727924823761,0.12788686924419457,1.0359161257743836,0.12877059715197303,1.0804917919635773,0.13424617653791038
0,10223616,0.901543558575213,8.892499163746834,0.030413016233069357,5.0314344896218444e-05,0.047694550827145576,0.0,0.9424608051776886,0.117265606572303,0.959536561369896,0.11937019455679332,1.0537042999267583,0.1309566192657725
0,10354688,0.9035154753364623,9.281371500343084,0.029388897892204113,7.76287727077829e-05,0.07447785884141922,0.0,0.9586024641990661,0.11925509457894568,0.9728534281253814,0.12101075598942157,0.9925260531902313,0.12343309864737062
0,10485760,0.8771195830777287,8.714449763298035,0.030123240681859897,6.540825609135936e-05,0.06503855437040329,0.0,0.9182230353355407,0.1142764948807562,0.9349957734346389,0.11634520882206245,0.9456311017274857,0.11765642602720949
0,10616832,0.9168442590162158,8.941125568002462,0.0321365522868291,6.704956047087762e-05,0.0651235431432724,0.0,0.9640734076499939,0.11992918161262178,0.9861104249954223,0.12264328545786074,0.9986210030317306,0.12418328905849241
0,10747904,0.6244121664203703,8.309158988296986,0.019757091722567566,9.841918421216178e-05,0.07319587469100952,0.0,0.7488638639450073,0.09333552601339945,0.8203982412815093,0.10219179916305876,1.126795593500139,0.13992536440862557
0,10878976,0.8315446125343442,8.561699774116278,0.02849119927486754,6.160033444757573e-05,0.06307334266602993,0.0,0.9151183903217316,0.11389346527689237,0.9422813832759857,0.11724348718523103,0.9595117455720902,0.11936713678172817
0,11010048,0.9157118485309184,9.396434001624584,0.03196566920087207,0.00010906079285177839,0.10724896378815174,0.0,0.9884712338447571,0.12293393730973068,1.009169065952301,0.12548125029268697,1.0907927691936494,0.13551037389323195
0,11141120,0.9321569381281734,9.004815187305212,0.03209799568867311,4.205037795124156e-05,0.04302186705172062,0.0,0.988643354177475,0.12295512714376344,1.0096335470676423,0.12553839582721915,1.0304503226280213,0.1280986418974437
0,11272192,0.898743623867631,9.746898993849754,0.03065136731675011,0.0001335163117914817,0.12784794345498085,0.0,0.9547290444374085,0.1187777754496222,0.9699163228273392,0.12064897799598717,1.0084139114618302,0.12538834117097064
0,11403264,0.8707444281317294,9.032016556710005,0.030498068113956833,7.265330152961269e-05,0.07304428890347481,0.0,0.911805945634842,0.11348476145435815,0.9265519231557846,0.11530388726321772,0.9436412537097931,0.11741113104341383
0,11534336,0.8657181221060455,9.466412406414747,0.030860683582432102,9.111566180308728e-05,0.09324832633137703,0.0,0.9029402434825897,0.11239068397700525,0.9109969228506088,0.11338493486543966,0.9338932037353516,0.11620925100699564
0,11665408,0.8376209205016494,9.023070145398378,0.02844143512265873,6.860961593702086e-05,0.07021641731262207,0.0,0.8735632240772248,0.10876346093990175,0.8944997131824493,0.11134882177723826,0.9445209115743638,0.11751957107451716
0,11796480,0.8756812145002186,8.490357343107462,0.03458775258332025,4.965594598616008e-05,0.041307155042886734,0.0,1.0068960189819336,0.12520158325310637,1.0630412876605986,0.13210355116896588,1.4675993847846998,0.18141932023556295
0,11927552,0.9534781202673912,8.927196361124516,0.040460203137627104,7.720420308032772e-05,0.06951835937798023,0.0,1.021610951423645,0.12701169803917023,1.0410320162773132,0.12939942771999768,1.078560631275177,0.13400912420537048
0,12058624,0.975041578989476,9.013914551585913,0.0362733096080774,6.535230886584031e-05,0.059275705367326736,0.0,1.0489582896232605,0.13037349678707422,1.0771510064601897,0.1338360813530366,1.1864473557472233,0.1472280890219908
0,12189696,0.9468763861805201,9.58330362290144,0.03408131109790702,0.00012567468601787368,0.11856226250529289,0.0,1.0132719159126282,0.12598599881030625,1.0287080705165863,0.1278844280447995,1.0644270014762878,0.1322737386781645
0,12320768,0.9222531742416322,8.996688693761826,0.0319458983358345,6.615810239907205e-05,0.06429535523056984,0.0,0.9838798105716705,0.12236864320891216,1.0023837625980376,0.12464635350347075,1.0962236356735233,0.13617670488665712
0,12451840,0.9375297366641462,9.057655040174723,0.033142784603114706,8.001323475070876e-05,0.08046718314290047,0.0,0.9929310500621795,0.12348295164193668,1.0077330529689787,0.12530457104286352,1.0295668351650238,0.1279900166004848
0,12582912,0.8475281456485391,9.031859558075666,0.030047818865568843,6.459847332962454e-05,0.06613696552813053,0.0,0.9105724394321442,0.11333255627552319,0.9336653113365172,0.11618114906329713,0.971141784787178,0.1207999281950447
0,12713984,0.8616672735661268,9.119388196617365,0.03006698216267978,7.206916787083628e-05,0.06790092028677464,0.0,0.903064388036728,0.11240600600048256,0.9280865520238877,0.11549316132419007,0.9520442318916321,0.11844689542488118
0,12845056,0.947674305178225,8.759128779172897,0.02552672904494102,4.837555070480448e-05,0.0435018464922905,0.0,1.071799910068512,0.13317911675926508,1.1470311999320983,0.14240440811741295,1.2516608476638795,0.15519334267065665
0,12976128,0.9040969992056489,8.808502100408077,0.03329232170653995,5.749473427840712e-05,0.05466199666261673,0.0,0.962542200088501,0.11974052926074852,0.9881061494350433,0.12288899118520358,1.0289217853546142,0.12791070541181115
0,13107200,1.0100535554811358,8.986110165715218,0.035616481934994226,3.928190199076198e-05,0.04022466763854027,0.0,1.0673246145248414,0.13262958604151964,1.0911853194236756,0.13555854129866685,1.124088008403778,0.13959352708176542
0,13238272,0.9279697951860726,9.306209795176983,0.03477210631899652,9.809812395644713e-05,0.08670489676296711,0.0,0.9854868233203888,0.12256650699299665,0.9919657617807388,0.12336412868113289,1.0047367119789123,0.12493589191548127
0,13369344,0.8789598550647497,9.139084555208683,0.03208824243483832,6.842645279903081e-05,0.064597612246871,0.0,0.9096217393875122,0.11321524357131763,0.9298034548759461,0.11570490627893082,0.9938596862554552,0.12359725954195966
0,13500416,0.8468162603676319,8.37532614544034,0.02792006831805338,3.1316602758124645e-05,0.032044919207692146,0.0,0.8843130826950073,0.11009110276584444,0.8898190289735795,0.11077095288779493,0.9015229249000549,0.11221575355970193
0,13631488,0.8497423068620265,8.987263809889555,0.03310707317723427,6.196434014782426e-05,0.0633718203753233,0.0,0.8943445742130279,0.1113296698021875,0.9034847468137741,0.11245788663120715,0.9175071686506272,0.11418817921565028
0,13762560,0.8422979884780943,9.56106824055314,0.031310764425143134,0.00014160345668301488,0.1280724536627531,0.0,0.8789191961288452,0.10942498937464107,0.8951502621173858,0.1114291314329865,0.9345675820112229,0.11629240907638927
0,13893632,0.7981504397466779,8.358428090810776,0.021701766760088503,1.0007357559516095e-05,0.010141300037503242,0.0,0.8848572492599487,0.11015829866735416,0.918041369318962,0.11425408312025587,1.140696173906327,0.14162850104102942
0,14024704,0.8448337567970157,8.752016257494688,0.0269372317889065,6.250208532776469e-05,0.05963813327252865,0.0,0.9227141678333283,0.11483051956370316,0.9520735710859298,0.11845051137020657,0.9702380222082139,0.1206886048872251
0,14155776,0.8642562860623002,9.61270984634757,0.030194913203558826,0.00010361903312094967,0.09866935573518276,0.0,0.9077818036079407,0.11298819365693524,0.9310218244791031,0.11585516094599257,1.014198908209801,0.12610003197483044
0,14286848,0.8578216792084277,8.843062300235033,0.029151380360417534,6.426952379001705e-05,0.060032906010746956,0.0,0.9255413293838501,0.11517924070563668,0.9493254780769348,0.11811180562375556,0.9963877415657043,0.1239084268810291
0,14417920,0.9288075100630522,9.365991372615099,0.03140977400835254,7.607180930335744e-05,0.06828800402581692,0.0,0.995968496799469,0.12385682554896627,1.0036512851715087,0.12480232910161049,1.0354517459869386,0.12871351178737056
0,14548992,0.9852871894836426,9.368198681622744,0.034769909136230126,8.99387418940023e-05,0.08579904772341251,0.0,1.0286150217056274,0.12787298714641016,1.045668262243271,0.12996921188769384,1.0616036784648895,0.1319269818571327
0,14680064,0.9121276773512363,8.920919496566057,0.03422547135551213,5.397267710804954e-05,0.05302112549543381,0.0,0.9619772970676422,0.119670928227682,0.9743555039167404,0.12119576178245861,0.9873173213005066,0.12279187557306326
0,14811136,0.8948204619809985,9.02856669947505,0.030600554553529946,9.838729761213472e-05,0.09554334729909897,0.0,0.9627907454967499,0.11977115187373122,0.9872330486774443,0.12278150031295065,1.0091033101081848,0.12547316022402222
0,14942208,0.6267106921877712,8.377608265727758,0.020833434729865985,0.0001280944034078857,0.09108620323240757,0.0,0.7695098638534545,0.09589317199288128,0.8486260771751404,0.10568215711620321,1.0458014893531806,0.1299855839320183
0,15073280,0.8399486956186593,8.951436266303062,0.029175111407312215,4.59413216304938e-05,0.044525980949401855,0.0,0.949976921081543,0.11819209924069951,0.9631655395030975,0.11981732880684559,0.9824793392419815,0.12219620194753711
0,15204352,0.8015597807243466,9.132809702306986,0.029930994325695792,7.357169877764136e-05,0.07378003187477589,0.0,0.8517209470272065,0.10606467947335285,0.87124685049057,0.10847733042861374,0.9677580612897877,0.12038311366094345
0,15335424,0.8829251220449805,8.708479523658752,0.030672289511130657,4.6604952444795344e-05,0.04200705327093601,0.0,0.9586347937583923,0.11925907829896643,0.9809974223375321,0.12201372418763734,1.0093864214420318,0.1255079918401698
0,15466496,0.8760669524781406,9.630236607044935,0.03366451542387949,0.00011789164227593574,0.10346084646880627,0.0,0.9337464451789856,0.11619115388813883,0.9586547076702118,0.11926153213344692,0.9778905147314072,0.12163112432854373
0,15597568,0.9507079008035362,9.396639134734869,0.03216733419321827,0.00011072350225305172,0.10890255682170391,0.0,1.050312077999115,0.13053984032784482,1.067523318529129,0.13265398704615894,1.094100012779236,0.1359161651959473
0,15728640,0.9439337300136685,9.727269817143679,0.03680067990353564,0.00012025885297362038,0.10760743543505669,0.0,1.0073601007461548,0.1252586837233256,1.0598071932792663,0.13170632309261188,1.1031909799575805,0.13703137095700302
0,15859712,0.9208437320776284,9.055541757494211,0.03249597591639031,8.956006229254854e-05,0.08033627085387707,0.0,0.9667583644390106,0.12025996066520506,0.9778243869543075,0.12162298063608867,1.0106003654003144,0.1256573416949447
0,15990784,0.7395445425063372,8.283954311162233,0.021156788352527656,0.00011438618639658671,0.05641615763306618,0.0,0.9772538661956787,0.12155271983550664,1.0717768549919122,0.13317628598866005,1.490436010360719,0.1841785093753534
0,16121856,0.815872744191438,8.728216018527746,0.02650207207989297,0.00010402599900771747,0.09318479336798191,0.0,0.9389606416225433,0.11683408045649513,0.9963467478752136,0.12390338134005896,1.0220166265964508,0.12706158907185805
0,16252928,0.9194635143503547,9.25164981558919,0.03223670290026348,8.58282056697135e-05,0.07155674882233143,0.0,1.012846267223358,0.12593363688531034,1.0573153734207152,0.13140023612486385,1.2614670801162726,0.15638937074824444
0,16384000,0.8568712063133717,8.798781920224428,0.02993629712727852,8.26588949180973e-05,0.084331214427948,0.0,0.9447363317012787,0.11754612661446862,0.9655714392662048,0.1201137381426629,0.9896028012037278,0.12307324316911061
0,16515072,0.8141469340771437,8.741713516414165,0.029905372688517673,8.234709594034939e-05,0.07616533525288105,0.0,0.8831458210945129,0.10994696116019154,0.9035378545522689,0.1124644411384148,1.0231949192285543,0.12720649504809756
0,16646144,0.9217639290727675,8.556587371975183,0.03247987046415801,3.5011800719075836e-05,0.03197954036295414,0.0,1.0177907705307008,0.1265418503476845,1.0439220488071441,0.12975461625247497,1.0583612751960754,0.13152871431853908
0,16777216,0.8694908036850393,9.017554622143507,0.03183376583183417,6.516123113442518e-05,0.06201457977294922,0.0,0.9666600227355957,0.12024784571721514,0.9799458593130111,0.12188423360673317,1.0455629694461823,0.12995627259161346
0,16908288,0.8223265549167991,9.191574979573488,0.027868232056789566,0.0001133678478879574,0.09901583194732666,0.0,0.8789371371269226,0.1094272051460532,0.9096110433340072,0.11321392370176864,0.9325699818134309,0.11604607882805285
0,17039360,0.938055532053113,9.451416030526161,0.025908613981300732,0.00010522290540393442,0.08946179784834385,0.0,1.06001558303833,0.13173191986910582,1.1433146893978114,0.14194923511779534,1.4305157017707837,0.1769326856719735
0,17170432,0.8242018138989806,8.757614076137543,0.0309592295307084,5.9207298932051344e-05,0.05689228139817715,0.0,0.9377004027366638,0.11667869805173092,0.9597036868333816,0.1193907875119482,0.9969589924812317,0.12397873630005307
0,17301504,0.8175515471957624,8.76091480255127,0.029056377934466582,2.7292667255096603e-05,0.02794022113084793,0.0,0.8856961607933045,0.11026188890372457,0.9180703282356262,0.11425765572966529,1.034174432754517,0.12855648959058197
0,17432576,0.8398106941021979,8.3659029006958,0.029048028038232587,4.521246637523291e-05,0.0462830550968647,0.0,0.9235020875930786,0.1149277097406769,0.93187255859375,0.11596007405372744,0.958844490647316,0.11928491752158132
0,17563648,0.8882061075419188,8.839759450405836,0.029238781473850395,6.212112960390925e-05,0.06106027029454708,0.0,0.9468962907791137,0.11781238249847448,0.9575275242328644,0.11912263590608796,1.0510718297958377,0.13063318981183047
0,17694720,0.86106115905568,9.171597357839346,0.03159392261659377,5.4315895525292035e-05,0.054092103615403175,0.0,0.9188341081142426,0.1143518808110251,0.9437482059001921,0.11742431574952827,0.9777406120300293,0.12161266365881396
0,17825792,0.8842180804349482,9.103839419782162,0.030147896948619746,6.156859464567788e-05,0.058396583423018456,0.0,0.9515059292316437,0.11838055108960144,0.9649126470088958,0.12003257638291398,0.9917950350046157,0.12334311255891595
0,17956864,0.886771640740335,9.902018815279007,0.03133505673031323,0.00014217478692302166,0.13367700763046741,0.0,0.9338312566280365,0.11620161218299363,0.9502079218626022,0.11822057087416615,1.040128284096718,0.1292883511095908
0,18087936,0.5904367153998464,7.757270656526089,0.020457842121686554,4.902791545191576e-05,0.03416711464524269,0.0,0.734038507938385,0.09149818474121951,0.7992775112390518,0.09957857984939888,1.0407701027393348,0.1293672365833587
0,18219008,0.7689522514119744,8.34745292365551,0.02512725100677926,3.804009159580346e-05,0.03793869912624359,0.0,0.8759080946445464,0.10905309319118883,0.9120722889900207,0.11351762547702182,0.9422978663444519,0.11724551924619342
0,18350080,0.7992059192620218,9.06877801567316,0.02535388353135204,8.460899304907343e-05,0.08340894989669323,0.0,0.8463888108730316,0.10540561408709537,0.8712023466825485,0.10847183291067464,0.9895070588588717,0.12306145663508339
0,18481152,0.9675383241847157,10.089662592858076,0.03168405307951616,0.00016842584221876677,0.15000373870134354,0.0,1.0748900294303894,0.13355851108748729,1.0894720554351807,0.1353483125928585,1.1101640963554382,0.13788654085112295
0,18612224,0.9913648222573102,9.30679228156805,0.03645115544804867,6.493733701518067e-05,0.05866634659469128,0.0,1.0406271696090699,0.12934966891547073,1.0536195516586304,0.13094620739305785,1.067793310880661,0.13268714205701926
0,18743296,0.9305140222422779,8.84763465076685,0.03351281893264968,4.5001882881479105e-05,0.04089563898742199,0.0,0.9890072703361511,0.12299992870409326,0.9992440521717071,0.12425996841602305,1.010925648212433,0.12569735982447616
0,18874368,0.9185988232493401,9.702388759702444,0.03447628922003787,0.0001476070665376028,0.13766180351376534,0.0,0.966175252199173,0.12018812516021371,0.9769916236400604,0.12152042371868887,0.9911926805973053,0.12326896306112345
0,19005440,0.9794652475975454,9.373135387897491,0.03737278576227254,6.249093178212206e-05,0.06271474994719028,0.0,1.0132089376449585,0.12597825147176178,1.0317421853542328,0.12825747163707812,1.0753964078426363,0.13362067877396755
0,19136512,0.8888351200148463,9.573192171752453,0.034076928975991905,0.00014522414653583837,0.10011955536901951,0.0,1.0796006441116333,0.13413678895839576,1.1480195581912993,0.14252544540319811,1.5216678273677835,0.18794732783386947
0,19267584,1.0024194400757551,9.217550665140152,0.03642621080507524,5.715406314266147e-05,0.05624564550817013,0.0,1.122890591621399,0.1394467635793284,1.1360476732254028,0.14105904697750993,1.1715503466129304,0.14540582905206634
0,19398656,1.1767335617914796,9.319329399615526,0.04065969731163932,7.232740790641401e-05,0.06636940687894821,0.0,1.2921409130096435,0.1601275638212234,1.309661078453064,0.16226067908218145,1.382895998954773,0.17116055476190195
0,19529728,0.9083789978176355,10.244507681578398,0.033733390366251115,0.00017707657562482382,0.16410653106868267,0.0,1.013958990573883,0.12607051903157096,1.0443031430244445,0.1298014507149272,1.0860679185390472,0.13493056656529068
0,19660800,0.7609233898110688,8.574343953281641,0.0263447806428303,6.68572266135925e-05,0.06115083768963814,0.0,0.8006493747234344,0.09974835947758387,0.8137868195772171,0.10137393308403575,0.8921869999170307,0.1110633077256975
0,19791872,0.7961626318283379,8.700329210609198,0.027501809756358853,6.562450244018692e-05,0.06001938320696354,0.0,0.8715920627117157,0.10851997397829916,0.8864903301000595,0.11035995208591576,0.9191361689567566,0.11438914452366777
0,19922944,1.1234369669109583,9.574095863848925,0.037665724325052,9.205093158470845e-05,0.0839866828173399,0.0,1.2174616813659669,0.15101866343613968,1.2252787888050078,0.15197337543782075,1.254119484424591,0.15549325592660135
0,20054016,0.9915144676342607,9.627109345048666,0.04015225918919896,0.00010071803103439692,0.09120732545852661,0.0,1.0840627789497375,0.13468447906030057,1.1599166452884673,0.14398206254099244,1.2199735510349274,0.15132547167425447
0,20185088,0.7044334197416902,8.870866794139147,0.0264229069580324,0.00023595404945808696,0.1251725386828184,0.0,0.9418459355831146,0.11718980409100599,0.9763867050409317,0.12144592482964245,1.3985319399833698,0.17305715181297066
0,20316160,1.0059233247302473,8.906696934252977,0.04326094524003565,7.935560165606148e-05,0.07933920063078403,0.0,1.0759076118469237,0.1336834378279752,1.0984208941459657,0.13644625883587813,1.138471269607544,0.14135595584265448
0,20447232,1.0316876536235213,9.480798695236444,0.03849424955842551,0.00010707750340088751,0.09693669341504574,0.0,1.1589769482612609,0.14386703355562447,1.1936264276504516,0.14810590500288767,1.2739539253711702,0.15791167873321288
0,20578304,0.9724952471442521,9.48710398748517,0.03628742914952454,9.484853602614862e-05,0.08714975230395794,0.0,1.0321566343307496,0.12830842521091346,1.0527246057987212,0.13083625574480506,1.1331242358684543,0.14070087005422716
0,20709376,0.8595073390752077,9.094028852880001,0.02960006407374749,6.958018559544143e-05,0.06722759269177914,0.0,0.9075351536273957,0.11295775590528434,0.9393986850976942,0.11688808812257223,0.9933228975534442,0.12353118542332764
0,20840448,0.8158200532197952,8.772242467850447,0.029015866937697865,4.975904352022553e-05,0.050286293029785156,0.0,0.8783463954925537,0.10935424606802191,0.9028109788894653,0.11237472997728637,0.9241820621490479,0.11501158307049497
0,20971520,0.9928455795161426,9.40852327272296,0.03328800150484312,0.00010466376079421025,0.09556917287409306,0.0,1.077353596687317,0.13386095144516497,1.0893066585063935,0.13532801666168792,1.105732377767563,0.13734306693633447
0,21102592,1.0865648603066802,10.239494539797306,0.04016750683877035,0.00014141688487256943,0.13024501502513885,0.0,1.128607726097107,0.14014743894831505,1.1410350501537323,0.14167001064864548,1.1630747532844543,0.14436862027219988
0,21233664,0.7812579283490777,9.162017941474915,0.02052965192706324,0.00011512059361962201,0.06869585998356342,0.0,0.9502084374427795,0.11822063442096242,1.0457006931304929,0.12997319726869438,1.3713131642341623,0.16975476927599642
0,21364736,0.7736281980760396,9.045182898640633,0.02563569619815098,0.00015615143138347776,0.12635000981390476,0.0,0.8973811864852905,0.11170452589381852,0.9344387233257293,0.11627651954533058,0.9603172260522842,0.11946638603616977
0,21495808,0.8722921591252089,9.910783793777227,0.03152074084209744,0.00018213797437738322,0.15944685600697994,0.0,0.9682033658027649,0.12043796968306397,1.0173718690872193,0.12649032580110897,1.0967719197273258,0.1362439688365622
0,21626880,0.8527356483973563,8.77932583913207,0.0324612389485992,6.41574664541622e-05,0.06531878933310509,0.0,0.9231624722480773,0.11488581833919409,0.9635076135396956,0.11985947398539176,1.0069924765825273,0.1252134514333907
0,21757952,0.8482338860630989,8.964116547256708,0.03136437742432463,7.913279273452645e-05,0.07017475925385952,0.0,0.9006493806838989,0.11210793421156295,0.9168211579322815,0.11410354515394361,1.0724227523803715,0.13325559036103685
0,21889024,0.9318166947923601,9.104181744158268,0.035200618254748406,0.00010267879247294331,0.09515813179314137,0.0,1.0012370347976685,0.12450523705572714,1.0152776837348938,0.12623273242758892,1.0881864964962007,0.1351905580916244
0,22020096,0.8798671229742467,9.033306878060102,0.03479912369948579,9.376297020935453e-05,0.08379612863063812,0.0,0.926216596364975,0.11526252848514251,0.976700010895729,0.12148451025503326,1.0152028000354767,0.1262235211104641
0,22151168,0.8329596016556025,8.874038882553577,0.03240786601236323,8.344055822817609e-05,0.07813031785190105,0.0,0.8777945518493653,0.10928608999111633,0.8986030429601669,0.11185534960329058,1.0150173509120946,0.12620070923397297
0,22282240,1.6753330323845148,10.60390541702509,0.041805165046753245,0.000275205762591213,0.1777790505439043,0.0,2.0436336994171143,0.250038812608397,2.0829147577285765,0.25463628496145563,2.2019141793251036,0.26849321988174024
1,22151168,1.4518272196874022,9.07584472373128,0.0785358318244107,0.0001790505411918275,0.10908399894833565,0.0,1.8014148831367491,0.2214466618858466,1.8470520615577697,0.2268646579419915,1.920859264135361,0.23559719832852388
1,22282240,0.773319655098021,9.822179052978754,0.025138907752989326,0.000336929378363493,0.20185590721666813,0.0,0.949131292104721,0.118087870930079,0.9812179058790207,0.12204087423709176,1.2157648408412938,0.15081138913746428
1,22413312,0.9478126224130392,9.200365379452705,0.030352949710504618,9.263546587590099e-05,0.09303958527743816,0.0,1.074426519870758,0.13350160545549894,1.1019568860530853,0.1368800026851058,1.1275509130954742,0.14001792957443038
1,22544384,0.8443088438361883,9.582885630428791,0.03002073098468827,0.00016806280518721906,0.12300121039152145,0.0,0.8986083686351776,0.1118560069835155,0.9256712645292282,0.11519526709968986,1.091244689226151,0.1355658261433348
1,22675456,0.9385788757354021,9.030691672116518,0.032234281330602244,8.173194956384577e-05,0.06802673451602459,0.0,1.0092559576034545,0.12549194071496927,1.0356787085533141,0.12874141199040445,1.05739133477211,0.13140956733834952
1,22806528,0.9016591408289969,9.611325550824404,0.033351278987538535,0.00010159188232705674,0.08997582457959652,0.0,0.9422796249389649,0.11724327041436822,0.952412661910057,0.11849230281064771,1.034738083481789,0.12862578088794918
1,22937600,0.8645666791126132,9.285403493791819,0.03211523165737162,0.00011745679694286082,0.09743850491940975,0.0,0.9144916236400604,0.11381613503216781,0.9260605156421661,0.11524327755184172,0.9846935570240022,0.12246883712942913
1,23068672,0.918627985753119,9.06825216114521,0.03245152766612591,6.197162975318804e-05,0.05587144382297993,0.0,0.9694800853729248,0.12059524170434988,0.9839201837778091,0.12237361428763283,1.011540423631668,0.12577299185306523
1,23199744,0.8499009222723544,9.257252033799887,0.027674566001223866,8.05640134302621e-05,0.07975862920284271,0.0,0.920971828699112,0.11461559362117613,0.9503317117691039,0.11823582832200041,1.0099344521760942,0.12557541601207056
1,23330816,0.8072591298259795,9.43527353182435,0.02485610304393049,0.0003356915694894269,0.15759933553636074,0.0,0.9910406649112701,0.12325024979584032,1.0779701948165892,0.1339366443464285,1.2955290555953984,0.16054019428511968
1,23461888,0.9685494950972497,9.441627863794565,0.03234185318251548,0.00012411669536049885,0.1101832240819931,0.0,1.0503004908561706,0.1305384166162633,1.0773772299289703,0.1338638526644429,1.125972354412079,0.13982447285607247
1,23592960,0.9102230085991323,9.694219544529915,0.03214166270845453,0.0001264827405975666,0.10820093378424644,0.0,0.9856751680374145,0.12258969633849648,0.9967747598886489,0.12395606113485602,1.134978090524674,0.14092800694278873
1,23724032,0.8284875205717981,9.381046123802662,0.02750312697753543,9.61397529408714e-05,0.08595490641891956,0.0,0.886069369316101,0.11030797256307645,0.9026103556156159,0.11234996868412273,0.952523406147957,0.11850595145596432
1,23855104,0.7682428383268416,8.823711838573217,0.028680636823992245,4.288948002795223e-05,0.043918827548623085,0.0,0.8139573633670807,0.101395031934296,0.8273043692111969,0.10304597435969187,0.9572165125608445,0.11908431093444061
1,23986176,0.8690395578742027,9.684316202998161,0.03028635878672503,0.00010685307059077331,0.10240889526903629,0.0,0.9246337294578553,0.11506729430934426,0.9369448512792588,0.11658553884525835,0.9724607712030411,0.12096239232592754
1,24117248,0.7894772826693952,9.61584260314703,0.028798410102353955,0.00011311881348774477,0.10250801593065262,0.0,0.8364268779754639,0.1041740465235319,0.8638487040996551,0.10756335275821804,0.9141561299562454,0.11377474137700938
1,24248320,1.0832587787881494,10.812641467899084,0.03174818029947346,0.0002675701734915492,0.2375869434326887,0.0,1.1602423191070557,0.14402192759838162,1.1730985343456268,0.14559525554731634,1.2033588707447052,0.14929555987263177
1,24379392,0.7551726847887039,8.865157324820757,0.02263712207422941,0.00013442145609587897,0.07430345192551613,0.0,0.9474430441856384,0.11787977753094947,1.0102756857872006,0.12561739736657063,1.3436015629768379,0.1663886727921169
1,24510464,0.781877564266324,8.817381031811237,0.026743501155578997,0.00013191366701903462,0.11539381369948387,0.0,0.9085659980773926,0.11308496548264224,0.9321739673614502,0.11599724336666228,0.9514008182287216,0.11836759632169369
1,24641536,0.9994529960677028,8.990511171519756,0.034357328797341324,5.604108991974499e-05,0.05469016544520855,0.0,1.1393330693244934,0.14146152669222367,1.1626406192779541,0.1443154841489689,1.252428402900696,0.15528697486234155
1,24772608,0.9336003037169576,9.156862538307905,0.03311578176726471,6.90820743329823e-05,0.0622427724301815,0.0,1.0074562311172486,0.12527051146936907,1.022194516658783,0.12708346627129274,1.0781281208992006,0.133956030925507
1,24903680,0.9199524316936731,8.544183231890202,0.032137120859260904,3.6481937058852054e-05,0.032330237329006195,0.0,0.9796057939529419,0.12184235671122612,0.9975295513868331,0.12404895930406123,1.1152384853363042,0.13850872524502145
1,25034752,0.8836348047479987,9.676350425928831,0.0315872056507942,0.00011480428594268233,0.10767894797027111,0.0,0.9547393083572387,0.1187790403387805,0.9742424517869949,0.12118183781193581,0.9997844678163529,0.12432647677457598
