collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
50987008,0.9509340687654912,10.65140388160944,0.040014495520154014,0.0003047918999072863,0.2184152901172638,0.0,1.0923405408859252,0.13570028764502018,1.122121924161911,0.13935254726558766,1.1504594576358795,0.14282422447407783
51118080,0.8174602594226599,8.66227787733078,0.04033901154434716,5.9229110775049776e-05,0.051343727856874466,0.0,0.8762807369232177,0.10909911928255944,0.915745010972023,0.1139707761247657,1.0614578580856326,0.13190907151217313
51249152,0.9601155961863697,10.97970212623477,0.03831101352261612,0.0003923294937067112,0.270193612203002,0.0,1.0617640256881713,0.1319466763579762,1.0761409997940063,0.13371208984247884,1.124757046699524,0.13967552627173574
51380224,0.7724219560623169,10.236577477306128,0.034956805895490106,0.0002499901243027125,0.22158477641642094,0.0,0.8973857581615448,0.11170509022269881,0.9439863145351409,0.11745366883208108,1.0371536946296693,0.1289227250770124
51511296,0.7460672855377197,9.713046599179506,0.03499116390594281,0.00014225884115148801,0.12587371096014977,0.0,0.8015456676483155,0.09985928011847967,0.8245270162820816,0.10270247937486032,0.95482181429863,0.11878920806502258
51642368,1.0183968185447156,10.819938093423843,0.04090362858187291,0.000952990918449359,0.2970442362129688,0.0,1.4832550048828126,0.18331118954544734,1.582273441553116,0.1952448938976601,1.7210595321655278,0.21187383656408665
51773440,0.9100396712310612,11.355652671307325,0.0392217475164216,0.0005118194042097457,0.31887963600456715,0.0,1.130473005771637,0.14037601186867255,1.1634288549423217,0.1444119601658993,1.213487812280655,0.1505332222480904
51904512,1.0097300610505044,11.016497641801834,0.039413925049302634,0.0006052091382571234,0.27215687930583954,0.0,1.3068352341651917,0.161916728886899,1.3810503005981445,0.170936592559791,1.5225352370738987,0.18805192184623332
52035584,0.9424630305729806,8.930264469236135,0.04047810117845074,7.838822547512336e-05,0.07227512076497078,0.0,1.121788537502289,0.13931168295580942,1.148526519536972,0.14258752774052907,1.1614055919647217,0.14416431760104365
52166656,0.817912254948169,9.192722048610449,0.03940486689680256,0.00019171738222212298,0.1529896929860115,0.0,0.8808361828327179,0.10966173729167306,0.8966381818056106,0.11161280824995035,1.1686495971679693,0.145050882938752
52297728,0.877464150544256,9.329813119024038,0.03623812367004575,0.00016616942230029963,0.12897603027522564,0.0,1.0687270402908324,0.13280180156634724,1.1064115703105926,0.13742636357161087,1.1351004612445832,0.1409429994543896
52428800,0.8543616132810712,10.293056566268206,0.038216711101995315,0.0002207569941674592,0.17585338838398457,0.0,1.006413757801056,0.12514224511452654,1.0771628201007843,0.13383753160694023,1.153341954946518,0.14317716853864204
52559872,0.8553729839622974,9.085093840956688,0.03939169691875577,9.448789387533907e-05,0.09101452678442001,0.0,0.9015527844429015,0.11221943900069276,0.9204623311758041,0.11455274261376291,1.0976407343149193,0.13635055316997802
52690944,0.7058883318677545,8.852411143481731,0.03364703362240107,0.00015756003995193169,0.10156202502548695,0.0,0.8628526329994202,0.10744028277534579,0.8996869206428527,0.11198913715219105,1.1186277544498446,0.13892423172735913
52822016,0.799451055470854,8.675385043025017,0.03701146463572513,6.43510738882469e-05,0.05625113844871521,0.0,0.9695217728614807,0.12060037685344271,0.995175290107727,0.12375919453857898,1.0090758085250855,0.1254697766461199
52953088,0.6870010322891176,9.365728560835123,0.03294497323804535,0.00019750930050577153,0.14430346339941025,0.0,0.7774361610412598,0.09687475477660112,0.7928744375705719,0.09878606917070232,0.9503424912691122,0.11823715692250292
53084160,0.7657760996371508,9.517439737915993,0.03480523838152294,0.00010166394625343855,0.09744584560394287,0.0,0.8932394683361053,0.1111932415964092,0.9165172338485718,0.11406604910293061,0.9396314924955368,0.11691679134881272
53215232,0.8796547343954444,9.86269135773182,0.037457887883647345,0.00015827998616657624,0.15025056153535843,0.0,0.9602321028709412,0.1194558974872384,0.9975027590990063,0.12404566180216192,1.0981835091114047,0.13641713803056743
53346304,0.8141750735230744,9.261250730603933,0.03882305803563213,0.00011625879460552824,0.10240272618830204,0.0,0.9190165281295776,0.11437438508070152,0.9699858278036118,0.12065753964321413,1.005655546784401,0.1250489518843958
53477376,0.7028194568119943,9.158224456012249,0.03377971830923343,8.350885582331102e-05,0.07861372828483582,0.0,0.7826935172080993,0.09752571541084443,0.8031330466270447,0.10005571995266416,0.8375922667980195,0.10431813705496973
53608448,0.7234095614403486,8.815207481384277,0.035227661282988265,0.00010084915993502364,0.08790036849677563,0.0,0.8095777034759521,0.10085317280813966,0.821098804473877,0.10227845427438598,0.8902612197399141,0.1108255481778948
53739520,0.8919366500340402,10.469474736601114,0.034281179956451524,0.00037819918907189276,0.23641017638146877,0.0,1.190368664264679,0.1477075931050107,1.2259095788002012,0.152050402180685,1.338042429685593,0.16571294131795944
53870592,0.8308997838757932,9.656540121883154,0.03750201094953809,0.00019211538000263317,0.14978311397135258,0.0,0.9465360224246979,0.11776797377326442,0.9643129825592041,0.1199586976442597,0.9855826944112778,0.1225783108335039
54001664,0.8151085274294019,9.518313270062208,0.03817975709534949,0.00013582982819571043,0.11804413422942162,0.0,0.9032828271389007,0.1124329658052361,0.9808588355779644,0.12199665870530207,1.1168838620185857,0.13871044583051062
54132736,0.7582266796380281,8.39310710504651,0.03729759145062417,5.2587729442166165e-05,0.04963534697890282,0.0,0.876699423789978,0.10915083191186814,0.8890834897756577,0.11068013771540053,0.918595649600029,0.1143224631674391
54263808,0.7324017412029207,8.422481805086136,0.038578847008466255,3.0392091503017582e-05,0.028724422678351402,0.0,0.7817538857460022,0.09740937728148902,0.798174586892128,0.09944207949301354,0.8755632960796359,0.10901050573837434
54394880,0.8264553281478584,8.876285754144192,0.0396397493823315,3.899055445799604e-05,0.03674020245671272,0.0,0.9069626688957214,0.11288710781699351,0.9122197449207305,0.1135358199110168,0.9388462042808533,0.11681997102681296
54525952,0.8709298926405609,9.623457089066505,0.039639480302867014,5.847365900990553e-05,0.05489671230316162,0.0,0.9392713963985443,0.11687239439639718,0.9509194135665894,0.11830826342972234,0.9754957467317581,0.12133619616288382
54657024,0.8394607887603343,9.793426506221294,0.037989522959833266,7.022827048785985e-05,0.060758111998438835,0.0,0.9700192868709564,0.12066166113640286,1.0440503656864166,0.1297703857825132,1.1616633534431458,0.14419586799589101
54788096,0.8616114449687302,9.448924615979195,0.04127285478898557,0.0001243096739926841,0.11124240793287754,0.0,1.0025200188159942,0.12466312087339015,1.046193009614944,0.13003369675550358,1.2717789292335515,0.1576465723306324
54919168,0.7987428824417293,10.030258357524872,0.03560385221862816,0.00012967963994015008,0.1152699813246727,0.0,0.950698459148407,0.11828103062156914,0.9757796317338943,0.12137115920145414,1.004351247549057,0.12488846066444159
55050240,0.7576845339499414,10.853338733315468,0.03513340814242838,0.00037339683422032977,0.30171489156782627,0.0,0.829807448387146,0.10335552690635841,0.8700921297073363,0.10833468659597578,0.985205506682396,0.12253187052558823
55181312,0.9546812437474728,11.775723423808813,0.03902980208658846,0.0005107982343073303,0.35830988734960556,0.0,1.0496519684791565,0.13045873185129286,1.0701939165592194,0.13298192292470246,1.1182249522209167,0.13887485286085122
55312384,0.845541856251657,10.711076240986586,0.03493944281945005,0.0002479298345861025,0.22224347852170467,0.0,0.8985740303993225,0.11185176840599653,0.9082602232694625,0.11304723225760926,0.9333008867502213,0.11613621063029789
55443456,0.7115214848890901,9.485783159732819,0.03583296570650418,0.0001509501198597718,0.12323497794568539,0.0,0.7888684034347534,0.09829017711899812,0.8029229164123535,0.10002971656305526,0.8188741511106491,0.10200327376405527
55574528,0.9405726119875908,11.80210704728961,0.033916310196218546,0.0005383729078971555,0.35642952658236027,0.0,1.029128408432007,0.12793611063869115,1.0542487263679503,0.131023504885311,1.0887263345718383,0.1352568039536961
55705600,0.779552613850683,10.825543269515038,0.03477941129676765,0.0004167689321548096,0.2832988202571869,0.0,0.8700483083724976,0.10832927321402153,0.9070402354001997,0.11289668006099074,1.0536935138702392,0.13095529413059182
55836672,0.8877061451785266,9.203119244426489,0.03875824288115837,7.275249117810745e-05,0.06790012121200562,0.0,1.1761528849601746,0.14596893532679345,1.2465059161186218,0.15456443297148126,1.7520469284057618,0.21557032892854622
55967744,0.8842598139308393,9.753806691616774,0.0359574264875846,0.00012083097135473508,0.1171087846159935,0.0,1.0851616144180298,0.1348193394012276,1.1284555435180663,0.1401287897092678,1.193997175693512,0.14815123163569477
56098816,0.8144912882708013,10.020963434129953,0.03939115596585907,0.00014131779317949622,0.12605918943881989,0.0,0.88382288813591,0.11003057068557465,0.9445850431919097,0.117527476805247,1.0691798102855685,0.13285739924827378
56229888,0.7190458504483104,9.44677397236228,0.03147834634000901,0.00011922724297619425,0.10343765653669834,0.0,0.7906202137470245,0.09850703321619236,0.7980878084897995,0.0994313394471309,0.8089618974924088,0.10077697941707253
56360960,0.7629175852052867,9.919666785746813,0.03339375386349275,0.00012422358122421429,0.11542648449540138,0.0,0.812173455953598,0.10117433105466267,0.8328236162662506,0.10372850586387616,0.9388232123851781,0.11681713625993062
56492032,0.7868118160404265,10.227146040648222,0.03581326852872735,0.00019635377134363807,0.16198066994547844,0.0,0.8436122417449952,0.10506238648308108,0.8615169018507004,0.10727524078488071,0.8765439736843109,0.10913163211014698
56623104,0.6732156537473202,9.473569959402084,0.03262276318127988,0.0001596201766460581,0.1413605697453022,0.0,0.7601038336753845,0.09472809904361235,0.7988404214382171,0.0995244850970336,0.8185324048995972,0.1019609997729718
56754176,0.7373958816751838,9.802340101450682,0.029623104725033045,0.00016899252841540147,0.15952406078577042,0.0,0.8310243010520935,0.10350600626459094,0.8672106564044952,0.1079787158253438,0.9078516244888306,0.11299680983898219
56885248,0.9299177885986865,10.677770756185055,0.03375097315074527,0.00036541087453656473,0.23696577921509743,0.0,1.2320951461791991,0.15280563339632347,1.3128985226154326,0.16265467906705866,1.4150868761539461,0.17506382233046058
57016320,0.6889853603206575,8.289429768919945,0.03327298772637732,3.0747523851459846e-05,0.02932814508676529,0.0,0.819663405418396,0.10210090307861619,0.8307526588439941,0.10347241465015444,0.8648985725641251,0.1076930661286648
57147392,0.6510258144699037,7.745918672531843,0.03267065169347916,2.5286080926889554e-06,0.0025892946869134903,0.0,0.7668232202529907,0.09556041896845469,0.8199597030878066,0.1021375540508005,0.9068226850032808,0.11286983278189289
57278464,0.7712888587266207,9.84904894977808,0.03772713217767887,0.00020443373546186194,0.1693991906940937,0.0,0.8591625154018402,0.10698432008075942,0.8841986924409866,0.11007697726381949,0.9137590950727463,0.11372575417677644
57409536,0.6402816046029329,8.670740187168121,0.030750782334507676,6.361363057294511e-05,0.05885115824639797,0.0,0.6859315633773804,0.08553194931248487,0.7000605881214141,0.08728489029432551,0.8016208660602573,0.09986858617758365
57540608,0.6265689721331,7.991492535918951,0.03109732007214916,2.5748771804501303e-05,0.026366742327809334,0.0,0.729252153635025,0.09090486691479516,0.743631762266159,0.09268717126378556,0.7825756895542145,0.09751112701941245
57671680,0.6851468230597675,8.674077797681093,0.031734508058434585,1.9128259737044573e-05,0.019408445805311203,0.0,0.7479351758956909,0.09322045004652235,0.769856461882591,0.09593609817536675,0.8491953939199448,0.10575252636265442
57802752,0.778277023229748,8.642860446125269,0.036614545697375434,2.844072150764987e-05,0.029123298823833466,0.0,0.8596851885318756,0.10704890597911376,0.8795811563730239,0.10950674288996187,0.9481406867504122,0.11796577019343446
57933824,0.7059380020946264,8.393239296972752,0.03137290503218537,2.882779335777741e-05,0.029519660398364067,0.0,0.793258386850357,0.0988335942501899,0.8370455235242842,0.10425053739015766,0.9820417368412024,0.12214231806737952
58064896,0.7179802362807095,8.325751766562462,0.035933577517425874,1.8696195184020326e-05,0.01689201593399048,0.0,0.7691845655441284,0.0958528834572363,0.7835513770580291,0.09763192686436373,0.8076604461669923,0.10061594755516179
58195968,0.73744608880952,9.145250104367733,0.034216889886010904,7.434387771354523e-05,0.06501386128365993,0.0,0.7967148303985595,0.09926141104677932,0.8218708336353302,0.10237394746346529,0.950718535780907,0.1182835050898765
58327040,0.6054682098329067,8.07355310022831,0.02964803132454108,4.797172005055472e-05,0.04619410075247288,0.0,0.653693425655365,0.08153030512190762,0.6691221594810486,0.08344577357265348,0.6831890892982483,0.08519163798222973
58458112,0.6534054703079164,8.4305448718369,0.031417461003002245,4.3496836951817386e-05,0.04210461117327213,0.0,0.7224025368690491,0.09005567432423445,0.7430353075265884,0.09261325442192825,0.8205986922979357,0.10221659380876869
58589184,0.6466710134409368,8.40685360133648,0.033726921610650606,1.2071143771663628e-05,0.011654093861579895,0.0,0.7377947211265564,0.09196376051549215,0.7521127432584762,0.09373808281193674,0.7874501585960388,0.09811460615732481
58720256,0.5984884314239025,8.063587248325348,0.0313476479241217,1.8836142771760933e-05,0.017145773395895958,0.0,0.6494162559509278,0.0809991897035176,0.6662358909845352,0.0830874914468045,0.6837639051675797,0.08526296805510114
58851328,0.6225622282363474,8.196785897016525,0.031997265859899926,5.347521437215619e-06,0.004485985264182091,0.0,0.6783352971076966,0.08458928626756568,0.6883539825677871,0.08583252870145452,0.7387662857770921,0.09208417764557453
58982400,0.6034483062103391,7.464576076716185,0.030334379480336793,0.0,0.0,0.0,0.7610185742378235,0.09484141434297588,0.8192477703094483,0.10204949002074803,0.9426714432239532,0.11729157418157343
59113472,0.6431464091874659,9.047451484948397,0.035976157065306325,0.0001859121857705759,0.1322584580630064,0.0,0.7401663780212402,0.09225770236829955,0.761878964304924,0.09494799462415737,0.8268082576990129,0.10298461852199292
59244544,0.7331289523281157,9.391661684960127,0.03594133108708775,0.00012774464084941428,0.09464477747678757,0.0,0.8175998568534851,0.10184564174813593,0.8469814360141753,0.10547886862400513,0.9191845279932024,0.11439511030259641
59375616,0.6770777818746865,8.189489390701056,0.032268877042952226,1.380036337650381e-05,0.012064667418599129,0.0,0.7624115169048309,0.09501396315377608,0.7849556684494018,0.09780578709490073,0.819607744216919,0.1020940179542218
59506688,0.6162162595428526,7.375868197530508,0.03218698331329506,7.241531420731917e-06,0.007415328174829483,0.0,0.6533348619937897,0.08148578243167215,0.6583873569965363,0.08211311841044622,0.7492783123254779,0.09338688050315458
59637760,0.6309671653434634,7.8658290430903435,0.03328543193129008,6.0489746829262e-06,0.006194150075316429,0.0,0.6970303773880004,0.08690898730788854,0.7061321407556533,0.08803800220871594,0.7460454088449479,0.09298627678471028
59768832,0.6378213209100068,9.138331696391106,0.03157848758564796,0.0001034833458106732,0.09541534073650837,0.0,0.6889203727245331,0.08590280545354734,0.7117792636156082,0.08873837778770088,0.733213187456131,0.09139588240503205
59899904,0.5900395347271115,7.618954960256815,0.032400602009147406,1.035515197145287e-05,0.010603675618767738,0.0,0.636814934015274,0.07943416053075403,0.649091237783432,0.08095882884997585,0.7373055428266526,0.09190313003012163
60030976,0.6100111529231071,7.339457105845213,0.02854715482226311,1.932357918121852e-06,0.0019787345081567764,0.0,0.7249264657497406,0.09036859789260254,0.7587743490934371,0.09456340213139036,0.9673617237806325,0.12033428915120514
60162048,0.6285333130508661,8.217057902365923,0.029778288615489146,3.2159049396796036e-05,0.032896023243665695,0.0,0.7472062289714813,0.09313012273735977,0.7923111617565155,0.09871634631318305,0.821443036198616,0.10232103293162553
60293120,0.6590906362980604,9.76487696915865,0.03331922210054472,0.0001718307685223408,0.14456652663648129,0.0,0.7413435578346252,0.09240359542000931,0.7623065948486328,0.09500096628054844,0.8509227710962297,0.10596602884494999
60424192,0.6722195367328823,7.868121914565563,0.03495143592226668,6.932468750164844e-06,0.0070988480001688,0.0,0.7358572244644165,0.0917236163456916,0.7633565664291381,0.09513102658241746,0.7860807090997696,0.0979450699961022
60555264,0.6249107602052391,7.770009588450193,0.0323412624784396,5.966103344690055e-06,0.006109289824962616,0.0,0.6766293346881866,0.08437756299342491,0.6843627750873565,0.08533728211451086,0.7025595360994339,0.08759487050297077
60686336,0.604659584350884,7.780939806252718,0.030871510914948885,0.0,0.0,0.0,0.648129540681839,0.08083940346083329,0.6762017756700516,0.08432449838162381,0.6864627981185913,0.08559786748544185
60817408,0.6435201410204172,9.460754111409187,0.03384806411122554,0.00013615464195027016,0.11851716786623001,0.0,0.69398113489151,0.0865306984146752,0.7070608407258987,0.08815318876908229,0.7244251024723053,0.09030643892783674
60948480,0.6133159981109202,8.181477967649698,0.030091933789663017,1.9831990357488394e-05,0.020307958126068115,0.0,0.676847243309021,0.08440460758182011,0.6912571936845779,0.08619274527948795,0.7344853472709656,0.09155357176190138
61079552,0.6610038145445287,8.300025701522827,0.029146229240723187,5.5903066822793335e-05,0.042399730533361435,0.0,0.7972968399524688,0.09933344491572282,0.836375343799591,0.10416767465487564,0.9524539273977283,0.11849738857037084
61210624,0.6638363087549806,8.167022459208965,0.03169330169112072,8.063911081990227e-06,0.0070136599242687225,0.0,0.7788964688777923,0.0970555769844379,0.8177080333232879,0.10185902353040777,0.8444403368234634,0.10516475467919006
61341696,0.6055139913223684,7.564248204231262,0.030719016322109383,0.0,0.0,0.0,0.67292640209198,0.08391797391464495,0.6966973304748534,0.0868676707393623,0.7658306628465655,0.09543748081438985
61472768,0.5967583297751844,8.269310001283884,0.029760666671791114,6.490076702903025e-05,0.06079660914838314,0.0,0.6652090311050415,0.08296001872299041,0.6778122544288635,0.08452437339281071,0.6953269767761231,0.08669766658382771
61603840,0.5999033008702099,9.293646965175867,0.031188904024020303,0.00021063715212221723,0.17893707565963268,0.0,0.649860006570816,0.08105429435966993,0.6731372505426406,0.08394414430777486,0.7241514003276825,0.09027250506870543
61734912,0.6647832342423499,8.340434584766626,0.030888485685863998,2.1438558178488165e-05,0.02195308357477188,0.0,0.7090400218963623,0.08839865853363693,0.7332001745700836,0.09139426938145334,0.7542351949214935,0.09400105152153371
61865984,0.6214219951070845,7.810425542294979,0.030956300812249538,6.0372585721779615e-06,0.0061821527779102325,0.0,0.6709706664085389,0.08367522357065504,0.687105444073677,0.08567760909838551,0.7084576952457429,0.08832643604876855
61997056,0.6604646034538746,8.98944729194045,0.03146917199046584,5.2026631237822585e-05,0.048317424952983856,0.0,0.7057786524295807,0.08799415846972769,0.7201199680566787,0.08977265991949168,0.7947950291633608,0.09902379467070799
62128128,0.6392010967247188,6.997862350195646,0.031671349839598406,1.0426811059005558e-06,0.0010677054524421692,0.0,0.7857331931591034,0.09790204704583294,0.8340093493461609,0.1038751254914787,0.9419053572416306,0.1171971297838954
62259200,0.6400631838478148,7.809176385402679,0.029789720316330204,6.919268344063312e-06,0.007085330784320831,0.0,0.7638137698173523,0.09518765949166563,0.7784005731344223,0.09699417355109308,0.8178907072544098,0.1018816208080291
62390272,0.6363334939815104,7.269924506545067,0.030239392628573114,0.0,0.0,0.0,0.713708883523941,0.08897767580076499,0.7309812784194946,0.09111921717796978,0.8364387542009357,0.1041755149410446
62521344,0.7578028193674982,10.198871150612831,0.03457699432328809,0.00028993198611715343,0.20949362963438034,0.0,0.8811602056026459,0.10970175288521711,0.9163308501243589,0.11404305420760918,1.0077894324064256,0.1253115078130651
62652416,0.798507780302316,8.813144478946924,0.03606135828886181,2.7345397029421292e-05,0.028001686558127403,0.0,0.8600516498088837,0.10709418848523589,0.8740188717842102,0.10881974279453921,0.9049155062437058,0.11263446619480533
62783488,0.7035559746436775,9.023238152265549,0.03397996849525953,9.613887596060522e-05,0.0672353133559227,0.0,0.7704715549945831,0.09601227660806266,0.7860697388648986,0.0979437118715687,0.8345616686344147,0.10394341996910739
62914560,0.6941190157085657,9.966578878462315,0.03385336940118577,0.00031210168526740745,0.2113073356449604,0.0,0.7546496331691742,0.09405239829511869,0.7755045592784882,0.09663556490840497,0.8020506024360657,0.0999217671796464
