collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
12713984,0.41039355797693133,1.5930729378014803,0.00101253231582632,0.4232688706833869,3.0140154249966145,0.0027345918970240746,-0.02628328237187816,0.8012810980435461,-0.9126237211748958,-0.09441968356259167,0.7195954136550426,-1.2740471167489886,0.62038322922308,,,,,,,,,,,,,,,,,
12713984,,,,,,,,,,,,,,0.4107771376147866,1.6086546396836638,0.00101253231582632,0.4251897339709103,3.0739895459264517,0.0027345918970240746,4.339445874094963,65.60980060696602,7.656568003522324e-05,10.107457727193832,78.96238216757774,0.00012608361748966956,2.8739572782069445,0.1251341734896414,-0.12500550178810954,0.6089526172727346,1.0
12845056,0.40429153945297003,1.6582999620586634,0.0012695107419631313,0.4164388692006469,2.998926354572177,0.002941301767805271,-0.0270541388890706,0.728617433924228,-0.9690211242996156,-0.10588980920147151,0.7277132389135659,-1.2575816875323653,0.683099387679249,,,,,,,,,,,,,,,,,
12845056,,,,,,,,,,,,,,0.4047103140037507,1.7087430553510785,0.0012695107419631313,0.4181093496736139,3.0655993334949017,0.002941301767805271,4.3286451660096645,61.66811782121658,7.49555898442722e-05,10.326522201299667,77.99119973182678,0.00012511128093883883,2.8699259031563997,0.12637844029814005,-0.1250023238826543,0.731787683442235,1.0
12976128,0.40587930381298065,1.7581953527405858,0.0011913370522051991,0.421625787159428,3.0478227008134127,0.0027151834178766876,-0.028443458548281342,0.7907816055230796,-1.0327236196026206,-0.1203262927592732,0.7419402333907783,-1.2732682907953858,0.6687543671578169,,,,,,,,,,,,,,,,,
12976128,,,,,,,,,,,,,,0.4063297261018306,1.8405198473483324,0.0011913370522051991,0.4234225864056498,3.1216295901685953,0.0027151834178766876,4.298990111798048,67.19142657518387,8.363561597901636e-05,10.769572407007217,78.94145703315735,0.00010694202447325551,2.8796076588332653,0.12437470542499796,-0.12499902723357081,0.8445131941698492,1.0
13107200,0.40493266517296433,1.8094517476856709,0.0011491142241766283,0.41382140084169805,3.0059685204178095,0.0028895371337966935,-0.021591375254502054,0.7453560042195022,-0.9126994393300265,-0.1298735163290985,0.7318611294031143,-1.224461508449167,0.7332869186066091,,,,,,,,,,,,,,,,,
13107200,,,,,,,,,,,,,,0.40535050723701715,1.8788631176576018,0.0011491142241766283,0.41522133024409413,3.0720762107521296,0.0028895371337966935,4.145851382985711,61.53571370244026,7.525959442622465e-05,10.983279280364513,75.51384949684143,0.0001084252175429512,2.8565938007086515,0.12212797271786258,-0.12500247498974204,0.8889127739239484,1.0
13238272,0.4021592163480818,1.7437804834917188,0.0009594243374522193,0.4115988069679588,2.9709063563495874,0.0028035055363488937,-0.010342126039176947,0.8422142416238785,-0.8659992418251932,-0.13871411385480314,0.6859928979538381,-1.239433789625764,0.6831950359046459,,,,,,,,,,,,,,,,,
13238272,,,,,,,,,,,,,,0.4024742597248405,1.7648172350600362,0.0009594243374522193,0.4128466483671218,2.996366862207651,0.0028035055363488937,4.0082356203347445,61.87910580635071,6.826301939533153e-05,11.243278905749321,76.62613973021507,9.326263529452206e-05,2.8158467300236225,0.12022444972535595,-0.12500541168265045,0.6463215549010783,1.0
13369344,0.39947637682780623,1.7198321567848325,0.0009043628012932459,0.3962183247786015,2.971880502998829,0.0024057376622295124,0.017247922929527704,1.1066872044466436,-0.7900216032285243,-0.10542881774017587,0.7337002395652235,-1.2411361616104841,0.7226803125813603,,,,,,,,,,,,,,,,,
13369344,,,,,,,,,,,,,,0.4548144590289119,1.764458624174796,0.004359026322048061,0.37678304145741,2.9691915029816958,0.0025018593061474116,3.0184797667694863,58.125135428143146,5.49208083837386e-05,9.513130409410223,71.92886182893606,7.614077137928941e-05,2.9461528692977974,0.10958630759381206,-0.12476238648755004,0.6183740084609354,1.0
13500416,0.40912829828448594,1.7781783025711775,0.00101256781988468,0.41152186319231987,3.0054142139852047,0.0027916657268178824,0.015238958621921483,1.1028569084592164,-0.8931367972400039,-0.10646140767494217,0.7353582009673119,-1.2332803853787482,0.7208829871378839,,,,,,,,,,,,,,,,,
13500416,,,,,,,,,,,,,,0.4095452253241092,1.8035748787224293,0.00101256781988468,0.4134423735085875,3.0753308422863483,0.0027916657268178824,3.9442644957453012,72.62749716639519,7.039326414887137e-05,10.069120362401009,77.04787510633469,8.767482044094721e-05,2.8659707959741354,0.11500103311846033,-0.12501075654290617,0.7303238657768816,1.0
13631488,0.40297246910631657,1.8128855405375361,0.0009427511063222482,0.41410800255835056,3.0570182763040066,0.0031585278788952564,0.008707385709612936,0.9824977000243962,-0.7716001393273473,-0.11772187473252416,0.750535327475518,-1.228662948589772,0.6899220570921898,,,,,,,,,,,,,,,,,
13631488,,,,,,,,,,,,,,0.40333388978615403,1.8303206926211715,0.0009427511063222482,0.41549459006637335,3.0831337701529264,0.0031585278788952564,3.9397999718785286,65.42272368073463,7.626837252638907e-05,10.567183390259743,76.37349572777748,0.00010678401397801185,2.838599395006895,0.11941761994967237,-0.1250065581407398,0.576464424142614,1.0
13762560,0.4016869862098247,1.9771021734923124,0.0009490258320283829,0.4150709696114063,3.062143759801984,0.0032331943389181106,-0.00045679191518388507,0.9734546388499439,-0.8239570311270654,-0.11995015182765201,0.8045877795666456,-1.258498900104314,0.7674570088274777,,,,,,,,,,,,,,,,,
13762560,,,,,,,,,,,,,,0.40212037810124457,2.071487521752715,0.0009490258320283829,0.4165119449608028,3.1139248311519623,0.0032331943389181106,3.914289176464081,64.11008033156395,7.05359225989799e-05,10.75877232849598,78.28700637817383,0.00010433060528541871,2.8690116833895445,0.11949785042088479,-0.12500666943378747,0.8320689504034817,1.0
13893632,0.4072443526238203,1.8120845798403025,0.0009770970392537492,0.4168916472699493,3.034121649339795,0.002987281647619966,-0.005297756051504621,0.884900288656354,-0.9957919558510184,-0.11716015986166894,0.7628644942305982,-1.2382007651031017,0.7161868219263852,,,,,,,,,,,,,,,,,
13893632,,,,,,,,,,,,,,0.4076148043386638,1.8463743273168802,0.0009770970392537492,0.41846406972035766,3.0643174704164267,0.002987281647619966,4.100856615230441,65.56369969248772,6.736496907477907e-05,10.608697526156902,77.24171629548073,0.00011196230395338347,2.8741081282496452,0.11774022778263316,-0.12501234211958945,0.6645920351147652,1.0
14024704,0.41933906078338623,1.894510948099196,0.001383151225581969,0.4264418208040297,3.0723740439862013,0.003546415059645369,-0.0005034988668342066,0.9585713753476739,-0.7720331696327776,-0.11965827108360827,0.7491468549706042,-1.2573070842772722,0.721187885850668,,,,,,,,,,,,,,,,,
14024704,,,,,,,,,,,,,,0.4197781861294061,1.947402543388307,0.001383151225581969,0.42813540948554873,3.1320798601955175,0.003546415059645369,4.127787122502923,64.15466049313545,6.303434374022032e-05,10.95671434700489,78.08994510769844,9.409515205183183e-05,2.8219970297068357,0.12276037345873192,-0.12500325101427734,1.0317678051069379,1.0
14155776,0.41796292434446514,1.6996556287631392,0.0011963505587573309,0.426238851621747,3.14252919703722,0.003317122703492714,-0.003346462826584684,0.9910597102716565,-0.8387209689244628,-0.125643270323053,0.7640199991874397,-1.2394959824159741,0.7014294331893325,,,,,,,,,,,,,,,,,
14155776,,,,,,,,,,,,,,0.4183663197327405,1.7347567901015282,0.0011963505587573309,0.42781138815917075,3.1918565928936005,0.003317122703492714,4.298051085323095,66.75217154622078,7.257709312913363e-05,11.15633474290371,77.28991264104843,0.0001149142703398276,2.829901395365596,0.11935578589327633,-0.12500256416387856,0.7069704576861113,1.0
14286848,0.4207893838174641,1.7678724266588688,0.0010400281720421845,0.4328240610193461,3.0673436354845762,0.003029738967143203,-0.0080972871846825,1.0298956222832203,-1.0110166538506746,-0.12625779421068728,0.7596276476979256,-1.2284970679320395,0.7015369418077171,,,,,,,,,,,,,,,,,
14286848,,,,,,,,,,,,,,0.4212607750669122,1.8064851118251681,0.0010400281720421845,0.4346344559453428,3.1413515359163284,0.003029738967143203,4.674134839326143,69.99014231562614,7.649619289243348e-05,11.289674751460552,76.1529852449894,9.168381289745287e-05,2.843331888318062,0.12326067971298471,-0.12500118534080684,0.7036408607382327,1.0
14417920,0.4182440161239356,1.6365462681278586,0.0013006505680550617,0.4372190635185689,3.0675392411649227,0.0033114908137577004,-0.016956545747234486,0.9856623848900199,-1.0916981808841228,-0.12987712444737554,0.7427702089771628,-1.248278830666095,0.6950039411894977,,,,,,,,,,,,,,,,,
14417920,,,,,,,,,,,,,,0.41868576500564814,1.6409777393564582,0.0013006505680550617,0.4390875231474638,3.129321001470089,0.0033114908137577004,4.727527104318142,72.53488773107529,8.427885279571612e-05,11.502482272684574,77.12311866879463,0.0001144756789410728,2.812627760693431,0.1256871817749925,-0.1249968281481415,0.5273770925123245,1.0
14548992,0.4209817417431623,1.7840145556256175,0.0012952350278965241,0.4377334516029805,3.088113684207201,0.003190265499142697,-0.013344139173568692,0.9842732073739171,-0.998245625756681,-0.12449229625053704,0.76820251904428,-1.2516879397444427,0.702624034602195,,,,,,,,,,,,,,,,,
14548992,,,,,,,,,,,,,,0.42146046948619187,1.8532992377877235,0.0012952350278965241,0.4394363921601325,3.1158275846391916,0.003190265499142697,4.8361401334404945,68.26698017120361,7.398571175798452e-05,11.31781081110239,77.40067690610886,0.00011313243672894657,2.8108568154275417,0.12711886840406805,-0.1249988954514265,0.8756654355674982,1.0
14680064,0.42694017523899674,1.6907844422385097,0.0011583730624806776,0.441593199968338,3.021589105948806,0.003119720438235163,-0.024197712089517154,0.8921822612173855,-0.9429582175798714,-0.12261039298027754,0.7178246062248945,-1.2441604328341782,0.7157388692721725,,,,,,,,,,,,,,,,,
14680064,,,,,,,,,,,,,,0.42729239678010345,1.7171842204406857,0.0011583730624806776,0.4429458563681692,3.072439346462488,0.003119720438235163,4.754370082169771,68.38107106089592,9.620831481305103e-05,11.344900369644165,76.98217192292213,0.00011495901013136578,2.790917644277215,0.1274851784692146,-0.1250006421469152,0.6384363870602101,1.0
14811136,0.42567113577388227,1.8312011491507292,0.0011366134724539734,0.4447332173585892,3.104651805013418,0.002878658230201836,-0.02696242372621782,0.7931566759943962,-1.047678351867944,-0.1247667515417561,0.7784772221930325,-1.2572071375325322,0.6601776075549424,,,,,,,,,,,,,,,,,
14811136,,,,,,,,,,,,,,0.4261756674386561,1.919964606873691,0.0011366134724539734,0.44644642202183604,3.149158863350749,0.002878658230201836,4.872812241315842,68.58251559734344,8.25908409414211e-05,11.545930303633213,77.61824491620064,0.00011125924445121171,2.80793865211308,0.12850022508064285,-0.12499674479477108,0.8617729891557246,1.0
14942208,0.42744304588995874,1.6551510859280825,0.0013304079873250885,0.44787631812505424,3.143807588145137,0.003469539695288404,-0.031036525819217786,0.892203573603183,-1.0953709883615375,-0.12104098638519645,0.702661921735853,-1.3105546906590462,0.6919692133087665,,,,,,,,,,,,,,,,,
14942208,,,,,,,,,,,,,,0.4279280777554959,1.7065004464238882,0.0013304079873250885,0.4497869061306119,3.2061545699834824,0.003469539695288404,5.110264256596565,71.69802576303482,0.00010403508824385899,11.454160124063492,79.87846380472183,0.0001402816225493514,2.806851452216506,0.1264206431224011,-0.12499874969944358,0.7957142540253699,1.0
15073280,0.42581299040466547,1.7235709335654974,0.0015453272426384501,0.44619799382053316,3.139140823855996,0.0034342213962190726,-0.0318179252644768,0.849051914177835,-1.0156317953951657,-0.10597135225543752,0.7334171561524272,-1.2641068049706519,0.6493092167656869,,,,,,,,,,,,,,,,,
15073280,,,,,,,,,,,,,,0.42632473330013454,1.8079493399709463,0.0015453272426384501,0.44798957044258714,3.1971608586609364,0.0034342213962190726,4.943523962050676,68.5424852669239,8.146696690869426e-05,11.096088163554668,77.66539242863655,0.00012150902617769077,2.7628413923084736,0.12501032563159242,-0.12499629613012075,0.8784462246112525,1.0
15204352,0.43553614104166627,1.7573072519153357,0.0019801126827587723,0.446001989999786,3.097712140530348,0.0038131487156078947,-0.030718188732862473,0.9163265503011644,-1.0031706430017948,-0.10010997497010976,0.761559413280338,-1.2722759037278593,0.6565783733967692,,,,,,,,,,,,,,,,,
15204352,,,,,,,,,,,,,,0.43601496098563075,1.8142077829688787,0.0019801126827587723,0.4480362366884947,3.15215952321887,0.0038131487156078947,4.955013524740934,68.4851048886776,9.16852757359976e-05,10.696317166090012,78.54152545332909,0.00010977656522859203,2.7832706682384014,0.127819383807946,-0.12500018649734557,0.7028109431266785,1.0
15335424,0.4343155175447464,1.6177237387746572,0.0011557096557339719,0.44040854019112885,3.1745415702462196,0.0034854353061746224,-0.027844161639222875,0.8158620395697653,-0.9543971461243927,-0.0958485389710404,0.7118790014646947,-1.2584633934311569,0.6995741280261427,,,,,,,,,,,,,,,,,
15335424,,,,,,,,,,,,,,0.4346543727442622,1.643108551390469,0.0011557096557339719,0.44214169518090785,3.2258709147572517,0.0034854353061746224,4.600009381771088,65.4815366268158,7.862076609477242e-05,10.343771025538445,78.36585029959679,0.0001234820872215714,2.781050443649292,0.1257913520676084,-0.12499719811603427,0.6586942304857075,1.0
15466496,0.42983101191930473,1.7279633795842528,0.0013920396917228572,0.4296870301477611,3.039333935827017,0.0035193082458135905,-0.020769151829881594,0.7560028496664017,-0.9223564008716494,-0.09862488601356745,0.7281073378399014,-1.2800222616642714,0.6969673975836486,,,,,,,,,,,,,,,,,
15466496,,,,,,,,,,,,,,0.430206066230312,1.7745428765192628,0.0013920396917228572,0.4314182852394879,3.0955839194357395,0.0035193082458135905,4.185479683801532,61.261674761772156,9.143801151401121e-05,10.394183039665222,79.16095715761185,0.00010625653036466787,2.7956757992506027,0.12483429798157886,-0.12499843537807465,0.9309454422909766,1.0
15597568,0.4302528603002429,1.748688381165266,0.0011459736244887608,0.42920144042000175,3.056212306022644,0.002987735036185768,-0.014534016991092358,0.81137785455212,-0.9137571067549288,-0.09208967006998137,0.7012200723402202,-1.315220152027905,0.67321454314515,,,,,,,,,,,,,,,,,
15597568,,,,,,,,,,,,,,0.43061217456124723,1.7753583211451769,0.0011459736244887608,0.43100814800709486,3.0962603203952312,0.002987735036185768,4.099365066736937,62.941592305898666,7.022888405133765e-05,10.35240051150322,80.19378525018692,9.186140447070557e-05,2.797738205641508,0.12179185845889151,-0.12500394834205508,0.6827355935238302,1.0
15728640,0.42079628678038716,1.7738104155287147,0.0009435976068630225,0.42161304992623627,3.0304042361676693,0.003027261082934274,-0.01993907066207612,0.8867361037991941,-1.0378791242837906,-0.09330999717349187,0.7198783773928881,-1.3406889885663986,0.7288125033956021,,,,,,,,,,,,,,,,,
15728640,,,,,,,,,,,,,,0.42114918236620724,1.80383281968534,0.0009435976068630225,0.4233570632059127,3.082842942327261,0.003027261082934274,3.9951546378433704,66.63694393634796,7.457178118297492e-05,10.241506680846214,80.49519503116608,9.628563009389524e-05,2.855236779898405,0.12257550784852356,-0.12501445645466447,0.6788089007604867,1.0
15859712,0.42914039455354214,1.7028399463742971,0.0010878503846925014,0.42802096880041063,3.0051225554198027,0.003044234778599275,-0.01954286305408459,0.9082766496576369,-1.0929375658743083,-0.08749095676466823,0.7437370452098548,-1.3178267255425453,0.7009876952506602,,,,,,,,,,,,,,,,,
15859712,,,,,,,,,,,,,,0.42952735582366586,1.7424587719142437,0.0010878503846925014,0.429859813535586,3.039841555058956,0.003044234778599275,4.21894208714366,68.61029329895973,6.297503763974532e-05,10.296875670552254,79.84124603867531,8.98738551846634e-05,2.8686222434043884,0.12094256258569658,-0.12500680377706885,0.6885741339065135,1.0
15990784,0.431587737519294,1.7066971939057112,0.0010465294700452432,0.42196312779560685,2.960195913910866,0.0029235768959097186,0.008795915473911009,0.8431933079846203,-0.8724991348572075,-0.08343726734165102,0.7202347544953227,-1.2624608483165503,0.7306206650100648,,,,,,,,,,,,,,,,,
15990784,,,,,,,,,,,,,,0.500724622396281,1.79654324247715,0.004789560851260929,0.4003816847801657,2.953515718859362,0.0026024005989919636,3.046765308369916,57.42943807004625,5.755437177050577e-05,9.184099322010999,71.72337364194443,7.785865447282291e-05,2.90532183754875,0.11184055634763047,-0.12476386755974178,0.6310184568346265,1.0
16121856,0.42517760558985174,1.6889101481065154,0.001129770980014655,0.42622171249240637,3.075736401602626,0.0031279205800274212,0.009438669054361526,0.9239508328028023,-1.0780069115571678,-0.09521599969593808,0.7219812334515154,-1.2717897221446037,0.7221537511795759,,,,,,,,,,,,,,,,,
16121856,,,,,,,,,,,,,,0.4255209977272898,1.7170455297455192,0.001129770980014655,0.42818691534921527,3.1376077495515347,0.0031279205800274212,4.271572105586529,70.57110726833344,6.346926495526262e-05,10.022681675851345,78.61489477753639,0.00010000907563445516,2.8241073060780764,0.11911402229452506,-0.12500205310061574,0.6115653009619564,1.0
16252928,0.4334436026401818,1.8311267513781786,0.0011226079215020945,0.4257775330916047,3.127207700163126,0.0025038061148734414,0.00642434934297853,0.9913479262031615,-1.1183215805795044,-0.0899792542331852,0.7374511701054871,-1.2590906168334186,0.7009108897764236,,,,,,,,,,,,,,,,,
16252928,,,,,,,,,,,,,,0.43389185913838446,1.9056271007284522,0.0011226079215020945,0.4277056301943958,3.189088938757777,0.0025038061148734414,4.217128876596689,72.4780604839325,7.23692501496398e-05,9.713702365756035,78.55506652593613,0.0001016048307365125,2.832083707675338,0.11781797203002498,-0.12500538164749742,1.0117244415450841,1.0
16384000,0.44296442763879895,1.6947970809414983,0.0012447669215589485,0.4302202523685992,3.1153258103877306,0.0028754267655131116,-0.0016263090618444664,0.9908790080808103,-0.9350327425636351,-0.09319237753516063,0.7313052178360522,-1.2722030393779278,0.7161746872588992,,,,,,,,,,,,,,,,,
16384000,,,,,,,,,,,,,,0.4433566778898239,1.7130870437249541,0.0012447669215589485,0.4321269360370934,3.153211275115609,0.0028754267655131116,4.05248642899096,66.61821100115776,5.890520325557702e-05,9.962489016354084,78.9452311694622,7.661026036343e-05,2.8255841229110956,0.11710833897814155,-0.12500861706212163,0.7413499723188579,1.0
16515072,0.4359373399056494,1.7255824487656355,0.0012473089502691437,0.4282834262121469,3.0166376307606697,0.0031069822880454012,-0.006185808036207163,0.9377262652851641,-0.7795459344051778,-0.10509993060259148,0.7135865027084947,-1.2564956499263644,0.709664996014908,,,,,,,,,,,,,,,,,
16515072,,,,,,,,,,,,,,0.4363031010143459,1.7469600178301334,0.0012473089502691437,0.43017369345761836,3.09596405364573,0.0031069822880454012,3.8845578897744417,64.8048709332943,6.748976630222003e-05,10.315371036529541,78.10794523358345,8.93416518881196e-05,2.8238354809582233,0.11622433620505035,-0.12501456728205085,0.5722447207663208,1.0
16646144,0.43606276041828096,1.8739858567714691,0.001324498326766843,0.42836246406659484,3.0186455715447664,0.0031400769789797778,-0.008379593651625328,1.0148558337241411,-0.8431564080528915,-0.10925544588826597,0.7685670461505651,-1.2589486385695636,0.7259622199926525,,,,,,,,,,,,,,,,,
16646144,,,,,,,,,,,,,,0.4364923248067498,1.9418275244534016,0.001324498326766843,0.4302733731456101,3.060648649930954,0.0031400769789797778,3.9420546609908342,67.8757738173008,6.685937990469348e-05,10.47818735986948,77.7598765194416,9.063266664455227e-05,2.8149394895881414,0.11734738270752132,-0.12500443356111646,0.8118218439631164,1.0
16777216,0.4374730009585619,1.8469526786357164,0.0012878673503280424,0.4342398119624704,3.0570687167346478,0.0034642472251107392,-0.007463965232091141,0.9443459589965641,-0.8640972664579749,-0.10800819844007492,0.769566607195884,-1.2717570229433477,0.7510657394304872,,,,,,,,,,,,,,,,,
16777216,,,,,,,,,,,,,,0.4378608602564782,1.8962562950327992,0.0012878673503280424,0.43618828360922635,3.1147984880954027,0.0034642472251107392,4.068667760118842,67.14456963539124,6.608411153097293e-05,10.636667780578136,78.7736414372921,8.512186060238847e-05,2.8308255653828382,0.1177020138129592,-0.1250085176434368,0.7140553565695882,1.0
16908288,0.43763347598724067,1.8959937756881118,0.0013479951664976397,0.4323897180147469,3.1268551722168922,0.0034122332335755345,-0.012831959738832666,0.8193720784038305,-0.9314738812390715,-0.11021225264994428,0.7482273471541703,-1.2837611031718552,0.6923029460012913,,,,,,,,,,,,,,,,,
16908288,,,,,,,,,,,,,,0.438128549605608,1.969811244867742,0.0013479951664976397,0.43438954651355743,3.172523310407996,0.0034122332335755345,4.114416688680649,65.76780292391777,7.012677257978162e-05,10.605194494128227,79.80242070555687,0.00010160111808910077,2.8126913029700518,0.11812451691366732,-0.12500823731534183,0.842443281551823,1.0
17039360,0.446612989064306,1.8661324996501207,0.0016482048125681104,0.43243240914307535,3.020226204767823,0.003811895652461317,-0.01706784207635792,0.8347187926992774,-0.8984256973490119,-0.10823801480000839,0.7639507157728076,-1.2832773691043258,0.7331878654658794,,,,,,,,,,,,,,,,,
17039360,,,,,,,,,,,,,,0.44703756063245237,1.9232752127572894,0.0016482048125681104,0.43419852387160063,3.057515650987625,0.003811895652461317,3.956913186237216,64.22667294740677,5.76690307068084e-05,10.814507350325584,79.1314389705658,8.713168381024872e-05,2.8049407079815865,0.11849934252677485,-0.1250134368892759,0.7892321182880551,1.0
17170432,0.44346826197579503,1.9291284792125225,0.0017625298658003885,0.4383861389942467,3.1379468329250813,0.003465247396434279,-0.019122419646009803,0.8240100257098675,-0.9520690138451755,-0.11629365052795038,0.7447091406211257,-1.2669416163116693,0.7165113926166669,,,,,,,,,,,,,,,,,
17170432,,,,,,,,,,,,,,0.4439471452496946,2.014412588439882,0.0017625298658003885,0.44033673987723887,3.2117342799901962,0.003465247396434279,4.043979022651911,67.54538825154305,7.209696140852984e-05,11.103346459567547,78.77706623077393,8.60712712489331e-05,2.792676893994212,0.11831530090421438,-0.12500836746767163,0.8694384971167892,1.0
17301504,0.43782983091659844,1.8462054105475545,0.0013367785446689595,0.4299328331835568,3.073331071063876,0.003327506772961897,-0.015863350221479777,0.9651657058857381,-0.9355128216557205,-0.1254959069774486,0.740043661557138,-1.2651768536306918,0.7221329216845334,,,,,,,,,,,,,,,,,
17301504,,,,,,,,,,,,,,0.43825288605876267,1.9009410263970494,0.0013367785446689595,0.4318299824371934,3.1064705178141594,0.003327506772961897,4.054830301553011,68.65664041042328,6.195342824111272e-05,11.318027794361115,78.35637527704239,8.582416097979717e-05,2.8105324041098356,0.11751403647940606,-0.1250077672302723,0.7588578246068209,1.0
17432576,0.43455673195421696,1.791853554546833,0.0014729870886185381,0.42897357093170285,3.092570975422859,0.0040619141664137715,-0.010025729756307555,0.8910111859440804,-0.9332294212654233,-0.12225568864960223,0.734327626414597,-1.244076194241643,0.7108159672934562,,,,,,,,,,,,,,,,,
17432576,,,,,,,,,,,,,,0.4349679430015385,1.8331870939582586,0.0014729870886185381,0.4306949090678245,3.1408099494874477,0.0040619141664137715,3.978297472000122,68.50508177280426,7.140074304445854e-05,11.202190421521664,76.87677803635597,0.00010338243234109257,2.7991260327398777,0.11541200487408787,-0.12501156167127192,0.7503486170899123,1.0
17563648,0.43827683688141406,1.806891686283052,0.0014262365468766802,0.42790239909663796,2.988989420235157,0.0035027903577429242,-0.011534049610418151,0.8474499946460128,-0.8575528899673373,-0.1263808841467835,0.7349108410999179,-1.2399338204413652,0.7202467410825193,,,,,,,,,,,,,,,,,
17563648,,,,,,,,,,,,,,0.4386009369045496,1.8394420631229877,0.0014262365468766802,0.42960377992130816,3.042515844106674,0.0035027903577429242,3.861279509961605,64.72170630097389,5.529517045688159e-05,11.356437586247921,76.99481847882271,7.841020770449347e-05,2.78832321241498,0.11518247803905979,-0.12500634440220892,0.7134051187895238,1.0
17694720,0.44633669732138515,1.9872698606923223,0.001335357397124426,0.436982502695173,3.082006622105837,0.0035515741192284622,-0.01792718149954453,0.8794749840162694,-0.8902884367853403,-0.12017328932415694,0.7836767681874335,-1.2603710060939193,0.7276029225904495,,,,,,,,,,,,,,,,,
17694720,,,,,,,,,,,,,,0.4468668510671705,2.0870904522016644,0.001335357397124426,0.4390138019807637,3.1571707613766193,0.0035515741192284622,4.1078428868204355,63.60347646474838,6.433012711162811e-05,11.349540308117867,78.21710476279259,8.124144465559979e-05,2.798004776239395,0.11732623568968847,-0.12501329323276877,0.8908478387165815,1.0
17825792,0.4498953870497644,1.8729654494673014,0.0012322488535119192,0.4397900232579559,3.1029174346476793,0.0029289022079410643,-0.020480781815422233,0.8924706857651472,-0.8825887916609645,-0.10756198776653036,0.7918146569281816,-1.2782288468442857,0.7090643895789981,,,,,,,,,,,,,,,,,
17825792,,,,,,,,,,,,,,0.45038754027336836,1.9678939264267683,0.0012322488535119192,0.44174672150984406,3.1588884443044662,0.0029289022079410643,4.254845963791013,65.36024060845375,7.079796265285765e-05,10.976897791028023,79.67993131279945,8.564329220850375e-05,2.8149963784962893,0.11661118658958003,-0.12500600144267082,0.9976876289583743,1.0
17956864,0.44864456495270133,1.6663373475894332,0.0011540644588876603,0.43667251616716385,3.033765932545066,0.0026440113419994304,-0.02367599595163483,1.0187865630723536,-0.9825290297158062,-0.10030706151155755,0.7420056369155645,-1.2593859927728772,0.6931367972865701,,,,,,,,,,,,,,,,,
17956864,,,,,,,,,,,,,,0.4489807025529444,1.666749631986022,0.0011540644588876603,0.4385449152905494,3.0727423317730427,0.0026440113419994304,4.329200781881809,69.88293933868408,6.800033218112844e-05,10.619207814335823,77.78578928112984,7.415930834131501e-05,2.8202943187206984,0.1155406292527914,-0.12500911206007004,0.5995541939046234,1.0
18087936,0.44401316926814616,1.81624127458781,0.0011093482943351773,0.43992508272640407,3.1874009631574154,0.00297364190191729,-0.02222858084132895,0.9529343447647989,-1.0547982938587666,-0.10647029563551769,0.75538883311674,-1.2662949762307107,0.7011434333398938,,,,,,,,,,,,,,,,,
18087936,,,,,,,,,,,,,,0.4444251088425517,1.8769817790016532,0.0011093482943351773,0.4418058432638645,3.2341566514223814,0.00297364190191729,4.347051631659269,71.04628273844719,7.724568258821521e-05,10.654121607542038,78.79990613460541,8.75113318619114e-05,2.7884458005428314,0.11721258738543838,-0.12501247064210474,0.8591576865874231,1.0
18219008,0.44715347210876644,1.804864315316081,0.0014218384209243595,0.4337715427391231,3.1073600631207228,0.00308675278120063,-0.014428201306145638,0.8377005122601986,-0.9146130490116775,-0.10113715915940702,0.7390207550488412,-1.2685871892608702,0.692829439882189,,,,,,,,,,,,,,,,,
18219008,,,,,,,,,,,,,,0.44756041117943823,1.8584795081987977,0.0014218384209243595,0.4357760522980243,3.145817616954446,0.00308675278120063,4.134629350155592,65.07588720321655,6.902859373325576e-05,10.551348805427551,78.82534542679787,8.796818656531258e-05,2.7784550096839666,0.11631901655346155,-0.12501761224120855,0.7348372358828783,1.0
18350080,0.44660867657512426,1.7367652570828795,0.0012244316810665623,0.43109082779847085,3.055830515921116,0.003453658927583092,-0.00792629674924683,0.9395954813808203,-1.016896829009056,-0.10427794506540522,0.7370035373605788,-1.2525941971689463,0.718597105704248,,,,,,,,,,,,,,,,,
18350080,,,,,,,,,,,,,,0.44697971222922206,1.7686412651091814,0.0012244316810665623,0.4330664349254221,3.1217481829226017,0.003453658927583092,3.9568825885653496,71.34794420003891,6.648245285312271e-05,10.388842783868313,78.13646531105042,6.959784683269188e-05,2.8300190940499306,0.11646917916368693,-0.12501472095027566,0.7032292012590915,1.0
18481152,0.4446982385125011,1.7377409134060144,0.0014840814294529991,0.42769808578304946,3.0724059604108334,0.0033346576456096955,-0.004899230691876255,0.940048354677856,-0.9149320456199348,-0.11064734152751043,0.7354344078339636,-1.272071998566389,0.7194966417737305,,,,,,,,,,,,,,,,,
