collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
46268416,2.8582154493778944,21.49467346072197,0.04458907416119473,0.009196731069096131,0.9994711168110371,0.0,,,,,,
46268416,,,,,,,2.952465033531189,0.3531675930946492,2.9603474617004393,0.35402970204652906,2.9912992119789124,0.3574091000506161
46399488,2.8486132845282555,20.591473907232285,0.04702336527952866,0.009077889268155559,1.0,0.0,,,,,,
46399488,,,,,,,2.948504018783569,0.3527341463514342,2.9761722683906555,0.35575866054322614,2.9929919171333315,0.35759364569900187
46530560,2.8555641043931246,21.36485044658184,0.0425565721525345,0.009396225439559203,1.0,0.0,,,,,,
46530560,,,,,,,2.9522468566894533,0.35314372233690405,2.970079493522644,0.35509327444636796,2.9934239411354064,0.357640742252441
46661632,2.8765550032258034,21.351174890995026,0.018505551968701184,0.009800504802115029,1.0,0.0,,,,,,
46661632,,,,,,,2.967408609390259,0.3548014762318765,2.999933326244354,0.35835013439030616,3.036901919841766,0.3623711069821398
46792704,2.874718140810728,21.533507362008095,0.011193593176358263,0.0094702978276473,1.0,0.0,,,,,,
46792704,,,,,,,2.959564995765686,0.353944149837075,2.991967165470123,0.35748192641062015,3.0333070659637453,0.36198069300069036
46923776,2.8492264449596405,21.007560595870018,0.007009315521827375,0.009303715505666332,0.9988571740686893,0.0,,,,,,
46923776,,,,,,,2.9320022106170653,0.35092675506107573,2.9605084896087646,0.3540473075646382,2.992016701698303,0.3574873271272576
47054848,2.8143143504858017,20.75393158197403,0.0519263309033704,0.009147162189037772,1.0,0.0,,,,,,
47054848,,,,,,,2.900721001625061,0.3474934438228412,2.924223613739014,0.35007388108146387,2.9408729553222654,0.3518986659894656
47185920,2.805597297847271,21.291847348213196,0.029680776145141863,0.00904550540872151,1.0,0.0,,,,,,
47185920,,,,,,,2.886756706237793,0.34595775350633073,2.921282839775085,0.34975129245209735,2.954490146636963,0.3533891390482198
47316992,2.8212201111018658,20.643114924430847,0.04405357508585439,0.009244860462786164,1.0,0.0,,,,,,
47316992,,,,,,,2.9090249300003053,0.3484057662951119,2.925052452087402,0.3501647856317609,2.952469217777252,0.35316805088908265
47448064,2.8396613877266645,21.50163248181343,0.023473953018765314,0.009837798130320152,1.0,0.0,,,,,,
47448064,,,,,,,2.9379461288452147,0.3515780760129008,2.9618086934089662,0.35418945237277644,2.9889188957214357,0.3571495409998846
47579136,2.8446898739784956,20.811261869966984,0.05214802328555379,0.009877717473500525,1.0,0.0,,,,,,
47579136,,,,,,,2.929947543144226,0.35070153026391937,2.9589783906936646,0.35388000851445933,3.0018567490577697,0.35855966968592723
47710208,2.835016528144479,21.021056443452835,0.055472857784479856,0.009536339564874652,1.0,0.0,,,,,,
47710208,,,,,,,2.918523931503296,0.3494485781829273,2.937313604354858,0.35150878159370724,2.987070233821869,0.356947917568027
47841280,2.821497453376651,22.32653134316206,0.05410984140326036,0.00937582064398157,0.9990815073251724,0.0,,,,,,
47841280,,,,,,,2.9139379024505616,0.34894522624465574,2.940385711193085,0.35184530142239523,3.0286406779289248,0.3614737171254503
47972352,2.8210266679525375,21.471073731780052,0.060103652151155984,0.009545692595565924,1.0,0.0,,,,,,
47972352,,,,,,,2.8985350131988525,0.3472531676863806,2.92841717004776,0.3505337502453294,2.9801737427711488,0.35619546164008153
48103424,2.8271534014493227,21.706123486161232,0.05516649872879498,0.009594793580617988,1.0,0.0,,,,,,
48103424,,,,,,,2.910548448562622,0.34857307817408256,2.930627930164337,0.3507761161837004,2.9652641081809996,0.35456713612071633
48234496,2.7888013627380133,20.595849886536598,0.050545367015729425,0.008839639245707076,0.9997979141771793,0.0,,,,,,
48234496,,,,,,,2.8712644577026367,0.3442518588372172,2.8933366060256955,0.3466815939839689,2.9317882227897645,0.35090330042658646
48365568,2.7983442340046167,20.944901168346405,0.03629490706589422,0.009204117090121144,0.9979744590818882,0.0,,,,,,
48365568,,,,,,,2.8887573957443236,0.34617788863672616,2.8986149072647094,0.3472619501632861,2.961629018783569,0.35416981041485274
48496640,2.7936163246631622,21.518978744745255,0.043005339823139366,0.009170603927486809,1.0,0.0,,,,,,
48496640,,,,,,,2.8749751329421995,0.3446606592270214,2.8990687012672423,0.3473118330047045,2.9371046209335328,0.35148588616357146
48627712,2.8078501727432013,21.277212411165237,0.046055199341935804,0.009641915539759793,1.0,0.0,,,,,,
48627712,,,,,,,2.895239472389221,0.3468908472770431,2.918591058254242,0.34945594436309735,2.9327004861831667,0.3510032881189187
48758784,2.8120729830116034,21.22682759165764,0.04010323487455025,0.009341902978121652,0.9995496962219477,0.0,,,,,,
48758784,,,,,,,2.9048155546188354,0.3479433798589302,2.917591941356659,0.34934630141790946,2.9467978858947754,0.3525474006205891
48889856,2.815061967819929,21.391714170575142,0.04654320634290343,0.009323018151917495,1.0,0.0,,,,,,
48889856,,,,,,,2.8978691577911375,0.34717997014701196,2.9270424008369447,0.3503830104237604,2.9575764322280884,0.35372670029348985
49020928,2.8298941049724817,22.084264777600765,0.05120961230932153,0.009367801527332631,1.0,0.0,,,,,,
49020928,,,,,,,2.91293408870697,0.3488350230949584,2.949224615097046,0.35281301118639496,2.990330898761749,0.35730351802584104
49152000,2.832074536010623,21.653589442372322,0.057092437036772026,0.00953189153005951,1.0,0.0,,,,,,
49152000,,,,,,,2.926835775375366,0.3503603529169166,2.9583969831466677,0.353816432221562,2.994229793548584,0.3577285863785884
49283072,2.8243302162736654,21.16597607731819,0.040143725756934145,0.009517846321614343,1.0,0.0,,,,,,
49283072,,,,,,,2.9098918437957764,0.34850097296229166,2.927761602401733,0.3504618712450225,2.972288508415222,0.35533456046692846
49414144,2.7864091843366623,20.95798672735691,0.04418814680684591,0.009034599279402755,0.9984209407120943,0.0,,,,,,
49414144,,,,,,,2.8636207580566406,0.3434093507475504,2.882428729534149,0.34548141750531025,2.914242491722107,0.34897866350513596
49545216,2.778978858143091,21.580095872282982,0.0385758035336039,0.009031248901010258,0.9988588578999043,0.0,,,,,,
49545216,,,,,,,2.871936821937561,0.34432594204256195,2.898181700706482,0.34721432854208945,2.937209892272949,0.35149741934435963
49676288,2.784078249707818,21.77288233488798,0.0418138838995219,0.00875581586115004,0.9998651836067438,0.0,,,,,,
49676288,,,,,,,2.8724180459976196,0.34437896218995334,2.895190477371216,0.3468854598546265,2.952568697929382,0.3531789348693246
49807360,2.777676545083523,21.197491496801376,0.040318124706573144,0.008881113710231148,1.0,0.0,,,,,,
49807360,,,,,,,2.8710212469100953,0.3442250600515726,2.8902565002441407,0.3463428095764285,2.960153033733368,0.354008444495737
49938432,2.7973530124872923,21.090109437704086,0.04116548441015766,0.009098722046473995,1.0,0.0,,,,,,
49938432,,,,,,,2.889394998550415,0.34624803583120056,2.906343162059784,0.34811120223973924,2.9607679724693297,0.3540756768406923
50069504,2.788410797715187,21.659387715160847,0.041718744541867636,0.009315549683378777,1.0,0.0,,,,,,
50069504,,,,,,,2.8714394569396973,0.34427114121607993,2.9068491458892822,0.3481667845153975,2.956653473377228,0.35362576169224513
50200576,2.818803757429123,20.65468154847622,0.04454120354785118,0.009682673491624882,1.0,0.0,,,,,,
50200576,,,,,,,2.885085654258728,0.3457738590737949,2.918883180618286,0.3494880000214815,2.9445705604553223,0.3523035652062536
50331648,2.8208658434450626,20.66595546901226,0.06160703693967662,0.009359438448882429,1.0,0.0,,,,,,
50331648,,,,,,,2.903229904174805,0.34776915730674296,2.9201084494590757,0.3496224443518823,2.954292688369751,0.3533675389958244
50462720,2.812598580494523,21.619482904672623,0.04579949497929192,0.009684689863206586,1.0,0.0,,,,,,
50462720,,,,,,,2.9016549348831178,0.3475960845629933,2.9167205572128294,0.3492506680355536,2.956162588596344,0.35357207314482686
50593792,2.776718497276306,21.00057727843523,0.03702120170237322,0.009495914486251422,1.0,0.0,,,,,,
50593792,,,,,,,2.8624186754226684,0.34327680377772185,2.9003448247909547,0.3474520990417618,2.9232191896438597,0.3499637099656532
50724864,2.7996114157140255,21.418319761753082,0.03439459249148058,0.009156176545729977,1.0,0.0,,,,,,
50724864,,,,,,,2.892602467536926,0.3466008534457128,2.920655643939972,0.3496824813781225,2.9662201476097105,0.3546716127187044
50855936,2.79555581882596,21.045718044042587,0.046941261971369386,0.009066040729521774,1.0,0.0,,,,,,
50855936,,,,,,,2.8727291584014893,0.34441323866172047,2.8900537133216857,0.3463205016364064,2.918357186317444,0.3494302801480622
50987008,2.8097509387880564,20.838201470673084,0.05776279087876901,0.009310552650276804,0.9997507128864527,0.0,,,,,,
50987008,,,,,,,2.891655158996582,0.34649666087900877,2.915372383594513,0.3491026932334793,2.955029320716858,0.35344811763427875
51118080,2.8029759246855974,21.596102625131607,0.05085336248157546,0.009417668779860833,1.0,0.0,,,,,,
51118080,,,,,,,2.894003415107727,0.3467549251831721,2.93518887758255,0.3512759850056357,2.988806252479553,0.3571372565701525
51249152,2.7865908052772284,21.431878454983234,0.04447988660467672,0.009729924948260305,1.0,0.0,,,,,,
51249152,,,,,,,2.872833228111267,0.34442470422421967,2.900024080276489,0.34741684563982167,2.9914378452301027,0.35742421546503844
51380224,2.800126548856497,21.563845574855804,0.047322202519353596,0.009729395125759766,1.0,0.0,,,,,,
51380224,,,,,,,2.872341585159302,0.3443705380594453,2.9035996198654175,0.34780978178165456,2.9329211473464967,0.35102747225702147
51511296,2.7869586497545242,21.20249082148075,0.04452999307886785,0.009124098549364135,1.0,0.0,,,,,,
51511296,,,,,,,2.868362474441528,0.3439320600241633,2.8907185435295104,0.3463936360158393,2.942058184146881,0.3520284665680269
51642368,2.7713168263435364,21.66522876918316,0.04716077185730683,0.00940897539112484,1.0,0.0,,,,,,
51642368,,,,,,,2.8656749963760375,0.343635828525505,2.8831589818000793,0.3455618013759627,2.921915924549103,0.34982074578802735
51773440,2.7678673826158047,21.937009267508984,0.04200861958452151,0.00940564502889174,1.0,0.0,,,,,,
51773440,,,,,,,2.8660879373550414,0.34368135004338174,2.8810250639915465,0.3453268921825561,2.9237811160087586,0.3500253465328045
51904512,2.782288046553731,21.609876722097397,0.04973568450259336,0.009427180488273734,0.9982462823390961,0.0,,,,,,
51904512,,,,,,,2.8877442836761475,0.346066421050782,2.909527087211609,0.34846091534719426,2.946333770751953,0.3524965957784154
52035584,2.8014563266187906,21.48572923988104,0.046035731724259676,0.009705909431431792,1.0,0.0,,,,,,
52035584,,,,,,,2.8891550302505493,0.3462216356755441,2.9023701429367064,0.3476746814258205,2.9422739267349245,0.35205209220556477
52166656,2.79841067828238,21.103208780288696,0.060470922786407755,0.009495237231021747,1.0,0.0,,,,,,
52166656,,,,,,,2.879746198654175,0.3451860894361396,2.9136982798576354,0.3489189202844618,2.9359722328186035,0.35136181871040617
52297728,2.8044636733829975,22.194330781698227,0.061149995257437695,0.009353207637104788,1.0,0.0,,,,,,
52297728,,,,,,,2.8922123670578004,0.34655794811194474,2.9113892912864685,0.3486654094972492,2.9564768719673156,0.3536064468920539
52428800,2.827013887465,21.327206760644913,0.052976076909544645,0.009524720058834646,1.0,0.0,,,,,,
52428800,,,,,,,2.907447600364685,0.3482325215229083,2.9364490151405334,0.351414057753878,2.9763725781440735,0.3557805300615142
52559872,2.8112576697021723,21.533908508718014,0.04757995285035577,0.009410753882548306,1.0,0.0,,,,,,
52559872,,,,,,,2.887776017189026,0.34606991267660514,2.9099498987197876,0.3485073484441046,2.957589557170868,0.35372813563216887
52690944,2.844804698601365,21.22419309616089,0.0625155060151883,0.009796119782549795,0.9994764011353254,0.0,,,,,,
52690944,,,,,,,2.9486133575439455,0.35274611312888515,2.969903838634491,0.3550740860034356,3.007701404094696,0.35919615743357114
52822016,2.8302978109568357,21.14627267420292,0.050983222281502094,0.009395555201990646,1.0,0.0,,,,,,
52822016,,,,,,,2.9225006341934203,0.3498848886556951,2.9393107652664185,0.3517275617478899,3.0131483983993532,0.3597890389501661
52953088,2.832490973174572,21.642314858734608,0.05962832312252431,0.009421485281563946,0.9998833518475294,0.0,,,,,,
52953088,,,,,,,2.9235311269760134,0.3499979261153159,2.9415918350219727,0.3519773958629735,2.9751610827445982,0.35564825486431273
53084160,2.796678129583597,21.364188574254513,0.044062201774067944,0.009242695830835146,1.0,0.0,,,,,,
53084160,,,,,,,2.88286554813385,0.3455295017310811,2.905264163017273,0.3479926661227526,2.9611919260025026,0.3541220263027858
53215232,2.8040537890046835,21.19386636465788,0.05755708009382943,0.009399953170941444,1.0,0.0,,,,,,
53215232,,,,,,,2.8920332908630373,0.3465382518701601,2.9240073800086974,0.35005016411777157,3.0064644050598144,0.3590614750674914
53346304,2.784853955730796,20.913392141461372,0.04836878848800552,0.008955354442150565,1.0,0.0,,,,,,
53346304,,,,,,,2.861537480354309,0.34317963060952805,2.8895255088806153,0.3462623937184204,2.916855230331421,0.349265448726946
53477376,2.7705648243427277,21.90322880446911,0.04271272230289469,0.009206747852658737,1.0,0.0,,,,,,
53477376,,,,,,,2.848870944976807,0.3417820262603899,2.890061604976654,0.3463213697794252,2.9223755860328673,0.34987117110125543
53608448,2.7928893249481916,21.49412316828966,0.04486237173114205,0.009240982595656533,0.9982324447482824,0.0,,,,,,
53608448,,,,,,,2.886211562156677,0.3458977648986681,2.914013659954071,0.34895354284966973,2.9441874957084657,0.35226162454971877
53739520,2.8037600684911013,21.730031169950962,0.052792759852309246,0.009523743856334477,1.0,0.0,,,,,,
53739520,,,,,,,2.886674237251282,0.34594867865645185,2.915451693534851,0.3491113987314165,2.9730466556549073,0.35541736037346316
53870592,2.820718104019761,20.916330456733704,0.05338339669833658,0.009207301061906037,1.0,0.0,,,,,,
53870592,,,,,,,2.8950193405151365,0.34686664170999415,2.918122851848602,0.34940456465062897,2.995756416320801,0.35789498267392994
54001664,2.849077992141247,21.783828616142273,0.042588454718497815,0.009281053789891303,1.0,0.0,,,,,,
54001664,,,,,,,2.9244711875915526,0.3501010349435967,2.9631832242012024,0.35433970518673097,3.009344573020935,0.3593750397564428
54132736,2.8394429460167885,21.630159482359886,0.03678688860600232,0.009312566680819145,1.0,0.0,,,,,,
54132736,,,,,,,2.9311100482940673,0.3508289646217815,2.9459947466850283,0.3524594828463714,2.9897949075698853,0.3572450711960955
54263808,2.811840273439884,21.188464865088463,0.04465888347840519,0.008837641507852823,0.9981813840568066,0.0,,,,,,
54263808,,,,,,,2.8968088626861572,0.3470634030880544,2.9328533887863157,0.35102004606856796,2.9850708556175234,0.3567298188915582
54394880,2.803917257115245,21.270097136497498,0.05474910056000226,0.00934758855146356,1.0,0.0,,,,,,
54394880,,,,,,,2.9018924236297607,0.3476221836230231,2.9272700667381284,0.3504079746443285,2.9600453400611877,0.35399666977861455
54525952,2.7979710809886456,21.746659621596336,0.04847567726574198,0.009265618173230905,1.0,0.0,,,,,,
54525952,,,,,,,2.890001893043518,0.3463148009906991,2.9122066617012026,0.3487551568849918,2.9444473958015442,0.3522900804171567
54657024,2.779955495148897,21.501159094274044,0.04897569931563339,0.009140295420365874,0.9997330233454704,0.0,,,,,,
54657024,,,,,,,2.871675729751587,0.3442971745938097,2.8991156578063966,0.34731699454202003,2.915708200931549,0.34913955399012275
54788096,2.780117703601718,21.926301158964634,0.03554132078716066,0.009571662174494122,1.0,0.0,,,,,,
54788096,,,,,,,2.8625484704971313,0.3432911162176775,2.890094780921936,0.34632501938324145,2.9440135455131533,0.3522425787763883
54919168,2.7899995241314173,21.720348179340363,0.04400450714456383,0.009217124797942233,1.0,0.0,,,,,,
54919168,,,,,,,2.8679800748825075,0.3438899136066327,2.906621217727661,0.3481417469314365,2.9493633341789245,0.35282819256149645
55050240,2.8134718872606754,21.141435265541077,0.03958599058751133,0.009317406045738608,1.0,0.0,,,,,,
55050240,,,,,,,2.906550908088684,0.3481340234174817,2.9355639219284058,0.3513170800560008,3.000033416748047,0.3583610390163898
55181312,2.804069774225354,21.633177936077118,0.05423289597820258,0.008932766737416387,1.0,0.0,,,,,,
55181312,,,,,,,2.886923599243164,0.34597611813892204,2.912091505527496,0.3487425131077768,2.957218375205994,0.3536875426730508
55312384,2.8496408462524414,21.595233589410782,0.03629365151937236,0.00945787837736134,1.0,0.0,,,,,,
55312384,,,,,,,2.943691682815552,0.3522073373223844,2.97144900560379,0.35524286892803003,3.012178087234497,0.35968344607063196
55443456,2.8522721957415342,21.885473363101482,0.03486966399668745,0.009883708383313206,1.0,0.0,,,,,,
55443456,,,,,,,2.9426940202713014,0.3520980947125376,2.954467809200287,0.35338669556445446,2.9864325165748595,0.3568783575220935
55574528,2.859472444280982,21.533329159021378,0.021049053000751883,0.009522436579572968,0.998717900365591,0.0,,,,,,
55574528,,,,,,,2.961873769760132,0.3541965664162756,2.9998732566833497,0.35834358990529513,3.06315925359726,0.36521888586954243
55705600,2.843256175518036,20.986127734184265,0.05167933173288475,0.009312084674093057,1.0,0.0,,,,,,
55705600,,,,,,,2.9348017454147337,0.3512335640264934,2.9670100927352907,0.3547579317436087,3.0089995455741883,0.35933748079840866
55836672,2.8293836396187544,21.55929645895958,0.053173075248196255,0.009264837250157143,1.0,0.0,,,,,,
55836672,,,,,,,2.911078381538391,0.34863126988388426,2.94524906873703,0.35237784965208596,2.983134264945984,0.3565185322035269
55967744,2.8301787469536066,21.445182375609875,0.041381290573554,0.009177523565085721,1.0,0.0,,,,,,
55967744,,,,,,,2.940215992927551,0.35182671278700384,2.961504006385803,0.35415614392536576,3.0208158802986147,0.3606231186419113
56098816,2.830891326069832,20.92349513620138,0.040848727579941624,0.009059971020178637,1.0,0.0,,,,,,
56098816,,,,,,,2.924901080131531,0.3501481840934644,2.962160074710846,0.35422786433248743,3.002033038139343,0.3585788725928627
56229888,2.8310036957263947,21.63953599333763,0.049458449517260306,0.009282897279263125,0.9978685192763805,0.0,,,,,,
56229888,,,,,,,2.9238993644714357,0.35003831658168605,2.951628589630127,0.35307607515677053,2.972794044017792,0.35538977239433445
56360960,2.8079973235726357,21.233090601861477,0.03935111417013104,0.009371750937134493,1.0,0.0,,,,,,
56360960,,,,,,,2.894715166091919,0.3468331941149838,2.92000652551651,0.3496112611542632,2.976313285827637,0.35577405665597794
56492032,2.821218069642782,21.909127607941628,0.05098345546866767,0.009574498024448985,1.0,0.0,,,,,,
56492032,,,,,,,2.9158835649490356,0.3491588022702312,2.958885645866394,0.35386986718607893,3.0066813969612123,0.35908510186106835
56623104,2.8105911910533905,21.285927906632423,0.05219961934562889,0.00913824431336252,1.0,0.0,,,,,,
56623104,,,,,,,2.883590888977051,0.3456093419718762,2.8986062526702883,0.3472609987967512,2.9577892541885378,0.35374997421547394
56754176,2.8032598439604044,21.14241874963045,0.05717853901114722,0.009242401916708332,0.999538242816925,0.0,,,,,,
56754176,,,,,,,2.874503755569458,0.344608735422931,2.892954397201538,0.346639559305123,2.9220753741264343,0.3498382377918636
56885248,2.8004301879554987,21.384894616901875,0.05236991150013637,0.00925087936957425,1.0,0.0,,,,,,
56885248,,,,,,,2.8919262409210207,0.34652647750965926,2.9080631256103513,0.3483001300900126,2.9590186882019043,0.3538844148826734
57016320,2.798022013157606,21.359900623559952,0.05077109804551583,0.009534826460367185,1.0,0.0,,,,,,
57016320,,,,,,,2.882766103744507,0.3455185552265154,2.90192631483078,0.34762590808606464,2.9437584114074706,0.3522146436646105
57147392,2.8084717988967896,21.50526363402605,0.031768153687153244,0.009607520565623417,0.9986392538994551,0.0,,,,,,
57147392,,,,,,,2.895812201499939,0.34695382205672165,2.917034554481506,0.3492851297042223,2.9356077980995177,0.3513218876482549
57278464,2.8339897245168686,20.9760023355484,0.056041119958536,0.009477404802964884,1.0,0.0,,,,,,
57278464,,,,,,,2.915465497970581,0.34911291397651634,2.935465705394745,0.35130631822376124,3.011328628063202,0.35959099719200305
57409536,2.814348151907325,21.575181141495705,0.049343832142767496,0.00950810723225004,1.0,0.0,,,,,,
57409536,,,,,,,2.9019174575805664,0.3476249347223541,2.923751163482666,0.3500220611772247,2.9472912430763243,0.3526014041939556
57540608,2.8137140721082687,21.57481809705496,0.05027889768280147,0.00963108085852582,0.9971432890743017,0.0,,,,,,
57540608,,,,,,,2.910672497749329,0.348586700202292,2.931905007362366,0.35091610092639947,2.964950108528137,0.35453282010687404
57671680,2.8214271627366543,21.31734500825405,0.032283711630952894,0.009697816725747543,1.0,0.0,,,,,,
57671680,,,,,,,2.9032807111740113,0.3477747400729938,2.9308997154235836,0.3508059087968285,2.964067451953888,0.3544363522885461
57802752,2.8288233652710915,21.67912757396698,0.009110098175369785,0.009784794394363416,1.0,0.0,,,,,,
57802752,,,,,,,2.929372763633728,0.3506385178663125,2.943063473701477,0.3521385504490344,2.9784756922721862,0.3560101213814395
57933824,2.855782549828291,21.6777390986681,0.04882329157589993,0.01032258870327496,1.0,0.0,,,,,,
57933824,,,,,,,2.9633782148361205,0.35436101853622226,2.991333782672882,0.357412869368519,3.033909687995911,0.36204614877251773
58064896,2.813109666109085,21.676253080368042,0.060480449377791956,0.009625579612475121,1.0,0.0,,,,,,
58064896,,,,,,,2.9284329414367676,0.3505354794312312,2.943628406524658,0.35220040894477433,2.9844148182868957,0.3566582477309239
58195968,2.818997982889414,22.003832705318928,0.03891081758592918,0.009460657363888458,1.0,0.0,,,,,,
58195968,,,,,,,2.902125120162964,0.34764775551557037,2.9223721027374268,0.3498707889879702,2.9518572568893435,0.3531010950264959
58327040,2.8102845158427954,21.628007270395756,0.0320054009789601,0.009133821073191939,0.9998659808188677,0.0,,,,,,
58327040,,,,,,,2.8929138660430906,0.3466351016753415,2.924948990345001,0.35015343861264525,2.958037624359131,0.35377713508777076
58458112,2.8388213329017162,22.01293693482876,0.04558131695375778,0.009405386523212655,1.0,0.0,,,,,,
58458112,,,,,,,2.9397002935409544,0.3517702283727071,2.9493585228919983,0.35282766601879456,2.97270781993866,0.3553803556313966
58589184,2.850412430241704,21.849497452378273,0.036244579205231275,0.009538810005324194,1.0,0.0,,,,,,
58589184,,,,,,,2.9222916841506956,0.34986196713417006,2.942395198345184,0.3520653722753102,2.968970832824707,0.35497215994926234
58720256,2.8329294845461845,21.586711660027504,0.04930385462648701,0.008868318185704993,1.0,0.0,,,,,,
58720256,,,,,,,2.914583516120911,0.34901609949379053,2.9389451861381533,0.3516875170415741,2.972684965133667,0.3553778595847512
58851328,2.842867089435458,21.579290330410004,0.0535578525668825,0.009165506728095352,0.9984708018600941,0.0,,,,,,
58851328,,,,,,,2.9280601739883423,0.3504946083133669,2.9695796608924865,0.3550386722203831,3.000328643321991,0.35839320269097086
58982400,2.8425953928381205,21.4765090867877,0.06864165936349309,0.009196617053021328,1.0,0.0,,,,,,
58982400,,,,,,,2.926014804840088,0.3502703253740038,2.9355143189430235,0.35131164494392997,2.9515711212158204,0.3530697871101016
59113472,2.838365299627185,21.28995580971241,0.07064648263985873,0.00927717372906045,1.0,0.0,,,,,,
59113472,,,,,,,2.9213014602661134,0.34975333529061725,2.9397145748138427,0.351771792631153,2.982270267009735,0.35642425618916884
59244544,2.8427764773368835,21.717875376343727,0.06200069916667417,0.00993809702777071,1.0,0.0,,,,,,
59244544,,,,,,,2.939548134803772,0.3517535619779433,2.969899225234985,0.3550735820341899,3.017071695327759,0.3602158927734045
59375616,2.8442975357174873,21.75233255326748,0.04425649275435717,0.009559841611917363,1.0,0.0,,,,,,
59375616,,,,,,,2.921521759033203,0.34977750383192086,2.9470179200172426,0.35257148615629474,3.0270507240295412,0.3613009290446825
59506688,2.834464218467474,21.9156181961298,0.05814140073562157,0.009575788197253132,1.0,0.0,,,,,,
59506688,,,,,,,2.9214871168136596,0.34977370333349356,2.949763262271881,0.3528719595333769,2.98007940530777,0.3561851655495607
59637760,2.8210403826087713,21.085234120488167,0.0539414831182512,0.009414875610673334,1.0,0.0,,,,,,
59637760,,,,,,,2.904338073730469,0.34789091941232986,2.927972936630249,0.35048504320723906,2.9872976827621462,0.35697272597347673
59768832,2.796441739425063,21.202142968773842,0.06213260735239601,0.009240504028639407,0.9988462626934052,0.0,,,,,,
59768832,,,,,,,2.87915940284729,0.3451214781665908,2.8994134426116944,0.34734972703055966,2.9672030425071716,0.354779014866655
59899904,2.82926719263196,21.37641854584217,0.058512737279670546,0.009509891180641716,0.9960214272141457,0.0,,,,,,
59899904,,,,,,,2.93029522895813,0.35073964510697175,2.9530036807060243,0.35322652458581927,3.000092833042145,0.35836751223629726
60030976,2.82413112744689,21.19675698131323,0.05693034733849345,0.009477982985117706,0.9998758248984814,0.0,,,,,,
60030976,,,,,,,2.913048839569092,0.3488476214448262,2.9371274948120116,0.3514883921593377,2.9807783460617068,0.3562614466290377
60162048,2.8239946234971285,20.94552479684353,0.06948032440413954,0.009525565357762389,1.0,0.0,,,,,,
60162048,,,,,,,2.9029900074005126,0.34774279667610486,2.9257880091667174,0.3502454538431903,2.94765727519989,0.3526414690692048
60293120,2.8359247613698244,20.602059073746204,0.06548408086382551,0.009328362248197664,1.0,0.0,,,,,,
60293120,,,,,,,2.9396236181259154,0.3517618299164764,2.9532142996788027,0.35324956690388976,2.985380961894989,0.3567636488415227
60424192,2.832804536446929,21.21015939861536,0.06113573756010737,0.009526883783109952,1.0,0.0,,,,,,
60424192,,,,,,,2.9071770668029786,0.3482028052893755,2.9364044189453127,0.3514091716281793,2.9919947838783267,0.35748493752689314
60555264,2.867440802976489,21.391379550099373,0.06294252314546611,0.009413766054422013,1.0,0.0,,,,,,
60555264,,,,,,,2.9639808893203736,0.3544268912283104,2.982173299789429,0.35641367505917043,3.049853496551514,0.36377663976721064
60686336,2.838481929153204,20.996781513094902,0.06654346754658036,0.009310250658018049,1.0,0.0,,,,,,
60686336,,,,,,,2.936154913902283,0.3513818345707047,2.9653046846389772,0.3545715705218362,3.003039424419403,0.35868849093904265
60817408,2.8306966349482536,21.572797380387783,0.06837979228657787,0.009039023587320116,1.0,0.0,,,,,,
60817408,,,,,,,2.90352349281311,0.34780141702426803,2.9542328238487245,0.35336099031337787,3.0092065167427062,0.35936001138173945
60948480,2.8258176632225513,21.5765038728714,0.06498898351128446,0.00943574575103412,1.0,0.0,,,,,,
60948480,,,,,,,2.897294044494629,0.3471167444903893,2.9484861373901365,0.3527321892791637,2.9894899702072144,0.3572118182402719
61079552,2.8302425779402256,21.207462295889854,0.04016942425369052,0.009388090609718347,1.0,0.0,,,,,,
61079552,,,,,,,2.914176273345947,0.3489713942469035,2.9581198215484616,0.3537861237466009,2.993211414813995,0.3576175741900314
61210624,2.8411076050251722,21.056115619838238,0.06015606583969202,0.009497434612057987,0.9981150217354298,0.0,,,,,,
61210624,,,,,,,2.907930016517639,0.34828550985129536,2.9247535705566405,0.3501320059455497,2.9554657769203185,0.3534958581714782
61341696,2.814747566357255,21.0213660299778,0.046671585627336754,0.009165360462247918,0.9954633340239525,0.0,,,,,,
61341696,,,,,,,2.911635994911194,0.34869249826411686,2.9373406767845154,0.35151174751554515,2.9770466661453248,0.3558541231159611
61472768,2.8062822353094816,21.287744030356407,0.05582253113607294,0.008960941062468919,0.9988445434719324,0.0,,,,,,
61472768,,,,,,,2.8819899559020996,0.34543311624664397,2.9065407037734983,0.34813290246951456,2.9942731857299805,0.3577333162813059
61603840,2.831419352442026,21.849053665995598,0.05974791419794201,0.009365475134472945,1.0,0.0,,,,,,
61603840,,,,,,,2.917679500579834,0.3493559105370505,2.9400130987167357,0.3518044901446742,2.9743604922294615,0.3555608358434579
61734912,2.8273691330105066,21.09053225070238,0.05737984269217122,0.00944409715521033,0.9996283985674381,0.0,,,,,,
61734912,,,,,,,2.913034439086914,0.3488460404412892,2.947816848754883,0.35265893514948,2.973725588321686,0.35549150424611375
