collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
47710208,0.7511272430419922,0.3180219233036041,0.03748804330825806,0.6097716093063354,0.03615083172917366,0.6394411325454712,-0.002608681097626686,0.6341618895530701,0.005968389566987753,0.6292138695716858,-0.021966662257909775,0.6388858556747437
47841280,0.7505612969398499,0.31842589378356934,0.033071666955947876,0.606198251247406,0.03477399796247482,0.6355651021003723,0.003506018780171871,0.632698655128479,0.010565735399723053,0.6273971796035767,-0.02153606340289116,0.6382139921188354
47972352,0.750124454498291,0.3190946578979492,0.03389870375394821,0.6061659455299377,0.03789328783750534,0.6393915414810181,0.015637369826436043,0.6334707140922546,0.007893551141023636,0.6282880306243896,-0.01726245880126953,0.6395982503890991
48103424,0.74900221824646,0.318949431180954,0.03252650052309036,0.6098263263702393,0.02936912514269352,0.6403939127922058,0.018885251134634018,0.633273184299469,0.00140253861900419,0.6299880146980286,-0.017639396712183952,0.6400072574615479
48234496,0.75115966796875,0.3154776692390442,0.03689594566822052,0.6058028936386108,0.0334460474550724,0.6391641497612,0.019913900643587112,0.6314171552658081,0.003365983720868826,0.6283480525016785,-0.02075386606156826,0.6389579772949219
48365568,0.7520934343338013,0.3131644129753113,0.03831425681710243,0.6047189831733704,0.03246390447020531,0.6374579668045044,0.019411854445934296,0.6304590702056885,0.002768600359559059,0.6276170015335083,-0.01731536164879799,0.6378846764564514
48496640,0.7493972778320312,0.3158316910266876,0.03924280405044556,0.6051090955734253,0.02597234770655632,0.6384505033493042,0.017939824610948563,0.6316661834716797,0.00406738230958581,0.6286633610725403,-0.02299618162214756,0.6382203698158264
48627712,0.7484906315803528,0.31846916675567627,0.03733726590871811,0.6059338450431824,0.02866468019783497,0.6398492455482483,0.02045869082212448,0.6305173635482788,0.005442230962216854,0.6271432042121887,-0.023748597130179405,0.6393813490867615
48758784,0.7505386471748352,0.3165990710258484,0.04085791856050491,0.6063448786735535,0.029728731140494347,0.637544572353363,0.020724130794405937,0.628908097743988,0.0008020790992304683,0.6271111369132996,-0.02618621289730072,0.6376432776451111
48889856,0.7503714561462402,0.3187117278575897,0.04626867175102234,0.6049641966819763,0.027104776352643967,0.6365686058998108,0.01666857674717903,0.6306347250938416,0.0055934106931090355,0.6274740099906921,-0.02217232808470726,0.6386944055557251
49020928,0.7528642416000366,0.31260061264038086,0.04651438444852829,0.6043854355812073,0.020942676812410355,0.6354224681854248,0.02127263695001602,0.6293118596076965,0.004621167667210102,0.6271575689315796,-0.023118697106838226,0.6372239589691162
49152000,0.7550771236419678,0.31042933464050293,0.049973972141742706,0.6051775813102722,0.01618061773478985,0.638036847114563,0.011590691283345222,0.6311684846878052,0.004025452304631472,0.6277870535850525,-0.019894465804100037,0.6362447142601013
49283072,0.7586608529090881,0.30672743916511536,0.05438484996557236,0.6034256219863892,0.020901083946228027,0.6383941769599915,0.018895883113145828,0.6281594038009644,-0.0007743360474705696,0.6279575824737549,-0.021047430112957954,0.6342363357543945
49414144,0.7582296133041382,0.307062029838562,0.060227587819099426,0.60321044921875,0.024656428024172783,0.6385587453842163,0.011840058490633965,0.6279692053794861,0.0035209632478654385,0.6303406357765198,-0.01739053800702095,0.6374769806861877
49545216,0.7570073008537292,0.30734941363334656,0.06042839214205742,0.6034992933273315,0.02439919114112854,0.6373478770256042,0.014749288558959961,0.6278209090232849,0.003607411403208971,0.6292977333068848,-0.019674651324748993,0.6371650099754333
49676288,0.7540192008018494,0.3095351457595825,0.053828321397304535,0.6019564867019653,0.030040863901376724,0.6377609968185425,0.015153187327086926,0.6277537941932678,0.007596166804432869,0.6292595267295837,-0.013714037835597992,0.6382752060890198
49807360,0.758385181427002,0.30604982376098633,0.05252193659543991,0.5992649793624878,0.028215963393449783,0.6380144357681274,0.0241102185100317,0.6246843338012695,0.002891645999625325,0.6291103959083557,-0.014362379908561707,0.6367812752723694
49938432,0.7607212662696838,0.30572497844696045,0.054429005831480026,0.6019237041473389,0.02484157681465149,0.6373059153556824,0.026003405451774597,0.6248137950897217,0.003246136475354433,0.6284977793693542,-0.01722908765077591,0.6352397203445435
50069504,0.7619577646255493,0.30912697315216064,0.06419199705123901,0.6026341319084167,0.0310780331492424,0.6395255923271179,0.01426828932017088,0.6261530518531799,-0.0022387432400137186,0.6285633444786072,-0.029202770441770554,0.6340318322181702
50200576,0.7590930461883545,0.30744895339012146,0.05294513702392578,0.6006698608398438,0.02953539602458477,0.6394630670547485,0.0107293501496315,0.6254722476005554,0.0041719297878444195,0.6244028210639954,-0.019930385053157806,0.6349197626113892
50331648,0.7540547847747803,0.3121207058429718,0.06226625293493271,0.6014213562011719,0.03376138210296631,0.6372334957122803,0.01963876187801361,0.6244068145751953,0.0057277316227555275,0.6224595904350281,-0.02529396116733551,0.6338963508605957
50462720,0.7549482583999634,0.3103226125240326,0.058390334248542786,0.6001129746437073,0.026621751487255096,0.6369166374206543,0.02390829473733902,0.6245666742324829,0.009344316087663174,0.6249381899833679,-0.018855269998311996,0.6361754536628723
50593792,0.7569464445114136,0.30713972449302673,0.06214875727891922,0.5991203188896179,0.02446211874485016,0.6391247510910034,0.022541696205735207,0.623337984085083,0.01064000092446804,0.6227986812591553,-0.015289339236915112,0.634097695350647
50724864,0.7543425559997559,0.3107888102531433,0.06343667209148407,0.6004248261451721,0.02802984043955803,0.638606607913971,0.019054166972637177,0.6243289709091187,0.0040011927485466,0.6220067143440247,-0.013742199167609215,0.6322453022003174
50855936,0.7553017139434814,0.3107243478298187,0.06603860855102539,0.6000633239746094,0.021958546712994576,0.6393375396728516,0.020638691261410713,0.6229345202445984,0.006130781956017017,0.6209707260131836,-0.021381422877311707,0.6330513954162598
50987008,0.7557814121246338,0.30874207615852356,0.0684179812669754,0.5997437834739685,0.02592601254582405,0.639858603477478,0.019278638064861298,0.6249396800994873,0.0049284971319139,0.6199511885643005,-0.019959725439548492,0.6302910447120667
51118080,0.7570464015007019,0.30509039759635925,0.06778769195079803,0.6005071401596069,0.023842722177505493,0.6408127546310425,0.014187674969434738,0.6236945986747742,0.006155113223940134,0.6195151209831238,-0.0177600234746933,0.6328325867652893
51249152,0.754909873008728,0.3111301064491272,0.06618459522724152,0.5998699069023132,0.024970978498458862,0.6411486268043518,0.01614374667406082,0.6229979395866394,0.0005650587845593691,0.6203674077987671,-0.018039289861917496,0.631861686706543
51380224,0.7548487186431885,0.31175199151039124,0.07007372379302979,0.5970605611801147,0.026885168626904488,0.6396885514259338,0.012316439300775528,0.6206783056259155,0.0007569616427645087,0.621186375617981,-0.019267000257968903,0.6334198713302612
51511296,0.751359760761261,0.31143051385879517,0.07389751076698303,0.5943571925163269,0.02445383183658123,0.6374642848968506,0.008928014896810055,0.6223412156105042,0.00878102146089077,0.621884822845459,-0.01778947189450264,0.6303653120994568
51642368,0.7555737495422363,0.3083496689796448,0.07120714336633682,0.5956878066062927,0.0279235802590847,0.6368058919906616,0.010109951719641685,0.622955322265625,0.0048211365938186646,0.6228855848312378,-0.022509437054395676,0.6294483542442322
51773440,0.7579449415206909,0.30538809299468994,0.07254311442375183,0.5923495888710022,0.029346246272325516,0.6366648077964783,0.005672777071595192,0.6202830076217651,0.005177659913897514,0.6228321194648743,-0.01976238563656807,0.6311599612236023
51904512,0.7594236135482788,0.30579355359077454,0.07744394242763519,0.5927544236183167,0.027987349778413773,0.6362178921699524,0.00254058837890625,0.6241989135742188,0.006108128931373358,0.6245542168617249,-0.018607620149850845,0.6345999836921692
52035584,0.7592861652374268,0.3058159649372101,0.08566552400588989,0.5909010171890259,0.02700352482497692,0.6356993913650513,-0.0020726253278553486,0.6235798001289368,0.004434871952980757,0.622990071773529,-0.014553286135196686,0.6329410076141357
52166656,0.7566538453102112,0.30991464853286743,0.07159601897001266,0.5908369421958923,0.030361132696270943,0.6348452568054199,0.0013833972625434399,0.6245452165603638,0.011707358062267303,0.6248623728752136,-0.01676071807742119,0.6307430267333984
52297728,0.7580925226211548,0.30750977993011475,0.06183397397398949,0.5918282270431519,0.02341388538479805,0.636691153049469,0.003044464159756899,0.6247665286064148,0.004373903851956129,0.6236051917076111,-0.013943028636276722,0.6328296065330505
52428800,0.7560897469520569,0.3091559410095215,0.07336913049221039,0.58800208568573,0.03393404930830002,0.6343807578086853,0.00428454764187336,0.6245982646942139,0.006906602531671524,0.625028133392334,-0.017217636108398438,0.6319910287857056
52559872,0.7565917372703552,0.30749762058258057,0.06968317925930023,0.5903229117393494,0.024653755128383636,0.6357465982437134,0.012695676647126675,0.6237090229988098,0.004820817615836859,0.6232203245162964,-0.021745171397924423,0.6309232115745544
52690944,0.7587544918060303,0.3103663921356201,0.0671921819448471,0.5926753282546997,0.024993669241666794,0.6354883909225464,-0.0160027127712965,0.6248589754104614,-0.013304421678185463,0.622353196144104,-0.0317780040204525,0.6316863298416138
52822016,0.7590947151184082,0.30618157982826233,0.06788510084152222,0.5917772054672241,0.026770897209644318,0.6330209970474243,0.0016422895714640617,0.6227260231971741,-0.007287392858415842,0.6221050024032593,-0.02287525311112404,0.629290759563446
52953088,0.761510968208313,0.30360373854637146,0.07928024232387543,0.5902515053749084,0.02434397116303444,0.6345900893211365,0.009836823679506779,0.6220375895500183,0.00678293826058507,0.6226814389228821,-0.01864633895456791,0.6291601061820984
53084160,0.7577623128890991,0.3103523254394531,0.08323837071657181,0.594096839427948,0.02414804697036743,0.6353499889373779,0.01562171708792448,0.6229221224784851,0.0014959523687139153,0.624393880367279,-0.01851656287908554,0.6313114762306213
53215232,0.7609567642211914,0.30566084384918213,0.08029426634311676,0.5921507477760315,0.024799669161438942,0.635291576385498,0.021175876259803772,0.623180627822876,-0.0023012524470686913,0.6254073977470398,-0.01984327845275402,0.6312111020088196
53346304,0.7566244602203369,0.30674973130226135,0.07462303340435028,0.5901256203651428,0.030064696446061134,0.6311590671539307,0.019724570214748383,0.622734010219574,-0.0014081166591495275,0.6237189769744873,-0.015394365414977074,0.6304279565811157
53477376,0.7546057105064392,0.3093333840370178,0.07038655877113342,0.5907301306724548,0.03408167511224747,0.635225772857666,0.02004355750977993,0.6217189431190491,-0.002414928749203682,0.6241057515144348,-0.014622829854488373,0.629191517829895
53608448,0.7529646158218384,0.31388700008392334,0.07191789150238037,0.5932728052139282,0.029058195650577545,0.6334192156791687,0.02141471952199936,0.6221114993095398,-0.0022076009772717953,0.6264628171920776,-0.013935847207903862,0.6338219046592712
53739520,0.7492494583129883,0.31582725048065186,0.06933717429637909,0.5903550982475281,0.03188186138868332,0.6338436603546143,0.02754465863108635,0.6197506189346313,1.835869625210762e-07,0.6257369518280029,-0.011677432805299759,0.631371796131134
53870592,0.7483383417129517,0.31363850831985474,0.07471002638339996,0.5875022411346436,0.03969009220600128,0.6305407881736755,0.019428282976150513,0.6147199273109436,-0.005094603635370731,0.6238139271736145,-0.01831957697868347,0.6312054395675659
54001664,0.745560348033905,0.3148666024208069,0.07296122610569,0.5887383222579956,0.037559546530246735,0.6318143606185913,0.013309349305927753,0.6157199740409851,-0.005845201201736927,0.6224035620689392,-0.013609880581498146,0.6304785013198853
54132736,0.7513832449913025,0.31197553873062134,0.06564949452877045,0.5891222953796387,0.029677990823984146,0.6318092346191406,0.015093235298991203,0.6144663095474243,-0.0028812848031520844,0.6215312480926514,-0.014752043411135674,0.6305587887763977
54263808,0.7511166930198669,0.3108569085597992,0.06817485392093658,0.5870692133903503,0.028730010613799095,0.6297616362571716,0.003213669639080763,0.6115095615386963,-0.0034810726065188646,0.6194936633110046,-0.0125289186835289,0.6267988085746765
54394880,0.7536242008209229,0.3072185516357422,0.06515178829431534,0.5886015295982361,0.02362336404621601,0.6303321719169617,0.00455179950222373,0.6143403053283691,0.004025098867714405,0.6195600032806396,-0.01422392763197422,0.6278782486915588
54525952,0.7520520091056824,0.3113555908203125,0.06189258024096489,0.5881868004798889,0.022983495146036148,0.6317652463912964,0.0032188929617404938,0.6160189509391785,0.005686401389539242,0.6222026944160461,-0.011965937912464142,0.6287781000137329
54657024,0.7477110028266907,0.3187725245952606,0.044168002903461456,0.5894711017608643,0.028350304812192917,0.6300862431526184,-0.007531958166509867,0.6166769862174988,0.0035412078723311424,0.6244022846221924,-0.014986221678555012,0.6283556818962097
54788096,0.7498461008071899,0.3139878809452057,0.0479176826775074,0.5911898612976074,0.027109419927001,0.627749502658844,0.0026015820913016796,0.6163398027420044,0.00962711963802576,0.6234093904495239,-0.016334708780050278,0.6282594799995422
54919168,0.7502670288085938,0.31697043776512146,0.05611390620470047,0.5899701714515686,0.022507429122924805,0.6302626729011536,0.0023385623935610056,0.616820216178894,0.006695090793073177,0.622397780418396,-0.022755201905965805,0.6277970671653748
55050240,0.7512872815132141,0.3155813217163086,0.05499858781695366,0.5894969701766968,0.027761874720454216,0.6292849779129028,0.0013713256921619177,0.6165990233421326,0.010748536325991154,0.6209178566932678,-0.025120019912719727,0.6253634095191956
55181312,0.7486242055892944,0.31910213828086853,0.04533013701438904,0.5931853652000427,0.026117948815226555,0.6276935338973999,-0.0015210859710350633,0.6148167252540588,0.004795363172888756,0.6214476823806763,-0.022237014025449753,0.6282841563224792
55312384,0.7517340779304504,0.32082584500312805,0.04445609450340271,0.5957292914390564,0.026226717978715897,0.629297137260437,-0.01586558111011982,0.6173881888389587,0.0009283067192882299,0.6226915121078491,-0.03097737394273281,0.6278263330459595
55443456,0.7501084804534912,0.3162609338760376,0.04146023839712143,0.5891981720924377,0.028564587235450745,0.6272567510604858,-0.007884462364017963,0.6168546676635742,0.015448883175849915,0.6171258091926575,-0.019608329981565475,0.6261827945709229
55574528,0.7525113821029663,0.3126987814903259,0.05173429101705551,0.5900190472602844,0.02521904557943344,0.6266779899597168,-0.002342484425753355,0.6158381700515747,0.01912103407084942,0.6217947006225586,-0.02598351612687111,0.6253942251205444
55705600,0.7510468363761902,0.3149232268333435,0.04088868945837021,0.5929722189903259,0.02640700340270996,0.625954806804657,0.007812902331352234,0.6203079223632812,0.015957793220877647,0.6229087114334106,-0.02361978590488434,0.625352680683136
55836672,0.7507636547088623,0.3137744963169098,0.04281814396381378,0.5911234617233276,0.03207127004861832,0.6239330768585205,0.012933002784848213,0.618527352809906,0.01563262566924095,0.6207277774810791,-0.02940896712243557,0.6235302686691284
55967744,0.7516539096832275,0.31112754344940186,0.04114712029695511,0.5907340049743652,0.031948551535606384,0.6245118379592896,0.02082275226712227,0.6176537871360779,0.009884142316877842,0.6210394501686096,-0.029272055253386497,0.6216665506362915
56098816,0.7539800405502319,0.3100273907184601,0.03773602843284607,0.5893695950508118,0.027510449290275574,0.6220244765281677,0.014328336343169212,0.6194365620613098,0.007046079263091087,0.6233317852020264,-0.031249288469552994,0.6196914315223694
56229888,0.7534309029579163,0.31023159623146057,0.032281115651130676,0.5916605591773987,0.02166447788476944,0.6237017512321472,0.0193193182349205,0.6187675595283508,0.0048184082843363285,0.6227236986160278,-0.02802862599492073,0.6209880113601685
56360960,0.754255473613739,0.30948421359062195,0.037162307649850845,0.589830756187439,0.0169234462082386,0.6223375797271729,0.015273631550371647,0.618105947971344,0.001625117496587336,0.6230912804603577,-0.02944668009877205,0.6193485260009766
56492032,0.7593549489974976,0.30449116230010986,0.03671357035636902,0.5889119505882263,0.017266474664211273,0.6204867959022522,0.009823388420045376,0.6164441704750061,0.008872746489942074,0.6223890781402588,-0.023787178099155426,0.6178210973739624
56623104,0.761630654335022,0.3041374683380127,0.03815929591655731,0.5902238488197327,0.017275333404541016,0.6234939098358154,0.012201560661196709,0.618970513343811,0.008862897753715515,0.6222894787788391,-0.027946460992097855,0.6200510859489441
56754176,0.7584075927734375,0.30749788880348206,0.03522342070937157,0.588874876499176,0.013308819383382797,0.6225671172142029,0.007835829630494118,0.6162896752357483,0.005851537920534611,0.6208545565605164,-0.030309755355119705,0.6212182641029358
56885248,0.7586835622787476,0.3041301667690277,0.03749801591038704,0.5892016887664795,0.013315108604729176,0.6236162781715393,0.009079065173864365,0.6164939403533936,0.006297691259533167,0.621408998966217,-0.022665277123451233,0.6216533184051514
57016320,0.7630939483642578,0.303793340921402,0.028176916763186455,0.5927793979644775,0.00597483292222023,0.6230649948120117,0.0056215133517980576,0.6200660467147827,0.011075162328779697,0.623904287815094,-0.018790874630212784,0.6229256987571716
57147392,0.761890172958374,0.30368492007255554,0.03278044983744621,0.5950075387954712,0.014743154868483543,0.6219961047172546,0.002325446344912052,0.6179018020629883,0.011353523470461369,0.6217138171195984,-0.015062781050801277,0.6210775375366211
57278464,0.7572042942047119,0.31093207001686096,0.027117500081658363,0.5982444882392883,0.017158325761556625,0.6246026754379272,-0.0016492076683789492,0.6185058951377869,0.0066399844363331795,0.622329592704773,-0.011060835793614388,0.6231497526168823
57409536,0.7549617290496826,0.31332844495773315,0.022864047437906265,0.5996876358985901,0.014815660193562508,0.6241268515586853,-0.00399087555706501,0.6208162903785706,0.009105496108531952,0.6231431365013123,-0.013933669775724411,0.6244210004806519
57540608,0.7582939863204956,0.3115859925746918,0.02325214073061943,0.5990426540374756,0.023141363635659218,0.6251257061958313,-0.00737519096583128,0.6203767657279968,0.007535021286457777,0.6235107183456421,-0.006276401691138744,0.6269827485084534
57671680,0.7580447196960449,0.3099188804626465,0.02568214386701584,0.5962722301483154,0.025208868086338043,0.6256850957870483,-0.0021332050673663616,0.6207470893859863,0.012310492806136608,0.6213324666023254,-0.00456462986767292,0.6247217059135437
57802752,0.7544348239898682,0.3129371404647827,0.028690066188573837,0.5982076525688171,0.021784625947475433,0.6269406676292419,-4.113989416509867e-05,0.6217405200004578,0.009054483845829964,0.6211044192314148,-0.0053748940117657185,0.6272276043891907
57933824,0.7534927129745483,0.31949397921562195,0.02427229844033718,0.6033905744552612,0.021156074479222298,0.6295810341835022,-0.010608889162540436,0.6244718432426453,0.0021717275958508253,0.6264778971672058,-0.008205868303775787,0.6310529112815857
58064896,0.747793436050415,0.31962916254997253,0.025867553427815437,0.5990265607833862,0.026524795219302177,0.6265628337860107,0.0021455457899719477,0.6224915385246277,0.005643284413963556,0.6243141889572144,-0.0068434844724833965,0.6297165155410767
58195968,0.7448680400848389,0.31753018498420715,0.031228190287947655,0.5995362401008606,0.024139711633324623,0.6287843585014343,0.00784357637166977,0.6203486919403076,0.00100053776986897,0.6250495314598083,-0.010960756801068783,0.6299665570259094
58327040,0.7432062029838562,0.31895533204078674,0.03389711305499077,0.5985548496246338,0.023525690659880638,0.6260608434677124,0.009906542487442493,0.6183582544326782,0.0011918175732716918,0.6219819188117981,-0.012182802893221378,0.6287339925765991
58458112,0.7441304922103882,0.31560951471328735,0.026576198637485504,0.5999364852905273,0.027364149689674377,0.6253648400306702,0.020425135269761086,0.6214413642883301,0.00020634691463783383,0.6245656609535217,-0.0047503369860351086,0.6280941367149353
58589184,0.7445761561393738,0.3142663538455963,0.017429370433092117,0.602651059627533,0.02194470539689064,0.6258324384689331,0.01619710959494114,0.6191083788871765,-0.0008726822561584413,0.6221291422843933,-0.012506996281445026,0.6257441639900208
58720256,0.747280478477478,0.31133630871772766,0.014781571924686432,0.6009404063224792,0.029474981129169464,0.625346302986145,0.019379105418920517,0.6207114458084106,0.00503485556691885,0.623116672039032,-0.010073438286781311,0.6265940070152283
58851328,0.7482300996780396,0.31402117013931274,0.012160271406173706,0.6033525466918945,0.028818966820836067,0.6267566680908203,0.01547021884471178,0.6213745474815369,0.004060890059918165,0.6240627765655518,-0.01706649176776409,0.6278168559074402
58982400,0.7494810223579407,0.31113511323928833,0.0023514125496149063,0.6030092835426331,0.02528473734855652,0.6287105083465576,0.0038780716713517904,0.62028968334198,0.01601153239607811,0.6270594596862793,-0.0114249587059021,0.6333179473876953
59113472,0.7495445013046265,0.309711217880249,0.0024671002756804228,0.605684757232666,0.0192090030759573,0.62857985496521,0.002326166955754161,0.6203835010528564,0.012188052758574486,0.6268308758735657,-0.018408291041851044,0.6306244730949402
59244544,0.7481011152267456,0.3123483657836914,0.005897713825106621,0.6050681471824646,0.018413502722978592,0.6281605958938599,0.005104776006191969,0.6188794374465942,0.012517612427473068,0.6269795894622803,-0.018101757392287254,0.6315822005271912
59375616,0.7498940229415894,0.30836352705955505,0.0016418099403381348,0.6050981879234314,0.020394356921315193,0.6255136132240295,-0.004869607277214527,0.6168026924133301,0.020226681604981422,0.6258828639984131,-0.01793311908841133,0.6278913021087646
59506688,0.751400887966156,0.3083954453468323,0.003611851017922163,0.6035040616989136,0.019145116209983826,0.6263569593429565,-0.0057582370936870575,0.6185551881790161,0.019141994416713715,0.6273106336593628,-0.017779327929019928,0.6321304440498352
59637760,0.7499008774757385,0.3106362521648407,0.008418348617851734,0.6024389266967773,0.023487059399485588,0.6290478706359863,-0.013510795310139656,0.620784342288971,0.01953340694308281,0.6268912553787231,-0.01874922215938568,0.6326967477798462
59768832,0.7517683506011963,0.30969569087028503,0.007922740653157234,0.6011659502983093,0.028074972331523895,0.6296679377555847,-0.0161043182015419,0.6195770502090454,0.016552742570638657,0.6282913088798523,-0.024037441238760948,0.6319987177848816
59899904,0.7543798685073853,0.30694231390953064,0.009445616975426674,0.6000544428825378,0.030523844063282013,0.6280749440193176,-0.021734170615673065,0.6178762912750244,0.015877440571784973,0.6263193488121033,-0.024147674441337585,0.6312989592552185
60030976,0.7560918927192688,0.30692335963249207,0.0069097233936190605,0.5993701815605164,0.03420035168528557,0.6283891797065735,-0.011527961120009422,0.6206554770469666,0.015620652586221695,0.6268625259399414,-0.021381925791502,0.6316359043121338
60162048,0.7540212869644165,0.309591144323349,0.012971188873052597,0.5997301936149597,0.03218685835599899,0.6291552186012268,-0.013551312498748302,0.6244704127311707,0.012258261442184448,0.6279863119125366,-0.019797589629888535,0.6324835419654846
60293120,0.7554313540458679,0.309486985206604,0.012763739563524723,0.5976229310035706,0.03164945915341377,0.6307817101478577,-0.008861588314175606,0.6217875480651855,0.011113489046692848,0.6267081499099731,-0.02196655049920082,0.6345646381378174
60424192,0.7560822367668152,0.3094898760318756,0.005221419036388397,0.5968431234359741,0.03812497854232788,0.6287144422531128,0.0027721207588911057,0.6214078664779663,0.015551265329122543,0.6267409324645996,-0.022489504888653755,0.6359915137290955
60555264,0.754685640335083,0.31710684299468994,0.009153860621154308,0.6017864942550659,0.03741250932216644,0.6324632167816162,-0.011800006963312626,0.6250468492507935,0.010487629100680351,0.6257091164588928,-0.02807292900979519,0.6363077163696289
60686336,0.7539021968841553,0.31085991859436035,-0.0008322062203660607,0.6018368005752563,0.03561878204345703,0.6310625076293945,0.005504038650542498,0.6247016191482544,0.01467111799865961,0.6251805424690247,-0.02025485783815384,0.634251058101654
60817408,0.7495577335357666,0.3177565634250641,0.006343779154121876,0.6004578471183777,0.03251664340496063,0.6337945461273193,0.016585158184170723,0.6268696188926697,0.006721894256770611,0.6248958110809326,-0.021679412573575974,0.6352487802505493
60948480,0.749975323677063,0.3204086422920227,0.008885907009243965,0.6013058423995972,0.031632497906684875,0.6332115530967712,0.022133521735668182,0.6260823011398315,0.005060105584561825,0.6256272196769714,-0.02139098383486271,0.6385062336921692
61079552,0.7535696029663086,0.3163822591304779,0.010788803920149803,0.597593367099762,0.029672814533114433,0.6340934634208679,0.022141261026263237,0.6261747479438782,0.00715422909706831,0.6248193979263306,-0.023153308779001236,0.6342038512229919
61210624,0.7546868324279785,0.3135814368724823,0.009140404872596264,0.5972791314125061,0.03356016427278519,0.6315369009971619,0.024062875658273697,0.6239964962005615,0.004991801455616951,0.625994086265564,-0.019502215087413788,0.6341221332550049
61341696,0.7560432553291321,0.31521764397621155,0.013905473053455353,0.5943253040313721,0.027916615828871727,0.633071780204773,0.020255815237760544,0.6260892152786255,0.0019491510465741158,0.6287110447883606,-0.02327495813369751,0.6351777911186218
61472768,0.7571213245391846,0.3118775486946106,0.018244370818138123,0.5923963785171509,0.024924052879214287,0.630244255065918,0.01588721014559269,0.6237947344779968,0.009962017647922039,0.6277678608894348,-0.020083822309970856,0.6334803104400635
61603840,0.7592601776123047,0.30723509192466736,0.01609000191092491,0.5892212986946106,0.0264652781188488,0.6292839050292969,0.01573166251182556,0.6236768960952759,0.014306308701634407,0.6283102631568909,-0.02432987652719021,0.6337065696716309
61734912,0.7603012919425964,0.3053833544254303,0.016324736177921295,0.5917263627052307,0.030174484476447105,0.6264535784721375,0.01993604004383087,0.6219191551208496,0.017316076904535294,0.6278597712516785,-0.018053609877824783,0.6341478824615479
61865984,0.7535634636878967,0.3110907971858978,0.007671285420656204,0.5932746529579163,0.026604078710079193,0.6278198957443237,0.01723880134522915,0.6246746182441711,0.019788594916462898,0.6263389587402344,-0.023600026965141296,0.6330643892288208
61997056,0.7596553564071655,0.30313634872436523,0.011629976332187653,0.5913525819778442,0.025827035307884216,0.6266099214553833,0.019122309982776642,0.6222203373908997,0.015914440155029297,0.6227725744247437,-0.023554839193820953,0.6303662061691284
62128128,0.7605054378509521,0.301908940076828,0.01592501625418663,0.5925898551940918,0.02833748608827591,0.624387800693512,0.016987290233373642,0.6224097013473511,0.01350107230246067,0.623234212398529,-0.02388405054807663,0.6292675137519836
62259200,0.7590042352676392,0.30331897735595703,0.010381951928138733,0.5906593203544617,0.026448354125022888,0.6247923970222473,0.013778256252408028,0.6206058859825134,0.01593915931880474,0.6228969097137451,-0.023581650108098984,0.6298450231552124
62390272,0.7558320760726929,0.3064962923526764,0.014492947608232498,0.5907360315322876,0.03783803433179855,0.6236431002616882,0.0059194620698690414,0.6217416524887085,0.006012831814587116,0.6228689551353455,-0.022155027836561203,0.6297949552536011
62521344,0.7602767944335938,0.3024810552597046,0.02359941229224205,0.587800920009613,0.03691305220127106,0.6209232211112976,-0.00012647430412471294,0.6203078627586365,0.008983451873064041,0.6218660473823547,-0.02315160259604454,0.6293415427207947
62652416,0.7593897581100464,0.30215516686439514,0.013169363141059875,0.589232325553894,0.04177192598581314,0.6201339364051819,-0.0009875623509287834,0.6195881962776184,0.001002857694402337,0.6233042478561401,-0.02102707326412201,0.6287344098091125
62783488,0.760244607925415,0.2997196316719055,0.008908888325095177,0.5871321558952332,0.044155970215797424,0.6198309063911438,0.0007029757834970951,0.6234149932861328,0.001926835742779076,0.6238410472869873,-0.01883609965443611,0.6299684643745422
62914560,0.7577396035194397,0.30305373668670654,0.010266149416565895,0.5874674916267395,0.042823053896427155,0.6187958121299744,0.0009423739975318313,0.6221633553504944,-0.0018458929844200611,0.6240312457084656,-0.01333979144692421,0.6319580078125
63045632,0.7591181993484497,0.29844555258750916,0.0028259416576474905,0.590031623840332,0.046537596732378006,0.6193150281906128,-7.102405652403831e-05,0.6235832571983337,-0.0041203927248716354,0.6235876083374023,-0.010263832286000252,0.634231686592102
63176704,0.7614238262176514,0.3007414937019348,0.003741443855687976,0.5918014049530029,0.031129103153944016,0.6207377314567566,-0.008098511025309563,0.6234955787658691,-0.0056391810066998005,0.6243684887886047,-0.00930439680814743,0.6372212171554565
63307776,0.7619774341583252,0.29477745294570923,-0.006252466235309839,0.5898505449295044,0.030787816271185875,0.6154248118400574,-0.00018991227261722088,0.6177628636360168,0.0008268016390502453,0.6196261048316956,-0.01137277577072382,0.6326130628585815
63438848,0.7609125375747681,0.29913899302482605,-0.007715926505625248,0.5924422740936279,0.02410465106368065,0.6138740181922913,0.00976281613111496,0.6182448863983154,0.005045692436397076,0.6222695112228394,-0.01481261383742094,0.6333708763122559
63569920,0.7618440389633179,0.2980215549468994,-0.005629534833133221,0.5931060314178467,0.026907680556178093,0.6147647500038147,0.011438334360718727,0.6192554831504822,0.007603565230965614,0.6228371262550354,-0.016454368829727173,0.6339439153671265
