attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
0,36175872,0.005346696358174086,-1.6227080821990967,-1.6280547785572708,-0.601333737373352,-1.8128732442855835,4.6260223388671875,-0.06181950494647026,-0.02243642695248127,1.8600695133209229,0.053849756717681885,0.44091796875,-0.601333737373352,12.615833282470703,7.535793781280518,0.0004533673715308842,0.0015316888428038786,-0.08880841518364758,16.29043388277351
0,36306944,0.0025633564218878746,-1.9344733953475952,-1.937036751769483,-0.6224167943000793,-1.8366572856903076,4.852325439453125,-0.06091342866420746,-0.022221777588129044,1.8422741889953613,0.07197878509759903,0.466796875,-0.6224167943000793,12.570649147033691,5.507275581359863,0.0004531877489589623,0.0015310819930246377,-0.08891464534535051,16.29043388277351
0,36438016,-0.0019542486406862736,-1.373304843902588,-1.3713505952619016,-0.7462054491043091,-1.829602599143982,4.831089019775391,-0.05757279694080353,-0.021675530821084976,1.7969881296157837,0.06130951642990112,0.439208984375,-0.7462054491043091,12.438446044921875,9.855195045471191,0.0004530081263870404,0.0015304751432453968,-0.08902087550705344,16.29043388277351
0,36569088,0.0021735182963311672,-0.06228172779083252,-0.06445524608716369,-1.2265836000442505,-1.8457181453704834,4.9565863609313965,-0.06306256353855133,-0.022066038101911545,1.8293626308441162,0.06761635839939117,0.42919921875,-1.2265836000442505,12.344925880432129,6.023845195770264,0.0004528285038151185,0.0015298682934661559,-0.08912710566875637,16.29043388277351
0,36700160,-0.004567475989460945,-0.10869148373603821,-0.10412400774657726,-0.9814376831054688,-1.845059871673584,4.762014865875244,-0.061041127890348434,-0.02291666343808174,1.8998830318450928,0.051228974014520645,0.431396484375,-0.9814376831054688,12.451695442199707,5.412716865539551,0.0004526488812431966,0.0015292614436869152,-0.0892333358304593,16.29043388277351
0,36831232,0.00019686995074152946,-0.5291854739189148,-0.5293823438696563,-1.0897551774978638,-1.8334739208221436,4.623283863067627,-0.05871807411313057,-0.022382300347089767,1.8555822372436523,0.0533183291554451,0.416748046875,-1.0897551774978638,12.732829093933105,3.8489990234375,0.00045246925867127466,0.0015286545939076743,-0.08933956599216222,16.29043388277351
0,36962304,-0.07205864787101746,-1.6998984813690186,-1.627839833498001,-2.8048930168151855,-1.8739895820617676,5.011855125427246,-0.056828573346138,-0.022490661591291428,1.8645658493041992,0.05275552347302437,0.400390625,-2.8048930168151855,13.67729663848877,5.203492641448975,0.00045228963609935275,0.0015280477441284334,-0.08944579615386515,16.29043388277351
0,37093376,-0.024233706295490265,-2.9937095642089844,-2.969475857913494,-1.0360455513000488,-1.8502998352050781,4.817349910736084,-0.061294592916965485,-0.022246098145842552,1.8442904949188232,0.05104146897792816,0.41796875,-1.0360455513000488,12.953956604003906,4.6647419929504395,0.00045211001352743084,0.0015274408943491925,-0.08955202631556808,16.29043388277351
0,37224448,-0.003551315050572157,-1.5255917310714722,-1.5220404160209,-0.9575333595275879,-1.8554561138153076,4.653371334075928,-0.058765389025211334,-0.022880591452121735,1.8968924283981323,0.05598697066307068,0.404296875,-0.9575333595275879,12.75096607208252,4.77593994140625,0.0004519303909555089,0.0015268340445699516,-0.089658256477271,16.29043388277351
0,37355520,0.007774363737553358,-0.6705203652381897,-0.678294728975743,-0.9327342510223389,-1.849454402923584,5.162981033325195,-0.060633692890405655,-0.02222542278468609,1.8425763845443726,0.052231308072805405,0.42626953125,-0.9327342510223389,12.999581336975098,4.541280269622803,0.000451750768383587,0.0015262271947907107,-0.08976448663897393,16.29043388277351
0,37486592,0.0017123641446232796,-0.13474959135055542,-0.1364619554951787,-1.4741392135620117,-1.8459696769714355,5.135494709014893,-0.06680622696876526,-0.02172708883881569,1.801262378692627,0.05398402363061905,0.4384765625,-1.4741392135620117,13.184996604919434,4.348929405212402,0.0004515711458116651,0.0015256203450114698,-0.08987071680067686,16.29043388277351
0,37617664,0.007843547500669956,-0.06154775619506836,-0.06939130369573832,-0.7436857223510742,-1.8416965007781982,4.915602684020996,-0.06153348088264465,-0.022658877074718475,1.8785115480422974,0.039847083389759064,0.4248046875,-0.7436857223510742,13.003708839416504,6.638190269470215,0.00045139152323974324,0.0015250134952322291,-0.08997694696237979,16.29043388277351
0,37748736,0.007609904743731022,0.3603152632713318,0.35270535852760077,-1.4225554466247559,-1.8407906293869019,5.02961540222168,-0.0637253075838089,-0.022110028192400932,1.8330097198486328,0.0513961985707283,0.42138671875,-1.4225554466247559,13.085841178894043,8.638103485107422,0.00045121190066782133,0.0015244066454529882,-0.09008317712408272,16.29043388277351
0,37879808,0.001973331905901432,-0.03247889131307602,-0.03445222321897745,-1.2431284189224243,-1.8326599597930908,4.91928768157959,-0.0628214031457901,-0.022209659218788147,1.841269612312317,0.04603991657495499,0.419921875,-1.2431284189224243,13.1085844039917,4.998725414276123,0.00045103227809589947,0.0015237997956737475,-0.09018940728578566,16.29043388277351
0,38010880,-0.05577240139245987,1.00200617313385,1.05777857452631,-2.867715358734131,-1.8483034372329712,4.993353366851807,-0.06217192858457565,-0.02262340486049652,1.8755707740783691,0.0514291450381279,0.420166015625,-2.867715358734131,13.656336784362793,4.80784273147583,0.00045085265552397756,0.0015231929458945066,-0.09029563744748857,16.29043388277351
0,38141952,-0.012268935330212116,-0.9540072679519653,-0.9417383326217532,-1.6427178382873535,-1.8373878002166748,4.769165992736816,-0.05819614231586456,-0.021924179047346115,1.8176021575927734,0.05469238758087158,0.4169921875,-1.6427178382873535,12.628371238708496,5.124268054962158,0.0004506730329520557,0.001522586096115266,-0.09040186760919151,16.29043388277351
0,38273024,0.0019209790043532848,-1.0010625123977661,-1.0029834914021194,-1.051496982574463,-1.8490586280822754,5.0413408279418945,-0.06116674095392227,-0.021705299615859985,1.7994561195373535,0.035074975341558456,0.4091796875,-1.051496982574463,13.040493965148926,6.096735000610352,0.0004504934103801338,0.001521979246336025,-0.09050809777089443,16.29043388277351
0,38404096,0.0083847651258111,-1.2969555854797363,-1.3053403506055474,-0.9974668025970459,-1.8493677377700806,4.994156837463379,-0.06494708359241486,-0.022064384073019028,1.8292256593704224,0.05398128554224968,0.4296875,-0.9974668025970459,12.981537818908691,5.478402137756348,0.0004503137878082119,0.0015213723965567842,-0.09061432793259737,16.29043388277351
0,38535168,0.00685388408601284,-1.1052260398864746,-1.1120799239724874,-0.7825584411621094,-1.8476653099060059,5.027488708496094,-0.06264764815568924,-0.022447653114795685,1.8610002994537354,0.05597155913710594,0.450439453125,-0.7825584411621094,13.061369895935059,7.7555952072143555,0.00045013416523629,0.0015207655467775435,-0.09072055809430028,16.29043388277351
0,38666240,0.005990439560264349,-1.5620390176773071,-1.5680294572375715,-0.9117509722709656,-1.8351770639419556,5.132319450378418,-0.06615757197141647,-0.02196507155895233,1.820992350578308,0.04977291077375412,0.419677734375,-0.9117509722709656,13.1381196975708,5.33963680267334,0.0004499545426643681,0.0015201586969983026,-0.09082678825600322,16.29043388277351
0,38797312,0.009663134813308716,-0.08972376585006714,-0.09938690066337585,-1.2520132064819336,-1.8149044513702393,4.72536563873291,-0.06092795729637146,-0.02117965929210186,1.7558784484863281,0.04146083816885948,0.4169921875,-1.2520132064819336,12.959132194519043,11.057472229003906,0.0004497749200924462,0.0015195518472190617,-0.09093301841770614,16.29043388277351
0,38928384,-0.004086063709110022,0.6744271516799927,0.6785132153891027,-1.4427070617675781,-1.8110570907592773,4.923797130584717,-0.06176983192563057,-0.021251702681183815,1.7618510723114014,0.051354046911001205,0.446533203125,-1.4427070617675781,12.89913558959961,6.646857738494873,0.0004495952975205243,0.0015189449974398208,-0.09103924857940908,16.29043388277351
0,39059456,-0.064869225025177,1.2236554622650146,1.2885246872901917,-3.7137115001678467,-1.841758370399475,5.362055778503418,-0.06586668640375137,-0.022500360384583473,1.8653699159622192,0.03287341445684433,0.4140625,-3.7137115001678467,14.332079887390137,4.592888832092285,0.00044941567494860237,0.0015183381476605799,-0.091145478741112,16.29043388277351
0,39190528,-0.016487617045640945,-1.794291377067566,-1.777803760021925,-1.1719105243682861,-1.8166897296905518,4.892807960510254,-0.05838809907436371,-0.02218714728951454,1.8394032716751099,0.05852634087204933,0.424560546875,-1.1719105243682861,13.382196426391602,12.387373924255371,0.00044923605237668046,0.001517731297881339,-0.09125170890281493,16.29043388277351
0,39321600,0.0023669572547078133,-0.592240571975708,-0.5946075292304158,-1.0950663089752197,-1.8052074909210205,4.790594577789307,-0.05736040696501732,-0.02109656110405922,1.7489891052246094,0.046797506511211395,0.406494140625,-1.0950663089752197,13.178461074829102,5.24526309967041,0.00044905642980475855,0.001517124448102098,-0.09135793906451785,16.29043388277351
0,39452672,0.005393435712903738,0.009995386004447937,0.004601950291544199,-1.2212140560150146,-1.806650161743164,4.530099868774414,-0.06137258931994438,-0.021524179726839066,1.7844403982162476,0.044431813061237335,0.4326171875,-1.2212140560150146,12.473085403442383,4.2943196296691895,0.0004488768072328367,0.0015165175983228574,-0.09146416922622079,16.29043388277351
0,39583744,0.0020848263520747423,1.0093088150024414,1.0072239886503667,-1.4721412658691406,-1.7894474267959595,4.7547454833984375,-0.06513790041208267,-0.021412257105112076,1.7751617431640625,0.05099079757928848,0.417724609375,-1.4721412658691406,12.299281120300293,13.496238708496094,0.0004486971846609148,0.0015159107485436165,-0.0915703993879237,16.29043388277351
0,39714816,0.0030958340503275394,0.07769876718521118,0.07460293313488364,-1.3669896125793457,-1.8091691732406616,4.662539482116699,-0.061127711087465286,-0.021543428301811218,1.7860363721847534,0.04705581068992615,0.41650390625,-1.3669896125793457,12.926488876342773,4.468214988708496,0.00044851756208899287,0.0015153038987643756,-0.09167662954962665,16.29043388277351
0,39845888,6.767921149730682e-05,0.6753008365631104,0.675233157351613,-1.0184608697891235,-1.771919846534729,4.550536632537842,-0.06083071604371071,-0.0217270664870739,1.8012607097625732,0.04775376617908478,0.423583984375,-1.0184608697891235,12.517644882202148,7.210121154785156,0.00044833793951707095,0.0015146970489851347,-0.09178285971132956,16.29043388277351
0,39976960,0.0011886167339980602,1.3039815425872803,1.3027929258532822,-1.883052945137024,-1.7698760032653809,4.703817367553711,-0.06338110566139221,-0.021033314988017082,1.7437458038330078,0.05184350535273552,0.42041015625,-1.883052945137024,12.6061372756958,8.526593208312988,0.00044815831694514904,0.0015140901992058938,-0.0918890898730325,16.29043388277351
0,40108032,-0.07087020576000214,0.7879543304443359,0.8588245362043381,-3.8084726333618164,-1.8234575986862183,5.36686897277832,-0.060151223093271255,-0.021894149482250214,1.815112590789795,0.04933910444378853,0.429443359375,-3.8084726333618164,14.119816780090332,5.437956809997559,0.00044797869437322713,0.001513483349426653,-0.09199532003473541,16.29043388277351
0,40239104,-0.021491985768079758,-2.24204158782959,-2.22054960206151,-1.3078608512878418,-1.8035218715667725,4.644601821899414,-0.06491885334253311,-0.0212435033172369,1.7611713409423828,0.043965138494968414,0.435791015625,-1.3078608512878418,12.448408126831055,3.8743057250976562,0.0004477990718013052,0.001512876499647412,-0.09210155019643836,16.29043388277351
0,40370176,0.0032849120907485485,-0.9865735769271851,-0.9898584890179336,-0.583763837814331,-1.8031365871429443,4.949457168579102,-0.05933121219277382,-0.02169918455183506,1.7989490032196045,0.05518023669719696,0.4033203125,-0.583763837814331,12.936624526977539,6.399652004241943,0.0004476194492293833,0.0015122696498681711,-0.09220778035814128,16.29043388277351
0,40501248,0.004529463592916727,-0.5639136433601379,-0.5684431069530547,-0.6744994521141052,-1.8086216449737549,4.649500370025635,-0.06069840490818024,-0.0208757221698761,1.7306809425354004,0.055598415434360504,0.42431640625,-0.6744994521141052,12.45148754119873,5.7011590003967285,0.0004474398266574614,0.0015116628000889302,-0.09231401051984421,16.29043388277351
0,40632320,0.010246377438306808,0.8735930323600769,0.8633466549217701,-0.9664534330368042,-1.7986531257629395,4.612950325012207,-0.06574766337871552,-0.022226687520742416,1.8426812887191772,0.04998878389596939,0.459716796875,-0.9664534330368042,12.280793190002441,3.660001754760742,0.00044726020408553953,0.0015110559503096895,-0.09242024068154714,16.29043388277351
0,40763392,-0.0036402950063347816,1.4919041395187378,1.4955444345250726,-1.707273244857788,-1.813133716583252,4.628264904022217,-0.06720106303691864,-0.022354425862431526,1.853271245956421,0.04840875416994095,0.43212890625,-1.707273244857788,12.012447357177734,4.509344577789307,0.0004470805815136176,0.0015104491005304486,-0.09252647084325007,16.29043388277351
0,40894464,0.004389362875372171,0.9945821762084961,0.9901928133331239,-1.4641525745391846,-1.836625576019287,4.842929840087891,-0.06431534886360168,-0.021988168358802795,1.8229069709777832,0.048909951001405716,0.43115234375,-1.4641525745391846,12.050311088562012,5.463157653808594,0.0004469009589416957,0.0015098422507512077,-0.092632701004953,16.29043388277351
0,41025536,-0.001610864419490099,0.25725752115249634,0.25886838557198644,-1.1225719451904297,-1.8235180377960205,4.550116539001465,-0.0677197277545929,-0.02185298502445221,1.811699628829956,0.04583258926868439,0.422119140625,-1.1225719451904297,11.98790454864502,4.7528557777404785,0.0004467213363697738,0.0015092354009719668,-0.09273893116665592,16.29043388277351
0,41156608,-0.07062423974275589,-1.3268893957138062,-1.2562651559710503,-2.4154818058013916,-1.852818250656128,5.225680828094482,-0.06463057547807693,-0.022321708500385284,1.8505587577819824,0.05728030204772949,0.428466796875,-2.4154818058013916,13.728192329406738,5.080867290496826,0.0004465417137978519,0.001508628551192726,-0.09284516132835884,16.29043388277351
0,41287680,-0.00883578322827816,-0.9741220474243164,-0.9652862641960382,-0.8019417524337769,-1.793820858001709,4.745668411254883,-0.06487523764371872,-0.022028617560863495,1.8262604475021362,0.05391830950975418,0.423583984375,-0.8019417524337769,12.229253768920898,4.712259292602539,0.00044636209122593,0.001508021701413485,-0.09295139149006176,16.29043388277351
0,41418752,0.0026099057868123055,0.23090222477912903,0.22829231899231672,-1.5372393131256104,-1.8110344409942627,4.666296482086182,-0.06432969868183136,-0.021616138517856598,1.7920644283294678,0.05908290296792984,0.437255859375,-1.5372393131256104,12.462715148925781,4.970588684082031,0.00044618246865400806,0.0015074148516342441,-0.09305762165176469,16.29043388277351
0,41549824,0.0015597003512084484,-0.1943509876728058,-0.19591068802401423,-1.0798025131225586,-1.8137211799621582,4.669258117675781,-0.06642203032970428,-0.02169889584183693,1.7989251613616943,0.04865558445453644,0.4248046875,-1.0798025131225586,12.097003936767578,4.737205505371094,0.00044600284608208615,0.0015068080018550032,-0.09316385181346762,16.29043388277351
0,41680896,0.0069930595345795155,-0.48844873905181885,-0.49544179858639836,-0.6015770435333252,-1.796117901802063,4.59649133682251,-0.06603536009788513,-0.02145272120833397,1.7785162925720215,0.054417092353105545,0.428955078125,-0.6015770435333252,12.023507118225098,3.9341864585876465,0.00044582322351016424,0.0015062011520757623,-0.09327008197517055,16.29043388277351
0,41811968,0.004532191902399063,-0.5617728233337402,-0.5663050152361393,-0.7484572529792786,-1.78898286819458,4.773624420166016,-0.06266354024410248,-0.021726513281464577,1.8012146949768066,0.05255020409822464,0.42333984375,-0.7484572529792786,12.172121047973633,4.61865234375,0.0004456436009382423,0.0015055943022965214,-0.09337631213687347,16.29043388277351
0,41943040,-4.99398447573185e-05,0.07231171429157257,0.07236165413632989,-0.8113671541213989,-1.7994219064712524,4.601877212524414,-0.06408615410327911,-0.021521776914596558,1.7842413187026978,0.06101101264357567,0.42431640625,-0.8113671541213989,12.17624282836914,4.475856781005859,0.0004454639783663204,0.0015049874525172805,-0.0934825422985764,16.29043388277351
0,42074112,-0.00134615832939744,-0.045589640736579895,-0.044243482407182455,-0.9592129588127136,-1.8180538415908813,4.927586555480957,-0.0643509030342102,-0.021569322794675827,1.7881830930709839,0.054813094437122345,0.42529296875,-0.9592129588127136,12.063009262084961,4.47858190536499,0.0004452843557943985,0.0015043806027380399,-0.09358877246027933,16.29043388277351
0,42205184,-0.06307783722877502,-0.004345834255218506,0.05873200297355652,-3.288400888442993,-1.824817180633545,5.0752034187316895,-0.06218405067920685,-0.022223524749279022,1.842418909072876,0.049774110317230225,0.425537109375,-3.288400888442993,12.733259201049805,6.904406547546387,0.0004451047332224766,0.001503773752958799,-0.09369500262198226,16.29043388277351
0,42336256,-0.021735260263085365,-2.6017768383026123,-2.580041578039527,-0.8787393569946289,-1.8313425779342651,5.082903861999512,-0.06725849956274033,-0.022224294021725655,1.8424828052520752,0.05098309367895126,0.41162109375,-0.8787393569946289,12.64770793914795,8.428627967834473,0.0004449251106505547,0.001503166903179558,-0.09380123278368518,16.29043388277351
0,42467328,0.013649777509272099,-1.253295660018921,-1.266945437528193,-0.5592273473739624,-1.7995432615280151,5.064422607421875,-0.06681117415428162,-0.021467112004756927,1.7797095775604248,0.041027575731277466,0.420166015625,-0.5592273473739624,12.644645690917969,8.520641326904297,0.0004447454880786328,0.0015025600534003174,-0.09390746294538813,16.29043388277351
0,42598400,0.0037568234838545322,-0.5236334204673767,-0.5273902439512312,-0.6112070083618164,-1.8018853664398193,4.578178405761719,-0.06376402080059052,-0.021694449707865715,1.7985565662384033,0.04688142612576485,0.40380859375,-0.6112070083618164,12.582225799560547,5.9777021408081055,0.0004445658655067109,0.0015019532036210765,-0.09401369310709104,16.29043388277351
0,42729472,0.0057742539793252945,0.33511632680892944,0.32934207282960415,-0.850770115852356,-1.7874464988708496,4.703113555908203,-0.06405580788850784,-0.021309280768036842,1.7666244506835938,0.059595681726932526,0.425048828125,-0.850770115852356,12.200345039367676,13.608304023742676,0.000444386242934789,0.0015013463538418356,-0.09411992326879398,16.29043388277351
0,42860544,0.008581510744988918,0.9834890961647034,0.9749075854197145,-1.1254372596740723,-1.7911266088485718,4.52813720703125,-0.06434409320354462,-0.02149636298418045,1.7821345329284668,0.05412590503692627,0.408447265625,-1.1254372596740723,12.44259262084961,6.0195441246032715,0.0004442066203628671,0.0015007395040625947,-0.0942261534304969,16.29043388277351
0,42991616,0.00039235397707670927,0.7142133712768555,0.7138210172997788,-1.4348536729812622,-1.8049143552780151,4.679846286773682,-0.0604659765958786,-0.021906714886426926,1.8161543607711792,0.04161935672163963,0.41162109375,-1.4348536729812622,12.628652572631836,3.922159433364868,0.00044402699779094517,0.0015001326542833538,-0.09433238359219984,16.29043388277351
0,43122688,-0.0046407198533415794,-0.1249144971370697,-0.12027377728372812,-1.1697218418121338,-1.8235251903533936,4.641160011291504,-0.06026937812566757,-0.02244940772652626,1.8611456155776978,0.05378161743283272,0.4296875,-1.1697218418121338,12.336664199829102,5.472177505493164,0.00044384737521902326,0.0014995258045041129,-0.09443861375390275,16.29043388277351
0,43253760,-0.07210718095302582,0.004477590322494507,0.07658477127552032,-3.3343935012817383,-1.8271187543869019,5.281314373016357,-0.06358089298009872,-0.02213100530207157,1.8347487449645996,0.0541677288711071,0.418212890625,-3.3343935012817383,13.260733604431152,6.862973213195801,0.00044366775264710135,0.0014989189547248722,-0.09454484391560569,16.29043388277351
0,43384832,-0.025058718398213387,-2.823122024536133,-2.7980633061379194,-1.1197152137756348,-1.8148164749145508,4.688322067260742,-0.06507240235805511,-0.02171090990304947,1.7999213933944702,0.05316838622093201,0.4189453125,-1.1197152137756348,12.347640991210938,5.815225601196289,0.00044348813007517943,0.0014983121049456313,-0.0946510740773086,16.29043388277351
0,43515904,-0.001946043223142624,-2.3016278743743896,-2.299681831151247,-0.5112065672874451,-1.808405876159668,4.731073379516602,-0.06509983539581299,-0.02260989136993885,1.8744502067565918,0.05563121661543846,0.42578125,-0.5112065672874451,12.65107536315918,6.476527214050293,0.0004433085075032575,0.0014977052551663904,-0.09475730423901155,16.29043388277351
0,43646976,-0.004209307953715324,-1.6551628112792969,-1.6509535033255816,-0.5946218371391296,-1.8246318101882935,4.931683540344238,-0.06089461222290993,-0.021601155400276184,1.7908220291137695,0.06598600745201111,0.431884765625,-0.5946218371391296,12.357455253601074,6.235551834106445,0.00044312888493133566,0.0014970984053871497,-0.09486353440071446,16.29043388277351
0,43778048,0.010516551323235035,-0.1433999389410019,-0.15391649026423693,-1.2177073955535889,-1.7952625751495361,4.583408355712891,-0.059609442949295044,-0.02183646708726883,1.8103301525115967,0.04694070294499397,0.4140625,-1.2177073955535889,12.470015525817871,6.331017017364502,0.00044294926235941375,0.0014964915556079088,-0.0949697645624174,16.29043388277351
0,43909120,-0.005610195454210043,-0.6822404265403748,-0.6766302310861647,-1.5489083528518677,-1.8090448379516602,4.916179656982422,-0.057896047830581665,-0.022093791514635086,1.8316636085510254,0.052221331745386124,0.411376953125,-1.5489083528518677,12.833123207092285,5.249704837799072,0.00044276963978749184,0.001495884705828668,-0.09507599472412032,16.29043388277351
0,44040192,-0.004670418798923492,-1.1610596179962158,-1.1563891991972923,-1.0131490230560303,-1.8409556150436401,4.704026222229004,-0.06599774211645126,-0.021822873502969742,1.8092035055160522,0.04967352747917175,0.403076171875,-1.0131490230560303,13.101615905761719,5.571695327758789,0.00044259001721556993,0.001495277856049427,-0.09518222488582326,16.29043388277351
0,44171264,-0.002440882846713066,-1.2694363594055176,-1.2669954765588045,-1.084841251373291,-1.8160934448242188,5.138858795166016,-0.06528134644031525,-0.021761052310466766,1.8040781021118164,0.05389143154025078,0.40625,-1.084841251373291,13.208968162536621,7.6150946617126465,0.00044241039464364807,0.0014946710062701863,-0.09528845504752617,16.29043388277351
0,44302336,-0.06167022883892059,-1.1633555889129639,-1.1016853600740433,-2.5694785118103027,-1.8281172513961792,5.230943202972412,-0.0646926760673523,-0.021753914654254913,1.803486704826355,0.04311636835336685,0.392822265625,-2.5694785118103027,14.037069320678711,7.96046257019043,0.00044223077207172616,0.0014940641564909454,-0.09539468520922911,16.29043388277351
0,44433408,-0.01649244874715805,-2.3721604347229004,-2.3556679859757423,-1.141296625137329,-1.840874433517456,5.173591613769531,-0.06659156084060669,-0.02205299586057663,1.8282814025878906,0.05523185804486275,0.42236328125,-1.141296625137329,12.773313522338867,5.287114143371582,0.00044205114949980425,0.0014934573067117045,-0.09550091537093203,16.29043388277351
0,44564480,0.002075177151709795,-1.4725816249847412,-1.474656802136451,-0.9040016531944275,-1.8182973861694336,4.916904926300049,-0.06390854716300964,-0.022348996251821518,1.8528211116790771,0.05997920036315918,0.415283203125,-0.9040016531944275,12.903347969055176,8.243913650512695,0.00044187152692788233,0.0014928504569324636,-0.09560714553263497,16.29043388277351
0,44695552,0.002786131575703621,-1.298471212387085,-1.3012573439627886,-0.7586959004402161,-1.819019079208374,5.001129627227783,-0.057382822036743164,-0.021117940545082092,1.75076162815094,0.06630723178386688,0.431884765625,-0.7586959004402161,12.922667503356934,10.789056777954102,0.0004416919043559604,0.001492243607153223,-0.09571337569433788,16.29043388277351
0,44826624,0.009428741410374641,-0.3655281066894531,-0.37495684809982777,-0.761811375617981,-1.823049545288086,4.780996322631836,-0.061691902577877045,-0.02169572189450264,1.7986619472503662,0.05783012881875038,0.42578125,-0.761811375617981,12.930535316467285,4.35275936126709,0.0004415122817840385,0.001491636757373982,-0.09581960585604082,16.29043388277351
0,44957696,0.001354551874101162,0.9398339986801147,0.9384794468060136,-1.158929705619812,-1.8280607461929321,4.85886287689209,-0.058554597198963165,-0.02197808027267456,1.822070837020874,0.06393356621265411,0.430908203125,-1.158929705619812,12.834378242492676,6.4482741355896,0.0004413326592121166,0.0014910299075947414,-0.09592583601774375,16.29043388277351
0,45088768,0.003359394147992134,1.6248869895935059,1.6215275954455137,-1.6713758707046509,-1.8102368116378784,4.928643226623535,-0.060976870357990265,-0.021449977532029152,1.7782889604568481,0.041703492403030396,0.40283203125,-1.6713758707046509,12.744833946228027,8.390440940856934,0.0004411530366401947,0.0014904230578155007,-0.09603206617944668,16.29043388277351
1,131072,0.040541574358940125,7.875911712646484,7.835370138287544,-4.53654670715332,-1.790893316268921,5.978382110595703,-0.06296943128108978,-0.02165302261710167,1.7951221466064453,0.056297481060028076,0.443115234375,-4.53654670715332,16.980003356933594,6.947927474975586,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
1,262144,-0.040315430611371994,-0.9996840953826904,-0.9593686647713184,-2.947251796722412,-1.8041298389434814,5.333983898162842,-0.06885465979576111,-0.02136671170592308,1.771385669708252,0.045828722417354584,0.412841796875,-2.947251796722412,14.331891059875488,5.318899154663086,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
1,393216,-0.0043580979108810425,-0.3216758966445923,-0.31731779873371124,-1.1624550819396973,-1.8123772144317627,5.5052595138549805,-0.06430394947528839,-0.022152017802000046,1.8364908695220947,0.04900849238038063,0.427001953125,-1.1624550819396973,14.828875541687012,5.661379814147949,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
1,524288,-0.0013525686226785183,-0.017895027995109558,-0.01654245937243104,-1.2887542247772217,-1.834113359451294,5.216346263885498,-0.062209952622652054,-0.022386714816093445,1.8559482097625732,0.04783495515584946,0.433349609375,-1.2887542247772217,14.182119369506836,5.8454508781433105,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
1,655360,0.001811557449400425,0.1899416446685791,0.18813008721917868,-1.0035840272903442,-1.828487753868103,5.069468975067139,-0.06266829371452332,-0.022362831979990005,1.8539681434631348,0.05451524257659912,0.434326171875,-1.0035840272903442,13.799208641052246,5.95184326171875,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
1,786432,0.0013853954151272774,0.45496445894241333,0.45357906352728605,-1.021924614906311,-1.8213602304458618,4.8991241455078125,-0.06426538527011871,-0.02215479500591755,1.8367211818695068,0.06957162916660309,0.425537109375,-1.021924614906311,12.642515182495117,11.24962043762207,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
1,917504,0.0067939553409814835,0.38087621331214905,0.37408225797116756,-0.8789701461791992,-1.838781714439392,4.528998374938965,-0.06083426624536514,-0.021799197420477867,1.8072407245635986,0.05422452837228775,0.437255859375,-0.8789701461791992,12.635692596435547,5.5522379875183105,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
1,1048576,-0.00014283927157521248,1.206281304359436,1.2064241436310112,-1.5764572620391846,-1.8530821800231934,4.6648736000061035,-0.06356348097324371,-0.022047817707061768,1.8278522491455078,0.056349314749240875,0.441650390625,-1.5764572620391846,12.456838607788086,4.472121238708496,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
1,1179648,-0.0028691976331174374,0.5977060794830322,0.6005752771161497,-1.5972747802734375,-1.84684419631958,4.890039920806885,-0.062429964542388916,-0.022037670016288757,1.8270111083984375,0.06539412587881088,0.44482421875,-1.5972747802734375,12.566325187683105,6.8087358474731445,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
1,1310720,-0.07540778815746307,-0.2295706421136856,-0.15416285395622253,-2.960477352142334,-1.8598265647888184,5.114951133728027,-0.06341877579689026,-0.0217636376619339,1.8042924404144287,0.058203455060720444,0.448486328125,-2.960477352142334,13.11811351776123,5.399745464324951,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
1,1441792,-0.01866034045815468,-1.9465421438217163,-1.9278818033635616,-1.206834316253662,-1.8276989459991455,4.736688613891602,-0.06070029363036156,-0.021929172798991203,1.8180160522460938,0.05913890153169632,0.4287109375,-1.206834316253662,12.389142036437988,4.42006778717041,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
