attempt,collected_frames,rew/shaping,rew/joint_ang_from_flat_penalty,rew/joint_angle_var_penalty,rew/roll_penalty,rew/roll_rate_penalty,rew/pitch_penalty,rew/pitch_rate_penalty,rew/shock_penalty,rew/clearance,rew/action_bonus,rew/flipper_action_bonus,rew/step_penalty,rew/terminal_bonus,rew/total_reward
0,25821184,3.6999178528785706,-0.053842337685637176,-0.03940265974961221,-0.021238426052150317,-0.18516071035992354,-0.12310354708461091,-0.1538145715603605,-0.00022203587423064164,-0.010919658234342933,7.504246212542057,0.6520434021949768,-0.08031000231858343,0.5837533441081177,11.766656719148159
0,25952256,3.7405605986714363,-0.05496262523229234,-0.03945467923767865,-0.021481101743120234,-0.18105293263215572,-0.1237211188999936,-0.15271725738421082,-0.00024688211851753294,-0.010675572957552504,7.591304320842028,0.6585537577047944,-0.08041623287135735,0.5710541136795655,11.890700452029705
0,26083328,3.797509392723441,-0.05624949518823996,-0.04014429036760703,-0.018269408188643865,-0.1758606699295342,-0.12310727313160896,-0.15327219781465828,-0.0002157297226403898,-0.010978841462929267,7.609856214374304,0.6636898713186383,-0.08052246266743168,0.6222281615337124,12.030740022659302
0,26214400,3.7863577008247375,-0.058029291802085936,-0.04127677564974874,-0.021679071716789622,-0.17610936309210956,-0.1193857621983625,-0.15451826492790133,-0.00039046705887813005,-0.010933896133792587,7.651578791439533,0.6648988113738596,-0.08062869310379028,0.6134078033355763,12.049016632139683
0,26345472,3.771176401525736,-0.06011706203571521,-0.04292652569711208,-0.02121587267902214,-0.17259561968967319,-0.12408329133177176,-0.15215720515698195,-0.0002169935734173123,-0.01077156209066743,7.64024643599987,0.6617870153859258,-0.08073492348194122,0.6020795444492251,12.006037794053555
0,26476544,3.7048634961247444,-0.058761999738635495,-0.043537701334571466,-0.012108033621188952,-0.18575514946132898,-0.13630223250947893,-0.1520180042134598,-0.00035587031743489206,-0.012766185995133128,7.5849061869084835,0.6689962237142026,-0.08084115386009216,0.5928021956933662,11.864249639213085
0,26607616,3.7360218204557896,-0.059152096742764115,-0.0436428660468664,-0.01734958405722864,-0.18376906972844154,-0.12900001695379615,-0.15376197139266878,-0.0003689119948830921,-0.01171503998193657,7.618538144975901,0.6557856840081513,-0.0809473842382431,0.5988062996184453,11.924171961843967
0,26738688,3.7752573136240244,-0.05717038156581111,-0.04444206473999657,-0.018770339476759546,-0.17998353601433337,-0.12203798192786053,-0.15313320397399366,-0.0003337215686087802,-0.011510918055137154,7.659664396196604,0.6599242589436471,-0.08105361455818638,0.5946989352814853,12.015348449349403
0,26869760,3.7719459645450115,-0.060816665762104094,-0.04688089378760196,-0.020487586691160686,-0.1817822587909177,-0.12161468644626439,-0.1542749925283715,-6.656186087639071e-05,-0.011522187051014043,7.593431249260902,0.6611007270403206,-0.0811598445288837,0.6006342557957396,11.943894624710083
0,27000832,3.7675692066550255,-0.06429692078381777,-0.04871991844265722,-0.02276480835280381,-0.18496444507036358,-0.11539905413519591,-0.15576341666746885,-0.0003324365118260175,-0.012559333088574931,7.614004880189896,0.6620798176154494,-0.08126607479061931,0.5927223351318389,11.944572314620018
0,27131904,3.7745157200843096,-0.0655866598826833,-0.04915569626609795,-0.01971899194904836,-0.18420903850346804,-0.12077487620990723,-0.1561358377803117,-0.0001454744642614969,-0.013873718547984026,7.509776450693607,0.6625626278109848,-0.08137230522697791,0.5951614567311481,11.846661821007729
0,27262976,3.7810447923839092,-0.0655781917157583,-0.04773564066272229,-0.021779442147817463,-0.183007849031128,-0.12030414026230574,-0.15742809511721134,-0.00033325042659271276,-0.01209428372385446,7.565053440630436,0.6568237449973822,-0.08147853828268126,0.5987264446448535,11.90587344020605
0,27394048,3.779677163809538,-0.06531663122586906,-0.04845364415086806,-0.021159175797947682,-0.18515401287004352,-0.11633836664259434,-0.15687822620384395,-7.197899438438071e-05,-0.012519502437498886,7.5605510249733925,0.6566662038676441,-0.08158476441167295,0.592493843374541,11.896120801568031
0,27525120,3.5588944870978594,-0.07816691289190203,-0.06498366995947435,-0.018245653067424428,-0.21260578487999737,-0.13050894136540592,-0.15809907217044383,-0.00044441163663577754,-0.01653045815328369,7.351991839706898,0.6631304929032922,-0.08169099601218477,0.5002572225348558,11.303414158523083
0,27656192,3.497652839869261,-0.07605142064858228,-0.058363247400848195,-0.019069422072789166,-0.20528202562127262,-0.12410886777797714,-0.15744617045857012,-0.0003135617175757943,-0.017812183185014874,7.219135884195566,0.658797285053879,-0.0817972287768498,0.46726073570607696,11.092714294791222
0,27787264,3.6078645028173923,-0.07065567618701607,-0.051323648513061926,-0.01458442086004652,-0.19164651865139604,-0.11431664420524612,-0.15813757514115423,-0.0002233433092442283,-0.015096919152711052,7.37667715549469,0.6510336864739656,-0.08190345735056326,0.48429582313110586,11.412962675094604
0,27918336,3.6254217084497213,-0.06672055460512638,-0.04841971633140929,-0.016696732156560756,-0.18491134338546544,-0.1086681202868931,-0.1577951004728675,-0.00018772844441627967,-0.013566124209319241,7.417181264609098,0.6475087702274323,-0.0820096853422001,0.5029936203500256,11.504266530275345
0,28049408,3.684727443382144,-0.06352842081105337,-0.0481400124845095,-0.02021301024069544,-0.18040332093369216,-0.10120387689676136,-0.15537249867338687,-0.0001818547956418115,-0.01233628698537359,7.461487501859665,0.6510155471041799,-0.08211591601138934,0.5308999783010222,11.655885435640812
0,28180480,3.692089330404997,-0.06200091159553267,-0.0480577758862637,-0.022111945887445472,-0.17900929681491107,-0.1011992396088317,-0.1557752488879487,-0.0001758656908350531,-0.0121852151787607,7.393150616437197,0.6499459529295564,-0.08222214877605438,0.537897917063674,11.60240875929594
0,28311552,3.6968902815133333,-0.06216561535256915,-0.04805390283581801,-0.019956946227466688,-0.1708079738309607,-0.10536716505885124,-0.1528578707948327,-8.95788748493942e-05,-0.011210951626708265,7.36359379440546,0.6524057523347437,-0.08232837176183239,0.5625310350442305,11.61500371992588
0,28442624,3.713357863947749,-0.062264362757559866,-0.04911763360723853,-0.024333876455784775,-0.17220340727362782,-0.10770282661542296,-0.1520436042919755,-0.00021670968874332175,-0.011759802269807551,7.372965302318335,0.6530320039018989,-0.082434602023568,0.576989432433038,11.649454206228256
0,28573696,3.7727173697203398,-0.06810635019792244,-0.048536539397900924,-0.02636981707473751,-0.1671891255537048,-0.10676206817151979,-0.15285950887482613,-0.00015640953347428876,-0.011725561911589466,7.370578095316887,0.6671160627156496,-0.08254083240171894,0.6165213330968982,11.75783646851778
0,28704768,3.6878543347120285,-0.06836059532361105,-0.04891931448946707,-0.03311568789649755,-0.1698361407034099,-0.10922753158956766,-0.1519744684919715,-0.00021905567678004445,-0.012570196333399508,7.280429411679506,0.6583740096539259,-0.08264706522459164,0.5788861737819389,11.523169361054897
0,28835840,3.732692375779152,-0.0649841702543199,-0.045875500509282574,-0.030995156324934214,-0.167725641396828,-0.10593395010801032,-0.1516917325789109,-7.632469987584045e-05,-0.011229280455154367,7.294336274266243,0.6590058635920286,-0.08275329321622849,0.5921167096821591,11.611833281815052
0,28966912,3.749934069812298,-0.06278515647863969,-0.04521068464964628,-0.03136237320723012,-0.16941479267552495,-0.10120305855525658,-0.15168283612001687,-0.0001399747193318035,-0.011052780857426114,7.3330233953893185,0.660020241048187,-0.08285952353617176,0.5913569066906348,11.6735919713974
0,29097984,3.7821137942373753,-0.06083962394041009,-0.04475837713107467,-0.023623019107617438,-0.17130665306467563,-0.10345664335181937,-0.15299561829306185,-0.0002235692377325904,-0.010483165722689591,7.384580090641975,0.6523466808721423,-0.08296575397253036,0.6103630574361887,11.773786686360836
0,29229056,3.7792575638741255,-0.0602589187619742,-0.04388553445460275,-0.020701146371720824,-0.1716828391654417,-0.10261672420892864,-0.15274884237442166,-0.0002886152580572343,-0.010114764983882196,7.385111130774021,0.653948150575161,-0.0830719843506813,0.6013142029551091,11.768887981772423
0,29360128,3.7970936242491007,-0.06014823631267063,-0.04320937109878287,-0.020785381850146223,-0.17281048628501594,-0.10184553725412115,-0.15405487944371998,-0.0003970209860426621,-0.010446661828609649,7.338490162044764,0.6527573685161769,-0.08317821245873347,0.6062556894030422,11.742374747991562
0,29491200,3.769721385091543,-0.06101498522912152,-0.04294402711093426,-0.023583028669236228,-0.17090098420158029,-0.09528474946273491,-0.1526325144805014,-0.00011062758494517766,-0.010989573900587857,7.288831643760204,0.6520061707124114,-0.08328444231301546,0.6101345626811963,11.674952760338783
0,29622272,3.780429532751441,-0.07185755349928513,-0.04692475261981599,-0.016729595758079085,-0.1801220439374447,-0.0898949823458679,-0.15672552585601807,-0.00022812709130448638,-0.00986926300538471,7.3585955165326595,0.6625588093884289,-0.08339067548513412,0.6365102470153943,11.77647003531456
0,29753344,3.7347129210829735,-0.0697835644823499,-0.04560245145694353,-0.018791189329931512,-0.1778982998803258,-0.09523038339102641,-0.15698449430055916,-0.00012043730825439525,-0.01156109874136746,7.258359100669622,0.6565621332265437,-0.08349690586328506,0.5902887562988326,11.574740938842297
0,29884416,3.7478135358542204,-0.06860086374217644,-0.04485819549881853,-0.020062545154360123,-0.17816612811293453,-0.08946528926026076,-0.15726485382765532,-0.0002760967781796353,-0.01174337875272613,7.210110206156969,0.6631906754337251,-0.083603136241436,0.5832963529683184,11.545015752315521
0,30015488,3.76101029291749,-0.06748995103407651,-0.04279482501442544,-0.019355322263436392,-0.17588899855036288,-0.0889289794722572,-0.15742208377923816,-0.00031731068338558543,-0.010118845115357544,7.349678505212069,0.6569086844101548,-0.0837093666777946,0.5887636186671443,11.703638955950737
0,30146560,3.803968418389559,-0.06683510902803391,-0.04247813028632663,-0.020997446175897494,-0.17485904705245048,-0.08866661880165339,-0.15702378388959914,-0.00024140766299751704,-0.010742517661128659,7.379590850323439,0.6550338617525995,-0.08381559688132256,0.6087635975563899,11.796138867735863
0,30277632,3.7696636617183685,-0.06588908709818497,-0.04242933067143895,-0.02208322258957196,-0.17494691035244614,-0.08729422831675038,-0.15608904289547354,-0.0002783618896273765,-0.00975346897757845,7.342442840337753,0.6584636839106679,-0.0839218272594735,0.5997147390153259,11.721652150154114
0,30408704,3.7811782751232386,-0.06745566363679245,-0.04487450438318774,-0.024177288927603513,-0.1724453637143597,-0.08802776230731979,-0.1553843340370804,-0.0001873432437946576,-0.010627383860992268,7.342056952416897,0.66250214073807,-0.08402805967489257,0.600937068084022,11.734701655805111
0,30539776,3.7956452537328005,-0.06768175325123593,-0.04785805888241157,-0.02033451193710789,-0.17330564348958433,-0.08867564558750018,-0.15611355425789952,-0.00016020216844481183,-0.009456721141759772,7.516979616135359,0.6621165736578405,-0.08413429028587416,0.5950017491122708,11.916064701974392
0,30670848,3.566177787259221,-0.07501937408233061,-0.06608939677244052,-0.019912250703782775,-0.17695819679647684,-0.10506300308043137,-0.15243114589247853,-0.0004982795217074454,-0.0076570161545532756,7.327144585549831,0.6702230605296791,-0.08424051839392632,0.5425310565624386,11.409585654735565
0,30801920,3.5684095341712236,-0.07173723838059232,-0.06052877721958794,-0.02121014402655419,-0.17366861959453672,-0.10584388487040997,-0.15151409269310534,-0.0004063054302605451,-0.008445122697594343,7.2637769021093845,0.6614456232637167,-0.0843467490049079,0.5200342432799516,11.328541971743107
0,30932992,3.6596644204109907,-0.06714354828000069,-0.05328541644848883,-0.021003193731303327,-0.1687891905894503,-0.10112993308575824,-0.15115752432029694,-0.00035399119042267557,-0.008130423313559731,7.3015373311936855,0.6589651578105986,-0.08445297926664352,0.5532592214876786,11.511030323803425
0,31064064,3.63895183801651,-0.06603071501012892,-0.050176327174995095,-0.021088968773256056,-0.164978631073609,-0.10546925867674872,-0.1492862197337672,-0.0004066404198965756,-0.008344253761606524,7.234365291893482,0.6656699329614639,-0.08455920964479446,0.543073435430415,11.425077565014362
0,31195136,3.695196107029915,-0.06452190363779664,-0.04767650904250331,-0.02384612339665182,-0.16167419496923685,-0.10907587257679552,-0.15003272192552686,-0.000197761956769682,-0.007741909892502008,7.296493444591761,0.6626137178391218,-0.08466543746180832,0.5785090409772238,11.578434959053993
0,31326208,3.6904606092721224,-0.06480657443171367,-0.04938483360456303,-0.0243874664301984,-0.1644911946495995,-0.10399356653215364,-0.1508823666954413,-0.00031035979509397293,-0.007526312932895962,7.2917576767504215,0.6668498693034053,-0.08477167040109634,0.5770637571404222,11.570447400212288
0,31457280,3.6674108281731606,-0.06595040409592912,-0.05235856567742303,-0.019542950809409376,-0.1676023768959567,-0.09975159936584532,-0.15158232091926038,-0.0003396325646463083,-0.00857051511775353,7.256723832339048,0.6638490320183337,-0.08487790077924728,0.5522764610359445,11.483843088150024
0,31588352,3.726189775392413,-0.06425467543886043,-0.05348377540940419,-0.018904088115959894,-0.17521325079724193,-0.09538137656636536,-0.15519170055631548,-0.0002517203149636771,-0.00984706093368004,7.3942657969892025,0.6647820975631475,-0.08498413115739822,0.5769095796858892,11.699028223752975
0,31719424,3.403220782056451,-0.06697924772743136,-0.06290763494325802,-0.01489626600232441,-0.19269444642122835,-0.0910363495349884,-0.15456363302655518,-0.0003791847108800539,-0.009893581467622425,7.29144037514925,0.6713301572017372,-0.0850903622340411,0.4029194036265835,11.075528375804424
0,31850496,3.4840564634650946,-0.0649466683389619,-0.059677613084204495,-0.015713321918155998,-0.186579835601151,-0.0955525582539849,-0.15354749036487192,-0.0004561398238820402,-0.009908808871841757,7.21136786416173,0.6622955603525043,-0.0851965913316235,0.43806326531921513,11.113367095589638
0,31981568,3.6052930802106857,-0.06223482979112305,-0.05345565895549953,-0.013150215083442163,-0.183718595886603,-0.09552300092764199,-0.15540164231788367,-0.00035851028690103703,-0.009785083864699118,7.314773727208376,0.655589307192713,-0.08530282200081274,0.49189938959898427,11.399917401373386
0,32112640,3.7239035721868277,-0.061479060823330656,-0.04832574230385944,-0.016207427426707,-0.18123663682490587,-0.09337190206861123,-0.15670534851960838,-0.00021291972132075898,-0.009863796098215971,7.498820319771767,0.65522644482553,-0.08540905528934672,0.5364526308549102,11.753372065722942
0,32243712,3.7925578113645315,-0.0648591237841174,-0.04611384923919104,-0.01733590325602563,-0.1780583638465032,-0.09222352301003411,-0.1574510425562039,-0.0002522738868719898,-0.00981625882195658,7.63276194781065,0.6563888560049236,-0.08551528304815292,0.6032054044480901,12.025891236960888
0,32374784,3.7494135070592165,-0.06915740366093814,-0.04593253511120565,-0.018691893892537337,-0.17671409947797656,-0.09662652312545106,-0.15666002535726875,-0.00033880300311395217,-0.010517277092731092,7.539414096623659,0.6640022373758256,-0.08562151319347322,0.576978362747468,11.862398646771908
0,32505856,3.691186960786581,-0.07259517785860226,-0.046853780950186774,-0.020565536739013623,-0.17651765863411129,-0.09378540085162967,-0.15463270351756364,-0.0002979690109441435,-0.01075787351874169,7.389481283724308,0.6690066666342318,-0.08572774165077135,0.574024540692335,11.65715278685093
0,32636928,3.6795205008238554,-0.07491267536533996,-0.04846699628978968,-0.017727756901877,-0.17416326166130602,-0.09227527631446719,-0.15539590117987245,-0.00040682351391296834,-0.009929095729603432,7.340158313512802,0.6709672803990543,-0.0858339742408134,0.5575207606598269,11.58290246874094
0,32768000,3.658646732568741,-0.07590068539138883,-0.05997617059620097,-0.015087915591720957,-0.1780256904894486,-0.09021537762600929,-0.15331776975654066,-0.00022266461292019812,-0.008356785816431511,7.331392128020525,0.6784942797385156,-0.0859401976922527,0.6012398847233271,11.597794339060783
0,32899072,3.6458316296339035,-0.07470425788778812,-0.05656601770897396,-0.016360596695449203,-0.1753806018969044,-0.09553931816481054,-0.15313462424091995,-0.00032745829230407253,-0.00878191379524651,7.306326597929001,0.6742246188223362,-0.08604642748832703,0.5607141512155067,11.514237008988857
0,33030144,3.7391970939934254,-0.07183737674495205,-0.051933279377408326,-0.018036012952507008,-0.1719169543357566,-0.09403054689755663,-0.15538483299314976,-0.0002682138183445204,-0.009621712888474576,7.380516856908798,0.6726094582118094,-0.0861526578082703,0.5753211887786165,11.704466976225376
0,33161216,3.7286377735435963,-0.07124166359426454,-0.050277023401577026,-0.020580050724674948,-0.16915513400454074,-0.09522822161670774,-0.15461450722068548,-0.0002913467869802844,-0.008835203818307491,7.479929134249687,0.6734346416778862,-0.0862588882446289,0.5492372486914974,11.76909352838993
0,33292288,3.7768699452281,-0.0700813967268914,-0.0471346931590233,-0.022320893083815463,-0.16875671735033393,-0.09173782559810206,-0.15523239818867296,-5.5269451877393294e-05,-0.008644498830108205,7.510711960494518,0.6668915916234255,-0.08636511868098751,0.6108145103207789,11.909008383750916
0,33423360,3.818390253931284,-0.06615084881195799,-0.04537838097894564,-0.022650257276836783,-0.1714902975363657,-0.09721613238798454,-0.15476127085275948,-0.00028286151541578874,-0.008976964272733312,7.584267605096102,0.676792907062918,-0.08647134900093079,0.6070953472517431,12.028362512588501
0,33554432,3.812697947025299,-0.0643138827290386,-0.04459503965335898,-0.020650695805670694,-0.1730614003026858,-0.09196486306609586,-0.15574298822320998,-0.00015543680603968824,-0.008727050018933369,7.623840413987637,0.6768002323806286,-0.08657757937908173,0.62982618866954,12.09255188703537
0,33685504,3.7926226016134024,-0.06363689078716561,-0.045600396988447756,-0.01999558998795692,-0.17298478330485523,-0.09278081258526072,-0.15438428637571633,-0.0006173369261119888,-0.008777151950198459,7.639792386442423,0.6768237203359604,-0.08668380975723267,0.6011600300989812,12.058988571166992
0,33816576,3.7813985757529736,-0.06585218041436747,-0.05081944668199867,-0.013288809721416328,-0.18750131991691887,-0.0914776780991815,-0.15594704519025981,-0.000171329832170386,-0.0083495630096877,7.69086117297411,0.6816106629557908,-0.08679003943689167,0.6238110130652785,12.110729902982712
0,33947648,3.7406039144843817,-0.06469102256232873,-0.04812231188407168,-0.01700183324282989,-0.18539814103860408,-0.09687648306135088,-0.15707203967031091,-0.0002988194637794095,-0.009945767291355878,7.607535112649202,0.6735416166484356,-0.08689626958221197,0.5756817181536462,11.923033230006695
0,34078720,3.8274550698697567,-0.06209146967739798,-0.04748580988962203,-0.014971552314818837,-0.18646013515535742,-0.09915579343214631,-0.15692036086693406,-0.0005389109192037722,-0.008944762226747116,7.685599524527788,0.6708424505777657,-0.08700250030960888,0.6064841847401112,12.121358327567577
0,34209792,3.849879676476121,-0.06161577699822374,-0.04719574036425911,-0.01457558089896338,-0.18439592618960887,-0.09689234814140946,-0.15703294333070517,-0.00020290860629756935,-0.009445110579690663,7.703221794217825,0.6660986975766718,-0.08710873126983643,0.6297518723877147,12.185981065034866
0,34340864,3.7939170077443123,-0.059682000253815204,-0.0456529108050745,-0.014175222866469994,-0.18220597051549703,-0.10247765178792179,-0.1573906191624701,-0.0001303065803313075,-0.00963851044070907,7.641390062868595,0.6694279578514397,-0.08721495920326561,0.6067071440629661,12.04641878604889
0,34471936,3.8596154265105724,-0.060359864961355925,-0.04460455698426813,-0.014906317526765633,-0.18184107530396432,-0.09821360785281286,-0.1572580913780257,-0.00034338700061198324,-0.009849463473074138,7.764540463685989,0.6663397834636271,-0.08732119057094678,0.6386410151462769,12.26876175403595
0,34603008,3.8177180774509907,-0.05941626933054067,-0.04309761643526144,-0.017327429821307305,-0.17553893476724625,-0.10479895689059049,-0.15444125432986766,-0.00013621307380162762,-0.009208360806951532,7.678377389907837,0.6747072483412921,-0.08742742240428925,0.6033706503221765,12.118033595383167
0,34734080,3.846813727170229,-0.06070148400613107,-0.04247675428632647,-0.02148801011207979,-0.17426867363974452,-0.10457237204536796,-0.15752097859513015,-0.00025196151136697154,-0.009399040587595664,7.765663523226976,0.6698301974684,-0.08753365272423252,0.627158579416573,12.24496416002512
0,34865152,3.91533687338233,-0.0666495319455862,-0.04428917454788461,-0.01628734477708349,-0.16915505076758564,-0.09899462154135108,-0.15722617774736136,-0.0003164992420465751,-0.007003043298027478,7.949043899774551,0.6769600845873356,-0.08763988316059113,0.6371103399433196,12.522881589829922
0,34996224,3.8842282723635435,-0.06545389821985736,-0.044767992687411606,-0.021134849055670202,-0.1686599957756698,-0.10780286823865026,-0.15794712211936712,-0.00026049651296489174,-0.008267187429737533,7.836270682513714,0.6686469335108995,-0.08774611365515739,0.6664675194770098,12.388287790119648
0,35127296,3.847579576075077,-0.061606316128745675,-0.04312144737923518,-0.019250320736318827,-0.17018819693475962,-0.11096059961710125,-0.15701754030305892,-0.00046615298197139055,-0.00900170681416057,7.834094058722258,0.6676867194473743,-0.087852343916893,0.625638968864223,12.309359192848206
0,35258368,3.8855872098356485,-0.05939633407979272,-0.043769226322183385,-0.018273951318406034,-0.17270930390805006,-0.10596557799726725,-0.15663768083322793,-0.0005111748794206505,-0.009291622827731771,7.88182669878006,0.6618744619190693,-0.08795857627410442,0.6310374486492947,12.399817377328873
0,35389440,3.9272591210901737,-0.05781698093051091,-0.04221934702945873,-0.01765122679353226,-0.17518070666119456,-0.10894481162540615,-0.15776298672426492,-0.00039247214863280533,-0.009297652843088144,7.946304935961962,0.661047394387424,-0.08806480653584003,0.6673814987298101,12.539690755307674
0,35520512,3.892165631055832,-0.057623066793894395,-0.04254398896591738,-0.018109434880898334,-0.17955435847397894,-0.1135638699051924,-0.1564081284450367,-0.00043749796145675646,-0.010227706938167103,7.879329591989517,0.6584523823112249,-0.08817103458568454,0.6326369066955522,12.390562497079372
0,35651584,3.875456115230918,-0.05656993607408367,-0.042070613853866234,-0.017732740750943776,-0.17567103903274983,-0.11407327302731574,-0.1535574645968154,-0.00044199577814652,-0.009827051166212186,7.91571781411767,0.6543622170574963,-0.08827726502204314,0.6343850092962384,12.4162138402462
0,35782656,3.91891772672534,-0.054416920291259885,-0.041266990621807054,-0.016280049581837375,-0.17458769644144922,-0.11490706814220175,-0.15574375668074936,-0.00034117693030566443,-0.009606229916244047,7.874663084745407,0.6513696480542421,-0.08838349732104689,0.6597091455478221,12.445438869297504
0,35913728,3.8372498806566,-0.05803590241703205,-0.04655034941970371,-0.014007076941197738,-0.18065903626848012,-0.12246966251404956,-0.15515540563501418,-0.0004786454278473684,-0.008553898380341707,7.9271372221410275,0.6551028899848461,-0.08848972851410508,0.6279128456808394,12.365397736430168
0,36044800,3.854603288695216,-0.05816584260901436,-0.04470787601894699,-0.015289390030375216,-0.17650234850589186,-0.1198255272465758,-0.1559802753617987,-0.0003192276194567967,-0.00947929554968141,7.8735486306250095,0.6454381779767573,-0.08859595382818952,0.6513347101863474,12.349902726709843
0,36175872,3.949194634333253,-0.05816956135095097,-0.04119326209183782,-0.01829595459275879,-0.17259770003147423,-0.11213033192325383,-0.1568422915879637,-0.000413661067909743,-0.00859057817433495,7.975009612739086,0.6361543443053961,-0.08870218746596947,0.6543051342014223,12.552643984556198
0,36306944,3.9492075089365244,-0.058233909716363996,-0.04045671079074964,-0.01737981987389503,-0.17196875240188092,-0.1125716408714652,-0.1573647236218676,-0.0001418582960468484,-0.009058021183591336,7.979947093874216,0.6354079227894545,-0.08880841772770509,0.6687469282187521,12.571690671145916
0,36438016,3.9437988586723804,-0.05795833846786991,-0.03999047010438517,-0.017479712354543153,-0.17033755138982087,-0.11342624144162983,-0.15620137879159302,-0.00019786101506724663,-0.00905384666111786,7.971421722322702,0.6345099825412035,-0.08891464764019474,0.6479926828760654,12.538526810705662
0,36569088,3.980685057118535,-0.05834292687359266,-0.041281356156105176,-0.01602736907079816,-0.16824258433189243,-0.11196393414866179,-0.15610785991884768,-0.0002695167049751035,-0.009176471685350407,7.9616567604243755,0.6383630428463221,-0.08902087807655334,0.6920889320317656,12.61736360937357
0,36700160,3.9508504197001457,-0.06032891687937081,-0.04151265785912983,-0.016675079132255632,-0.169141843682155,-0.11191255145240575,-0.15559850982390344,-0.0002218052284206351,-0.009041026150953257,7.89367126300931,0.6368215293623507,-0.08912710851291195,0.666775866295211,12.490132637321949
0,36831232,3.921118950471282,-0.060832720453618094,-0.042644986388040707,-0.02051367796229897,-0.1709739426150918,-0.10807349573587999,-0.1552276531001553,-0.0002936123350991693,-0.009097640835534548,7.959942251443863,0.6355332555249333,-0.08923333883285522,0.6542252788785845,12.508044272661209
0,36962304,3.789023369550705,-0.07546471833484247,-0.0654798264731653,-0.015536242630332708,-0.18832965684123337,-0.09965233108960092,-0.15386458940338343,-0.0002950387333839899,-0.008578488810599083,7.77512813732028,0.6547195240855217,-0.08933956903638318,0.6229713608045131,12.137833870947361
0,37093376,3.756167236715555,-0.07498109835432842,-0.06278444058261812,-0.018789360925438814,-0.18527816073037684,-0.10125020222039893,-0.1538412121590227,-0.00026817122147804184,-0.009256414588890038,7.667123544961214,0.65197415323928,-0.08944579941453412,0.5872495390358381,11.961069665849209
0,37224448,3.7901971992105246,-0.07123947457876056,-0.05764703341992572,-0.01642323967826087,-0.18390438135247678,-0.09705295995809138,-0.15405953559093177,-0.00027810615256385063,-0.008970904291345505,7.687263999134302,0.6511528985574841,-0.0895520294434391,0.6105116956168786,12.054215490818024
0,37355520,3.847182024270296,-0.06804470368660986,-0.05348896203213371,-0.016694493977411184,-0.1859828804153949,-0.09656337311025709,-0.1558666054625064,-0.0004716996090792236,-0.009371846972499043,7.798315294086933,0.6469920352101326,-0.08965825528139248,0.6194806971907383,12.229622401297092
0,37486592,3.8428379744291306,-0.06583368667634204,-0.050421597028616816,-0.016070225385192316,-0.1873644805746153,-0.09793183556757867,-0.1551778451539576,-0.00020638997557398397,-0.009037260992045049,7.785090707242489,0.6427813326008618,-0.08976448327302933,0.6305116724106483,12.224811054766178
0,37617664,3.905555233359337,-0.061872831924119964,-0.04708313729497604,-0.020401970185048413,-0.18652212212327868,-0.10604714055079967,-0.15567060292232782,-0.00012537549446278717,-0.009679156137281097,7.825860779732466,0.6422540005296469,-0.08987071365118027,0.6587951697874814,12.351183757185936
0,37748736,3.9318477921187878,-0.05813988926820457,-0.04358984102145769,-0.019153194298269227,-0.1869209542637691,-0.1047341690864414,-0.15583803714253008,-0.00028425448635971406,-0.009892180885799462,7.938788138329983,0.6425407771021128,-0.08997694402933121,0.6441936681512743,12.483700521290302
0,37879808,3.9076187405735254,-0.05569555424153805,-0.0409689960652031,-0.01428459234739421,-0.1864169833716005,-0.11056617728900164,-0.15657386230304837,-0.00041616172324765444,-0.00961543555240496,7.947713423520327,0.6377200474962592,-0.09008317440748215,0.6470787019788986,12.469557099044323
0,38010880,3.7289938051253557,-0.05621249004616402,-0.04835930373519659,-0.011008767251041718,-0.18138688814360648,-0.14469400350935757,-0.14803819684311748,-0.0005623311062663561,-0.007968425394210499,7.583794753998518,0.6553230197168887,-0.09018940338864923,0.6128764933673665,11.888505175709724
0,38141952,3.730514483526349,-0.05367208333336748,-0.046037779335165396,-0.014010859114932828,-0.18004251376260072,-0.14124458946753293,-0.14961107610724866,-0.0003062936921196524,-0.007973387444508262,7.6504738740623,0.648861316498369,-0.09029563516378403,0.6077065139106708,11.950199760496616
0,38273024,3.768286434933543,-0.052814757102169096,-0.04333016031887382,-0.01671234914829256,-0.1740194793092087,-0.13362661190330982,-0.1494847764261067,-0.0001799598630896071,-0.00802450348783168,7.66394717246294,0.6494607171043754,-0.09040186554193497,0.6033706527668983,12.011764727532864
0,38404096,3.847548894584179,-0.053502374270465225,-0.040512365114409477,-0.018402604684524704,-0.17061004030983895,-0.12967520934762433,-0.15087960218079388,-0.0001789248508430319,-0.008159735098161036,7.740032605826855,0.6404407867230475,-0.09050809592008591,0.6297518679639325,12.190812394022942
0,38535168,3.8513523153960705,-0.054572765686316416,-0.039494488533819094,-0.019089213099505287,-0.17268673877697438,-0.1260928240371868,-0.15314849850255996,-0.00031109915471461136,-0.008573192477342673,7.80461759865284,0.6413775528781116,-0.09061432629823685,0.6340821984922513,12.261683620512486
0,38666240,3.8713637311011553,-0.05345482236589305,-0.03848780193948187,-0.021071486466098577,-0.17008946207351983,-0.12713260372402146,-0.15265720628667623,-0.00036052885798198986,-0.00806056240980979,7.9040935300290585,0.6395735745318234,-0.09072055655997247,0.6216059268772369,12.36761898547411
