attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
1,17694720,634.7241177558899,1000.0,0.8449339673388749,636.690701007843,1000.0,0.8668062523938715,674.1974272727966,1000.0,0.9018859476782382,676.1127166748047,1000.0,0.9783040611073375
1,17825792,740.8448123931885,1000.0,1.024025687482208,742.0188388824463,1000.0,1.1106757409870625,704.5526452064514,1000.0,1.0043655196204782,705.6813383102417,1000.0,1.2113698916509748
1,17956864,427.31846700032554,1000.0,0.5693334536751111,428.60012064615887,1000.0,0.5284479638716826,443.3387343470256,999.5402980041504,0.853753623701632,443.4704019292196,999.8204019165039,1.1558315867185593
1,18087936,427.52364587783813,1000.0,0.508712881244719,429.28013849258423,1000.0,0.43794143898412585,446.0867817401886,1000.0,0.46052310336381197,446.53324365615845,1000.0,0.5281443457351997
1,18219008,558.8760576248169,1000.0,0.639866472221911,561.7623605728149,1000.0,0.6581505553331226,606.9911155700684,1000.0,0.7950173203134909,608.2349443435669,1000.0,0.8826666814275086
1,18350080,720.1530342102051,1000.0,1.0989615395665169,721.6640062332153,1000.0,1.1360636400058866,687.1754183769226,1000.0,0.9158653529593721,687.9216232299805,1000.0,1.058978414395824
1,18481152,741.4575490951538,1000.0,1.4262848196085542,743.2563123703003,1000.0,1.2955857871565968,714.142258644104,1000.0,1.1699292331468314,715.986129283905,1000.0,1.1482668654061854
1,18612224,711.4624447822571,1000.0,0.9734665830619633,714.0193190574646,1000.0,1.027757165953517,721.5987377166748,1000.0,1.1319002262316644,722.5510258674622,1000.0,1.4083749636774883
1,18743296,853.3753480911255,1000.0,1.9678501717280596,854.4288210868835,1000.0,1.9207123366650194,804.4088835716248,1000.0,1.793491174466908,805.4318823814392,1000.0,1.6543328696861863
1,18874368,843.4962511062622,1000.0,1.7250516903586686,844.3899011611938,1000.0,2.043278119992465,780.6169238090515,1000.0,1.3932696057017893,781.7082395553589,1000.0,1.2288121120072901
1,19005440,552.1331094614665,1000.0,5.25026043444872,553.6914972941081,1000.0,5.136704656009873,628.8632603200276,1000.0,3.336355677836885,629.686516342163,1000.0,2.757719569814702
1,19136512,549.6243767738342,1000.0,0.5945000997744501,550.8766906261444,1000.0,0.7005540307145566,625.464679479599,1000.0,0.7476320494897664,625.3222854137421,1000.0,0.7531328153563663
1,19267584,587.3239088058472,1000.0,0.7640510115306824,589.4097099304199,1000.0,0.7689441978000104,600.7544078826904,1000.0,0.7631694665178657,602.6762003898621,1000.0,0.7639951313612983
1,19398656,786.5598158836365,1000.0,1.8977540833875537,788.2354216575623,1000.0,1.6827650842024013,699.9328908920288,1000.0,1.2064354605972767,701.012659072876,1000.0,0.9943857006728649
1,19529728,684.5725789070129,1000.0,1.1672411756590009,685.4663352966309,1000.0,1.2110262287314981,615.4273805618286,1000.0,0.887671850156039,616.5136785507202,1000.0,0.7629855364793912
1,19660800,521.6354553699493,1000.0,0.6292612081160769,522.6450634002686,1000.0,0.7258810033090413,610.0533986091614,1000.0,0.8563866182230413,610.7512483596802,1000.0,0.9655248038470745
1,19791872,703.1120181083679,1000.0,1.0669731362722814,703.2121071815491,1000.0,0.8561411970295012,767.0572257041931,1000.0,1.3334281658753753,768.2732968330383,1000.0,1.2205989505164325
1,19922944,818.9277505874634,1000.0,1.7878188351169229,819.6734914779663,1000.0,1.6067084525711834,796.6707329750061,1000.0,1.5902435013558716,798.2098031044006,1000.0,1.6023626774549484
1,20054016,617.7205005645752,1000.0,4.656373946194847,617.8284833780924,1000.0,4.609836026597768,681.4863049062093,1000.0,5.364360506931941,681.6509842681885,1000.0,5.404132507164031
1,20185088,617.931028842926,1000.0,0.7643551966175437,618.2555994987488,1000.0,0.8169554417254403,678.1006941795349,1000.0,0.8846284678438678,678.3177914619446,1000.0,1.0525455833412707
1,20316160,821.7479290962219,1000.0,2.322530949488282,822.2650122642517,1000.0,1.930489489575848,576.5492782592773,1000.0,0.6105034244246781,578.8032331466675,1000.0,0.8519155769608915
1,20447232,781.8625044822693,1000.0,1.481263046618551,782.8344488143921,1000.0,1.6207768698222935,566.2122144699097,1000.0,0.6503801122307777,568.9072012901306,1000.0,0.7146675908006728
1,20578304,824.7188782691956,1000.0,1.7228762917220592,825.0196061134338,1000.0,2.034876224119216,655.140787601471,1000.0,0.8547949753701687,656.3271007537842,1000.0,1.1243854868225753
1,20709376,770.7654633522034,1000.0,1.3092665723524988,771.6758503913879,1000.0,1.3290933053940535,540.6880512237549,1000.0,0.6048172570299357,542.1652767658234,1000.0,0.6389337473083287
1,20840448,552.2311923503876,1000.0,0.5968755858484656,553.9557251930237,1000.0,0.6595891700126231,608.6340956687927,1000.0,0.7657563169486821,607.9319839477539,1000.0,0.8066009464673698
1,20971520,836.584719657898,1000.0,1.8958954070694745,836.922128200531,1000.0,1.9963558418676257,585.6921498775482,1000.0,0.6935068995226175,586.5764591693878,1000.0,0.6925318986177444
1,21102592,479.41341870625814,1000.0,2.3931081802397967,481.4349725341797,1000.0,2.388550425829987,591.6819073867798,999.827661336263,2.7212160140338044,591.9946715672811,999.901697845459,2.731702119496961
1,21233664,483.0117781162262,1000.0,0.42615907173603773,486.29550099372864,1000.0,0.6328817781759426,592.8901703357697,1000.0,0.743962942622602,593.701981306076,1000.0,0.7633599399123341
1,21364736,694.422842502594,1000.0,0.8760783514007926,696.493709564209,1000.0,1.0336927360622212,597.6161241531372,1000.0,0.7024778129998595,598.267388343811,1000.0,0.7617692542262375
1,21495808,855.6646604537964,1000.0,2.2994168093428016,855.5696315765381,1000.0,1.9869567942805588,851.1257557868958,1000.0,1.8206805568188429,852.4166855812073,1000.0,2.2994335973635316
1,21626880,850.6617121696472,1000.0,2.4240130856633186,850.8520221710205,1000.0,1.9049961129203439,842.1838788986206,1000.0,2.034526268951595,842.8298501968384,1000.0,1.9638893064111471
1,21757952,764.4788842201233,1000.0,1.397194569464773,765.9298839569092,1000.0,1.3751570847816765,728.0025663375854,1000.0,1.220749070867896,729.5580215454102,1000.0,1.2022644393146038
1,21889024,789.3291802406311,1000.0,1.5768633699044585,790.7257709503174,1000.0,1.402883067727089,666.7903127670288,1000.0,0.8788269311189651,667.281834602356,1000.0,1.0187065554782748
1,22020096,828.2274250984192,1000.0,1.6721143289469182,827.5686593055725,1000.0,1.6926494035869837,652.0008630752563,1000.0,0.7653474907856435,652.9650330543518,1000.0,0.9074735259637237
1,22151168,374.8763019053141,1000.0,1.2725555837651092,375.2594857406616,1000.0,1.6030722378442683,467.3538993962606,999.6430008443197,4.78039108345906,467.4412395604451,999.6411327616374,5.177046560356393
1,22282240,385.78408789634705,1000.0,0.4541800497099757,386.73095440864563,1000.0,0.5084223226876929,470.0378475189209,1000.0,0.6085371559020132,469.60919284820557,1000.0,0.5355012635700405
1,22413312,648.4708847999573,1000.0,0.8145576827228069,649.1665110588074,1000.0,0.9625129653140903,489.96506118774414,1000.0,0.6867479546926916,490.4052677154541,1000.0,0.5926129174185917
1,22544384,780.5308895111084,1000.0,1.501802649232559,781.5383696556091,1000.0,1.5253125680610538,704.7450785636902,1000.0,0.9485859796404839,706.5412106513977,1000.0,0.9006929933093488
1,22675456,713.0473976135254,1000.0,1.2542091202922165,713.2542343139648,1000.0,1.0850184930022806,632.7024326324463,1000.0,0.8853784808889031,633.8328166007996,1000.0,0.84105199505575
1,22806528,690.4725069999695,1000.0,0.9412752529606223,690.6284394264221,1000.0,1.044132258859463,653.5676960945129,1000.0,0.7227839517872781,655.0426359176636,1000.0,0.9388576230267063
1,22937600,657.8586716651917,1000.0,0.8142625512555242,660.0607781410217,1000.0,0.7926719365641475,618.8508348464966,1000.0,0.9331060405820608,618.6588172912598,1000.0,0.7177675636485219
1,23068672,813.0069155693054,1000.0,1.499677734915167,814.0738949775696,1000.0,1.5961440978571773,645.0512285232544,1000.0,0.893768991343677,645.8685088157654,1000.0,0.8191759064793587
1,23199744,676.1130430603027,1000.0,4.422433987545471,675.1086040751139,1000.0,5.004129534748694,503.10838863372805,999.9539472961426,2.474515999797732,503.755516688029,999.9984280904134,2.4969510786794125
1,23330816,681.8960695266724,1000.0,0.9072681700345129,681.6920075416565,1000.0,0.93735561077483,502.96117663383484,1000.0,0.5562059273943305,503.86143827438354,1000.0,0.6243337597697973
1,23461888,714.0520806312561,1000.0,1.06288251967635,714.6854290962219,1000.0,1.5509949149563909,617.0934610366821,1000.0,0.7289618488866836,617.8740005493164,1000.0,0.8188213787507266
1,23592960,781.1960458755493,1000.0,1.5110945091582835,781.7480297088623,1000.0,1.6164192953146994,844.4743986129761,1000.0,2.1678891400806606,845.6512975692749,1000.0,2.5151547752320766
1,23724032,756.8402943611145,1000.0,1.2091495655477047,757.3713083267212,1000.0,1.2653613747097552,603.260814666748,1000.0,0.6596784159191884,604.4779801368713,1000.0,0.7972475318238139
1,23855104,685.7629547119141,1000.0,1.1782093420624733,686.1915235519409,1000.0,0.8699831119738519,763.1786007881165,1000.0,1.3631007068324834,763.8139748573303,1000.0,1.194419652223587
1,23986176,626.8754596710205,1000.0,0.9324050461873412,627.7062211036682,1000.0,0.8001366462558508,838.0037398338318,1000.0,1.9605199052020907,839.0434498786926,1000.0,2.031636786647141
1,24117248,609.1902480125427,1000.0,0.6553276698105037,610.1225161552429,1000.0,0.6744500054046512,495.22089648246765,1000.0,0.6804342474788427,497.47933053970337,1000.0,0.5884299406316131
1,24248320,924.7281658426921,1000.0,7.020547108252844,922.221317799886,1000.0,6.384330023775498,672.1981302134195,1000.0,2.8794833224841083,672.1991975402832,1000.0,2.8677612306798497
1,24379392,924.0613656044006,1000.0,4.476589915342629,920.6461782455444,1000.0,3.6600183637347072,677.4651923179626,1000.0,1.0625613909214735,677.2218298912048,1000.0,0.9686358780600131
1,24510464,631.9434590339661,1000.0,0.8004249602090567,632.8245606422424,1000.0,0.664300749078393,664.6371622085571,1000.0,0.9685972956940532,664.77659034729,1000.0,0.8553457711823285
1,24641536,492.4138357639313,1000.0,0.5089159931521863,495.00265312194824,1000.0,0.517568321665749,468.59237027168274,1000.0,0.5294635449536145,470.13688254356384,1000.0,0.5469229004811496
1,24772608,787.1508011817932,1000.0,1.4351907726377249,786.6732001304626,1000.0,1.2651575659401715,494.9636652469635,1000.0,0.6186479469761252,496.15165638923645,1000.0,0.5930980448611081
1,24903680,627.8278126716614,1000.0,0.8000009160023183,628.8786840438843,1000.0,0.748573426855728,838.7507781982422,1000.0,2.1712950551882386,839.7567453384399,1000.0,1.7505219271406531
1,25034752,749.5494480133057,1000.0,1.1552150528877974,749.8219132423401,1000.0,1.2809224114753306,695.8286166191101,1000.0,0.9649082577088848,697.2419748306274,1000.0,0.8312772330828011
1,25165824,528.750049829483,1000.0,0.5826615276746452,529.8951108455658,1000.0,0.6436029316391796,571.0745224952698,1000.0,0.645382366841659,571.2550330162048,1000.0,0.7491000429727137
1,25296896,703.6337141927083,1000.0,4.972060870925585,703.2929535929362,1000.0,4.43548247559617,689.1863726552327,1000.0,3.7104723697652418,689.7271920267741,1000.0,3.885242097365359
1,25427968,711.1478366851807,1000.0,0.9134937915951014,711.4852442741394,1000.0,0.9996325154788792,688.9070415496826,1000.0,0.9739061538130045,690.1801466941833,1000.0,1.1386974090710282
1,25559040,739.6790838241577,1000.0,1.0756845376454294,739.8359613418579,1000.0,1.0156408245675266,655.3885188102722,1000.0,0.834200682467781,656.2517204284668,1000.0,0.9404910001903772
1,25690112,602.9192552566528,1000.0,0.7861903086304665,603.6197438240051,1000.0,0.7311050530988723,595.6401510238647,1000.0,0.8312133399304003,595.7188696861267,1000.0,0.638377632945776
1,25821184,613.5078959465027,1000.0,0.83177550137043,614.2911462783813,1000.0,0.766654486535117,660.995078086853,1000.0,0.7520020636729896,662.5311207771301,1000.0,1.0879893654491752
1,25952256,617.3175730705261,1000.0,0.7894054255448282,617.8508801460266,1000.0,0.9846850242465734,544.235965013504,1000.0,0.738193990662694,543.9796717166901,1000.0,0.6870154826901853
1,26083328,657.7438445091248,1000.0,0.8492334605543874,660.7956204414368,1000.0,0.8804301465861499,588.3646016120911,1000.0,0.8814924040343612,589.3340249061584,1000.0,0.8374223972205073
1,26214400,739.924961566925,1000.0,1.1965280917938799,739.1763443946838,1000.0,1.1663094838149846,511.51807403564453,1000.0,0.6039131118450314,511.8117823600769,1000.0,0.5187942556804046
1,26345472,688.5815269470215,1000.0,4.34602094065398,686.4748587036133,1000.0,4.479325364753604,506.5311572138469,999.803402964274,2.748822387680411,506.81051698048907,999.7579867045085,2.4619968666757144
1,26476544,703.4388070106506,1000.0,1.058114550076425,701.5961494445801,1000.0,1.046649235067889,506.65766859054565,1000.0,0.5180428866297007,506.8182120323181,1000.0,0.5790055748075247
1,26607616,699.8482136726379,1000.0,1.0046259281225502,700.1018977165222,1000.0,1.2574049285030924,536.7485249042511,1000.0,0.585405217949301,537.7354793548584,1000.0,0.6747267190366983
1,26738688,672.0000329017639,1000.0,0.9150242232717574,672.7698087692261,1000.0,0.9801945559447631,573.2052226066589,1000.0,0.6225028270855546,573.6274793148041,1000.0,0.691561063984409
1,26869760,713.7751603126526,1000.0,1.0174790173768997,713.6759672164917,1000.0,1.1342102182097733,484.67611742019653,1000.0,0.6027102125808597,486.9134428501129,1000.0,0.5753237223252654
1,27000832,636.7537417411804,1000.0,0.8092922472860664,637.8015508651733,1000.0,0.8283431835006922,700.6624131202698,1000.0,0.977501655346714,702.3664798736572,1000.0,1.0109333366854116
1,27131904,676.6648840904236,1000.0,0.9605199410580099,677.0233130455017,1000.0,0.8327706877025776,809.8676447868347,1000.0,1.531423419713974,811.0080442428589,1000.0,1.6366277186898515
1,27262976,761.0408487319946,1000.0,1.228443232132122,760.6544575691223,1000.0,1.2022293265908957,552.6907916069031,1000.0,0.6289197362493724,554.130820274353,1000.0,0.7242007540771738
1,27394048,872.9750064595539,1000.0,4.9825244602561,871.904301554362,1000.0,4.87775416697065,737.1750615183512,1000.0,2.9498893698677424,738.0299543507895,1000.0,3.11129307501018
1,27525120,877.8680262565613,1000.0,2.082353916950524,877.2069220542908,1000.0,2.8931630575098097,735.777105808258,1000.0,1.3014871972845867,736.0580220222473,1000.0,1.357850362546742
1,27656192,711.3237662315369,1000.0,1.2251320825889707,711.1073179244995,1000.0,0.8497874485328794,655.9407181739807,1000.0,0.9177178996615112,656.4987545013428,1000.0,0.8811799031682312
1,27787264,840.2584342956543,1000.0,2.133226394187659,840.320858001709,1000.0,1.7772431303746998,627.1315031051636,1000.0,0.8128241938538849,628.2390971183777,1000.0,0.7719484008848667
1,27918336,661.7582688331604,1000.0,0.8974243213888258,662.0645041465759,1000.0,0.9896044442430139,727.3900899887085,1000.0,1.0352582498453557,726.4564456939697,1000.0,1.363385678268969
1,28049408,667.7198958396912,1000.0,1.0650525828823447,667.8635821342468,1000.0,0.8123890846036375,600.6144242286682,1000.0,0.6896305033005774,601.6966128349304,1000.0,0.8009437322616577
1,28180480,632.893584728241,1000.0,0.8915013446239755,632.6687798500061,1000.0,0.8753662491217256,712.3003067970276,1000.0,1.113864234648645,713.386236667633,1000.0,1.2434151619672775
1,28311552,602.9777569770813,1000.0,0.7790536226821132,604.1264719963074,1000.0,0.7237802963936701,663.5287771224976,1000.0,0.9490040438249707,663.9284934997559,1000.0,0.9007215006276965
1,28442624,648.0434796142579,1000.0,3.3465203104416528,648.2075879160564,1000.0,3.1255051245043677,863.0978078206381,1000.0,5.087055690834919,862.0644363403321,1000.0,5.282974281050265
1,28573696,660.1283135414124,1000.0,1.0042443508282304,660.4868712425232,1000.0,0.8146231707069091,867.7663774490356,1000.0,2.348360125441104,866.5787224769592,1000.0,2.117470988072455
1,28704768,715.9069538116455,1000.0,0.9398648198693991,715.8640737533569,1000.0,1.018665274605155,577.6718678474426,1000.0,0.7865350495558232,579.0981106758118,1000.0,0.6922890543937683
1,28835840,727.0321774482727,1000.0,1.0639388682320714,726.9825110435486,1000.0,1.1838803724967875,639.1927132606506,1000.0,0.808599813375622,639.3099694252014,1000.0,0.7708661956712604
1,28966912,736.7576456069946,1000.0,1.183732429984957,737.5117053985596,1000.0,1.2206673095934093,871.3180241584778,1000.0,2.4835604624822736,872.0773668289185,1000.0,2.738621514523402
1,29097984,737.7239294052124,1000.0,1.0775022241286933,738.0317807197571,1000.0,1.1396055894438177,833.4258403778076,1000.0,2.388187378179282,832.6918869018555,1000.0,2.2604466257616878
1,29229056,741.0627846717834,1000.0,1.1008555213920772,740.7324643135071,1000.0,1.3357793148607016,677.2702116966248,1000.0,0.9009061164688319,678.6670875549316,1000.0,1.1620253464207053
1,29360128,614.6720342636108,1000.0,0.6584169204579666,615.0224275588989,1000.0,0.7698299973271787,753.7557282447815,1000.0,1.389206633437425,753.8496356010437,1000.0,1.2280886452645063
1,29491200,863.4870678202311,1000.0,6.088170277737081,862.4033196512858,1000.0,6.928244805298746,626.091997833252,1000.0,3.055175978342692,626.8486652119955,1000.0,3.6330058042208355
1,29622272,870.9698615074158,1000.0,2.507003104314208,869.4223675727844,1000.0,2.2553751743398607,631.5170042514801,1000.0,0.8459317419910803,632.4867286682129,1000.0,0.9261540994048119
1,29753344,790.158941745758,1000.0,1.6911851968616247,790.0921688079834,1000.0,1.9710445869714022,690.3828997612,1000.0,1.078393648378551,690.7795476913452,1000.0,1.0213301344774663
1,29884416,833.3511109352112,1000.0,2.025331350043416,832.9611377716064,1000.0,1.942616120330058,530.1292204856873,1000.0,0.6019335510791279,531.2610259056091,1000.0,0.6126057005021721
1,30015488,823.7360601425171,1000.0,1.874470689566806,823.0197501182556,1000.0,1.581694966647774,569.0611071586609,1000.0,0.6964734513749136,570.0363302230835,1000.0,0.6479246122762561
