attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
1,11534336,0.19919516635127366,1.0959867015480995,0.0024382299766330107,0.1972724818624556,2.2385083297267556,0.00856634781939647,1.6451041353227058e-05,0.020572628112859093,-0.024620040916488506,-0.3189110897947103,0.8386767436750233,-1.3665979662910104,0.39282503770664334,0.19921755010727793,1.0959867015480995,0.0024382299766330107,0.1976590777048841,2.239265661686659,0.00856634781939647,0.04669226479018107,1.7004890707321465,4.2553806626433044e-05,20.393601164221764,80.10380870103836,0.00041567734110081744,4.113153651356697,0.06143569460255094,-0.06953926710411906,0.3026757421903312,1.0
1,11665408,0.2220789332004885,0.865765364592274,0.02070323132871029,0.16129348819454511,2.0022001977264883,0.007391179034651335,9.610720159704064e-05,0.018355911630011785,-0.01599325892466974,-0.2633946951659012,0.43344036097143546,-0.7199843101132621,0.16609953130284943,0.1912510390393436,1.019267775118351,0.0025470116282804156,0.1780488749500364,2.4459142768755555,0.008408376258557837,0.04050307045690715,1.5862242698203772,4.026211197344365e-05,18.71605223417282,76.98913186788559,0.00021130691307824634,4.095287570729852,0.054836398106999695,-0.06980212684720755,0.29571698955260217,1.0
1,11796480,0.22644847072660923,0.9249484166502953,0.002523766739216171,0.16220859333407134,2.406257003545761,0.007345630620420707,6.224295405132807e-05,0.013622158247017069,-0.021005874157708604,-0.25939103786367923,0.4979191762395203,-0.7857379466295242,0.23458339413627982,0.22250009344397,0.8714697551520834,0.01895099377791568,0.1613816910995597,2.0411454320223217,0.007386788826050792,0.03965934673716954,1.3210948444061341,3.6094639640350964e-05,16.69703446904545,41.66243383028623,0.00017068909078140078,4.072468053684177,0.05163890997001622,-0.0634891740439168,0.19706028211772084,1.0
1,11927552,0.19846922275610268,0.979939395096153,0.0027108596277685137,0.17702670441940427,2.2084106733091176,0.008330754076268931,4.151743152647214e-05,0.014169009107718011,-0.01605521284727729,-0.28777822596020997,0.5692332731559873,-1.0928458319976926,0.2965519051067531,0.19846922275610268,0.979939395096153,0.0027108596277685137,0.17702670441940427,2.2084106733091176,0.008330754076268931,0.042543447139905766,1.1087307399138808,4.706458568293215e-05,18.188560262322426,62.615454256534576,0.0003417492423982704,4.038289291784167,0.058682663628133014,-0.06938332039862871,0.27000386314466596,1.0
1,12058624,0.20162602455820888,1.0441037411801517,0.0026567327602151636,0.18339778005611151,2.270668314769864,0.008351703804692079,-1.969913297639181e-05,0.02189546533554676,-0.051329519374121446,-0.30045689083635807,0.561491169501096,-1.156506068073213,0.2611641283147037,0.20163344603497535,1.0441037411801517,0.0026567327602151636,0.1834610414225608,2.2731622252613306,0.008351703804692079,0.04681147442897782,3.225017521996051,4.16901130911862e-05,19.28867608308792,67.32620641589165,0.0003752778808578938,4.124781671911478,0.061696173128439113,-0.06972475303336978,0.3015090343542397,1.0
1,12189696,0.20485613215714693,1.0838285144418478,0.0024445322821975424,0.18227036390453577,2.0830777501687407,0.007956683260999853,5.0123660734868736e-05,0.02158820184195065,-0.02596390770486323,-0.25942792382556945,0.6485530133359134,-1.2916635554283857,0.3359089146833867,0.20486166316550225,1.0838285144418478,0.0024445322821975424,0.1823456765851006,2.083950689062476,0.007956683260999853,0.04938769736327231,1.8917899683583528,3.7668239240451484e-05,18.66774193942547,75.04306161403656,0.00037849533658906864,4.106358677148819,0.06715871297637932,-0.06985975941643119,0.31879040296189487,1.0
1,12320768,0.20411471521947533,1.0824199295602739,0.002710440947112147,0.18980955169536173,2.4436831665225327,0.00884448595752474,5.407036344706739e-05,0.018285261052369606,-0.029456146192387678,-0.24087688303552568,0.6171390153467655,-1.208417259156704,0.33008021814748645,0.20413003070279956,1.087814224883914,0.002710440947112147,0.1898732561385259,2.446724107954651,0.00884448595752474,0.04560535436030477,3.086775622330606,4.804445483364006e-05,17.251448340713978,70.05935588479042,0.0003482132495102874,4.105896826833487,0.06282653147354722,-0.06972249341197312,0.32733727642335,1.0
1,12451840,0.2031456814147532,1.021560381166637,0.002644113409132842,0.17819940217304975,2.5734549132175744,0.00826217661415285,3.0191252683664516e-05,0.011372684995876625,-0.02389462790597463,-0.2910152457188815,0.5802409150637686,-1.20259343739599,0.3706994478125125,0.20314892940223217,1.021560381166637,0.002644113409132842,0.1782530064228922,2.575815108139068,0.00826217661415285,0.036883637512801215,1.40541495452635,3.3867480047744536e-05,18.32773368805647,69.80065104365349,0.0001752558947529792,4.08214714564383,0.050800789380446076,-0.06945733167231083,0.2765465897973627,1.0
1,12582912,0.1904127555899322,1.0357132405042648,0.00265308315601942,0.17424439045134932,2.4746060306206346,0.008416380761445907,5.768243652681804e-05,0.012222222372656688,-0.011518131837874535,-0.28103503433521837,0.5705713562201709,-1.1261643883772194,0.34466881514526904,0.1904114824719727,1.0357132405042648,0.00265308315601942,0.17424586857669055,2.4746060306206346,0.008416380761445907,0.03965160678490065,0.8725754267070442,3.704119598202382e-05,17.372968070209026,64.61695393919945,0.00028214087767497453,4.034702748060226,0.05055310079478659,-0.07031272980384529,0.26478249533101916,1.0
1,12713984,0.2049958682184418,0.8883578514307737,0.020618121282277573,0.17721694651991127,1.8828877924879392,0.008369033482013039,3.122409724331495e-05,0.017025145979908604,-0.03528905887986184,-0.24940921246366543,0.524512901676006,-1.0291814927036467,0.1812866696715355,0.1872033552499488,1.0548040862195194,0.002659204330711873,0.19786495331209153,2.3072421429678798,0.00894626069930382,0.04730617473251186,1.3795455119106919,3.9218865393042535e-05,19.459028132259846,63.66616648435593,0.0004902842298140087,4.071556301787496,0.06242478871718049,-0.06952724070288241,0.3019058252684772,1.0
1,12845056,0.2329357898561284,0.9079930246807635,0.0024877087153072353,0.18265906418673694,1.9220865834504366,0.008006599714462936,2.809201866327271e-05,0.01535851006701705,-0.02692497357566026,-0.23318157601170242,0.555801538284868,-0.8376809190958738,0.22088991710916162,0.20771683701482344,0.9027252231601132,0.018870611637268383,0.17781192462622042,1.918356352272522,0.008334100106827485,0.04918241817420012,3.584652999747006,3.862230327003646e-05,16.238066892357015,58.598776695514886,0.007149340552463624,4.128120736005795,0.04459967518307101,-0.06856544064470084,0.27526118659066506,1.0
1,12976128,0.1867027992848307,0.9699462954886258,0.002563410452239623,0.1858416034374386,2.2315017441287637,0.007844309686333872,5.3665040255168606e-05,0.02338160732324468,-0.016877463120181346,-0.3098701355047524,0.5638705510646105,-1.2424685251899064,0.31029492476955056,0.1867038292111829,0.9699462954886258,0.002563410452239623,0.18586572969798,2.2341403788886964,0.007844309686333872,0.0401739320368506,1.6248240179847926,3.3535245755000886e-05,19.19526766985655,71.64026644825935,0.00030163346694411786,4.031358385458589,0.04781803142395802,-0.06982987932860851,0.2708725929260254,1.0
1,13107200,0.20962711982429028,1.0339070446789265,0.0024190343347072485,0.18045003595761955,2.5418689069338143,0.007960955812450266,4.168118127623188e-05,0.011820624702522764,-0.01570159202310606,-0.298157527227886,0.5771126230247319,-1.3166545266285539,0.25538205611519516,0.20962591259740293,1.0339070446789265,0.0024190343347072485,0.1804753807373345,2.5418689069338143,0.007960955812450266,0.04071121587185189,1.0408092874567956,3.7590731436054625e-05,18.549352928996086,75.78337007761002,0.00022091610863306244,4.134869873523712,0.051793331367662176,-0.06971738045103848,0.29819171503186226,1.0
1,13238272,0.21179513237439096,1.0382676422595978,0.0027089244390481326,0.17386855115182698,2.506020658649504,0.007741211241409474,6.190100035752266e-05,0.015315513548557647,-0.018135108821297763,-0.2537827512715012,0.5989606291987002,-1.0433230800554156,0.32397542311809957,0.21179639152251184,1.0382676422595978,0.0027089244390481326,0.17387314909137785,2.506020658649504,0.007741211241409474,0.04278958943905309,1.2644409306813031,3.7773209950908715e-05,16.22763792425394,59.94971892237663,0.00018912686014971314,4.017112173140049,0.04769016784848645,-0.07211044384166598,0.2682100865058601,1.0
1,13369344,0.20035725401248783,1.012768467888236,0.002729893330069899,0.17611188674345613,2.2320777913555503,0.00830499841231358,2.1611393098197595e-05,0.014576075112927356,-0.03822835997198126,-0.2412221641279757,0.5858660014346242,-1.0689399861730635,0.31531362421810627,0.20035725401248783,1.012768467888236,0.002729893330069899,0.17611188674345613,2.2320777913555503,0.00830499841231358,0.04319236517767422,2.255105215590447,3.998323518497604e-05,15.183376148343086,61.24575060606003,0.0002611557830469735,4.036990769207478,0.04005201320978813,-0.07197462907060981,0.29141954449005425,1.0
1,13500416,0.211536654853262,1.015829757321626,0.002629951262292707,0.16992880823090672,2.491805632598698,0.007798837717928109,2.0746594683096475e-05,0.013489493045199197,-0.017884022592625115,-0.25649470649659634,0.6069881729781628,-1.2335411650128663,0.36572519363835454,0.21154333895538002,1.015829757321626,0.002629951262292707,0.1700157644227147,2.495907723903656,0.007798837717928109,0.03871294134296477,1.1771142224315554,3.6402931369305946e-05,16.234326228499413,71.44844752550125,0.00016276569269457752,4.066851684823632,0.03833627642598003,-0.0718887816183269,0.2709801448509097,1.0
1,13631488,0.19465694657992572,1.026738275308162,0.0026651296852833184,0.16661632619798183,2.4527847468852997,0.007929351585516997,7.839766578143781e-05,0.015441362829733407,-0.012823505618143827,-0.24917083862237632,0.5981369968503714,-1.297437833622098,0.4197837009560317,0.1946621258975938,1.026738275308162,0.0026651296852833184,0.1666659602196887,2.4527847468852997,0.007929351585516997,0.041128227167064324,1.0488921601790935,3.7617695988145794e-05,16.214229606091976,74.93908643722534,0.00015293621550860337,4.007506242021918,0.04376050113933161,-0.0701037694234401,0.2884100913070142,1.0
1,13762560,0.22239305824662248,0.8926036066313585,0.02104485559730771,0.15641969551021856,2.08504089542975,0.007151066410248556,3.551578853262072e-05,0.042773786533410504,-0.03873458346284072,-0.23285152423059136,0.3899966135508536,-0.7819392155157403,0.17912576799591381,0.20008608081843704,1.0198228061199188,0.002692076880066452,0.18246054090559483,2.398652508854866,0.00810327491035423,0.040504244971089065,1.2791452740784734,3.887399909552336e-05,17.284390591084957,62.389809012413025,0.0001923521891076252,4.023089203983545,0.044401698920410126,-0.06991449370980263,0.28561783069744706,1.0
1,13893632,0.22674365027341992,0.9282747809775174,0.00266588997146755,0.15737480157986283,2.3460913035087287,0.006937958825119495,4.661455275112303e-05,0.027192017005290836,-0.015340637757617515,-0.22900897962972522,0.44857973989564925,-0.9287940566428006,0.24236102728173137,0.22281330185998455,0.8963612472436514,0.019273389030961673,0.15651376065742,2.1109424055138803,0.007130525920115634,0.042253108225280354,3.265575563215303,3.501937107898105e-05,14.36318225019011,45.77267437163987,0.00019315209078152185,4.059770611036255,0.02824374284921442,-0.06765872462237456,0.21923229759222412,1.0
1,14024704,0.1988680064678192,0.9775660382583737,0.0024912669782679586,0.16648898553103209,2.3914138828404248,0.008066577256613527,1.9904531036729622e-05,0.010501871698579635,-0.016968813661151216,-0.24714384600520134,0.5711376257240772,-1.248273882549256,0.2871486875228584,0.19889975700061768,0.981051366776228,0.0024912669782679586,0.16667040495667607,2.423796327318996,0.008066577256613527,0.0381411247944925,2.5167209021747112,3.1649337734585004e-05,15.392217241227627,72.67603492736816,0.00017019503458293173,4.035893842577934,0.02958371392742265,-0.07030746107921004,0.2640792472520843,1.0
1,14155776,0.20326514006592333,1.030416140332818,0.002764388515402061,0.18017046013846993,2.3992454474791884,0.00825896467495113,3.176122660963898e-05,0.015035183911095373,-0.01779293751133082,-0.25758824532385916,0.567815366666764,-1.3071862682700157,0.2913137653376907,0.20326844172086567,1.0345495557412505,0.002764388515402061,0.18020288040861487,2.399532218463719,0.00825896467495113,0.04031344593386166,1.3288660964462906,3.647122619399035e-05,16.117869019508362,75.28633704781532,0.00021848716111261268,4.1519674845039845,0.03774146831710823,-0.06999878259375691,0.29757899628020823,1.0
1,14286848,0.19473013456445187,1.0426086783409119,0.0024098135459098557,0.19060294691007584,2.379841344896704,0.008863926291269308,-6.730823320921786e-07,0.025098301932303002,-0.04643896398556535,-0.3287177656311542,0.5637184805236757,-1.3230258449912071,0.291634313063696,0.19474295305553824,1.0426086783409119,0.0024098135459098557,0.19076051539741457,2.3848822307772934,0.008863926291269308,0.04303003448876552,2.7988019383046776,4.137716141476566e-05,20.298063293099403,77.27553939819336,0.0003222188474349963,4.083940260112286,0.053335340111516416,-0.06953396531753242,0.3221370233222842,1.0
1,14417920,0.19109954906161875,1.0894143329933286,0.0025100821067098877,0.17000021878629923,2.6196745140478015,0.008215931944505428,2.650655103053623e-05,0.01950342277996242,-0.026235951263515744,-0.296680410974659,0.5902596251107752,-1.1764318766072392,0.2624268475919962,0.1910990219330415,1.0894143329933286,0.0025100821067098877,0.17001281795091927,2.6206094697117805,0.008215931944505428,0.038916497491300106,1.8034618673846126,2.992609532424806e-05,18.56844139099121,67.7440399825573,0.00017798313101113905,4.111938474699855,0.04916697245789692,-0.06980718462727964,0.28718404937535524,1.0
1,14548992,0.20430549373850226,1.067900795955211,0.0027404578761434095,0.18699887790717185,2.493121914565563,0.008439900626399321,3.9123959061804214e-05,0.02062478108200594,-0.019046323035581736,-0.29907528846524656,0.574190326500684,-1.274589224718511,0.3290987566579133,0.20431289682164788,1.072483517229557,0.0027404578761434095,0.18704109219834208,2.493121914565563,0.008439900626399321,0.04001225155661814,2.937942211749032,3.901105156706164e-05,18.46320629119873,73.72808146476746,0.00022473169183800934,4.101020272821188,0.05025528508122079,-0.06970512680709362,0.3165465814527124,1.0
1,14680064,0.19534225936513394,1.0283440044149756,0.0025572798322173185,0.16985458054114133,2.7584086009301245,0.008164702714566374,3.5019507802047656e-05,0.009912821175021236,-0.011866469083543052,-0.3018648868892342,0.5822234011720866,-1.308250286616385,0.3979973236564547,0.19534211279824376,1.0283440044149756,0.0025572798322173185,0.16992578899953514,2.7584086009301245,0.008164702714566374,0.034835499769542366,0.8408223632723093,3.939885097548057e-05,18.446369767189026,75.81040066480637,0.00018371696174668273,4.041962303221226,0.04720599725260399,-0.06973324320279062,0.2980367485433817,1.0
1,14811136,0.20757342990487815,0.8615795988837878,0.019047319315717078,0.1723865042688946,1.9583984489490587,0.007874914152586522,1.5856009039604638e-05,0.015503345505373241,-0.023851784731377848,-0.28124590374514813,0.5251174007406614,-1.2297960435088315,0.17052329825858276,0.19042041979264468,1.0750714363530278,0.0027111271654121083,0.1910236974945292,2.45078940410167,0.009181436333165038,0.038089990528533235,0.9107880683150142,4.760593049191186e-05,21.308322101831436,78.54384511709213,0.00039017681056208176,4.0660935658961535,0.054771831404650584,-0.06971560162492096,0.2733902463223785,1.0
1,14942208,0.23076973878778517,0.8976876735687256,0.002530195140707292,0.17878111579921097,2.15662285592407,0.008410571299464209,2.0662709896868137e-05,0.01703492860906408,-0.022171706154040294,-0.2611678808461875,0.5567750106565654,-1.229808303527534,0.22153370874002576,0.2098100965966033,0.865464368498469,0.017455307347041437,0.17300593312717524,1.9784746346209783,0.007926543757104854,0.03807919198739713,1.5856737130467433,3.464001416443145e-05,18.228504156207116,70.56196348949234,0.00024298487229693246,4.0893760580255325,0.041932087539303706,-0.06624086241585662,0.23740115849278778,1.0
1,15073280,0.18173094326630235,0.9698072341270745,0.002298141491792194,0.1784493630984798,2.0966681032441556,0.007821720755600836,3.7104208807647865e-06,0.028949148054380203,-0.04402538717658899,-0.33365069795399904,0.5576511225663126,-1.3364398907870054,0.24903840804472566,0.18173206655774266,0.9698072341270745,0.002298141491792194,0.17846506275236607,2.098434082698077,0.007821720755600836,0.04541273121139966,2.8381552868522704,3.842049521893265e-05,20.685416355729103,76.73619967699051,0.0004368531074705473,4.034008188173175,0.051893665513489395,-0.06961318547837436,0.2552861829753965,1.0
1,15204352,0.20211671362631023,0.9876157264225185,0.0025586101173757925,0.18766259995754808,2.349738399963826,0.008994012498078519,5.2235331095218385e-05,0.020065021548361983,-0.01338608680816833,-0.29429606604389846,0.5594411520287395,-1.0987604619003832,0.25628688652068377,0.20211671362631023,0.9876157264225185,0.0025586101173757925,0.18766259995754808,2.349738399963826,0.008994012498078519,0.041402522125281394,1.2826441961806267,4.626283910880158e-05,18.200554236769676,62.95433786511421,0.0002898624247538173,4.130295457318425,0.05084311548853293,-0.06951673282310367,0.2418961419025436,1.0
1,15335424,0.19558642874471843,1.0871076961047947,0.00246026909894681,0.20462434238288552,2.424915047362447,0.009684445408311149,4.3618936551581555e-06,0.02201910891744774,-0.05092711973702535,-0.43765975208953023,0.5477365721017122,-1.2989727798849344,0.259176661958918,0.19559282425325364,1.0871076961047947,0.00246026909894681,0.20471196481958032,2.424915047362447,0.009684445408311149,0.04365145505289547,2.9480990015435964,4.392926221985505e-05,25.92875750362873,75.24685257673264,0.001710565747544024,4.106542304158211,0.0747735139739234,-0.06931070075370371,0.2694066637195647,1.0
1,15466496,0.17098566400818527,1.0627881321124732,0.002134056656359462,0.197522638249211,2.3569735600613058,0.008821984335554589,5.6736847092508924e-05,0.032958572741335956,-0.01630786580972199,-0.517603188753128,0.5484886104241014,-1.3057974800467491,0.17736022360622883,0.17100016959011555,1.0627881321124732,0.002134056656359462,0.19766582921147346,2.3569735600613058,0.008821984335554589,0.04316278058104217,2.0901962518692017,4.086439313732981e-05,30.31932781636715,76.48271852731705,0.0010489854240702812,4.144383208826184,0.07457519503077492,-0.06909648957662284,0.2683626670623198,1.0
1,15597568,0.18349049659445882,1.114437562879175,0.002349189880760605,0.2016003974713385,2.4282233896665275,0.008844420639434247,6.085279979473057e-05,0.022910454565135296,-0.023606505597854266,-0.5457656404469162,0.5471424572169781,-1.2926897211000323,0.2761209236923605,0.18350772943813354,1.114437562879175,0.002349189880760605,0.20174815063364804,2.4282233896665275,0.008844420639434247,0.04521675209980458,2.0039331319276243,4.3511126028628055e-05,31.773103430867195,75.17051428556442,0.002775892760684684,4.169347887858748,0.08553484646836296,-0.06818310730159283,0.2801759436260909,1.0
1,15728640,0.18693551456090063,1.050474438816309,0.0022558137438863923,0.20492049935273826,2.397998046129942,0.009417888418283837,3.0207338966303787e-05,0.01699187105623423,-0.01586483317441889,-0.44132849387824535,0.5540765239857137,-1.3668179828673601,0.26060107653029263,0.18698562472127378,1.050474438816309,0.0022558137438863923,0.20568243332672864,2.4026538264006376,0.009417888418283837,0.040947877016151324,1.175675810314715,4.2279237618458865e-05,26.613586246967316,81.37227541208267,0.0006462761572207931,4.177005415782332,0.061347255657892674,-0.06697806296870112,0.2852610591799021,1.0
1,15859712,0.21480106189846992,0.8846407326310872,0.019543763925292598,0.17926147109518448,1.9106340813885132,0.008091316016652854,8.288380581253326e-05,0.054977597735414746,-0.0332688869429209,-0.30793273574981866,0.5265028221501538,-1.1561491400146042,0.1401158477117618,0.18282564310356975,1.0691667688079178,0.0023303093355480087,0.1898568538017571,2.358389002736658,0.008590798011937295,0.0431340663053561,2.6279576721135527,3.906403156050953e-05,26.159433588385582,78.75831425189972,0.001021531795170283,4.12116814404726,0.06728310932521708,-0.06940119783394039,0.27760406385641545,1.0
1,15990784,0.23411951528396457,0.9321267744526267,0.0023896747850358224,0.1859985158080235,2.1967602162621915,0.00790711583385928,0.00010522715507477187,0.0612178780065733,-0.023029490486806026,-0.2905119840288535,0.5572205316275358,-1.211249504238367,0.2053117137402296,0.2166670862450657,0.8911788551787655,0.017890357743099175,0.1799200348870223,1.943278507812016,0.008073561782166727,0.04733779076669163,3.9541609039451613,3.4324936408273444e-05,19.417255709769698,66.71081217404186,0.0003087744773537151,4.067424520850182,0.05013545620366416,-0.06631180406155357,0.26257336056645375,1.0
1,16121856,0.18691093765664846,1.015882821753621,0.002548339255099563,0.19519469898659736,2.0568408449180424,0.008571239142838749,6.218151573555986e-05,0.034157682970544556,-0.017476114919190877,-0.42627483746036887,0.5483876308426261,-1.3567996891215444,0.2650278022047132,0.1869348547188565,1.015882821753621,0.002548339255099563,0.1955157177289948,2.060940410476178,0.008571239142838749,0.04269033935270272,2.149979451438412,3.7356927671039486e-05,25.700225189328194,79.48685866594315,0.0008983864446121537,4.09972657263279,0.06501544592902064,-0.06938177696429193,0.2666897475719452,1.0
1,16252928,0.19756586605217308,1.011993587948382,0.002660374560036871,0.1763323579216376,2.452786595094949,0.008348055465376092,4.19868207746088e-05,0.016441577710793354,-0.015716186766439932,-0.3100884770974517,0.5704325139522552,-1.3595746541395783,0.22258513537235558,0.19757420767564327,1.011993587948382,0.002660374560036871,0.17646792787127197,2.4564754222519696,0.008348055465376092,0.03626165250898339,1.2154117138125002,3.8256135328207375e-05,19.270953826606274,78.58777803182602,0.00021381302838285876,4.15842292457819,0.04153818709892221,-0.06940197362564504,0.25462824827991426,1.0
1,16384000,0.22188164026010782,1.002736930269748,0.002895442517910851,0.19615687907207757,2.566555424593389,0.008536055696822586,2.694538254544021e-05,0.013176024376662099,-0.01599653312950977,-0.3106671874411404,0.5485575706698,-1.348711607977748,0.2912603975273669,0.22185985604301095,1.002736930269748,0.002895442517910851,0.1963856512447819,2.5713497372344136,0.008536055696822586,0.03769610496237874,1.1458912654779851,4.141010839919801e-05,19.129111222922802,78.73823779821396,0.00022323176116678667,4.099821196869016,0.04641600846662186,-0.06967550911940634,0.29225245118141174,1.0
1,16515072,0.1990220375591889,1.0967175848782063,0.002601959343337512,0.1914857472293079,2.394202138762921,0.008799413298220315,3.816491989372395e-05,0.02222797267313581,-0.02714587176888017,-0.3674879944883287,0.5605961168184876,-1.3619643580168486,0.2703126911073923,0.19900710007641464,1.0967175848782063,0.002601959343337512,0.19160122203174978,2.394202138762921,0.008799413298220315,0.044533981883432716,1.7045676575507969,3.860697255542167e-05,22.48908333480358,78.80118882656097,0.00029775760722472455,4.0601857881993055,0.05978422600310296,-0.06966855772770941,0.30957685923203826,1.0
1,16646144,0.194827196537517,1.0705593950115144,0.0025175009342319754,0.17606365552637726,2.532400601077825,0.00823742105421843,4.969160559653574e-05,0.020870998818281805,-0.04683945902979758,-0.322069845860824,0.5646814266219735,-1.178589666262269,0.3231919805984944,0.1948428258765489,1.0807814528234303,0.0025175009342319754,0.17611369979567826,2.5521228672005236,0.00823742105421843,0.045281836995854974,2.989068611524999,3.661495915915913e-05,19.52508518844843,67.87145036458969,0.00023465287289070602,4.078581789508462,0.05190864857286215,-0.06967507489025593,0.3083559471415356,1.0
1,16777216,0.1945652652066201,1.017034174874425,0.0026772149799398903,0.19724697689525783,2.4972729766741395,0.00881457057857915,4.770154826161388e-05,0.015909366215055343,-0.021183547702094074,-0.3267354208510369,0.5586520987562835,-1.2158955307677388,0.33829819643869996,0.1945663106162101,1.017034174874425,0.0026772149799398903,0.19725474738515913,2.4972729766741395,0.00881457057857915,0.041958683024859056,1.4204905114602298,4.054499713190829e-05,20.06509943306446,69.97506320476532,0.0002821097741687595,4.0265133660286665,0.0548469832574483,-0.06965676904655993,0.28381847543641925,1.0
1,16908288,0.20579199879740676,0.8617431536565224,0.024373509909273706,0.1587443854069958,1.994883710021774,0.007572495381270225,4.41885749485967e-05,0.008551399516193972,-0.007655554525360155,-0.19131039023518875,0.3666843712710155,-1.0275476306964022,0.18006331712007523,0.18762036529369652,1.0549160791561007,0.002417361258949313,0.17616795317735523,2.5697740018367767,0.008199987637453887,0.04188306047581136,1.3137579318135977,4.168927515890708e-05,18.134870901703835,63.57020974159241,0.00019906206033493135,4.004012892022729,0.047735003696288913,-0.06967691518366337,0.27598007558844984,1.0
1,17039360,0.2222324045142159,0.8934810664504766,0.002635416570228699,0.1604774130973965,2.254404983948916,0.00739689005240507,4.954295547321408e-05,0.009855563735982287,-0.008175897271939903,-0.18157373793656006,0.425940299523063,-1.3725620163604617,0.19588932814076543,0.20737661621589437,0.8648022295884699,0.022278271997076597,0.1589114242205284,2.0198978087135466,0.007555569566439849,0.03204172435889851,0.5928741387618952,3.50717901129476e-05,11.829750706918583,61.22378214306187,0.00010546206305843926,4.177092011434486,0.025977561463194607,-0.06465539289077363,0.2117432261289782,1.0
1,17170432,0.18484481668565422,0.9753130795434117,0.002625375308070943,0.1862309251446277,2.249328503385186,0.009105070354962663,3.6459911271435885e-05,0.013273303069581743,-0.01335562753956765,-0.24407886422704905,0.5160592270549387,-1.0591564737260342,0.2569686723873019,0.18484481668565422,0.9753130795434117,0.002625375308070943,0.1862309251446277,2.249328503385186,0.009105070354962663,0.038401878700824454,0.9777997164055705,3.871772833764775e-05,14.947791494429111,60.685196578502655,0.000247170755484305,4.099910989403725,0.03664599910553079,-0.06956668640486896,0.23592504754196852,1.0
1,17301504,0.19788045098539442,1.1042403471656144,0.002700654414638848,0.19073868973646313,2.3932029334828258,0.008372411962227488,8.334795014519614e-05,0.037117906565981684,-0.021315208261512453,-0.27665642369538546,0.5693815224803984,-1.1829706863500178,0.2398577225394547,0.19787863071542233,1.1042403471656144,0.002700654414638848,0.1907423814991489,2.3932029334828258,0.008372411962227488,0.05405610130401328,2.225967587903142,4.934331813521986e-05,17.35036613792181,68.25922638177872,0.0003273310338691715,4.18362751044333,0.05820076048257761,-0.06963394582271576,0.279031821875833,1.0
1,17432576,0.20072567462921143,1.0089982589706779,0.002719089460242685,0.19897110271267593,2.3316873139701784,0.008547274534976168,0.00012403522285353574,0.04278480029461207,-0.04185664203214401,-0.2930853865109384,0.5563980489969254,-1.069779790006578,0.27822556206956506,0.2007324177538976,1.0089982589706779,0.002719089460242685,0.1989696433302015,2.3316873139701784,0.008547274534976168,0.05096974511980079,3.4971301914192736,4.0221580168808835e-05,18.32873661071062,61.293867617845535,0.00036835010688207603,4.06418776139617,0.051809705124469474,-0.07004354894161224,0.2882927283644676,1.0
1,17563648,0.19166068558115512,1.0114301834255457,0.002490188277533889,0.17756501655094326,2.35429811431095,0.008375234086997807,6.332432410971478e-05,0.019365675620065304,-0.01452364346550894,-0.29777589871082455,0.5598072097636759,-1.2731712125241756,0.29484972986392677,0.19166705443058163,1.0114301834255457,0.002490188277533889,0.17762818455230445,2.35429811431095,0.008375234086997807,0.0377578632615041,1.484726470662281,3.6165004915211796e-05,18.53047051280737,73.68527829647064,0.00022312396458179506,4.104427272453904,0.0462157606089022,-0.06976685579866171,0.2783953507896513,1.0
1,17694720,0.20494042057543993,1.004827014170587,0.00254552070077807,0.1886774634476751,2.388644441496581,0.008392932857532287,4.4970109101427624e-05,0.026284557694452815,-0.01530098212788289,-0.317886546254158,0.5456027484033257,-1.3584757084026933,0.3463615574873984,0.2049391760956496,1.004827014170587,0.00254552070077807,0.18879633722826838,2.38916251109913,0.008392932857532287,0.0382153736136388,1.8388658410403877,3.480785944398601e-05,19.47686380147934,78.65231847763062,0.00023732770372186796,4.10714802891016,0.04954615206224844,-0.0697937358636409,0.2571089817211032,1.0
1,17825792,0.20151385804638267,1.006232637912035,0.0023442626149972057,0.18204978050198406,2.5460803816094995,0.008206623172554828,5.1111455004360096e-05,0.013976712776639033,-0.012373208108328981,-0.3400254633743316,0.5636620863806456,-1.3773914696648717,0.39712683483958244,0.2014971097232774,1.006232637912035,0.0023442626149972057,0.1823799868579954,2.546995036303997,0.008206623172554828,0.03643038321752101,0.9972225062083453,3.974083025104491e-05,20.65743137896061,80.21256136894226,0.00020608497054475095,4.047023868188262,0.04915692249778658,-0.06974454154260457,0.25704338611103594,1.0
